Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,SQ # Albanian,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long,big;dry;empty;hot;new;old;sandy;small;wide,open,long,0.02399599924683571,0.18181818181818177
BN # Bengali,SQ # Albanian,Places,forest,B1,most frequent,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;old;new;dark;deep;wild;quiet;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
BN # Bengali,SQ # Albanian,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;empty;beautiful;far,small;big;new;old;green;quiet;wild;beautiful;far;near,beautiful;big;far;green;new;old;quiet;small;wild,empty,near,0.0198730006814003,0.18181818181818177
BN # Bengali,SQ # Albanian,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;new;old;clean;round,big;small;deep;blue;old;new;quiet;clear;clean;round,big;blue;clean;clear;deep;new;old;quiet;round;small,,,0.0,0.0
BN # Bengali,SQ # Albanian,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;cold,big;small;high;low;old;new;green;tall;wild;cold,big;cold;green;high;low;new;old;small;tall,white,wild,0.01923299953341484,0.18181818181818177
BN # Bengali,SQ # Albanian,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;new;old;wild;strong,big;small;deep;blue;old;new;wild;quiet;wide;cold,big;blue;deep;new;old;small;wide;wild,open;strong,cold;quiet,0.039285000413656235,0.33333333333333337
BN # Bengali,SQ # Albanian,Places,plain,B1,most frequent,big;small;wide;open;green;flat;new;old;empty;quiet,big;small;wide;green;flat;old;new;open;quiet;long,big;flat;green;new;old;open;quiet;small;wide,empty,long,0.020788000896573067,0.18181818181818177
BN # Bengali,SQ # Albanian,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;open;new;old;dry,big;small;high;flat;old;new;wide;dry;green;long,big;dry;flat;high;new;old;small;wide,low;open,green;long,0.03963200002908707,0.33333333333333337
BN # Bengali,SQ # Albanian,Places,river,B1,most frequent,big;small;long;short;deep;wide;clean;dirty;new;old,big;small;long;short;deep;wide;old;new;clean;blue,big;clean;deep;long;new;old;short;small;wide,dirty,blue,0.019020000472664833,0.18181818181818177
BN # Bengali,SQ # Albanian,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;new;old;long,big;small;deep;green;old;new;quiet;wide;long;beautiful,big;deep;green;long;new;old;quiet;small;wide,open,beautiful,0.01967800036072731,0.18181818181818177
BN # Bengali,SQ # Albanian,Places,village,B1,most frequent,small;big;old;new;quiet;simple;clean;poor;friendly;far,small;big;old;new;quiet;simple;clean;friendly;green;far,big;clean;far;friendly;new;old;quiet;simple;small,poor,green,0.022843999788165092,0.18181818181818177
BN # Bengali,SW # Swahili,Places,city,B1,most frequent,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;small;old;new;busy;modern;quiet;clean;dirty;famous,big;busy;clean;dirty;famous;modern;new;old;quiet;small,,,0.0,0.0
BN # Bengali,SW # Swahili,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
BN # Bengali,SW # Swahili,Places,forest,B1,most frequent,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;dark;old;new;deep;thick;quiet;wild,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
BN # Bengali,SW # Swahili,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;empty;beautiful;far,big;small;new;old;green;quiet;beautiful;far;near;wild,beautiful;big;far;green;new;old;quiet;small;wild,empty,near,0.0198730006814003,0.18181818181818177
BN # Bengali,SW # Swahili,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;new;old;clean;round,big;small;deep;blue;clear;new;old;quiet;clean;round,big;blue;clean;clear;deep;new;old;quiet;round;small,,,0.0,0.0
BN # Bengali,SW # Swahili,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;cold,big;small;high;low;old;new;tall;green;rocky;cold,big;cold;green;high;low;new;old;small;tall,white,rocky,0.01935799978673458,0.18181818181818177
BN # Bengali,SW # Swahili,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;new;old;wild;strong,big;small;deep;blue;wide;new;old;open;wild;strong,big;blue;deep;new;old;open;small;strong;wide;wild,,,0.0,0.0
BN # Bengali,SW # Swahili,Places,plain,B1,most frequent,big;small;wide;open;green;flat;new;old;empty;quiet,big;small;wide;open;green;flat;new;old;dry;empty,big;empty;flat;green;new;old;open;small;wide,quiet,dry,0.016755999997258186,0.18181818181818177
BN # Bengali,SW # Swahili,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;open;new;old;dry,big;small;high;flat;wide;new;old;dry;open;green,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
BN # Bengali,SW # Swahili,Places,river,B1,most frequent,big;small;long;short;deep;wide;clean;dirty;new;old,big;small;long;short;deep;wide;new;old;clean;fast,big;clean;deep;long;new;old;short;small;wide,dirty,fast,0.016366999596357346,0.18181818181818177
BN # Bengali,SW # Swahili,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;new;old;long,big;small;deep;green;wide;new;old;quiet;open;long,big;deep;green;long;new;old;open;quiet;small;wide,,,0.0,0.0
BN # Bengali,SW # Swahili,Places,village,B1,most frequent,small;big;old;new;quiet;simple;clean;poor;friendly;far,small;big;old;new;quiet;clean;friendly;simple;poor;near,big;clean;friendly;new;old;poor;quiet;simple;small,far,near,0.01192499976605177,0.18181818181818177
BN # Bengali,TH # Thai,Places,city,B1,most frequent,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;small;old;new;busy;modern;clean;dirty;famous;rich,big;busy;clean;dirty;famous;modern;new;old;small,quiet,rich,0.019380999729037285,0.18181818181818177
BN # Bengali,TH # Thai,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
BN # Bengali,TH # Thai,Places,forest,B1,most frequent,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;dark;old;new;deep;thick;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
BN # Bengali,TH # Thai,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;empty;beautiful;far,small;big;new;old;green;quiet;beautiful;famous;far;tropical,beautiful;big;far;green;new;old;quiet;small,empty;wild,famous;tropical,0.04179000109434128,0.33333333333333337
BN # Bengali,TH # Thai,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;new;old;clean;round,big;small;deep;clear;blue;new;old;quiet;beautiful;fresh,big;blue;clear;deep;new;old;quiet;small,clean;round,beautiful;fresh,0.03235099837183952,0.33333333333333337
BN # Bengali,TH # Thai,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;cold,big;small;high;low;old;new;green;tall;famous;beautiful,big;green;high;low;new;old;small;tall,cold;white,beautiful;famous,0.045951999723911285,0.33333333333333337
BN # Bengali,TH # Thai,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;new;old;wild;strong,big;small;deep;blue;wide;new;old;open;wild;beautiful,big;blue;deep;new;old;open;small;wide;wild,strong,beautiful,0.01787799969315529,0.18181818181818177
BN # Bengali,TH # Thai,Places,plain,B1,most frequent,big;small;wide;open;green;flat;new;old;empty;quiet,big;small;wide;open;green;flat;dry;new;old;empty,big;empty;flat;green;new;old;open;small;wide,quiet,dry,0.016755999997258186,0.18181818181818177
BN # Bengali,TH # Thai,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;open;new;old;dry,big;small;high;low;flat;wide;dry;new;old;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
BN # Bengali,TH # Thai,Places,river,B1,most frequent,big;small;long;short;deep;wide;clean;dirty;new;old,big;small;long;short;deep;wide;clear;new;old;fast,big;deep;long;new;old;short;small;wide,clean;dirty,clear;fast,0.02871299907565117,0.33333333333333337
BN # Bengali,TH # Thai,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;new;old;long,big;small;deep;green;wide;long;quiet;new;old;beautiful,big;deep;green;long;new;old;quiet;small;wide,open,beautiful,0.01967800036072731,0.18181818181818177
BN # Bengali,TH # Thai,Places,village,B1,most frequent,small;big;old;new;quiet;simple;clean;poor;friendly;far,small;big;old;new;quiet;peaceful;local;poor;rich;simple,big;new;old;poor;quiet;simple;small,clean;far;friendly,local;peaceful;rich,0.04476200044155121,0.46153846153846156
BN # Bengali,TR # Turkish,Places,city,B1,most frequent,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;small;old;new;modern;busy;clean;dirty;famous;rich,big;busy;clean;dirty;famous;modern;new;old;small,quiet,rich,0.019380999729037285,0.18181818181818177
BN # Bengali,TR # Turkish,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
BN # Bengali,TR # Turkish,Places,forest,B1,most frequent,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;old;new;dark;deep;wild;quiet;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
BN # Bengali,TR # Turkish,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;empty;beautiful;far,small;big;new;old;green;quiet;beautiful;far;near;wild,beautiful;big;far;green;new;old;quiet;small;wild,empty,near,0.0198730006814003,0.18181818181818177
BN # Bengali,TR # Turkish,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;new;old;clean;round,big;small;deep;clear;blue;old;new;quiet;clean;round,big;blue;clean;clear;deep;new;old;quiet;round;small,,,0.0,0.0
BN # Bengali,TR # Turkish,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;cold,big;small;high;low;old;new;green;white;strong;wild,big;green;high;low;new;old;small;white,cold;tall,strong;wild,0.031206000596284866,0.33333333333333337
BN # Bengali,TR # Turkish,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;new;old;wild;strong,big;small;deep;blue;old;new;wild;open;strong;clear,big;blue;deep;new;old;open;small;strong;wild,wide,clear,0.016163000836968422,0.18181818181818177
BN # Bengali,TR # Turkish,Places,plain,B1,most frequent,big;small;wide;open;green;flat;new;old;empty;quiet,big;small;wide;open;green;flat;old;new;dry;quiet,big;flat;green;new;old;open;quiet;small;wide,empty,dry,0.012263000011444092,0.18181818181818177
BN # Bengali,TR # Turkish,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;open;new;old;dry,big;small;high;flat;wide;open;old;new;dry;green,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
BN # Bengali,TR # Turkish,Places,river,B1,most frequent,big;small;long;short;deep;wide;clean;dirty;new;old,big;small;long;short;deep;clear;blue;old;new;fast,big;deep;long;new;old;short;small,clean;dirty;wide,blue;clear;fast,0.03984300047159195,0.46153846153846156
BN # Bengali,TR # Turkish,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;new;old;long,big;small;deep;green;old;new;quiet;wide;long;open,big;deep;green;long;new;old;open;quiet;small;wide,,,0.0,0.0
BN # Bengali,TR # Turkish,Places,village,B1,most frequent,small;big;old;new;quiet;simple;clean;poor;friendly;far,small;big;old;new;quiet;simple;clean;poor;rich;friendly,big;clean;friendly;new;old;poor;quiet;simple;small,far,rich,0.015190999954938889,0.18181818181818177
BN # Bengali,UR # Urdu,Places,city,B1,most frequent,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;small;old;new;busy;clean;dirty;modern;quiet;famous,big;busy;clean;dirty;famous;modern;new;old;quiet;small,,,0.0,0.0
BN # Bengali,UR # Urdu,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
BN # Bengali,UR # Urdu,Places,forest,B1,most frequent,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;old;new;dark;deep;wild;quiet;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
BN # Bengali,UR # Urdu,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;empty;beautiful;far,big;small;new;old;green;quiet;empty;open;wild;beautiful,beautiful;big;empty;green;new;old;quiet;small;wild,far,open,0.018394000828266144,0.18181818181818177
BN # Bengali,UR # Urdu,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;new;old;clean;round,big;small;deep;blue;clean;old;new;quiet;open;round,big;blue;clean;deep;new;old;quiet;round;small,clear,open,0.01743300072848797,0.18181818181818177
BN # Bengali,UR # Urdu,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;cold,big;small;high;low;old;new;green;white;strong;tall,big;green;high;low;new;old;small;tall;white,cold,strong,0.01816600002348423,0.18181818181818177
BN # Bengali,UR # Urdu,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;new;old;wild;strong,big;small;deep;blue;old;new;open;wild;strong;wide,big;blue;deep;new;old;open;small;strong;wide;wild,,,0.0,0.0
BN # Bengali,UR # Urdu,Places,plain,B1,most frequent,big;small;wide;open;green;flat;new;old;empty;quiet,big;small;open;green;wide;flat;old;new;empty;quiet,big;empty;flat;green;new;old;open;quiet;small;wide,,,0.0,0.0
BN # Bengali,UR # Urdu,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;open;new;old;dry,big;small;high;low;flat;old;new;open;wide;empty,big;flat;high;low;new;old;open;small;wide,dry,empty,0.011396000161767006,0.18181818181818177
BN # Bengali,UR # Urdu,Places,river,B1,most frequent,big;small;long;short;deep;wide;clean;dirty;new;old,big;small;long;short;deep;clean;old;new;blue;wide,big;clean;deep;long;new;old;short;small;wide,dirty,blue,0.019020000472664833,0.18181818181818177
BN # Bengali,UR # Urdu,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;new;old;long,big;small;deep;green;old;new;quiet;open;wide;long,big;deep;green;long;new;old;open;quiet;small;wide,,,0.0,0.0
BN # Bengali,UR # Urdu,Places,village,B1,most frequent,small;big;old;new;quiet;simple;clean;poor;friendly;far,small;big;old;new;quiet;clean;simple;friendly;open;green,big;clean;friendly;new;old;quiet;simple;small,far;poor,green;open,0.04292599856853485,0.33333333333333337
BN # Bengali,VI # Vietnamese,Places,city,B1,most frequent,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;small;old;new;busy;modern;famous;clean;beautiful;rich,big;busy;clean;famous;modern;new;old;small,dirty;quiet,beautiful;rich,0.03972499817609787,0.33333333333333337
BN # Bengali,VI # Vietnamese,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Places,forest,B1,most frequent,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;old;new;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;empty;beautiful;far,small;big;new;old;green;quiet;beautiful;far;near;wild,beautiful;big;far;green;new;old;quiet;small;wild,empty,near,0.0198730006814003,0.18181818181818177
BN # Bengali,VI # Vietnamese,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;new;old;clean;round,big;small;deep;clear;blue;new;old;quiet;clean;round,big;blue;clean;clear;deep;new;old;quiet;round;small,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;cold,high;low;big;small;old;new;green;tall;snowy;rocky,big;green;high;low;new;old;small;tall,cold;white,rocky;snowy,0.026903999969363213,0.33333333333333337
BN # Bengali,VI # Vietnamese,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;new;old;wild;strong,big;small;deep;blue;wide;old;new;open;wild;clear,big;blue;deep;new;old;open;small;wide;wild,strong,clear,0.01590600050985813,0.18181818181818177
BN # Bengali,VI # Vietnamese,Places,plain,B1,most frequent,big;small;wide;open;green;flat;new;old;empty;quiet,big;small;wide;open;green;flat;new;old;dry;quiet,big;flat;green;new;old;open;quiet;small;wide,empty,dry,0.012263000011444092,0.18181818181818177
BN # Bengali,VI # Vietnamese,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;open;new;old;dry,high;low;big;small;wide;flat;old;new;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Places,river,B1,most frequent,big;small;long;short;deep;wide;clean;dirty;new;old,big;small;long;short;deep;wide;clear;blue;old;new,big;deep;long;new;old;short;small;wide,clean;dirty,blue;clear,0.03141799941658974,0.33333333333333337
BN # Bengali,VI # Vietnamese,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;new;old;long,deep;wide;big;small;green;quiet;old;new;long;open,big;deep;green;long;new;old;open;quiet;small;wide,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Places,village,B1,most frequent,small;big;old;new;quiet;simple;clean;poor;friendly;far,small;big;old;new;quiet;simple;clean;friendly;poor;rich,big;clean;friendly;new;old;poor;quiet;simple;small,far,rich,0.015190999954938889,0.18181818181818177
BN # Bengali,ZH # Mandarin,Places,city,B1,most frequent,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;small;old;new;busy;modern;quiet;rich;clean;famous,big;busy;clean;famous;modern;new;old;quiet;small,dirty,rich,0.0173530001193285,0.18181818181818177
