Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,FA # Persian,Human Roles,soldier,B1,most frequent,good;great;young;old;new;strong;real;true;big;brave,strong;brave;young;old;new;good;real;true;big;great,big;brave;good;great;new;old;real;strong;true;young,,,0.0,0.0
BN # Bengali,FA # Persian,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;true;big;kind;smart,good;great;young;old;new;real;true;big;kind;smart,big;good;great;kind;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,FA # Persian,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;real;true;big;famous;modern,big;famous;good;great;new;old;real;true;young,creative,modern,0.01133000012487173,0.18181818181818177
BN # Bengali,FR # French,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,famous;young;old;new;great;good;real;modern;true;big,big;famous;good;great;new;old;real;true;young,creative,modern,0.01133000012487173,0.18181818181818177
BN # Bengali,FR # French,Human Roles,athlete,B1,most frequent,good;great;young;old;new;strong;fast;famous;real;true,strong;young;old;new;great;good;famous;real;big;fast,famous;fast;good;great;new;old;real;strong;young,true,big,0.016672000288963318,0.18181818181818177
BN # Bengali,FR # French,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;famous;young;old;new;real;big;true;strong,big;famous;good;great;new;old;real;true;young,creative,strong,0.01424300018697977,0.18181818181818177
BN # Bengali,FR # French,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;true;big;kind,good;great;young;old;new;real;famous;true;big;kind,big;famous;good;great;kind;new;old;real;true;young,,,0.0,0.0
BN # Bengali,FR # French,Human Roles,engineer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;real;true;big;famous;smart,big;famous;good;great;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,FR # French,Human Roles,farmer,B1,most frequent,good;great;young;old;new;real;true;big;hard;simple,good;old;young;new;real;great;big;true;strong;simple,big;good;great;new;old;real;simple;true;young,hard,strong,0.010672000236809254,0.18181818181818177
BN # Bengali,FR # French,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;real;true;big;famous;smart,big;famous;good;great;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,FR # French,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;real;true;famous;big;modern,big;famous;good;great;new;old;real;true;young,creative,modern,0.01133000012487173,0.18181818181818177
BN # Bengali,FR # French,Human Roles,scientist,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;real;true;famous;big;smart,big;famous;good;great;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,FR # French,Human Roles,soldier,B1,most frequent,good;great;young;old;new;strong;real;true;big;brave,strong;brave;young;old;new;real;true;good;great;big,big;brave;good;great;new;old;real;strong;true;young,,,0.0,0.0
BN # Bengali,FR # French,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;true;big;kind;smart,good;great;young;old;new;real;true;big;kind;smart,big;good;great;kind;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,FR # French,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;real;true;famous;big;modern,big;famous;good;great;new;old;real;true;young,creative,modern,0.01133000012487173,0.18181818181818177
BN # Bengali,GA # Irish,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;big;small;true;real;quiet,big;famous;good;new;old;real;true;young,creative;great,quiet;small,0.046658001840114594,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,athlete,B1,most frequent,good;great;young;old;new;strong;fast;famous;real;true,strong;young;good;fast;big;small;new;old;real;true,fast;good;new;old;real;strong;true;young,famous;great,big;small,0.034366000443696976,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;big;small;real;true;quiet,big;famous;good;new;old;real;true;young,creative;great,quiet;small,0.046658001840114594,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;true;big;kind,good;young;old;new;famous;big;small;real;true;kind,big;famous;good;kind;new;old;real;true;young,great,small,0.017006000503897667,0.18181818181818177
BN # Bengali,GA # Irish,Human Roles,engineer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;young;old;new;big;small;real;true;smart;quiet,big;good;new;old;real;smart;true;young,famous;great,quiet;small,0.0418969988822937,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,farmer,B1,most frequent,good;great;young;old;new;real;true;big;hard;simple,good;old;young;big;small;new;real;true;hard;quiet,big;good;hard;new;old;real;true;young,great;simple,quiet;small,0.02941099926829338,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;young;old;new;big;small;real;true;smart;quiet,big;good;new;old;real;smart;true;young,famous;great,quiet;small,0.0418969988822937,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;big;small;real;true;quiet,big;famous;good;new;old;real;true;young,creative;great,quiet;small,0.046658001840114594,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,scientist,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;young;old;new;smart;big;small;real;true;quiet,big;good;new;old;real;smart;true;young,famous;great,quiet;small,0.0418969988822937,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,soldier,B1,most frequent,good;great;young;old;new;strong;real;true;big;brave,strong;young;old;good;big;small;new;real;true;brave,big;brave;good;new;old;real;strong;true;young,great,small,0.016618000343441963,0.18181818181818177
BN # Bengali,GA # Irish,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;true;big;kind;smart,good;young;old;new;big;small;real;true;kind;quiet,big;good;kind;new;old;real;true;young,great;smart,quiet;small,0.037992000579833984,0.33333333333333337
BN # Bengali,GA # Irish,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;big;small;real;true;quiet,big;famous;good;new;old;real;true;young,creative;great,quiet;small,0.046658001840114594,0.33333333333333337
BN # Bengali,HE # Hebrew,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;creative;real;true;big,big;creative;famous;good;great;new;old;real;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,athlete,B1,most frequent,good;great;young;old;new;strong;fast;famous;real;true,strong;fast;good;great;young;old;new;big;famous;real,famous;fast;good;great;new;old;real;strong;young,true,big,0.016672000288963318,0.18181818181818177
BN # Bengali,HE # Hebrew,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;big;real;true;creative,big;creative;famous;good;great;new;old;real;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;true;big;kind,good;great;young;old;new;famous;big;real;true;kind,big;famous;good;great;kind;new;old;real;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,engineer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;big;real;true;smart;famous,big;famous;good;great;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,farmer,B1,most frequent,good;great;young;old;new;real;true;big;hard;simple,good;great;old;young;new;big;real;true;hard;simple,big;good;great;hard;new;old;real;simple;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;big;real;true;smart;famous,big;famous;good;great;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;big;real;true;creative,big;creative;famous;good;great;new;old;real;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,scientist,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;smart;big;real;true;famous,big;famous;good;great;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,soldier,B1,most frequent,good;great;young;old;new;strong;real;true;big;brave,brave;strong;good;great;young;old;new;real;true;big,big;brave;good;great;new;old;real;strong;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;true;big;kind;smart,good;great;young;old;new;big;real;true;kind;smart,big;good;great;kind;new;old;real;smart;true;young,,,0.0,0.0
BN # Bengali,HE # Hebrew,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;big;real;true;creative,big;creative;famous;good;great;new;old;real;true;young,,,0.0,0.0
BN # Bengali,HI # Hindi,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;real;true;big;modern,big;famous;good;great;new;old;real;true;young,creative,modern,0.01133000012487173,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,athlete,B1,most frequent,good;great;young;old;new;strong;fast;famous;real;true,good;great;young;old;new;strong;fast;real;true;big,fast;good;great;new;old;real;strong;true;young,famous,big,0.012756000272929668,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;real;true;big;best,big;famous;good;great;new;old;real;true;young,creative,best,0.013763000257313251,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;true;big;kind,good;great;young;old;new;real;true;big;kind;best,big;good;great;kind;new;old;real;true;young,famous,best,0.01435100007802248,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,engineer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;real;true;big;smart;best,big;good;great;new;old;real;smart;true;young,famous,best,0.013937000185251236,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,farmer,B1,most frequent,good;great;young;old;new;real;true;big;hard;simple,good;great;young;old;new;real;true;big;hard;best,big;good;great;hard;new;old;real;true;young,simple,best,0.01616000011563301,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;real;true;big;smart;best,big;good;great;new;old;real;smart;true;young,famous,best,0.013937000185251236,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;real;true;big;best,big;famous;good;great;new;old;real;true;young,creative,best,0.013763000257313251,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,scientist,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;real;true;big;smart;best,big;good;great;new;old;real;smart;true;young,famous,best,0.013937000185251236,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,soldier,B1,most frequent,good;great;young;old;new;strong;real;true;big;brave,good;great;young;old;new;real;true;big;strong;brave,big;brave;good;great;new;old;real;strong;true;young,,,0.0,0.0
BN # Bengali,HI # Hindi,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;true;big;kind;smart,good;great;young;old;new;real;true;big;kind;best,big;good;great;kind;new;old;real;true;young,smart,best,0.012244000099599361,0.18181818181818177
BN # Bengali,HI # Hindi,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;real;true;big;best,big;famous;good;great;new;old;real;true;young,creative,best,0.013763000257313251,0.18181818181818177
BN # Bengali,IT # Italian,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,famous;young;old;new;great;good;modern;creative;real;talented,creative;famous;good;great;new;old;real;young,big;true,modern;talented,0.030719000846147537,0.33333333333333337
BN # Bengali,IT # Italian,Human Roles,athlete,B1,most frequent,good;great;young;old;new;strong;fast;famous;real;true,strong;young;old;good;great;fast;new;famous;big;tall,famous;fast;good;great;new;old;strong;young,real;true,big;tall,0.053063999861478806,0.33333333333333337
BN # Bengali,IT # Italian,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;famous;new;talented;creative;real;big,big;creative;famous;good;great;new;old;real;young,true,talented,0.017085000872612,0.18181818181818177
BN # Bengali,IT # Italian,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;true;big;kind,good;great;young;old;new;famous;real;kind;big;smart,big;famous;good;great;kind;new;old;real;young,true,smart,0.0156870000064373,0.18181818181818177
BN # Bengali,IT # Italian,Human Roles,engineer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;smart;real;big;famous;talented,big;famous;good;great;new;old;real;smart;young,true,talented,0.016767000779509544,0.18181818181818177
BN # Bengali,IT # Italian,Human Roles,farmer,B1,most frequent,good;great;young;old;new;real;true;big;hard;simple,old;young;good;great;new;real;big;small;hard;simple,big;good;great;hard;new;old;real;simple;young,true,small,0.018982000648975372,0.18181818181818177
BN # Bengali,IT # Italian,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;real;true;big;smart;famous,good;great;young;old;new;smart;real;big;famous;strong,big;famous;good;great;new;old;real;smart;young,true,strong,0.014848999679088593,0.18181818181818177
