Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,PL # Polish,Inanimate Objects,flute,B2,most frequent,old;new;wooden;silver;small;big;simple;long;short;beautiful,small;long;short;old;new;silver;wooden;white;thin;light,long;new;old;short;silver;small;wooden,beautiful;big;simple,light;thin;white,0.052156999707221985,0.46153846153846156
BN # Bengali,PL # Polish,Inanimate Objects,key,B2,most frequent,small;big;old;new;golden;silver;simple;round;important;metal,small;big;old;new;silver;golden;metal;important;lost;simple,big;golden;important;metal;new;old;silver;simple;small,round,lost,0.02039399929344654,0.18181818181818177
BN # Bengali,PL # Polish,Inanimate Objects,knife,B2,most frequent,sharp;blunt;big;small;old;new;long;short;silver;simple,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,blunt;simple,dangerous;metal,0.0370820015668869,0.33333333333333337
BN # Bengali,PL # Polish,Inanimate Objects,lock,B2,most frequent,old;new;big;small;strong;weak;simple;golden;silver;metal,old;new;big;small;strong;weak;metal;silver;golden;simple,big;golden;metal;new;old;silver;simple;small;strong;weak,,,0.0,0.0
BN # Bengali,PL # Polish,Inanimate Objects,moon,B2,most frequent,full;new;big;small;bright;white;round;beautiful;clear;high,full;new;big;small;white;round;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
BN # Bengali,PL # Polish,Inanimate Objects,pen,B2,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
BN # Bengali,PL # Polish,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;clear;high;hot;round;strong;warm;yellow,new,beautiful,0.018105000257492065,0.18181818181818177
BN # Bengali,PL # Polish,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;long;short;old;new;big;small;silver;metal;strong,big;long;new;old;sharp;short;silver;small;strong,golden,metal,0.012520999647676945,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;interesting,big;famous;good;great;long;new;old;short;small,simple,interesting,0.017779000103473663,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;weak;famous;high,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;new;old;short;small;strong,weak,low,0.012033999897539616,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;wooden;famous,big;small;old;new;loud;soft;round;wooden;metal;famous,big;famous;loud;new;old;round;small;soft;wooden,simple,metal,0.02268099971115589,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;dry;green;new;old;rich;round;wet,,,0.0,0.0
BN # Bengali,PS # Pashto,Inanimate Objects,flute,B2,most frequent,old;new;wooden;silver;small;big;simple;long;short;beautiful,small;long;old;new;wooden;silver;soft;beautiful;famous;simple,beautiful;long;new;old;silver;simple;small;wooden,big;short,famous;soft,0.02763199992477894,0.33333333333333337
BN # Bengali,PS # Pashto,Inanimate Objects,key,B2,most frequent,small;big;old;new;golden;silver;simple;round;important;metal,small;big;old;new;golden;silver;metal;important;simple;real,big;golden;important;metal;new;old;silver;simple;small,round,real,0.020068999379873276,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,knife,B2,most frequent,sharp;blunt;big;small;old;new;long;short;silver;simple,sharp;big;small;old;new;long;short;metal;silver;clean,big;long;new;old;sharp;short;silver;small,blunt;simple,clean;metal,0.028454000130295753,0.33333333333333337
BN # Bengali,PS # Pashto,Inanimate Objects,lock,B2,most frequent,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;golden;silver;simple;hard,big;golden;metal;new;old;silver;simple;small;strong,weak,hard,0.015646999701857567,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,moon,B2,most frequent,full;new;big;small;bright;white;round;beautiful;clear;high,full;new;big;small;white;round;bright;beautiful;high;clear,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
BN # Bengali,PS # Pashto,Inanimate Objects,pen,B2,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
BN # Bengali,PS # Pashto,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,big;bright;clear;high;hot;new;round;strong;yellow,warm,beautiful,0.01855899952352047,0.18181818181818177
BN # Bengali,PS # Pashto,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;long;short;big;small;old;new;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
BN # Bengali,PT # Portuguese,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
BN # Bengali,PT # Portuguese,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;weak;famous;high,big;small;old;new;long;short;strong;high;low;wide,big;high;long;new;old;short;small;strong,famous;weak,low;wide,0.028102999553084373,0.33333333333333337
BN # Bengali,PT # Portuguese,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;wooden;famous,big;small;old;new;loud;soft;round;simple;red;white,big;loud;new;old;round;simple;small;soft,famous;wooden,red;white,0.04155199974775314,0.33333333333333337
BN # Bengali,PT # Portuguese,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;small;beautiful;rich,beautiful;big;blue;green;new;old;rich;round,dry;wet,real;small,0.05264599993824959,0.33333333333333337
BN # Bengali,PT # Portuguese,Inanimate Objects,flute,B2,most frequent,old;new;wooden;silver;small;big;simple;long;short;beautiful,small;long;short;old;new;silver;simple;white;soft;beautiful,beautiful;long;new;old;short;silver;simple;small,big;wooden,soft;white,0.03372599929571152,0.33333333333333337
BN # Bengali,PT # Portuguese,Inanimate Objects,key,B2,most frequent,small;big;old;new;golden;silver;simple;round;important;metal,small;big;old;new;silver;gold;simple;round;real;metal,big;metal;new;old;round;silver;simple;small,golden;important,gold;real,0.021671999245882034,0.33333333333333337
BN # Bengali,PT # Portuguese,Inanimate Objects,knife,B2,most frequent,sharp;blunt;big;small;old;new;long;short;silver;simple,sharp;big;small;old;new;long;short;silver;simple;metal,big;long;new;old;sharp;short;silver;simple;small,blunt,metal,0.01106099970638752,0.18181818181818177
BN # Bengali,PT # Portuguese,Inanimate Objects,lock,B2,most frequent,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;gold;round;metal,big;metal;new;old;silver;simple;small;strong,golden;weak,gold;round,0.027670999988913536,0.33333333333333337
BN # Bengali,PT # Portuguese,Inanimate Objects,moon,B2,most frequent,full;new;big;small;bright;white;round;beautiful;clear;high,full;new;big;small;white;round;bright;high;beautiful;real,beautiful;big;bright;full;high;new;round;small;white,clear,real,0.01858700066804886,0.18181818181818177
BN # Bengali,PT # Portuguese,Inanimate Objects,pen,B2,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
BN # Bengali,PT # Portuguese,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;strong;high;warm;clear;new,big;bright;hot;round;yellow;high;strong;real;new;warm,big;bright;high;hot;new;round;strong;warm;yellow,clear,real,0.018729999661445618,0.18181818181818177
BN # Bengali,PT # Portuguese,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;big;small;old;new;long;short;silver;strong;metal,big;long;new;old;sharp;short;silver;small;strong,golden,metal,0.012520999647676945,0.18181818181818177
BN # Bengali,RU # Russian,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;famous;interesting;long;short;thick,big;famous;good;long;new;old;short;small,great;simple,interesting;thick,0.02951199933886528,0.33333333333333337
BN # Bengali,RU # Russian,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;weak;famous;high,big;small;old;new;long;short;strong;high;low;wide,big;high;long;new;old;short;small;strong,famous;weak,low;wide,0.028102999553084373,0.33333333333333337
BN # Bengali,RU # Russian,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;wooden;famous,big;small;old;new;loud;soft;fast;slow;hard;round,big;loud;new;old;round;small;soft,famous;simple;wooden,fast;hard;slow,0.06810399889945984,0.46153846153846156
BN # Bengali,RU # Russian,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;dry;green;new;old;rich;round;wet,beautiful,brown,0.024880999699234962,0.18181818181818177
BN # Bengali,RU # Russian,Inanimate Objects,flute,B2,most frequent,old;new;wooden;silver;small;big;simple;long;short;beautiful,small;long;short;old;new;silver;wooden;soft;beautiful;thin,beautiful;long;new;old;short;silver;small;wooden,big;simple,soft;thin,0.03145600110292435,0.33333333333333337
BN # Bengali,RU # Russian,Inanimate Objects,key,B2,most frequent,small;big;old;new;golden;silver;simple;round;important;metal,small;big;old;new;silver;golden;metal;important;simple;real,big;golden;important;metal;new;old;silver;simple;small,round,real,0.020068999379873276,0.18181818181818177
BN # Bengali,RU # Russian,Inanimate Objects,knife,B2,most frequent,sharp;blunt;big;small;old;new;long;short;silver;simple,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,blunt;simple,dangerous;metal,0.0370820015668869,0.33333333333333337
BN # Bengali,RU # Russian,Inanimate Objects,lock,B2,most frequent,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;simple;hard;silver;golden,big;golden;metal;new;old;silver;simple;small;strong,weak,hard,0.015646999701857567,0.18181818181818177
BN # Bengali,RU # Russian,Inanimate Objects,moon,B2,most frequent,full;new;big;small;bright;white;round;beautiful;clear;high,full;new;big;small;white;round;bright;high;clear;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
BN # Bengali,RU # Russian,Inanimate Objects,pen,B2,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
BN # Bengali,RU # Russian,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;warm;clear;new,big;bright;clear;high;hot;new;round;strong;warm;yellow,,,0.0,0.0
BN # Bengali,RU # Russian,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;long;short;big;small;old;new;silver;metal;strong,big;long;new;old;sharp;short;silver;small;strong,golden,metal,0.012520999647676945,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
BN # Bengali,SQ # Albanian,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;weak;famous;high,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;new;old;short;small;strong,weak,low,0.012033999897539616,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;wooden;famous,big;small;old;new;loud;soft;simple;round;famous;wooden,big;famous;loud;new;old;round;simple;small;soft;wooden,,,0.0,0.0
BN # Bengali,SQ # Albanian,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;great;beautiful;rich,beautiful;big;blue;green;new;old;rich;round,dry;wet,great;real,0.04907099902629852,0.33333333333333337
BN # Bengali,SQ # Albanian,Inanimate Objects,flute,B2,most frequent,old;new;wooden;silver;small;big;simple;long;short;beautiful,small;big;old;new;silver;wooden;simple;long;short;beautiful,beautiful;big;long;new;old;short;silver;simple;small;wooden,,,0.0,0.0
BN # Bengali,SQ # Albanian,Inanimate Objects,key,B2,most frequent,small;big;old;new;golden;silver;simple;round;important;metal,small;big;old;new;golden;silver;simple;important;lost;metal,big;golden;important;metal;new;old;silver;simple;small,round,lost,0.02039399929344654,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,knife,B2,most frequent,sharp;blunt;big;small;old;new;long;short;silver;simple,sharp;big;small;old;new;long;short;silver;simple;clean,big;long;new;old;sharp;short;silver;simple;small,blunt,clean,0.012911999598145485,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,lock,B2,most frequent,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;broken;golden;silver;metal,big;golden;metal;new;old;silver;simple;small;strong,weak,broken,0.016519999131560326,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,moon,B2,most frequent,full;new;big;small;bright;white;round;beautiful;clear;high,full;new;big;small;white;round;bright;clear;beautiful;real,beautiful;big;bright;clear;full;new;round;small;white,high,real,0.01822900027036667,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,pen,B2,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
BN # Bengali,SQ # Albanian,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;warm;clear;real;new,big;bright;clear;hot;new;round;strong;warm;yellow,high,real,0.01836800016462803,0.18181818181818177
BN # Bengali,SQ # Albanian,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;big;small;old;new;long;short;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
BN # Bengali,SW # Swahili,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;simple,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
BN # Bengali,SW # Swahili,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;weak;famous;high,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;new;old;short;small;strong,weak,low,0.012033999897539616,0.18181818181818177
BN # Bengali,SW # Swahili,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;wooden;famous,big;small;loud;old;new;round;strong;hard;soft;famous,big;famous;loud;new;old;round;small;soft,simple;wooden,hard;strong,0.03974200040102005,0.33333333333333337
