Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,HE # Hebrew,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;great;local;professional;favorite;strict,good;young;old;great;new;experienced;skilled;local;popular;kind,experienced;good;great;local;new;old;young,favorite;professional;strict,kind;popular;skilled,0.030074000358581543,0.46153846153846156
ES # Spanish,HE # Hebrew,Human Roles,writer,C2,most frequent,famous;young;great;modern;talented;new;old;professional;creative;successful,famous;great;young;old;talented;new;creative;skilled;local;popular,creative;famous;great;new;old;talented;young,modern;professional;successful,local;popular;skilled,0.031192999333143234,0.46153846153846156
ES # Spanish,HI # Hindi,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;new;old;local;professional,great;famous;young;old;talented;modern;creative;local;new;skilled,creative;famous;great;local;modern;new;old;talented;young,professional,skilled,0.008070999756455421,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;top;Olympic;successful,great;young;strong;famous;professional;talented;fast;top;skilled;successful,famous;fast;great;professional;strong;successful;talented;top;young,Olympic,skilled,0.014134000055491924,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,chef,C2,most frequent,famous;great;young;professional;talented;French;Italian;creative;new;skilled,great;famous;young;talented;professional;French;Italian;skilled;creative;new,French;Italian;creative;famous;great;new;professional;skilled;talented;young,,,0.0,0.0
ES # Spanish,HI # Hindi,Human Roles,doctor,C2,most frequent,good;young;old;famous;experienced;skilled;local;professional;new;family,good;young;old;famous;great;local;skilled;experienced;new;family,experienced;family;famous;good;local;new;old;skilled;young,professional,great,0.01635199971497059,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,engineer,C2,most frequent,skilled;young;professional;experienced;talented;good;civil;electrical;mechanical;new,good;young;old;skilled;talented;experienced;professional;civil;electrical;mechanical,civil;electrical;experienced;good;mechanical;professional;skilled;talented;young,new,old,0.016414999961853027,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,farmer,C2,most frequent,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled,experienced;hard-working;local;old;poor;rich;small;successful;young,family,skilled,0.020390000194311142,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,lawyer,C2,most frequent,good;young;old;famous;experienced;skilled;local;professional;new;criminal,good;young;old;famous;skilled;experienced;top;successful;local;new,experienced;famous;good;local;new;old;skilled;young,criminal;professional,successful;top,0.03640900179743767,0.33333333333333337
ES # Spanish,HI # Hindi,Human Roles,musician,C2,most frequent,famous;young;talented;great;professional;classical;modern;local;new;old,great;famous;young;old;talented;skilled;classical;modern;local;new,classical;famous;great;local;modern;new;old;talented;young,professional,skilled,0.00841899961233139,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,scientist,C2,most frequent,famous;young;great;modern;talented;leading;top;old;new;professional,great;famous;young;old;talented;skilled;modern;leading;top;new,famous;great;leading;modern;new;old;talented;top;young,professional,skilled,0.00839100033044815,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,soldier,C2,most frequent,brave;young;old;professional;strong;good;experienced;loyal;new;wounded,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;experienced;good;loyal;new;old;strong;wounded;young,professional,dead,0.021172000095248222,0.18181818181818177
ES # Spanish,HI # Hindi,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;great;local;professional;favorite;strict,good;young;old;great;new;experienced;skilled;local;strict;kind,experienced;good;great;local;new;old;strict;young,favorite;professional,kind;skilled,0.019991999492049217,0.33333333333333337
ES # Spanish,HI # Hindi,Human Roles,writer,C2,most frequent,famous;young;great;modern;talented;new;old;professional;creative;successful,great;famous;young;old;talented;skilled;modern;new;creative;local,creative;famous;great;modern;new;old;talented;young,professional;successful,local;skilled,0.021532999351620674,0.33333333333333337
ES # Spanish,IT # Italian,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;new;old;local;professional,famous;young;old;great;talented;modern;creative;local;new;popular,creative;famous;great;local;modern;new;old;talented;young,professional,popular,0.015064000152051449,0.18181818181818177
ES # Spanish,IT # Italian,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;top;Olympic;successful,young;strong;professional;great;famous;talented;fast;top;male;female,famous;fast;great;professional;strong;talented;top;young,Olympic;successful,female;male,0.03172999992966652,0.33333333333333337
ES # Spanish,IT # Italian,Human Roles,chef,C2,most frequent,famous;great;young;professional;talented;French;Italian;creative;new;skilled,famous;great;young;talented;professional;French;Italian;creative;top;skilled,French;Italian;creative;famous;great;professional;skilled;talented;young,new,top,0.015292000025510788,0.18181818181818177
ES # Spanish,IT # Italian,Human Roles,doctor,C2,most frequent,good;young;old;famous;experienced;skilled;local;professional;new;family,good;young;old;famous;great;skilled;local;experienced;female;male,experienced;famous;good;local;old;skilled;young,family;new;professional,female;great;male,0.04554300010204315,0.46153846153846156
ES # Spanish,IT # Italian,Human Roles,engineer,C2,most frequent,skilled;young;professional;experienced;talented;good;civil;electrical;mechanical;new,skilled;young;old;good;experienced;talented;professional;civil;electrical;mechanical,civil;electrical;experienced;good;mechanical;professional;skilled;talented;young,new,old,0.016414999961853027,0.18181818181818177
ES # Spanish,IT # Italian,Human Roles,farmer,C2,most frequent,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;poor;rich;hard-working;experienced;successful;traditional,experienced;hard-working;local;old;poor;rich;small;successful;young,family,traditional,0.019314000383019447,0.18181818181818177
ES # Spanish,IT # Italian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;experienced;skilled;local;professional;new;criminal,good;young;old;famous;skilled;experienced;top;local;criminal;civil,criminal;experienced;famous;good;local;old;skilled;young,new;professional,civil;top,0.028282999992370605,0.33333333333333337
ES # Spanish,IT # Italian,Human Roles,musician,C2,most frequent,famous;young;talented;great;professional;classical;modern;local;new;old,famous;young;old;great;talented;classical;modern;local;popular;skilled,classical;famous;great;local;modern;old;talented;young,new;professional,popular;skilled,0.023250000551342964,0.33333333333333337
ES # Spanish,IT # Italian,Human Roles,scientist,C2,most frequent,famous;young;great;modern;talented;leading;top;old;new;professional,famous;great;young;old;top;leading;modern;talented;skilled;brilliant,famous;great;leading;modern;old;talented;top;young,new;professional,brilliant;skilled,0.0256120003759861,0.33333333333333337
ES # Spanish,IT # Italian,Human Roles,soldier,C2,most frequent,brave;young;old;professional;strong;good;experienced;loyal;new;wounded,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;experienced;good;loyal;old;professional;strong;wounded;young,new,dead,0.021531999111175537,0.18181818181818177
ES # Spanish,IT # Italian,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;great;local;professional;favorite;strict,good;young;old;great;experienced;new;strict;kind;popular;female,experienced;good;great;new;old;strict;young,favorite;local;professional,female;kind;popular,0.03757200017571449,0.46153846153846156
ES # Spanish,IT # Italian,Human Roles,writer,C2,most frequent,famous;young;great;modern;talented;new;old;professional;creative;successful,famous;great;young;old;talented;modern;popular;new;creative;classic,creative;famous;great;modern;new;old;talented;young,professional;successful,classic;popular,0.03366699814796448,0.33333333333333337
ES # Spanish,JA # Japanese,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;new;old;local;professional,famous;young;talented;great;modern;local;creative;new;professional;successful,creative;famous;great;local;modern;new;professional;talented;young,old,successful,0.019197000190615654,0.18181818181818177
ES # Spanish,JA # Japanese,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;top;Olympic;successful,professional;young;great;talented;strong;famous;top;successful;Olympic;skilled,Olympic;famous;great;professional;strong;successful;talented;top;young,fast,skilled,0.01017099991440773,0.18181818181818177
ES # Spanish,JA # Japanese,Human Roles,chef,C2,most frequent,famous;great;young;professional;talented;French;Italian;creative;new;skilled,famous;great;young;talented;professional;French;Italian;skilled;new;creative,French;Italian;creative;famous;great;new;professional;skilled;talented;young,,,0.0,0.0
ES # Spanish,JA # Japanese,Human Roles,doctor,C2,most frequent,good;young;old;famous;experienced;skilled;local;professional;new;family,good;young;old;experienced;famous;skilled;local;professional;new;family,experienced;family;famous;good;local;new;old;professional;skilled;young,,,0.0,0.0
ES # Spanish,JA # Japanese,Human Roles,engineer,C2,most frequent,skilled;young;professional;experienced;talented;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;software,civil;electrical;experienced;good;mechanical;professional;skilled;talented;young,new,software,0.020531000569462776,0.18181818181818177
ES # Spanish,JA # Japanese,Human Roles,farmer,C2,most frequent,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;successful;poor;rich;organic;family;hardworking,family;local;old;poor;rich;small;successful;young,experienced;hard-working,hardworking;organic,0.024576999247074127,0.33333333333333337
ES # Spanish,JA # Japanese,Human Roles,lawyer,C2,most frequent,good;young;old;famous;experienced;skilled;local;professional;new;criminal,good;young;old;famous;successful;criminal;civil;experienced;skilled;professional,criminal;experienced;famous;good;old;professional;skilled;young,local;new,civil;successful,0.03430600091814995,0.33333333333333337
ES # Spanish,JA # Japanese,Human Roles,musician,C2,most frequent,famous;young;talented;great;professional;classical;modern;local;new;old,famous;young;talented;great;professional;classical;jazz;new;local;successful,classical;famous;great;local;new;professional;talented;young,modern;old,jazz;successful,0.03748200088739395,0.33333333333333337
ES # Spanish,JA # Japanese,Human Roles,scientist,C2,most frequent,famous;young;great;modern;talented;leading;top;old;new;professional,famous;young;great;leading;top;modern;talented;professional;new;brilliant,famous;great;leading;modern;new;professional;talented;top;young,old,brilliant,0.018929999321699142,0.18181818181818177
