Language1,Language2,Noun,CosineDistance,JaccardDistance
LV # Latvian,ZH # Mandarin,peace,0.0486919991672039,0.46153846153846156
PL # Polish,PS # Pashto,peace,0.03049200028181076,0.33333333333333337
PL # Polish,PT # Portuguese,peace,0.056411001831293106,0.46153846153846156
PL # Polish,RU # Russian,peace,0.033904001116752625,0.33333333333333337
PL # Polish,SQ # Albanian,peace,0.05640999972820282,0.46153846153846156
PL # Polish,SW # Swahili,peace,0.040072001516819,0.33333333333333337
PL # Polish,TH # Thai,peace,0.04429500177502632,0.46153846153846156
PL # Polish,TR # Turkish,peace,0.06553799659013748,0.5714285714285714
PL # Polish,UR # Urdu,peace,0.019783999770879745,0.18181818181818177
PL # Polish,VI # Vietnamese,peace,0.060162000358104706,0.46153846153846156
PL # Polish,ZH # Mandarin,peace,0.033610999584198,0.33333333333333337
PS # Pashto,PT # Portuguese,peace,0.019971000030636787,0.18181818181818177
PS # Pashto,RU # Russian,peace,0.018233999609947205,0.18181818181818177
PS # Pashto,SQ # Albanian,peace,0.019971000030636787,0.18181818181818177
PS # Pashto,SW # Swahili,peace,0.036935001611709595,0.33333333333333337
PS # Pashto,TH # Thai,peace,0.014511999674141407,0.18181818181818177
PS # Pashto,TR # Turkish,peace,0.030590999871492386,0.33333333333333337
PS # Pashto,UR # Urdu,peace,0.03166799992322922,0.33333333333333337
PS # Pashto,VI # Vietnamese,peace,0.03978399932384491,0.33333333333333337
PS # Pashto,ZH # Mandarin,peace,0.03369399905204773,0.33333333333333337
PT # Portuguese,RU # Russian,peace,0.01461699977517128,0.18181818181818177
PT # Portuguese,SQ # Albanian,peace,0.0,0.0
PT # Portuguese,SW # Swahili,peace,0.017431000247597694,0.18181818181818177
PT # Portuguese,TH # Thai,peace,0.020339999347925186,0.18181818181818177
PT # Portuguese,TR # Turkish,peace,0.0178459994494915,0.18181818181818177
PT # Portuguese,UR # Urdu,peace,0.05291200056672096,0.46153846153846156
PT # Portuguese,VI # Vietnamese,peace,0.01784300059080124,0.18181818181818177
PT # Portuguese,ZH # Mandarin,peace,0.062376998364925385,0.46153846153846156
RU # Russian,SQ # Albanian,peace,0.01461699977517128,0.18181818181818177
RU # Russian,SW # Swahili,peace,0.01513299997895956,0.18181818181818177
RU # Russian,TH # Thai,peace,0.018401000648736954,0.18181818181818177
RU # Russian,TR # Turkish,peace,0.030229000374674797,0.33333333333333337
RU # Russian,UR # Urdu,peace,0.03244899958372116,0.33333333333333337
RU # Russian,VI # Vietnamese,peace,0.017100000753998756,0.18181818181818177
RU # Russian,ZH # Mandarin,peace,0.0575999990105629,0.46153846153846156
SQ # Albanian,SW # Swahili,peace,0.017431000247597694,0.18181818181818177
SQ # Albanian,TH # Thai,peace,0.020339999347925186,0.18181818181818177
SQ # Albanian,TR # Turkish,peace,0.0178459994494915,0.18181818181818177
SQ # Albanian,UR # Urdu,peace,0.05291200056672096,0.46153846153846156
SQ # Albanian,VI # Vietnamese,peace,0.01784300059080124,0.18181818181818177
SQ # Albanian,ZH # Mandarin,peace,0.062376998364925385,0.46153846153846156
SW # Swahili,TH # Thai,peace,0.0386199988424778,0.33333333333333337
SW # Swahili,TR # Turkish,peace,0.031947001814842224,0.33333333333333337
SW # Swahili,UR # Urdu,peace,0.03215700015425682,0.33333333333333337
SW # Swahili,VI # Vietnamese,peace,0.01394800003618002,0.18181818181818177
SW # Swahili,ZH # Mandarin,peace,0.07833900302648544,0.5714285714285714
TH # Thai,TR # Turkish,peace,0.01765800081193447,0.18181818181818177
TH # Thai,UR # Urdu,peace,0.047800999134778976,0.46153846153846156
TH # Thai,VI # Vietnamese,peace,0.041756000369787216,0.33333333333333337
TH # Thai,ZH # Mandarin,peace,0.0486919991672039,0.46153846153846156
TR # Turkish,UR # Urdu,peace,0.04576899856328964,0.46153846153846156
TR # Turkish,VI # Vietnamese,peace,0.018851999193429947,0.18181818181818177
TR # Turkish,ZH # Mandarin,peace,0.05672299861907959,0.46153846153846156
UR # Urdu,VI # Vietnamese,peace,0.03584999963641167,0.33333333333333337
UR # Urdu,ZH # Mandarin,peace,0.04150399938225746,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,peace,0.07113400101661682,0.46153846153846156
AR # Arabic,BN # Bengali,wisdom,0.029911000281572342,0.33333333333333337
AR # Arabic,DE # German,wisdom,0.015931999310851097,0.18181818181818177
AR # Arabic,ES # Spanish,wisdom,0.05029800161719322,0.46153846153846156
AR # Arabic,FA # Persian,wisdom,0.020270999521017075,0.18181818181818177
AR # Arabic,FR # French,wisdom,0.026847999542951584,0.33333333333333337
AR # Arabic,GA # Irish,wisdom,0.01898300088942051,0.18181818181818177
AR # Arabic,HE # Hebrew,wisdom,0.032451000064611435,0.33333333333333337
AR # Arabic,HI # Hindi,wisdom,0.014485999941825867,0.18181818181818177
AR # Arabic,IT # Italian,wisdom,0.05029800161719322,0.46153846153846156
AR # Arabic,JA # Japanese,wisdom,0.06517799943685532,0.5714285714285714
AR # Arabic,KO # Korean,wisdom,0.023168999701738358,0.33333333333333337
AR # Arabic,LV # Latvian,wisdom,0.023168999701738358,0.33333333333333337
AR # Arabic,PL # Polish,wisdom,0.049338001757860184,0.46153846153846156
AR # Arabic,PS # Pashto,wisdom,0.01898300088942051,0.18181818181818177
AR # Arabic,PT # Portuguese,wisdom,0.015598000027239323,0.18181818181818177
AR # Arabic,RU # Russian,wisdom,0.024788999930024147,0.33333333333333337
AR # Arabic,SQ # Albanian,wisdom,0.019430000334978104,0.18181818181818177
AR # Arabic,SW # Swahili,wisdom,0.019430000334978104,0.18181818181818177
AR # Arabic,TH # Thai,wisdom,0.014485999941825867,0.18181818181818177
AR # Arabic,TR # Turkish,wisdom,0.045198000967502594,0.46153846153846156
AR # Arabic,UR # Urdu,wisdom,0.015598000027239323,0.18181818181818177
AR # Arabic,VI # Vietnamese,wisdom,0.03579200059175491,0.46153846153846156
AR # Arabic,ZH # Mandarin,wisdom,0.0213019996881485,0.18181818181818177
BN # Bengali,DE # German,wisdom,0.04440300166606903,0.46153846153846156
BN # Bengali,ES # Spanish,wisdom,0.017726000398397446,0.18181818181818177
BN # Bengali,FA # Persian,wisdom,0.0378590002655983,0.33333333333333337
BN # Bengali,FR # French,wisdom,0.03914399817585945,0.46153846153846156
BN # Bengali,GA # Irish,wisdom,0.015556000173091888,0.18181818181818177
BN # Bengali,HE # Hebrew,wisdom,0.03311999887228012,0.33333333333333337
BN # Bengali,HI # Hindi,wisdom,0.029350999742746353,0.33333333333333337
BN # Bengali,IT # Italian,wisdom,0.017726000398397446,0.18181818181818177
BN # Bengali,JA # Japanese,wisdom,0.04278000071644783,0.46153846153846156
BN # Bengali,KO # Korean,wisdom,0.027134999632835388,0.33333333333333337
BN # Bengali,LV # Latvian,wisdom,0.027134999632835388,0.33333333333333337
BN # Bengali,PL # Polish,wisdom,0.04871600121259689,0.46153846153846156
BN # Bengali,PS # Pashto,wisdom,0.015556000173091888,0.18181818181818177
BN # Bengali,PT # Portuguese,wisdom,0.04227999970316887,0.46153846153846156
BN # Bengali,RU # Russian,wisdom,0.03915899991989136,0.46153846153846156
BN # Bengali,SQ # Albanian,wisdom,0.0290910005569458,0.33333333333333337
BN # Bengali,SW # Swahili,wisdom,0.0290910005569458,0.33333333333333337
BN # Bengali,TH # Thai,wisdom,0.029350999742746353,0.33333333333333337
BN # Bengali,TR # Turkish,wisdom,0.047522999346256256,0.46153846153846156
BN # Bengali,UR # Urdu,wisdom,0.04227999970316887,0.46153846153846156
BN # Bengali,VI # Vietnamese,wisdom,0.023188000544905663,0.33333333333333337
BN # Bengali,ZH # Mandarin,wisdom,0.033348001539707184,0.33333333333333337
DE # German,ES # Spanish,wisdom,0.04622599855065346,0.46153846153846156
DE # German,FA # Persian,wisdom,0.0178459994494915,0.18181818181818177
DE # German,FR # French,wisdom,0.030260000377893448,0.33333333333333337
DE # German,GA # Irish,wisdom,0.0323060005903244,0.33333333333333337
DE # German,HE # Hebrew,wisdom,0.056122999638319016,0.46153846153846156
DE # German,HI # Hindi,wisdom,0.03477000072598457,0.33333333333333337
DE # German,IT # Italian,wisdom,0.04622599855065346,0.46153846153846156
DE # German,JA # Japanese,wisdom,0.0660180002450943,0.5714285714285714
DE # German,KO # Korean,wisdom,0.023490000516176224,0.33333333333333337
DE # German,LV # Latvian,wisdom,0.023490000516176224,0.33333333333333337
DE # German,PL # Polish,wisdom,0.05425700172781944,0.5714285714285714
DE # German,PS # Pashto,wisdom,0.0323060005903244,0.33333333333333337
DE # German,PT # Portuguese,wisdom,0.013507000170648098,0.18181818181818177
DE # German,RU # Russian,wisdom,0.02968900091946125,0.33333333333333337
DE # German,SQ # Albanian,wisdom,0.014499999582767487,0.18181818181818177
DE # German,SW # Swahili,wisdom,0.014499999582767487,0.18181818181818177
DE # German,TH # Thai,wisdom,0.03477000072598457,0.33333333333333337
DE # German,TR # Turkish,wisdom,0.04688499867916107,0.46153846153846156
DE # German,UR # Urdu,wisdom,0.013507000170648098,0.18181818181818177
DE # German,VI # Vietnamese,wisdom,0.03694000095129013,0.46153846153846156
DE # German,ZH # Mandarin,wisdom,0.041565001010894775,0.33333333333333337
ES # Spanish,FA # Persian,wisdom,0.03841700032353401,0.33333333333333337
ES # Spanish,FR # French,wisdom,0.05169900134205818,0.46153846153846156
ES # Spanish,GA # Irish,wisdom,0.03143399953842163,0.33333333333333337
ES # Spanish,HE # Hebrew,wisdom,0.06203100085258484,0.46153846153846156
ES # Spanish,HI # Hindi,wisdom,0.04984400048851967,0.46153846153846156
ES # Spanish,IT # Italian,wisdom,0.0,0.0
ES # Spanish,JA # Japanese,wisdom,0.0325779989361763,0.33333333333333337
ES # Spanish,KO # Korean,wisdom,0.03359999880194664,0.33333333333333337
ES # Spanish,LV # Latvian,wisdom,0.03359999880194664,0.33333333333333337
ES # Spanish,PL # Polish,wisdom,0.06359100341796875,0.5714285714285714
ES # Spanish,PS # Pashto,wisdom,0.03143399953842163,0.33333333333333337
ES # Spanish,PT # Portuguese,wisdom,0.04706199839711189,0.46153846153846156
ES # Spanish,RU # Russian,wisdom,0.04725100100040436,0.46153846153846156
ES # Spanish,SQ # Albanian,wisdom,0.02658100053668022,0.33333333333333337
ES # Spanish,SW # Swahili,wisdom,0.02658100053668022,0.33333333333333337
ES # Spanish,TH # Thai,wisdom,0.04984400048851967,0.46153846153846156
ES # Spanish,TR # Turkish,wisdom,0.05074099823832512,0.46153846153846156
ES # Spanish,UR # Urdu,wisdom,0.04706199839711189,0.46153846153846156
ES # Spanish,VI # Vietnamese,wisdom,0.015816999599337578,0.18181818181818177
ES # Spanish,ZH # Mandarin,wisdom,0.061795998364686966,0.46153846153846156
FA # Persian,FR # French,wisdom,0.04307499900460243,0.33333333333333337
FA # Persian,GA # Irish,wisdom,0.044822998344898224,0.33333333333333337
FA # Persian,HE # Hebrew,wisdom,0.06766600161790848,0.46153846153846156
FA # Persian,HI # Hindi,wisdom,0.040754999965429306,0.33333333333333337
FA # Persian,IT # Italian,wisdom,0.03841700032353401,0.33333333333333337
FA # Persian,JA # Japanese,wisdom,0.054822999984025955,0.46153846153846156
FA # Persian,KO # Korean,wisdom,0.016390999779105186,0.18181818181818177
FA # Persian,LV # Latvian,wisdom,0.016390999779105186,0.18181818181818177
FA # Persian,PL # Polish,wisdom,0.07233499735593796,0.5714285714285714
FA # Persian,PS # Pashto,wisdom,0.044822998344898224,0.33333333333333337
FA # Persian,PT # Portuguese,wisdom,0.01875700056552887,0.18181818181818177
FA # Persian,RU # Russian,wisdom,0.038391999900341034,0.33333333333333337
FA # Persian,SQ # Albanian,wisdom,0.01934400014579296,0.18181818181818177
FA # Persian,SW # Swahili,wisdom,0.01934400014579296,0.18181818181818177
FA # Persian,TH # Thai,wisdom,0.040754999965429306,0.33333333333333337
FA # Persian,TR # Turkish,wisdom,0.035429999232292175,0.33333333333333337
FA # Persian,UR # Urdu,wisdom,0.01875700056552887,0.18181818181818177
FA # Persian,VI # Vietnamese,wisdom,0.03146199882030487,0.33333333333333337
FA # Persian,ZH # Mandarin,wisdom,0.046817000955343246,0.33333333333333337
FR # French,GA # Irish,wisdom,0.02553500048816204,0.33333333333333337
FR # French,HE # Hebrew,wisdom,0.031268998980522156,0.33333333333333337
FR # French,HI # Hindi,wisdom,0.025502000004053116,0.33333333333333337
FR # French,IT # Italian,wisdom,0.05169900134205818,0.46153846153846156
FR # French,JA # Japanese,wisdom,0.05451299995183945,0.46153846153846156
FR # French,KO # Korean,wisdom,0.019151000306010246,0.18181818181818177
FR # French,LV # Latvian,wisdom,0.019151000306010246,0.18181818181818177
FR # French,PL # Polish,wisdom,0.04668600112199783,0.5714285714285714
FR # French,PS # Pashto,wisdom,0.02553500048816204,0.33333333333333337
FR # French,PT # Portuguese,wisdom,0.031401000916957855,0.33333333333333337
FR # French,RU # Russian,wisdom,0.017107000574469566,0.18181818181818177
FR # French,SQ # Albanian,wisdom,0.03381799906492233,0.33333333333333337
FR # French,SW # Swahili,wisdom,0.03381799906492233,0.33333333333333337
FR # French,TH # Thai,wisdom,0.025502000004053116,0.33333333333333337
FR # French,TR # Turkish,wisdom,0.039257001131772995,0.33333333333333337
FR # French,UR # Urdu,wisdom,0.031401000916957855,0.33333333333333337
FR # French,VI # Vietnamese,wisdom,0.030525999143719673,0.33333333333333337
FR # French,ZH # Mandarin,wisdom,0.027868999168276787,0.33333333333333337
GA # Irish,HE # Hebrew,wisdom,0.03243999928236008,0.33333333333333337
GA # Irish,HI # Hindi,wisdom,0.0165839996188879,0.18181818181818177
GA # Irish,IT # Italian,wisdom,0.03143399953842163,0.33333333333333337
GA # Irish,JA # Japanese,wisdom,0.0558990016579628,0.5714285714285714
GA # Irish,KO # Korean,wisdom,0.02769000083208084,0.33333333333333337
GA # Irish,LV # Latvian,wisdom,0.02769000083208084,0.33333333333333337
GA # Irish,PL # Polish,wisdom,0.033681999891996384,0.33333333333333337
GA # Irish,PS # Pashto,wisdom,0.0,0.0
GA # Irish,PT # Portuguese,wisdom,0.033553000539541245,0.33333333333333337
GA # Irish,RU # Russian,wisdom,0.02539600059390068,0.33333333333333337
GA # Irish,SQ # Albanian,wisdom,0.018640000373125076,0.18181818181818177
GA # Irish,SW # Swahili,wisdom,0.018640000373125076,0.18181818181818177
GA # Irish,TH # Thai,wisdom,0.0165839996188879,0.18181818181818177
GA # Irish,TR # Turkish,wisdom,0.04802300035953522,0.46153846153846156
GA # Irish,UR # Urdu,wisdom,0.033553000539541245,0.33333333333333337
GA # Irish,VI # Vietnamese,wisdom,0.03531600162386894,0.46153846153846156
GA # Irish,ZH # Mandarin,wisdom,0.03953099995851517,0.33333333333333337
HE # Hebrew,HI # Hindi,wisdom,0.01474399957805872,0.18181818181818177
HE # Hebrew,IT # Italian,wisdom,0.06203100085258484,0.46153846153846156
HE # Hebrew,JA # Japanese,wisdom,0.058152999728918076,0.46153846153846156
HE # Hebrew,KO # Korean,wisdom,0.037351999431848526,0.33333333333333337
HE # Hebrew,LV # Latvian,wisdom,0.037351999431848526,0.33333333333333337
HE # Hebrew,PL # Polish,wisdom,0.06643199920654297,0.5714285714285714
HE # Hebrew,PS # Pashto,wisdom,0.03243999928236008,0.33333333333333337
HE # Hebrew,PT # Portuguese,wisdom,0.05199100077152252,0.46153846153846156
HE # Hebrew,RU # Russian,wisdom,0.0169220007956028,0.18181818181818177
HE # Hebrew,SQ # Albanian,wisdom,0.05780800059437752,0.46153846153846156
HE # Hebrew,SW # Swahili,wisdom,0.05780800059437752,0.46153846153846156
HE # Hebrew,TH # Thai,wisdom,0.01474399957805872,0.18181818181818177
HE # Hebrew,TR # Turkish,wisdom,0.044061001390218735,0.33333333333333337
HE # Hebrew,UR # Urdu,wisdom,0.05199100077152252,0.46153846153846156
HE # Hebrew,VI # Vietnamese,wisdom,0.03323499858379364,0.33333333333333337
HE # Hebrew,ZH # Mandarin,wisdom,0.033601000905036926,0.33333333333333337
HI # Hindi,IT # Italian,wisdom,0.04984400048851967,0.46153846153846156
HI # Hindi,JA # Japanese,wisdom,0.0609310008585453,0.5714285714285714
HI # Hindi,KO # Korean,wisdom,0.02570600062608719,0.33333333333333337
HI # Hindi,LV # Latvian,wisdom,0.02570600062608719,0.33333333333333337
HI # Hindi,PL # Polish,wisdom,0.04963099956512451,0.46153846153846156
HI # Hindi,PS # Pashto,wisdom,0.0165839996188879,0.18181818181818177
HI # Hindi,PT # Portuguese,wisdom,0.029996000230312347,0.33333333333333337
HI # Hindi,RU # Russian,wisdom,0.011014999821782112,0.18181818181818177
HI # Hindi,SQ # Albanian,wisdom,0.035590000450611115,0.33333333333333337
HI # Hindi,SW # Swahili,wisdom,0.035590000450611115,0.33333333333333337
HI # Hindi,TH # Thai,wisdom,0.0,0.0
HI # Hindi,TR # Turkish,wisdom,0.03377800062298775,0.33333333333333337
HI # Hindi,UR # Urdu,wisdom,0.029996000230312347,0.33333333333333337
HI # Hindi,VI # Vietnamese,wisdom,0.03435400128364563,0.46153846153846156
HI # Hindi,ZH # Mandarin,wisdom,0.03390299901366234,0.33333333333333337
IT # Italian,JA # Japanese,wisdom,0.0325779989361763,0.33333333333333337
IT # Italian,KO # Korean,wisdom,0.03359999880194664,0.33333333333333337
IT # Italian,LV # Latvian,wisdom,0.03359999880194664,0.33333333333333337
IT # Italian,PL # Polish,wisdom,0.06359100341796875,0.5714285714285714
IT # Italian,PS # Pashto,wisdom,0.03143399953842163,0.33333333333333337
IT # Italian,PT # Portuguese,wisdom,0.04706199839711189,0.46153846153846156
IT # Italian,RU # Russian,wisdom,0.04725100100040436,0.46153846153846156
IT # Italian,SQ # Albanian,wisdom,0.02658100053668022,0.33333333333333337
IT # Italian,SW # Swahili,wisdom,0.02658100053668022,0.33333333333333337
IT # Italian,TH # Thai,wisdom,0.04984400048851967,0.46153846153846156
IT # Italian,TR # Turkish,wisdom,0.05074099823832512,0.46153846153846156
IT # Italian,UR # Urdu,wisdom,0.04706199839711189,0.46153846153846156
IT # Italian,VI # Vietnamese,wisdom,0.015816999599337578,0.18181818181818177
IT # Italian,ZH # Mandarin,wisdom,0.061795998364686966,0.46153846153846156
JA # Japanese,KO # Korean,wisdom,0.03175799921154976,0.33333333333333337
JA # Japanese,LV # Latvian,wisdom,0.03175799921154976,0.33333333333333337
JA # Japanese,PL # Polish,wisdom,0.1002499982714653,0.75
JA # Japanese,PS # Pashto,wisdom,0.0558990016579628,0.5714285714285714
JA # Japanese,PT # Portuguese,wisdom,0.07248199731111526,0.5714285714285714
JA # Japanese,RU # Russian,wisdom,0.044610001146793365,0.46153846153846156
JA # Japanese,SQ # Albanian,wisdom,0.0556350015103817,0.5714285714285714
JA # Japanese,SW # Swahili,wisdom,0.0556350015103817,0.5714285714285714
JA # Japanese,TH # Thai,wisdom,0.0609310008585453,0.5714285714285714
