Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,LV # Latvian,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;sudden;cold;big;silent;true,deep;great;real;strong;big;cold;sudden;silent;true;much,big;cold;deep;great;real;silent;strong;sudden;true,open,much,0.017981000244617462,0.18181818181818177
BN # Bengali,LV # Latvian,Abstract Concepts,honesty,B1,most frequent,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;much;complete;open;quiet;big,big;complete;full;great;much;open;quiet;real;simple;true,,,0.0,0.0
BN # Bengali,LV # Latvian,Abstract Concepts,justice,B1,most frequent,true;real;great;social;full;simple;open;much;complete;fair,real;true;great;social;much;full;simple;open;big;complete,complete;full;great;much;open;real;simple;social;true,fair,big,0.016919000074267387,0.18181818181818177
BN # Bengali,LV # Latvian,Abstract Concepts,knowledge,B1,most frequent,great;real;true;much;deep;new;full;simple;open;big,great;real;true;much;deep;new;full;big;simple;complete,big;deep;full;great;much;new;real;simple;true,open,complete,0.014650999568402767,0.18181818181818177
BN # Bengali,LV # Latvian,Abstract Concepts,love,B1,most frequent,true;real;great;deep;much;new;big;open;simple;strong,true;real;great;deep;big;new;much;strong;first;simple,big;deep;great;much;new;real;simple;strong;true,open,first,0.015928000211715698,0.18181818181818177
BN # Bengali,LV # Latvian,Abstract Concepts,peace,B1,most frequent,real;true;great;full;much;new;deep;quiet;simple;complete,real;true;great;full;much;deep;quiet;new;complete;simple,complete;deep;full;great;much;new;quiet;real;simple;true,,,0.0,0.0
BN # Bengali,LV # Latvian,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;much;new;full;simple;quiet;big,great;real;true;much;deep;old;simple;full;big;complete,big;deep;full;great;much;real;simple;true,new;quiet,complete;old,0.026863999664783478,0.33333333333333337
BN # Bengali,PL # Polish,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;hot,strong;sudden;deep;great;real;big;hot;quick;loud;wild,deep;great;hot;quick;real;strong;sudden;wild,open;silent,big;loud,0.04458199813961983,0.33333333333333337
BN # Bengali,PL # Polish,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;quiet;big;much;little;new;brave,great;real;true;strong;big;quiet;much;new;personal;brave,big;brave;great;much;new;quiet;real;strong;true,little,personal,0.014662999659776688,0.18181818181818177
BN # Bengali,PL # Polish,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;big;real;deep;sudden;strong;cold;dark;quiet;old,big;cold;deep;great;real;strong;sudden,open;quick;silent,dark;old;quiet,0.05074299871921539,0.46153846153846156
BN # Bengali,PL # Polish,Abstract Concepts,freedom,B1,most frequent,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;new;personal;complete;political;total;much,complete;full;great;much;new;personal;political;real;total;true,,,0.0,0.0
BN # Bengali,PL # Polish,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;deep;simple;new;big;quiet,great;real;true;full;much;big;deep;simple;new;personal,big;deep;full;great;much;new;real;simple;true,quiet,personal,0.01958099938929081,0.18181818181818177
BN # Bengali,PL # Polish,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;sudden;cold;big;silent;true,deep;great;real;strong;big;cold;old;sudden;true;much,big;cold;deep;great;real;strong;sudden;true,open;silent,much;old,0.0445920005440712,0.33333333333333337
BN # Bengali,PL # Polish,Abstract Concepts,honesty,B1,most frequent,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;personal;much;open;complete;big,big;complete;full;great;much;open;real;simple;true,quiet,personal,0.019463999196887016,0.18181818181818177
BN # Bengali,PL # Polish,Abstract Concepts,justice,B1,most frequent,true;real;great;social;full;simple;open;much;complete;fair,real;true;great;social;full;simple;complete;much;fair;big,complete;fair;full;great;much;real;simple;social;true,open,big,0.01815599948167801,0.18181818181818177
BN # Bengali,PL # Polish,Abstract Concepts,knowledge,B1,most frequent,great;real;true;much;deep;new;full;simple;open;big,great;new;much;deep;real;true;full;big;personal;old,big;deep;full;great;much;new;real;true,open;simple,old;personal,0.037664998322725296,0.33333333333333337
BN # Bengali,PL # Polish,Abstract Concepts,love,B1,most frequent,true;real;great;deep;much;new;big;open;simple;strong,true;real;great;deep;big;new;strong;first;much;old,big;deep;great;much;new;real;strong;true,open;simple,first;old,0.03372099995613098,0.33333333333333337
BN # Bengali,PL # Polish,Abstract Concepts,peace,B1,most frequent,real;true;great;full;much;new;deep;quiet;simple;complete,real;true;great;full;new;long;much;complete;quiet;deep,complete;deep;full;great;much;new;quiet;real;true,simple,long,0.015995999798178673,0.18181818181818177
BN # Bengali,PL # Polish,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;much;new;full;simple;quiet;big,great;real;true;old;deep;much;personal;simple;big;new,big;deep;great;much;new;real;simple;true,full;quiet,old;personal,0.03851199895143509,0.33333333333333337
BN # Bengali,PS # Pashto,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;hot,strong;sudden;deep;great;real;silent;open;quick;hot;cold,deep;great;hot;open;quick;real;silent;strong;sudden,wild,cold,0.019852999597787857,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;quiet;big;much;little;new;brave,great;real;strong;true;quiet;big;much;little;new;old,big;great;little;much;new;quiet;real;strong;true,brave,old,0.015176000073552132,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;real;sudden;strong;big;little;open;cold;silent,big;cold;deep;great;open;real;silent;strong;sudden,quick,little,0.016688000410795212,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,freedom,B1,most frequent,full;real;true;great;new;complete;personal;political;total;much,real;full;true;great;new;complete;personal;political;much;little,complete;full;great;much;new;personal;political;real;true,total,little,0.012671999633312225,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;deep;simple;new;big;quiet,great;real;true;full;much;little;deep;new;big;simple,big;deep;full;great;much;new;real;simple;true,quiet,little,0.015522000379860401,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;sudden;cold;big;silent;true,deep;strong;real;great;open;cold;sudden;big;silent;true,big;cold;deep;great;open;real;silent;strong;sudden;true,,,0.0,0.0
BN # Bengali,PS # Pashto,Abstract Concepts,honesty,B1,most frequent,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;open;complete;much;little;big,big;complete;full;great;much;open;real;simple;true,quiet,little,0.015519999898970127,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,justice,B1,most frequent,true;real;great;social;full;simple;open;much;complete;fair,real;true;great;full;social;simple;open;complete;much;little,complete;full;great;much;open;real;simple;social;true,fair,little,0.01953200064599514,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,knowledge,B1,most frequent,great;real;true;much;deep;new;full;simple;open;big,great;deep;real;true;much;little;new;old;full;simple,deep;full;great;much;new;real;simple;true,big;open,little;old,0.032377999275922775,0.33333333333333337
BN # Bengali,PS # Pashto,Abstract Concepts,love,B1,most frequent,true;real;great;deep;much;new;big;open;simple;strong,true;real;deep;great;strong;new;old;big;much;little,big;deep;great;much;new;real;strong;true,open;simple,little;old,0.03709999844431877,0.33333333333333337
BN # Bengali,PS # Pashto,Abstract Concepts,peace,B1,most frequent,real;true;great;full;much;new;deep;quiet;simple;complete,real;true;great;full;new;complete;much;little;deep;simple,complete;deep;full;great;much;new;real;simple;true,quiet,little,0.01560600008815527,0.18181818181818177
BN # Bengali,PS # Pashto,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;much;new;full;simple;quiet;big,great;deep;real;true;much;little;old;new;full;simple,deep;full;great;much;new;real;simple;true,big;quiet,little;old,0.02882399968802929,0.33333333333333337
BN # Bengali,PT # Portuguese,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;hot,strong;sudden;deep;great;real;big;silent;quiet;open;cold,deep;great;open;real;silent;strong;sudden,hot;quick;wild,big;cold;quiet,0.057270001620054245,0.46153846153846156
BN # Bengali,PT # Portuguese,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;quiet;big;much;little;new;brave,great;true;real;strong;quiet;big;silent;open;deep;new,big;great;new;quiet;real;strong;true,brave;little;much,deep;open;silent,0.05978100001811981,0.46153846153846156
BN # Bengali,PT # Portuguese,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;real;strong;sudden;big;silent;open;cold;quiet,big;cold;deep;great;open;real;silent;strong;sudden,quick,quiet,0.02269599959254265,0.18181818181818177
BN # Bengali,PT # Portuguese,Abstract Concepts,freedom,B1,most frequent,full;real;true;great;new;complete;personal;political;total;much,true;real;great;full;new;big;open;complete;total;personal,complete;full;great;new;personal;real;total;true,much;political,big;open,0.027576999738812447,0.33333333333333337
BN # Bengali,PT # Portuguese,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;deep;simple;new;big;quiet,great;real;true;full;deep;big;simple;quiet;open;complete,big;deep;full;great;quiet;real;simple;true,much;new,complete;open,0.032582998275756836,0.33333333333333337
BN # Bengali,PT # Portuguese,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;sudden;cold;big;silent;true,deep;great;real;strong;open;big;cold;silent;quiet;true,big;cold;deep;great;open;real;silent;strong;true,sudden,quiet,0.018232999369502068,0.18181818181818177
BN # Bengali,PT # Portuguese,Abstract Concepts,honesty,B1,most frequent,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;complete;open;simple;full;big;deep;quiet,big;complete;full;great;open;quiet;real;simple;true,much,deep,0.014329999685287476,0.18181818181818177
BN # Bengali,PT # Portuguese,Abstract Concepts,justice,B1,most frequent,true;real;great;social;full;simple;open;much;complete;fair,true;real;great;complete;open;simple;full;big;deep;fair,complete;fair;full;great;open;real;simple;true,much;social,big;deep,0.03086400032043457,0.33333333333333337
BN # Bengali,PT # Portuguese,Abstract Concepts,knowledge,B1,most frequent,great;real;true;much;deep;new;full;simple;open;big,great;deep;real;true;full;big;complete;open;new;simple,big;deep;full;great;new;open;real;simple;true,much,complete,0.013116000220179558,0.18181818181818177
BN # Bengali,PT # Portuguese,Abstract Concepts,love,B1,most frequent,true;real;great;deep;much;new;big;open;simple;strong,true;real;great;deep;strong;big;open;full;simple;quiet,big;deep;great;open;real;simple;strong;true,much;new,full;quiet,0.03301899880170822,0.33333333333333337
BN # Bengali,PT # Portuguese,Abstract Concepts,peace,B1,most frequent,real;true;great;full;much;new;deep;quiet;simple;complete,true;real;great;deep;full;big;open;quiet;complete;simple,complete;deep;full;great;quiet;real;simple;true,much;new,big;open,0.024335000663995743,0.33333333333333337
BN # Bengali,PT # Portuguese,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;much;new;full;simple;quiet;big,great;deep;real;true;full;big;complete;open;simple;quiet,big;deep;full;great;quiet;real;simple;true,much;new,complete;open,0.032582998275756836,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;hot,strong;sudden;great;deep;real;open;quiet;cold;silent;quick,deep;great;open;quick;real;silent;strong;sudden,hot;wild,cold;quiet,0.038644999265670776,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;quiet;big;much;little;new;brave,great;real;true;strong;quiet;big;much;open;new;deep,big;great;much;new;quiet;real;strong;true,brave;little,deep;open,0.036435000598430634,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;real;sudden;big;strong;cold;quiet;open;silent,big;cold;deep;great;open;real;silent;strong;sudden,quick,quiet,0.02269599959254265,0.18181818181818177
BN # Bengali,RU # Russian,Abstract Concepts,freedom,B1,most frequent,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;new;open;big;much;personal;political,full;great;much;new;personal;political;real;true,complete;total,big;open,0.031895000487565994,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;deep;simple;new;big;quiet,great;real;true;full;much;deep;big;open;quiet;new,big;deep;full;great;much;new;quiet;real;true,simple,open,0.016791999340057373,0.18181818181818177
BN # Bengali,RU # Russian,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;sudden;cold;big;silent;true,strong;deep;real;open;cold;big;much;sudden;quiet;silent,big;cold;deep;open;real;silent;strong;sudden,great;true,much;quiet,0.03214700147509575,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,honesty,B1,most frequent,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;open;full;much;deep;quiet;big;personal,big;full;great;much;open;quiet;real;true,complete;simple,deep;personal,0.03686299920082092,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,justice,B1,most frequent,true;real;great;social;full;simple;open;much;complete;fair,real;true;great;open;full;much;deep;big;social;new,full;great;much;open;real;social;true,complete;fair;simple,big;deep;new,0.06167399883270264,0.46153846153846156
BN # Bengali,RU # Russian,Abstract Concepts,knowledge,B1,most frequent,great;real;true;much;deep;new;full;simple;open;big,great;deep;real;much;new;big;open;full;true;personal,big;deep;full;great;much;new;open;real;true,simple,personal,0.01659799925982952,0.18181818181818177
BN # Bengali,RU # Russian,Abstract Concepts,love,B1,most frequent,true;real;great;deep;much;new;big;open;simple;strong,true;real;great;deep;big;strong;open;new;much;quiet,big;deep;great;much;new;open;real;strong;true,simple,quiet,0.01635799929499626,0.18181818181818177
BN # Bengali,RU # Russian,Abstract Concepts,peace,B1,most frequent,real;true;great;full;much;new;deep;quiet;simple;complete,great;real;true;deep;quiet;new;open;full;much;big,deep;full;great;much;new;quiet;real;true,complete;simple,big;open,0.03166700154542923,0.33333333333333337
BN # Bengali,RU # Russian,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;much;new;full;simple;quiet;big,great;deep;real;true;much;big;old;new;open;quiet,big;deep;great;much;new;quiet;real;true,full;simple,old;open,0.029159000143408775,0.33333333333333337
