Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
east,Spatial Concepts,LV # Latvian,TR # Turkish,0.1495952,far;distant;bright;rising;new;old;golden;warm;open;clear,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,LV # Latvian,UR # Urdu,0.018714428,far;distant;bright;rising;new;old;golden;warm;open;clear,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.05915004,far;distant;bright;rising;new;old;golden;warm;open;clear,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.03799802,far;distant;bright;rising;new;old;golden;warm;open;clear,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,PL # Polish,PS # Pashto,0.0456208,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;rising;bright;new;old;golden;warm;sunny;ancient
east,Spatial Concepts,PL # Polish,PT # Portuguese,0.09014624,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;bright;rising;golden;warm;new;open;clear;sunny
east,Spatial Concepts,PL # Polish,RU # Russian,0.055046678,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;bright;new;old;rising;golden;warm;open;sunny
east,Spatial Concepts,PL # Polish,SQ # Albanian,0.023495138,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;ancient;rising;bright;golden;new;wild;open;sunny
east,Spatial Concepts,PL # Polish,SW # Swahili,0.09014624,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;bright;new;rising;warm;open;clear;sunny;golden
east,Spatial Concepts,PL # Polish,TH # Thai,0.1125831,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;near;bright;rising;golden;warm;open;clear;sunny
east,Spatial Concepts,PL # Polish,TR # Turkish,0.076541066,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,PL # Polish,UR # Urdu,0.055046678,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,PL # Polish,VI # Vietnamese,0.07056993,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,PL # Polish,ZH # Mandarin,0.08630848,far;distant;bright;rising;golden;new;old;ancient;wild;open,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,PS # Pashto,PT # Portuguese,0.06429571,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;bright;rising;golden;warm;new;open;clear;sunny
east,Spatial Concepts,PS # Pashto,RU # Russian,0.025844574,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;bright;new;old;rising;golden;warm;open;sunny
east,Spatial Concepts,PS # Pashto,SQ # Albanian,0.047236204,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;ancient;rising;bright;golden;new;wild;open;sunny
east,Spatial Concepts,PS # Pashto,SW # Swahili,0.06429571,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;bright;new;rising;warm;open;clear;sunny;golden
east,Spatial Concepts,PS # Pashto,TH # Thai,0.08271158,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;near;bright;rising;golden;warm;open;clear;sunny
east,Spatial Concepts,PS # Pashto,TR # Turkish,0.099600255,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,PS # Pashto,UR # Urdu,0.025844574,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.023841143,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.06107807,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,PT # Portuguese,RU # Russian,0.02295202,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;bright;new;old;rising;golden;warm;open;sunny
east,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.048246205,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;ancient;rising;bright;golden;new;wild;open;sunny
east,Spatial Concepts,PT # Portuguese,SW # Swahili,0.0,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;bright;new;rising;warm;open;clear;sunny;golden
east,Spatial Concepts,PT # Portuguese,TH # Thai,0.016605377,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;near;bright;rising;golden;warm;open;clear;sunny
east,Spatial Concepts,PT # Portuguese,TR # Turkish,0.19819057,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,PT # Portuguese,UR # Urdu,0.02295202,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,PT # Portuguese,VI # Vietnamese,0.048806965,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,PT # Portuguese,ZH # Mandarin,0.019174278,far;distant;bright;rising;golden;warm;new;open;clear;sunny,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,RU # Russian,SQ # Albanian,0.040394068,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;ancient;rising;bright;golden;new;wild;open;sunny
east,Spatial Concepts,RU # Russian,SW # Swahili,0.02295202,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;bright;new;rising;warm;open;clear;sunny;golden
east,Spatial Concepts,RU # Russian,TH # Thai,0.041712582,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;near;bright;rising;golden;warm;open;clear;sunny
east,Spatial Concepts,RU # Russian,TR # Turkish,0.14591694,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,RU # Russian,UR # Urdu,5.9604645e-08,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,RU # Russian,VI # Vietnamese,0.039422035,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,RU # Russian,ZH # Mandarin,0.02351904,far;distant;bright;new;old;rising;golden;warm;open;sunny,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,SQ # Albanian,SW # Swahili,0.048246205,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,far;distant;bright;new;rising;warm;open;clear;sunny;golden
east,Spatial Concepts,SQ # Albanian,TH # Thai,0.068252444,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,far;distant;near;bright;rising;golden;warm;open;clear;sunny
east,Spatial Concepts,SQ # Albanian,TR # Turkish,0.110833526,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,SQ # Albanian,UR # Urdu,0.040394127,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,SQ # Albanian,VI # Vietnamese,0.04163605,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,SQ # Albanian,ZH # Mandarin,0.048039973,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,SW # Swahili,TH # Thai,0.016605377,far;distant;bright;new;rising;warm;open;clear;sunny;golden,far;distant;near;bright;rising;golden;warm;open;clear;sunny
east,Spatial Concepts,SW # Swahili,TR # Turkish,0.19819057,far;distant;bright;new;rising;warm;open;clear;sunny;golden,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,SW # Swahili,UR # Urdu,0.02295202,far;distant;bright;new;rising;warm;open;clear;sunny;golden,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,SW # Swahili,VI # Vietnamese,0.048806965,far;distant;bright;new;rising;warm;open;clear;sunny;golden,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,SW # Swahili,ZH # Mandarin,0.019174278,far;distant;bright;new;rising;warm;open;clear;sunny;golden,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,TH # Thai,TR # Turkish,0.21463937,far;distant;near;bright;rising;golden;warm;open;clear;sunny,far;distant;ancient;modern;new;old;wild;rich;poor;sunny
east,Spatial Concepts,TH # Thai,UR # Urdu,0.041712582,far;distant;near;bright;rising;golden;warm;open;clear;sunny,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,TH # Thai,VI # Vietnamese,0.06233257,far;distant;near;bright;rising;golden;warm;open;clear;sunny,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,TH # Thai,ZH # Mandarin,0.033414185,far;distant;near;bright;rising;golden;warm;open;clear;sunny,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,TR # Turkish,UR # Urdu,0.14591694,far;distant;ancient;modern;new;old;wild;rich;poor;sunny,far;distant;bright;rising;new;old;golden;warm;sunny;open
east,Spatial Concepts,TR # Turkish,VI # Vietnamese,0.13396627,far;distant;ancient;modern;new;old;wild;rich;poor;sunny,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,TR # Turkish,ZH # Mandarin,0.19091308,far;distant;ancient;modern;new;old;wild;rich;poor;sunny,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,UR # Urdu,VI # Vietnamese,0.039422035,far;distant;bright;rising;new;old;golden;warm;sunny;open,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
east,Spatial Concepts,UR # Urdu,ZH # Mandarin,0.02351892,far;distant;bright;rising;new;old;golden;warm;sunny;open,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
east,Spatial Concepts,VI # Vietnamese,ZH # Mandarin,0.039470673,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful,far;distant;bright;new;rising;open;sunny;quiet;warm;golden
front,Spatial Concepts,AR # Arabic,BN # Bengali,0.07180166,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;clear;flat;straight;bright;new
front,Spatial Concepts,AR # Arabic,DE # German,0.041668057,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;strong;flat;clear
front,Spatial Concepts,AR # Arabic,ES # Spanish,0.041668057,main;open;wide;big;small;close;near;new;old;clear,main;big;small;open;wide;flat;new;old;strong;clear
front,Spatial Concepts,AR # Arabic,FA # Persian,0.036797643,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;clear;strong;important
front,Spatial Concepts,AR # Arabic,FR # French,0.041668057,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;clear;flat;strong
front,Spatial Concepts,AR # Arabic,GA # Irish,0.09798908,main;open;wide;big;small;close;near;new;old;clear,big;small;wide;narrow;open;closed;flat;straight;clean;dirty
front,Spatial Concepts,AR # Arabic,HE # Hebrew,0.041668117,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;clear;strong;flat
front,Spatial Concepts,AR # Arabic,HI # Hindi,0.030474007,main;open;wide;big;small;close;near;new;old;clear,main;big;small;open;wide;narrow;new;old;clear;strong
front,Spatial Concepts,AR # Arabic,IT # Italian,0.042968392,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;clear;strong;bright
front,Spatial Concepts,AR # Arabic,JA # Japanese,0.08608049,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;narrow;clear;flat;straight;bright
front,Spatial Concepts,AR # Arabic,KO # Korean,0.030474007,main;open;wide;big;small;close;near;new;old;clear,main;big;small;wide;narrow;open;new;old;clear;strong
front,Spatial Concepts,AR # Arabic,LV # Latvian,0.06495744,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;clear;flat;straight;strong;new
front,Spatial Concepts,AR # Arabic,PL # Polish,0.11284894,main;open;wide;big;small;close;near;new;old;clear,main;big;wide;open;flat;straight;clear;strong;lower;upper
front,Spatial Concepts,AR # Arabic,PS # Pashto,0.095080614,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;flat;straight;clear;strong;bright
front,Spatial Concepts,AR # Arabic,PT # Portuguese,0.08196014,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;flat;clear;strong;narrow;bright
front,Spatial Concepts,AR # Arabic,RU # Russian,0.042968392,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;strong;clear;bright
front,Spatial Concepts,AR # Arabic,SQ # Albanian,0.08196026,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;clear;strong;flat;narrow;bright
front,Spatial Concepts,AR # Arabic,SW # Swahili,0.09508067,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;clear;strong;flat;straight;bright
front,Spatial Concepts,AR # Arabic,TH # Thai,0.045609653,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;flat;straight;clear;new;old
front,Spatial Concepts,AR # Arabic,TR # Turkish,0.042968392,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;clear;bright;strong
front,Spatial Concepts,AR # Arabic,UR # Urdu,0.095080614,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;flat;straight;clear;bright;strong
front,Spatial Concepts,AR # Arabic,VI # Vietnamese,0.08178735,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;clear;strong;flat;straight;narrow
front,Spatial Concepts,AR # Arabic,ZH # Mandarin,0.042968392,main;open;wide;big;small;close;near;new;old;clear,main;open;wide;big;small;new;old;clear;bright;strong
front,Spatial Concepts,BN # Bengali,DE # German,0.038300157,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;new;old;strong;flat;clear
front,Spatial Concepts,BN # Bengali,ES # Spanish,0.038300097,main;open;wide;big;small;clear;flat;straight;bright;new,main;big;small;open;wide;flat;new;old;strong;clear
front,Spatial Concepts,BN # Bengali,FA # Persian,0.064867795,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;new;old;clear;strong;important
front,Spatial Concepts,BN # Bengali,FR # French,0.038300097,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;new;old;clear;flat;strong
front,Spatial Concepts,BN # Bengali,GA # Irish,0.06610584,main;open;wide;big;small;clear;flat;straight;bright;new,big;small;wide;narrow;open;closed;flat;straight;clean;dirty
front,Spatial Concepts,BN # Bengali,HE # Hebrew,0.038300157,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;new;old;clear;strong;flat
front,Spatial Concepts,BN # Bengali,HI # Hindi,0.05449015,main;open;wide;big;small;clear;flat;straight;bright;new,main;big;small;open;wide;narrow;new;old;clear;strong
front,Spatial Concepts,BN # Bengali,IT # Italian,0.040256202,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;new;old;clear;strong;bright
front,Spatial Concepts,BN # Bengali,JA # Japanese,0.017176509,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;narrow;clear;flat;straight;bright
front,Spatial Concepts,BN # Bengali,KO # Korean,0.05449015,main;open;wide;big;small;clear;flat;straight;bright;new,main;big;small;wide;narrow;open;new;old;clear;strong
front,Spatial Concepts,BN # Bengali,LV # Latvian,0.014647126,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;clear;flat;straight;strong;new
front,Spatial Concepts,BN # Bengali,PL # Polish,0.053742886,main;open;wide;big;small;clear;flat;straight;bright;new,main;big;wide;open;flat;straight;clear;strong;lower;upper
front,Spatial Concepts,BN # Bengali,PS # Pashto,0.020168483,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;flat;straight;clear;strong;bright
front,Spatial Concepts,BN # Bengali,PT # Portuguese,0.03277737,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;flat;clear;strong;narrow;bright
front,Spatial Concepts,BN # Bengali,RU # Russian,0.040256143,main;open;wide;big;small;clear;flat;straight;bright;new,main;open;wide;big;small;new;old;strong;clear;bright
