Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,ES # Spanish,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;clean,big;fresh;green;juicy;red;ripe;round;small;sweet,new,clean,0.01948699913918972,0.18181818181818177
DE # German,ES # Spanish,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;big;small;ripe;sweet;fresh;long;soft;clean;green,big;fresh;long;ripe;small;soft;sweet;yellow,new;old,clean;green,0.043671999126672745,0.33333333333333337
DE # German,ES # Spanish,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
DE # German,ES # Spanish,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;new;old;warm;big;small,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
DE # German,ES # Spanish,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;clean,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,clean,0.018323000520467758,0.18181818181818177
DE # German,ES # Spanish,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;big;small;tasty;round,big;fresh;hard;old;small;soft;tasty;white;yellow,new,round,0.01968199945986271,0.18181818181818177
DE # German,ES # Spanish,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;big;small;white;brown;soft;hard;tasty,big;cooked;fresh;raw;small;soft;tasty;white,cold;hot,brown;hard,0.04430200159549713,0.33333333333333337
DE # German,ES # Spanish,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;raw;cooked;hard;soft;new,big;small;white;brown;fresh;cooked;raw;round;clean;hard,big;brown;cooked;fresh;hard;raw;small;white,new;soft,clean;round,0.03571699932217598,0.33333333333333337
DE # German,ES # Spanish,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;soft;hard;new,fresh;cooked;raw;big;small;white;red;tasty;clean;soft,big;cooked;fresh;raw;small;soft;tasty;white,hard;new,clean;red,0.03688099980354309,0.33333333333333337
DE # German,ES # Spanish,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cooked;raw;hot;cold;soft;hard;fresh;tasty;white;yellow,cold;cooked;fresh;hard;hot;soft;tasty,long;new;short,raw;white;yellow,0.06557200103998184,0.46153846153846156
DE # German,ES # Spanish,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,brown;cold;cooked;fresh;hard;hot;raw;soft;tasty;white,,,0.0,0.0
DE # German,ES # Spanish,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;big;small;thick;thin;new;simple,hot;cold;fresh;tasty;good;big;small;simple;clear;thick,big;cold;fresh;hot;simple;small;tasty;thick,new;thin,clear;good,0.03357899934053421,0.33333333333333337
DE # German,FA # Persian,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,big;fresh;green;juicy;red;ripe;round;small;sweet,new,yellow,0.02304599992930889,0.18181818181818177
DE # German,FA # Persian,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;ripe;big;small;sweet;fresh;long;soft;green;curved,big;fresh;long;ripe;small;soft;sweet;yellow,new;old,curved;green,0.048705000430345535,0.33333333333333337
DE # German,FA # Persian,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;cold;hot;soft;hard;good;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
DE # German,FA # Persian,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;hot;warm;old;new;round,brown;fresh;hard;new;old;soft;warm;white,big;small,hot;round,0.03886900097131729,0.33333333333333337
DE # German,FA # Persian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft;tasty,,,0.0,0.0
DE # German,FA # Persian,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;tasty;white;yellow,,,0.0,0.0
DE # German,FA # Persian,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,big;cold;cooked;fresh;hot;raw;small;soft;tasty;white,,,0.0,0.0
DE # German,FA # Persian,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;raw;cooked;hard;soft;new,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,big;brown;fresh;hard;raw;small;soft;white,cooked;new,boiled;fried,0.022074999287724495,0.33333333333333337
DE # German,FA # Persian,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;soft;hard;new,fresh;cooked;raw;big;small;white;red;tasty;soft;cold,big;cooked;fresh;raw;small;soft;tasty;white,hard;new,cold;red,0.03886200115084648,0.33333333333333337
DE # German,FA # Persian,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cooked;hot;cold;soft;hard;fresh;tasty;long;short;white,cold;cooked;fresh;hard;hot;long;short;soft;tasty,new,white,0.017278999090194702,0.18181818181818177
DE # German,FA # Persian,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,long,0.019447999075055122,0.18181818181818177
DE # German,FA # Persian,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;big;small;thick;thin;new;simple,hot;cold;fresh;tasty;thick;thin;good;simple;clear;warm,cold;fresh;hot;simple;tasty;thick;thin,big;new;small,clear;good;warm,0.05797199904918671,0.46153846153846156
DE # German,FR # French,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
DE # German,FR # French,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;long;new;ripe;small;soft;sweet;yellow,old,green,0.020942000672221184,0.18181818181818177
DE # German,FR # French,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
DE # German,FR # French,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
DE # German,FR # French,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,new,0.019598999992012978,0.18181818181818177
DE # German,FR # French,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;tasty;white;yellow,,,0.0,0.0
DE # German,FR # French,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;big;small;white;hot;cold;tasty;new,big;cold;cooked;fresh;hot;raw;small;tasty;white,soft,new,0.019936000928282738,0.18181818181818177
DE # German,FR # French,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;raw;cooked;hard;soft;new,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;cooked;fresh;hard;new;raw;small;soft;white,,,0.0,0.0
DE # German,FR # French,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;soft;hard;new,fresh;raw;cooked;big;small;white;tasty;new;cold;soft,big;cooked;fresh;new;raw;small;soft;tasty;white,hard,cold,0.018667999655008316,0.18181818181818177
DE # German,FR # French,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cooked;hot;cold;soft;hard;fresh;new;long;short;tasty,cold;cooked;fresh;hard;hot;long;new;short;soft;tasty,,,0.0,0.0
DE # German,FR # French,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,new,0.019346000626683235,0.18181818181818177
DE # German,FR # French,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;big;small;thick;thin;new;simple,hot;cold;fresh;tasty;new;old;thick;thin;big;small,big;cold;fresh;hot;new;small;tasty;thick;thin,simple,old,0.01990400068461895,0.18181818181818177
DE # German,GA # Irish,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;soft;hard;ripe,big;fresh;green;red;ripe;round;small;sweet,juicy;new,hard;soft,0.04233799874782562,0.33333333333333337
DE # German,GA # Irish,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;green;big;small;ripe;sweet;fresh;soft;long;hard,big;fresh;long;ripe;small;soft;sweet;yellow,new;old,green;hard,0.0406779982149601,0.33333333333333337
DE # German,GA # Irish,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;old;new;hot,cooked;fresh;good;hard;hot;raw;red;soft,cold;tasty,new;old,0.04462900012731552,0.33333333333333337
DE # German,GA # Irish,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;old;white;brown;soft;hard;big;small;warm;new,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
DE # German,GA # Irish,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;new;old,big;cooked;fresh;green;hard;raw;small;soft,healthy;tasty,new;old,0.04875800013542175,0.33333333333333337
DE # German,GA # Irish,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;big;small;new;strong,big;fresh;hard;new;old;small;soft;white;yellow,tasty,strong,0.017273999750614166,0.18181818181818177
DE # German,GA # Irish,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,big;cold;cooked;fresh;hot;raw;small;soft;white,tasty,hard,0.02013400010764599,0.18181818181818177
DE # German,GA # Irish,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;raw;cooked;hard;soft;new,big;small;white;brown;fresh;cooked;raw;hard;soft;new,big;brown;cooked;fresh;hard;new;raw;small;soft;white,,,0.0,0.0
DE # German,GA # Irish,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;soft;hard;new,fresh;cooked;raw;big;small;white;soft;hard;new;old,big;cooked;fresh;hard;new;raw;small;soft;white,tasty,old,0.021161999553442,0.18181818181818177
DE # German,GA # Irish,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cooked;raw;soft;hard;hot;cold;fresh;long;short;new,cold;cooked;fresh;hard;hot;long;new;short;soft,tasty,raw,0.016773000359535217,0.18181818181818177
DE # German,GA # Irish,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,white;brown;cooked;raw;soft;hard;hot;cold;fresh;new,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,new,0.019346000626683235,0.18181818181818177
DE # German,GA # Irish,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;big;small;thick;thin;new;simple,hot;cold;fresh;thick;thin;good;new;old;simple;warm,cold;fresh;hot;new;simple;thick;thin,big;small;tasty,good;old;warm,0.048555001616477966,0.46153846153846156
DE # German,HE # Hebrew,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
DE # German,HE # Hebrew,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;long;new;ripe;small;soft;sweet;yellow,old,green,0.020942000672221184,0.18181818181818177
DE # German,HE # Hebrew,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
DE # German,HE # Hebrew,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
DE # German,HE # Hebrew,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,new,0.019598999992012978,0.18181818181818177
DE # German,HE # Hebrew,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;tasty;white;yellow,,,0.0,0.0
DE # German,HE # Hebrew,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty,big;cold;cooked;fresh;hot;raw;small;tasty;white,soft,brown,0.017965000122785568,0.18181818181818177
DE # German,HE # Hebrew,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;raw;cooked;hard;soft;new,fresh;boiled;raw;big;small;white;brown;new;hard;soft,big;brown;fresh;hard;new;raw;small;soft;white,cooked,boiled,0.0052919997833669186,0.18181818181818177
DE # German,HE # Hebrew,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;soft;hard;new,fresh;big;small;cooked;raw;white;red;tasty;new;cold,big;cooked;fresh;new;raw;small;tasty;white,hard;soft,cold;red,0.045974001288414,0.33333333333333337
DE # German,HE # Hebrew,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cooked;hot;cold;fresh;soft;hard;white;yellow;tasty;new,cold;cooked;fresh;hard;hot;new;soft;tasty,long;short,white;yellow,0.05019700154662132,0.33333333333333337
DE # German,HE # Hebrew,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,new,0.019346000626683235,0.18181818181818177
DE # German,HE # Hebrew,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;big;small;thick;thin;new;simple,hot;cold;fresh;tasty;thick;thin;new;old;big;small,big;cold;fresh;hot;new;small;tasty;thick;thin,simple,old,0.01990400068461895,0.18181818181818177
DE # German,HI # Hindi,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
DE # German,HI # Hindi,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,big;fresh;long;old;ripe;small;soft;sweet;yellow,new,green,0.020865999162197113,0.18181818181818177
DE # German,HI # Hindi,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
DE # German,HI # Hindi,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;old;white;brown;soft;hard;big;small;warm;round,big;brown;fresh;hard;old;small;soft;warm;white,new,round,0.019245000556111336,0.18181818181818177
DE # German,HI # Hindi,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft;tasty,,,0.0,0.0
DE # German,HI # Hindi,Food Items,cheese,B2,most frequent,yellow;white;soft;hard;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;big;small;tasty;round,big;fresh;hard;old;small;soft;tasty;white;yellow,new,round,0.01968199945986271,0.18181818181818177
DE # German,HI # Hindi,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;hot;cold;big;small;soft;tasty;white,big;cold;cooked;fresh;hot;raw;small;soft;tasty;white,,,0.0,0.0
DE # German,HI # Hindi,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;raw;cooked;hard;soft;new,boiled;raw;fresh;big;small;white;brown;soft;hard;round,big;brown;fresh;hard;raw;small;soft;white,cooked;new,boiled;round,0.026559000834822655,0.33333333333333337
DE # German,HI # Hindi,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;soft;hard;new,fresh;cooked;raw;big;small;white;tasty;soft;hard;cold,big;cooked;fresh;hard;raw;small;soft;tasty;white,new,cold,0.021108999848365784,0.18181818181818177
DE # German,HI # Hindi,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;tasty;long;short;new,cooked;hot;cold;soft;hard;fresh;tasty;white;long;small,cold;cooked;fresh;hard;hot;long;soft;tasty,new;short,small;white,0.026259999722242355,0.33333333333333337
DE # German,HI # Hindi,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty,white;brown;cooked;raw;soft;hard;hot;cold;fresh;tasty,brown;cold;cooked;fresh;hard;hot;raw;soft;tasty;white,,,0.0,0.0
DE # German,HI # Hindi,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;big;small;thick;thin;new;simple,hot;cold;fresh;tasty;thick;thin;big;small;simple;good,big;cold;fresh;hot;simple;small;tasty;thick;thin,new,good,0.015494000166654587,0.18181818181818177
DE # German,IT # Italian,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
DE # German,IT # Italian,Food Items,banana,B2,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;long;new;ripe;small;soft;sweet;yellow,old,green,0.020942000672221184,0.18181818181818177
DE # German,IT # Italian,Food Items,beef,B2,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;new;old;good;tasty,cooked;fresh;good;hard;raw;red;soft;tasty,cold;hot,new;old,0.0501520000398159,0.33333333333333337
DE # German,IT # Italian,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
DE # German,IT # Italian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,new,0.019598999992012978,0.18181818181818177
