Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FA # Persian,GA # Irish,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;skilled;kind;popular;busy,good;great;young;old;famous;new;real;true;kind;skilled,famous;good;great;kind;new;old;skilled;young,busy;popular,real;true,0.047972001135349274,0.33333333333333337
FA # Persian,GA # Irish,Human Roles,engineer,B2,most frequent,good;great;young;old;new;skilled;talented;famous;busy;smart,good;great;young;old;new;real;true;skilled;smart;famous,famous;good;great;new;old;skilled;smart;young,busy;talented,real;true,0.04826999828219414,0.33333333333333337
FA # Persian,GA # Irish,Human Roles,farmer,B2,most frequent,old;young;good;hard-working;poor;rich;local;small;big;simple,good;old;young;great;new;real;true;hard;simple;skilled,good;old;simple;young,big;hard-working;local;poor;rich;small,great;hard;new;real;skilled;true,0.11435600370168686,0.75
FA # Persian,GA # Irish,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;skilled;busy;smart;popular,good;great;young;old;new;real;true;skilled;smart;famous,famous;good;great;new;old;skilled;smart;young,busy;popular,real;true,0.046248000115156174,0.33333333333333337
FA # Persian,GA # Irish,Human Roles,musician,B2,most frequent,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;true;famous;modern;skilled,famous;good;great;new;old;skilled;young,creative;popular;talented,modern;real;true,0.06502799689769745,0.46153846153846156
FA # Persian,GA # Irish,Human Roles,scientist,B2,most frequent,famous;young;old;great;good;new;smart;talented;popular;busy,good;great;young;old;new;real;true;smart;famous;skilled,famous;good;great;new;old;smart;young,busy;popular;talented,real;skilled;true,0.051166001707315445,0.46153846153846156
FA # Persian,GA # Irish,Human Roles,soldier,B2,most frequent,brave;young;old;strong;good;great;new;famous;loyal;skilled,brave;strong;young;old;good;great;real;true;skilled;famous,brave;famous;good;great;old;skilled;strong;young,loyal;new,real;true,0.03815700113773346,0.33333333333333337
FA # Persian,GA # Irish,Human Roles,teacher,B2,most frequent,good;great;young;old;new;kind;famous;popular;busy;smart,good;great;young;old;new;real;true;kind;skilled;smart,good;great;kind;new;old;smart;young,busy;famous;popular,real;skilled;true,0.058917999267578125,0.46153846153846156
FA # Persian,GA # Irish,Human Roles,writer,B2,most frequent,famous;young;old;good;great;new;popular;creative;talented;busy,good;great;young;old;new;real;true;famous;modern;skilled,famous;good;great;new;old;young,busy;creative;popular;talented,modern;real;skilled;true,0.06754200160503387,0.5714285714285714
FA # Persian,HE # Hebrew,Human Roles,artist,B2,most frequent,famous;young;old;great;good;new;modern;talented;creative;popular,famous;young;old;new;great;good;modern;creative;real;talented,creative;famous;good;great;modern;new;old;talented;young,popular,real,0.016140999272465706,0.18181818181818177
FA # Persian,HE # Hebrew,Human Roles,athlete,B2,most frequent,strong;young;old;good;great;famous;fast;new;talented;popular,strong;young;old;new;good;great;fast;famous;tall;big,famous;fast;good;great;new;old;strong;young,popular;talented,big;tall,0.03888100013136864,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;talented;popular;creative;skilled,good;great;famous;young;old;new;real;creative;talented;big,creative;famous;good;great;new;old;talented;young,popular;skilled,big;real,0.03240999951958656,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;skilled;kind;popular;busy,good;great;young;old;new;real;famous;kind;smart;busy,busy;famous;good;great;kind;new;old;young,popular;skilled,real;smart,0.027479000389575958,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,engineer,B2,most frequent,good;great;young;old;new;skilled;talented;famous;busy;smart,good;great;young;old;new;real;smart;busy;talented;famous,busy;famous;good;great;new;old;smart;talented;young,skilled,real,0.015155999921262264,0.18181818181818177
FA # Persian,HE # Hebrew,Human Roles,farmer,B2,most frequent,old;young;good;hard-working;poor;rich;local;small;big;simple,good;old;young;new;real;hard;busy;great;simple;strong,good;old;simple;young,big;hard-working;local;poor;rich;small,busy;great;hard;new;real;strong,0.09574200212955475,0.75
FA # Persian,HE # Hebrew,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;skilled;busy;smart;popular,good;great;young;old;new;real;smart;busy;famous;strong,busy;famous;good;great;new;old;smart;young,popular;skilled,real;strong,0.025980999693274498,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,musician,B2,most frequent,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;famous;talented;modern;creative,creative;famous;good;great;new;old;talented;young,popular;skilled,modern;real,0.024810999631881714,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,scientist,B2,most frequent,famous;young;old;great;good;new;smart;talented;popular;busy,good;great;young;old;new;real;smart;famous;busy;modern,busy;famous;good;great;new;old;smart;young,popular;talented,modern;real,0.028829000890254974,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,soldier,B2,most frequent,brave;young;old;strong;good;great;new;famous;loyal;skilled,strong;young;old;new;good;great;brave;real;busy;famous,brave;famous;good;great;new;old;strong;young,loyal;skilled,busy;real,0.031936999410390854,0.33333333333333337
FA # Persian,HE # Hebrew,Human Roles,teacher,B2,most frequent,good;great;young;old;new;kind;famous;popular;busy;smart,good;great;young;old;new;real;smart;busy;kind;famous,busy;famous;good;great;kind;new;old;smart;young,popular,real,0.016806000843644142,0.18181818181818177
FA # Persian,HE # Hebrew,Human Roles,writer,B2,most frequent,famous;young;old;good;great;new;popular;creative;talented;busy,good;great;young;old;new;real;famous;creative;modern;busy,busy;creative;famous;good;great;new;old;young,popular;talented,modern;real,0.029039999470114708,0.33333333333333337
FA # Persian,HI # Hindi,Human Roles,artist,B2,most frequent,famous;young;old;great;good;new;modern;talented;creative;popular,good;great;young;old;famous;new;modern;creative;talented;real,creative;famous;good;great;modern;new;old;talented;young,popular,real,0.016140999272465706,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,athlete,B2,most frequent,strong;young;old;good;great;famous;fast;new;talented;popular,strong;fast;young;good;great;famous;new;old;tall;fit,famous;fast;good;great;new;old;strong;young,popular;talented,fit;tall,0.03189300000667572,0.33333333333333337
FA # Persian,HI # Hindi,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;talented;popular;creative;skilled,good;great;young;old;famous;new;talented;creative;real;skilled,creative;famous;good;great;new;old;skilled;talented;young,popular,real,0.01648000068962574,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;skilled;kind;popular;busy,good;great;young;old;famous;new;real;skilled;kind;busy,busy;famous;good;great;kind;new;old;skilled;young,popular,real,0.017448000609874725,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,engineer,B2,most frequent,good;great;young;old;new;skilled;talented;famous;busy;smart,good;great;young;old;new;real;skilled;smart;busy;talented,busy;good;great;new;old;skilled;smart;talented;young,famous,real,0.014968999661505222,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,farmer,B2,most frequent,old;young;good;hard-working;poor;rich;local;small;big;simple,good;old;young;hard-working;poor;rich;real;skilled;simple;busy,good;hard-working;old;poor;rich;simple;young,big;local;small,busy;real;skilled,0.05450199916958809,0.46153846153846156
FA # Persian,HI # Hindi,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;skilled;busy;smart;popular,good;great;young;old;famous;new;real;skilled;smart;busy,busy;famous;good;great;new;old;skilled;smart;young,popular,real,0.016724999994039536,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,musician,B2,most frequent,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;famous;new;talented;creative;real;skilled,creative;famous;good;great;new;old;skilled;talented;young,popular,real,0.01648000068962574,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,scientist,B2,most frequent,famous;young;old;great;good;new;smart;talented;popular;busy,good;great;young;old;famous;new;real;smart;skilled;busy,busy;famous;good;great;new;old;smart;young,popular;talented,real;skilled,0.021268000826239586,0.33333333333333337
FA # Persian,HI # Hindi,Human Roles,soldier,B2,most frequent,brave;young;old;strong;good;great;new;famous;loyal;skilled,brave;strong;young;old;good;great;real;skilled;new;loyal,brave;good;great;loyal;new;old;skilled;strong;young,famous,real,0.016099000349640846,0.18181818181818177
FA # Persian,HI # Hindi,Human Roles,teacher,B2,most frequent,good;great;young;old;new;kind;famous;popular;busy;smart,good;great;young;old;new;real;kind;skilled;busy;smart,busy;good;great;kind;new;old;smart;young,famous;popular,real;skilled,0.032409001141786575,0.33333333333333337
FA # Persian,HI # Hindi,Human Roles,writer,B2,most frequent,famous;young;old;good;great;new;popular;creative;talented;busy,good;great;young;old;famous;new;real;creative;talented;skilled,creative;famous;good;great;new;old;talented;young,busy;popular,real;skilled,0.029944999143481255,0.33333333333333337
FA # Persian,IT # Italian,Human Roles,artist,B2,most frequent,famous;young;old;great;good;new;modern;talented;creative;popular,famous;young;old;new;great;good;modern;creative;talented;local,creative;famous;good;great;modern;new;old;talented;young,popular,local,0.012094000354409218,0.18181818181818177
FA # Persian,IT # Italian,Human Roles,athlete,B2,most frequent,strong;young;old;good;great;famous;fast;new;talented;popular,young;strong;good;great;famous;fast;new;old;talented;local,famous;fast;good;great;new;old;strong;talented;young,popular,local,0.012492000125348568,0.18181818181818177
FA # Persian,IT # Italian,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;talented;popular;creative;skilled,good;great;famous;young;old;new;local;talented;creative;professional,creative;famous;good;great;new;old;talented;young,popular;skilled,local;professional,0.022143999114632607,0.33333333333333337
FA # Persian,IT # Italian,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;skilled;kind;popular;busy,good;great;young;old;new;local;famous;professional;kind;careful,famous;good;great;kind;new;old;young,busy;popular;skilled,careful;local;professional,0.04496999830007553,0.46153846153846156
FA # Persian,IT # Italian,Human Roles,engineer,B2,most frequent,good;great;young;old;new;skilled;talented;famous;busy;smart,good;great;young;old;new;local;professional;talented;smart;careful,good;great;new;old;smart;talented;young,busy;famous;skilled,careful;local;professional,0.04187199845910072,0.46153846153846156
FA # Persian,IT # Italian,Human Roles,farmer,B2,most frequent,old;young;good;hard-working;poor;rich;local;small;big;simple,good;old;young;local;new;great;hard-working;small;big;careful,big;good;hard-working;local;old;small;young,poor;rich;simple,careful;great;new,0.06888899952173233,0.46153846153846156
FA # Persian,IT # Italian,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;skilled;busy;smart;popular,good;great;young;old;new;local;professional;famous;smart;careful,famous;good;great;new;old;smart;young,busy;popular;skilled,careful;local;professional,0.04306500032544136,0.46153846153846156
FA # Persian,IT # Italian,Human Roles,musician,B2,most frequent,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;talented;local;creative;professional,creative;famous;good;great;new;old;talented;young,popular;skilled,local;professional,0.022143999114632607,0.33333333333333337
FA # Persian,IT # Italian,Human Roles,scientist,B2,most frequent,famous;young;old;great;good;new;smart;talented;popular;busy,good;great;young;old;new;famous;smart;local;talented;professional,famous;good;great;new;old;smart;talented;young,busy;popular,local;professional,0.030812999233603477,0.33333333333333337
FA # Persian,IT # Italian,Human Roles,soldier,B2,most frequent,brave;young;old;strong;good;great;new;famous;loyal;skilled,brave;young;old;good;great;strong;new;local;professional;careful,brave;good;great;new;old;strong;young,famous;loyal;skilled,careful;local;professional,0.044569000601768494,0.46153846153846156
FA # Persian,IT # Italian,Human Roles,teacher,B2,most frequent,good;great;young;old;new;kind;famous;popular;busy;smart,good;great;young;old;new;local;kind;professional;smart;careful,good;great;kind;new;old;smart;young,busy;famous;popular,careful;local;professional,0.05792199820280075,0.46153846153846156
