Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
drums,Inanimate Objects,PT # Portuguese,SW # Swahili,0.06587094,big;small;old;new;loud;quiet;simple;round;strong;famous,big;small;old;new;loud;soft;round;wooden;strong;heavy
drums,Inanimate Objects,PT # Portuguese,TH # Thai,0.078366995,big;small;old;new;loud;quiet;simple;round;strong;famous,big;small;loud;new;old;round;red;white;wooden;heavy
drums,Inanimate Objects,PT # Portuguese,TR # Turkish,0.033819497,big;small;old;new;loud;quiet;simple;round;strong;famous,big;small;old;new;loud;soft;round;simple;famous;red
drums,Inanimate Objects,PT # Portuguese,UR # Urdu,0.03941542,big;small;old;new;loud;quiet;simple;round;strong;famous,big;small;old;new;loud;round;simple;strong;soft;real
drums,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.05488491,big;small;old;new;loud;quiet;simple;round;strong;famous,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.06700921,big;small;old;new;loud;quiet;simple;round;strong;famous,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,RU # Russian,SQ # Albanian,0.035268307,big;small;old;new;loud;soft;round;red;white;black,big;small;loud;new;old;round;red;white;simple;good
drums,Inanimate Objects,RU # Russian,SW # Swahili,0.07021606,big;small;old;new;loud;soft;round;red;white;black,big;small;old;new;loud;soft;round;wooden;strong;heavy
drums,Inanimate Objects,RU # Russian,TH # Thai,0.03260678,big;small;old;new;loud;soft;round;red;white;black,big;small;loud;new;old;round;red;white;wooden;heavy
drums,Inanimate Objects,RU # Russian,TR # Turkish,0.04753399,big;small;old;new;loud;soft;round;red;white;black,big;small;old;new;loud;soft;round;simple;famous;red
drums,Inanimate Objects,RU # Russian,UR # Urdu,0.06832039,big;small;old;new;loud;soft;round;red;white;black,big;small;old;new;loud;round;simple;strong;soft;real
drums,Inanimate Objects,RU # Russian,VI # Vietnamese,0.018432915,big;small;old;new;loud;soft;round;red;white;black,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,RU # Russian,ZH # Mandarin,0.040585935,big;small;old;new;loud;soft;round;red;white;black,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,SQ # Albanian,SW # Swahili,0.08776951,big;small;loud;new;old;round;red;white;simple;good,big;small;old;new;loud;soft;round;wooden;strong;heavy
drums,Inanimate Objects,SQ # Albanian,TH # Thai,0.04253429,big;small;loud;new;old;round;red;white;simple;good,big;small;loud;new;old;round;red;white;wooden;heavy
drums,Inanimate Objects,SQ # Albanian,TR # Turkish,0.037303567,big;small;loud;new;old;round;red;white;simple;good,big;small;old;new;loud;soft;round;simple;famous;red
drums,Inanimate Objects,SQ # Albanian,UR # Urdu,0.054156244,big;small;loud;new;old;round;red;white;simple;good,big;small;old;new;loud;round;simple;strong;soft;real
drums,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.033744395,big;small;loud;new;old;round;red;white;simple;good,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.055521965,big;small;loud;new;old;round;red;white;simple;good,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,SW # Swahili,TH # Thai,0.043405533,big;small;old;new;loud;soft;round;wooden;strong;heavy,big;small;loud;new;old;round;red;white;wooden;heavy
drums,Inanimate Objects,SW # Swahili,TR # Turkish,0.06698257,big;small;old;new;loud;soft;round;wooden;strong;heavy,big;small;old;new;loud;soft;round;simple;famous;red
drums,Inanimate Objects,SW # Swahili,UR # Urdu,0.045008183,big;small;old;new;loud;soft;round;wooden;strong;heavy,big;small;old;new;loud;round;simple;strong;soft;real
drums,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.06264228,big;small;old;new;loud;soft;round;wooden;strong;heavy,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,SW # Swahili,ZH # Mandarin,0.040471315,big;small;old;new;loud;soft;round;wooden;strong;heavy,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,TH # Thai,TR # Turkish,0.05987197,big;small;loud;new;old;round;red;white;wooden;heavy,big;small;old;new;loud;soft;round;simple;famous;red
drums,Inanimate Objects,TH # Thai,UR # Urdu,0.08014548,big;small;loud;new;old;round;red;white;wooden;heavy,big;small;old;new;loud;round;simple;strong;soft;real
drums,Inanimate Objects,TH # Thai,VI # Vietnamese,0.048790097,big;small;loud;new;old;round;red;white;wooden;heavy,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,TH # Thai,ZH # Mandarin,0.05043465,big;small;loud;new;old;round;red;white;wooden;heavy,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,TR # Turkish,UR # Urdu,0.0344882,big;small;old;new;loud;soft;round;simple;famous;red,big;small;old;new;loud;round;simple;strong;soft;real
drums,Inanimate Objects,TR # Turkish,VI # Vietnamese,0.020984173,big;small;old;new;loud;soft;round;simple;famous;red,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,TR # Turkish,ZH # Mandarin,0.04142362,big;small;old;new;loud;soft;round;simple;famous;red,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.040955663,big;small;old;new;loud;round;simple;strong;soft;real,big;small;old;new;loud;soft;round;red;black;simple
drums,Inanimate Objects,UR # Urdu,ZH # Mandarin,0.046421647,big;small;old;new;loud;round;simple;strong;soft;real,big;small;old;new;loud;soft;round;red;brown;strong
drums,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,0.036848128,big;small;old;new;loud;soft;round;red;black;simple,big;small;old;new;loud;soft;round;red;brown;strong
earth,Inanimate Objects,AR # Arabic,BN # Bengali,0.029482067,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;great;small;simple
earth,Inanimate Objects,AR # Arabic,DE # German,0.06242037,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;brown;real;quiet;strong
earth,Inanimate Objects,AR # Arabic,ES # Spanish,0.049023688,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;small;hard;soft
earth,Inanimate Objects,AR # Arabic,FA # Persian,0.060117543,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;warm;cold;real;rich
earth,Inanimate Objects,AR # Arabic,FR # French,0.032841504,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,AR # Arabic,GA # Irish,0.06451684,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;brown;strong;real;true
earth,Inanimate Objects,AR # Arabic,HE # Hebrew,0.018353581,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;small;real;true;beautiful
earth,Inanimate Objects,AR # Arabic,HI # Hindi,0.018353581,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;small;real;true;beautiful
earth,Inanimate Objects,AR # Arabic,IT # Italian,0.019792497,big;round;old;new;green;blue;real;small;beautiful;rich,big;small;old;new;round;green;blue;real;beautiful;warm
earth,Inanimate Objects,AR # Arabic,JA # Japanese,0.029482067,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;great;small;simple
earth,Inanimate Objects,AR # Arabic,KO # Korean,0.065279484,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;small;beautiful;warm;cold
earth,Inanimate Objects,AR # Arabic,LV # Latvian,0.014931381,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;great;small;beautiful
earth,Inanimate Objects,AR # Arabic,PL # Polish,0.0633291,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;small;warm;cold
earth,Inanimate Objects,AR # Arabic,PS # Pashto,0.05264592,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,PT # Portuguese,0.043164253,big;round;old;new;green;blue;real;small;beautiful;rich,big;small;round;old;new;green;blue;brown;beautiful;simple
earth,Inanimate Objects,AR # Arabic,RU # Russian,0.09084362,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;brown;warm;cold;real
earth,Inanimate Objects,AR # Arabic,SQ # Albanian,0.0633291,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;small;warm;cold
earth,Inanimate Objects,AR # Arabic,SW # Swahili,0.032841504,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;true;small;great
earth,Inanimate Objects,AR # Arabic,TH # Thai,0.02142948,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;small;beautiful;rich;dry
earth,Inanimate Objects,AR # Arabic,TR # Turkish,-1.1920929e-07,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;small;real;beautiful;rich
earth,Inanimate Objects,AR # Arabic,UR # Urdu,0.032841504,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.024393916,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;beautiful;small;warm;rich
earth,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.07840556,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,DE # German,0.059477746,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;brown;real;quiet;strong
earth,Inanimate Objects,BN # Bengali,ES # Spanish,0.041110456,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;small;hard;soft
earth,Inanimate Objects,BN # Bengali,FA # Persian,0.08015442,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;warm;cold;real;rich
earth,Inanimate Objects,BN # Bengali,FR # French,0.018986702,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,BN # Bengali,GA # Irish,0.06137544,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;brown;strong;real;true
earth,Inanimate Objects,BN # Bengali,HE # Hebrew,0.027032912,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;small;real;true;beautiful
earth,Inanimate Objects,BN # Bengali,HI # Hindi,0.027032912,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;small;real;true;beautiful
earth,Inanimate Objects,BN # Bengali,IT # Italian,0.031540394,big;round;old;new;green;blue;real;great;small;simple,big;small;old;new;round;green;blue;real;beautiful;warm
earth,Inanimate Objects,BN # Bengali,JA # Japanese,0.0,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;great;small;simple
earth,Inanimate Objects,BN # Bengali,KO # Korean,0.07729596,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;small;beautiful;warm;cold
earth,Inanimate Objects,BN # Bengali,LV # Latvian,0.019038618,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;great;small;beautiful
earth,Inanimate Objects,BN # Bengali,PL # Polish,0.05736816,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;small;warm;cold
earth,Inanimate Objects,BN # Bengali,PS # Pashto,0.09195554,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,PT # Portuguese,0.035474658,big;round;old;new;green;blue;real;great;small;simple,big;small;round;old;new;green;blue;brown;beautiful;simple
earth,Inanimate Objects,BN # Bengali,RU # Russian,0.089621186,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;brown;warm;cold;real
earth,Inanimate Objects,BN # Bengali,SQ # Albanian,0.05736816,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;small;warm;cold
earth,Inanimate Objects,BN # Bengali,SW # Swahili,0.018986702,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;true;small;great
earth,Inanimate Objects,BN # Bengali,TH # Thai,0.05263102,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;small;beautiful;rich;dry
earth,Inanimate Objects,BN # Bengali,TR # Turkish,0.029482067,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;small;real;beautiful;rich
earth,Inanimate Objects,BN # Bengali,UR # Urdu,0.018986702,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,BN # Bengali,VI # Vietnamese,0.056469142,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;beautiful;small;warm;rich
earth,Inanimate Objects,BN # Bengali,ZH # Mandarin,0.09887928,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,DE # German,ES # Spanish,0.058814526,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;small;hard;soft
earth,Inanimate Objects,DE # German,FA # Persian,0.07214677,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;warm;cold;real;rich
earth,Inanimate Objects,DE # German,FR # French,0.05543959,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,DE # German,GA # Irish,0.021910071,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;brown;strong;real;true
earth,Inanimate Objects,DE # German,HE # Hebrew,0.05852419,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;small;real;true;beautiful
earth,Inanimate Objects,DE # German,HI # Hindi,0.05852419,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;small;real;true;beautiful
earth,Inanimate Objects,DE # German,IT # Italian,0.05503559,big;round;old;new;green;blue;brown;real;quiet;strong,big;small;old;new;round;green;blue;real;beautiful;warm
earth,Inanimate Objects,DE # German,JA # Japanese,0.059477746,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;great;small;simple
earth,Inanimate Objects,DE # German,KO # Korean,0.09372389,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;small;beautiful;warm;cold
earth,Inanimate Objects,DE # German,LV # Latvian,0.061980367,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;great;small;beautiful
earth,Inanimate Objects,DE # German,PL # Polish,0.07009786,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;small;warm;cold
earth,Inanimate Objects,DE # German,PS # Pashto,0.090617955,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,DE # German,PT # Portuguese,0.06164068,big;round;old;new;green;blue;brown;real;quiet;strong,big;small;round;old;new;green;blue;brown;beautiful;simple
earth,Inanimate Objects,DE # German,RU # Russian,0.05437851,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;brown;warm;cold;real
earth,Inanimate Objects,DE # German,SQ # Albanian,0.07009786,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;small;warm;cold
earth,Inanimate Objects,DE # German,SW # Swahili,0.05543959,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;true;small;great
earth,Inanimate Objects,DE # German,TH # Thai,0.078050435,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;small;beautiful;rich;dry
earth,Inanimate Objects,DE # German,TR # Turkish,0.06242037,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;small;real;beautiful;rich
earth,Inanimate Objects,DE # German,UR # Urdu,0.05543959,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,DE # German,VI # Vietnamese,0.07840222,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;beautiful;small;warm;rich
earth,Inanimate Objects,DE # German,ZH # Mandarin,0.06464672,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,FA # Persian,0.080035746,big;round;old;new;green;blue;real;small;hard;soft,big;round;old;new;green;blue;warm;cold;real;rich
earth,Inanimate Objects,ES # Spanish,FR # French,0.04708934,big;round;old;new;green;blue;real;small;hard;soft,big;round;old;new;green;blue;real;true;great;small
earth,Inanimate Objects,ES # Spanish,GA # Irish,0.060093522,big;round;old;new;green;blue;real;small;hard;soft,big;round;old;new;green;blue;brown;strong;real;true
