Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,LV # Latvian,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;big;close;loyal;friendly,big;close;friendly;good;loyal;new;old;real;strong;true,,,9.999999974752427e-07,0.0
BN # Bengali,LV # Latvian,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;kind;close,big;small;young;old;good;real;true;strong;close;friendly,big;close;good;old;real;small;strong;true;young,kind,friendly,0.007191000040620565,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,enemy,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,big;small;old;new;strong;real;true;great;bad;dangerous,bad;big;new;old;real;small;strong;true,close;open,dangerous;great,0.03546399995684624,0.33333333333333337
BN # Bengali,LV # Latvian,Social Relationships,father,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;strong;kind;friendly,big;good;kind;old;real;small;strong;true;young,close,friendly,0.01423600036650896,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;old;new;close;loyal,good;true;real;strong;new;old;big;close;loyal;quiet,big;close;good;loyal;new;old;real;strong;true,small,quiet,0.015104999765753746,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;big;kind;friendly,best;big;close;good;kind;new;old;real;true,small,friendly,0.015208999626338482,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;small;old;new;great;smart,good;strong;true;real;old;new;big;great;smart;kind,big;good;great;new;old;real;smart;strong;true,small,kind,0.01179600041359663,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,mother,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;kind;strong;friendly,big;good;kind;old;real;small;strong;true;young,close,friendly,0.01423600036650896,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;small;old;new;close;kind,good;true;real;old;new;close;strong;big;kind;friendly,big;close;good;kind;new;old;real;strong;true,small,friendly,0.015141000039875507,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,rival,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;real;true;old;new;big;close;great;bad;dangerous,bad;big;close;new;old;real;strong;true,open;small,dangerous;great,0.035301998257637024,0.33333333333333337
BN # Bengali,LV # Latvian,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;kind;close;strong,big;small;young;old;good;real;true;strong;close;friendly,big;close;good;old;real;small;strong;true;young,kind,friendly,0.007191000040620565,0.18181818181818177
BN # Bengali,LV # Latvian,Social Relationships,stranger,B1,most frequent,new;real;true;big;small;old;young;open;close;quiet,new;real;true;old;young;big;small;quiet;close;friendly,big;close;new;old;quiet;real;small;true;young,open,friendly,0.016912000253796577,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;big;close;friendly;loyal,big;close;friendly;good;loyal;new;old;real;strong;true,,,9.999999974752427e-07,0.0
BN # Bengali,PL # Polish,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;kind;close,big;small;young;old;good;real;true;close;strong;friendly,big;close;good;old;real;small;strong;true;young,kind,friendly,0.007191000040620565,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,enemy,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;old;new;big;real;true;close;dangerous;bad;hard,bad;big;close;new;old;real;strong;true,open;small,dangerous;hard,0.03925300016999245,0.33333333333333337
BN # Bengali,PL # Polish,Social Relationships,father,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;real;true;strong;kind;close;friendly,big;close;good;kind;old;real;strong;true;young,small,friendly,0.015189000405371189,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;old;new;close;loyal,good;true;real;new;old;big;close;strong;loyal;friendly,big;close;good;loyal;new;old;real;strong;true,small,friendly,0.015003000386059284,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;big;kind;friendly,best;big;close;good;kind;new;old;real;true,small,friendly,0.015208999626338482,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;small;old;new;great;smart,good;strong;true;real;old;new;big;great;smart;kind,big;good;great;new;old;real;smart;strong;true,small,kind,0.01179600041359663,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,mother,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;real;true;kind;close;strong;friendly,big;close;good;kind;old;real;strong;true;young,small,friendly,0.015189000405371189,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;small;old;new;close;kind,good;true;real;new;old;big;close;strong;kind;friendly,big;close;good;kind;new;old;real;strong;true,small,friendly,0.015141000039875507,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,rival,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;old;new;big;real;true;close;hard;dangerous;fast,big;close;new;old;real;strong;true,bad;open;small,dangerous;fast;hard,0.046434998512268066,0.46153846153846156
BN # Bengali,PL # Polish,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;kind;close;strong,big;small;young;old;good;real;true;close;kind;friendly,big;close;good;kind;old;real;small;true;young,strong,friendly,0.017301000654697418,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,stranger,B1,most frequent,new;real;true;big;small;old;young;open;close;quiet,new;old;real;true;big;small;close;quiet;friendly;kind,big;close;new;old;quiet;real;small;true,open;young,friendly;kind,0.03521500155329704,0.33333333333333337
BN # Bengali,PS # Pashto,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;big;small;close;friendly,big;close;friendly;good;new;old;real;strong;true,loyal,small,0.017954999580979347,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;kind;close,big;small;young;old;good;true;real;strong;close;friendly,big;close;good;old;real;small;strong;true;young,kind,friendly,0.007191000040620565,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,enemy,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;big;small;old;new;real;true;bad;open;close,bad;big;close;new;old;open;real;small;strong;true,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,father,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;big;real;true;kind;close;friendly,big;close;good;kind;old;real;strong;true;young,small,friendly,0.015189000405371189,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;old;new;close;loyal,good;true;real;strong;old;new;big;small;close;loyal,big;close;good;loyal;new;old;real;small;strong;true,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;big;small;friendly,best;big;close;good;new;old;real;small;true,kind,friendly,0.007207000162452459,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;small;old;new;great;smart,good;strong;true;real;old;new;big;small;great;famous,big;good;great;new;old;real;small;strong;true,smart,famous,0.014127999544143677,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,mother,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;kind;strong;big;real;true;close;friendly,big;close;good;kind;old;real;strong;true;young,small,friendly,0.015189000405371189,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;small;old;new;close;kind,good;true;real;old;new;close;strong;big;small;friendly,big;close;good;new;old;real;small;strong;true,kind,friendly,0.0071760001592338085,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,rival,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;big;small;old;new;real;true;open;close;famous,big;close;new;old;open;real;small;strong;true,bad,famous,0.015484999865293503,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;kind;close;strong,big;small;young;old;good;true;real;close;friendly;kind,big;close;good;kind;old;real;small;true;young,strong,friendly,0.017301000654697418,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,stranger,B1,most frequent,new;real;true;big;small;old;young;open;close;quiet,new;old;real;true;big;small;close;open;quiet;friendly,big;close;new;old;open;quiet;real;small;true,young,friendly,0.017455000430345535,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;big;small;close;friendly,big;close;friendly;good;new;old;real;strong;true,loyal,small,0.017954999580979347,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;kind;close,big;small;young;old;good;true;real;close;strong;friendly,big;close;good;old;real;small;strong;true;young,kind,friendly,0.007191000040620565,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,enemy,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;real;true;big;small;old;new;open;close;dangerous,big;close;new;old;open;real;small;strong;true,bad,dangerous,0.009649000130593777,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,father,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;strong;true;real;kind;close,big;close;good;kind;old;real;small;strong;true;young,,,0.0,0.0
BN # Bengali,PT # Portuguese,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;old;new;close;loyal,true;real;good;strong;old;new;big;small;close;quiet,big;close;good;new;old;real;small;strong;true,loyal,quiet,0.02007099986076355,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;big;small;friendly,best;big;close;good;new;old;real;small;true,kind,friendly,0.007207000162452459,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;small;old;new;great;smart,strong;good;true;real;old;new;big;small;great;smart,big;good;great;new;old;real;small;smart;strong;true,,,0.0,0.0
BN # Bengali,PT # Portuguese,Social Relationships,mother,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;kind;true;real;close;strong,big;close;good;kind;old;real;small;strong;true;young,,,0.0,0.0
BN # Bengali,PT # Portuguese,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;small;old;new;close;kind,good;true;real;old;new;big;small;close;strong;friendly,big;close;good;new;old;real;small;strong;true,kind,friendly,0.0071760001592338085,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,rival,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;real;true;big;small;old;new;open;close;dangerous,big;close;new;old;open;real;small;strong;true,bad,dangerous,0.009649000130593777,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;kind;close;strong,big;small;young;old;good;true;real;close;kind;friendly,big;close;good;kind;old;real;small;true;young,strong,friendly,0.017301000654697418,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,stranger,B1,most frequent,new;real;true;big;small;old;young;open;close;quiet,real;true;new;old;big;small;open;close;quiet;simple,big;close;new;old;open;quiet;real;small;true,young,simple,0.01833599992096424,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;big;close;friendly;important,big;close;friendly;good;new;old;real;strong;true,loyal,important,0.013446999713778496,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;kind;close,big;small;young;old;good;real;true;strong;close;friendly,big;close;good;old;real;small;strong;true;young,kind,friendly,0.007191000040620565,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,enemy,B1,most frequent,strong;real;true;big;small;old;new;open;close;bad,strong;big;small;old;new;real;true;bad;dangerous;close,bad;big;close;new;old;real;small;strong;true,open,dangerous,0.018880000337958336,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,father,B1,most frequent,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;real;true;big;kind;close;important,big;close;good;kind;old;real;strong;true;young,small,important,0.01259199995547533,0.18181818181818177
