Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,KO # Korean,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;smart,small;big;young;old;wild;smart;funny;brown;active;playful,big;brown;old;playful;small;smart;wild;young,clever;noisy,active;funny,0.020927999168634415,0.33333333333333337
DE # German,KO # Korean,Neutral Animals,mouse,C2,most frequent,small;little;white;grey;brown;wild;cute;young;old;quiet,small;gray;white;brown;tiny;wild;cute;young;old;quick,brown;cute;old;small;white;wild;young,grey;little;quiet,gray;quick;tiny,0.03330099955201149,0.46153846153846156
DE # German,KO # Korean,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;young;old,beautiful;colorful;big;small;wild;male;female;young;old;bright,beautiful;big;colorful;male;old;wild;young,blue;green;proud,bright;female;small,0.06430699676275253,0.46153846153846156
DE # German,KO # Korean,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;grey;soft;little,small;white;brown;cute;wild;young;old;gray;soft;quick,brown;cute;old;small;soft;white;wild;young,grey;little,gray;quick,0.019324999302625656,0.33333333333333337
DE # German,KO # Korean,Neutral Animals,shark,C2,most frequent,big;great;white;dangerous;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;large;young;old;fast;strong,big;dangerous;fast;old;strong;white;wild;young,great;hungry,gray;large,0.03818000108003616,0.33333333333333337
DE # German,KO # Korean,Neutral Animals,snake,C2,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;young;old;poisonous;quick,big;dangerous;green;long;old;poisonous;small;wild;young,black,quick,0.022345000877976418,0.18181818181818177
DE # German,KO # Korean,Neutral Animals,whale,C2,most frequent,big;blue;white;huge;old;young;wild;grey;large;friendly,big;blue;white;gray;large;wild;young;old;huge;friendly,big;blue;friendly;huge;large;old;white;wild;young,grey,gray,0.0034839999862015247,0.18181818181818177
DE # German,LV # Latvian,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;stray;cute;lazy,black;white;small;big;old;young;wild;domestic;lazy;playful,big;black;lazy;old;small;white;wild;young,cute;stray,domestic;playful,0.0214649997651577,0.33333333333333337
DE # German,LV # Latvian,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;stray,big;small;old;young;black;white;brown;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,stray,playful,0.012263000011444092,0.18181818181818177
DE # German,LV # Latvian,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;fast;grey;intelligent,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;playful;small;smart;wild;young,grey;intelligent,gray;old,0.019089000299572945,0.33333333333333337
DE # German,LV # Latvian,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;grey;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;huge;gentle,African;Asian;big;gentle;huge;old;strong;wild;young,grey,gray,0.003639000002294779,0.18181818181818177
DE # German,LV # Latvian,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;little;golden;active;friendly,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;friendly;old;small;white;young,golden;little,fluffy;tiny,0.023600999265909195,0.33333333333333337
DE # German,LV # Latvian,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;smart,small;big;young;old;wild;playful;smart;brown;noisy;active,big;brown;noisy;old;playful;small;smart;wild;young,clever,active,0.012600000016391277,0.18181818181818177
DE # German,LV # Latvian,Neutral Animals,mouse,C2,most frequent,small;little;white;grey;brown;wild;cute;young;old;quiet,small;gray;white;brown;wild;tiny;young;old;quiet;quick,brown;old;quiet;small;white;wild;young,cute;grey;little,gray;quick;tiny,0.029565999284386635,0.46153846153846156
DE # German,LV # Latvian,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;young;old,beautiful;colorful;big;male;wild;young;old;bright;proud;rare,beautiful;big;colorful;male;old;proud;wild;young,blue;green,bright;rare,0.041944000869989395,0.33333333333333337
DE # German,LV # Latvian,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;grey;soft;little,small;white;brown;wild;cute;young;old;gray;soft;quick,brown;cute;old;small;soft;white;wild;young,grey;little,gray;quick,0.019324999302625656,0.33333333333333337
DE # German,LV # Latvian,Neutral Animals,shark,C2,most frequent,big;great;white;dangerous;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;fast;hungry;old;strong;white;wild;young,great,gray,0.018518000841140747,0.18181818181818177
DE # German,LV # Latvian,Neutral Animals,snake,C2,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;green;big;small;wild;young;old;dangerous;black,big;black;dangerous;green;long;old;poisonous;small;wild;young,,,0.0,0.0
DE # German,LV # Latvian,Neutral Animals,whale,C2,most frequent,big;blue;white;huge;old;young;wild;grey;large;friendly,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;friendly;huge;old;white;wild;young,grey;large,gray;strong,0.018202999606728554,0.33333333333333337
DE # German,PL # Polish,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;stray;cute;lazy,black;white;small;big;old;young;lazy;playful;stray;wild,big;black;lazy;old;small;stray;white;wild;young,cute,playful,0.012237999588251114,0.18181818181818177
DE # German,PL # Polish,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;stray,big;small;old;young;black;white;brown;friendly;loyal;stray,big;black;brown;friendly;loyal;old;small;stray;white;young,,,0.0,0.0
DE # German,PL # Polish,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;fast;grey;intelligent,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;playful;small;smart;wild;young,grey;intelligent,gray;old,0.019089000299572945,0.33333333333333337
DE # German,PL # Polish,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;grey;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;gentle;huge,African;Asian;big;gentle;huge;old;strong;wild;young,grey,gray,0.003639000002294779,0.18181818181818177
DE # German,PL # Polish,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;little;golden;active;friendly,small;cute;brown;white;young;old;fluffy;active;friendly;tiny,active;brown;cute;friendly;old;small;white;young,golden;little,fluffy;tiny,0.023600999265909195,0.33333333333333337
DE # German,PL # Polish,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;smart,small;big;young;old;wild;playful;smart;brown;noisy;clever,big;brown;clever;noisy;old;playful;small;smart;wild;young,,,0.0,0.0
DE # German,PL # Polish,Neutral Animals,mouse,C2,most frequent,small;little;white;grey;brown;wild;cute;young;old;quiet,small;gray;white;brown;wild;cute;young;old;quiet;quick,brown;cute;old;quiet;small;white;wild;young,grey;little,gray;quick,0.01963300071656704,0.33333333333333337
DE # German,PL # Polish,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;young;old,beautiful;colorful;big;male;wild;young;old;bright;proud;rare,beautiful;big;colorful;male;old;proud;wild;young,blue;green,bright;rare,0.041944000869989395,0.33333333333333337
DE # German,PL # Polish,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;grey;soft;little,small;white;brown;cute;wild;young;old;soft;quick;fluffy,brown;cute;old;small;soft;white;wild;young,grey;little,fluffy;quick,0.03179600089788437,0.33333333333333337
DE # German,PL # Polish,Neutral Animals,shark,C2,most frequent,big;great;white;dangerous;wild;young;old;fast;hungry;strong,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;fast;great;hungry;old;strong;white;wild;young,,,0.0,0.0
DE # German,PL # Polish,Neutral Animals,snake,C2,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;big;small;green;dangerous;wild;young;old;quick,big;dangerous;green;long;old;poisonous;small;wild;young,black,quick,0.022345000877976418,0.18181818181818177
DE # German,PL # Polish,Neutral Animals,whale,C2,most frequent,big;blue;white;huge;old;young;wild;grey;large;friendly,big;blue;white;huge;old;young;wild;gray;friendly;giant,big;blue;friendly;huge;old;white;wild;young,grey;large,giant;gray,0.011896999552845955,0.33333333333333337
DE # German,PS # Pashto,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;stray;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;lazy;old;small;white;wild;young,stray,friendly,0.012980000115931034,0.18181818181818177
DE # German,PS # Pashto,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;stray,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;small;white;young,stray,playful,0.012263000011444092,0.18181818181818177
DE # German,PS # Pashto,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;fast;grey;intelligent,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;playful;small;smart;wild;young,grey;intelligent,gray;old,0.019089000299572945,0.33333333333333337
DE # German,PS # Pashto,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;grey;strong;gentle;huge,big;wild;old;young;gray;African;Asian;strong;gentle;huge,African;Asian;big;gentle;huge;old;strong;wild;young,grey,gray,0.003639000002294779,0.18181818181818177
DE # German,PS # Pashto,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;little;golden;active;friendly,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;friendly;old;small;white;young,golden;little,fluffy;tiny,0.023600999265909195,0.33333333333333337
DE # German,PS # Pashto,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;smart,small;big;wild;young;old;brown;playful;smart;noisy;active,big;brown;noisy;old;playful;small;smart;wild;young,clever,active,0.012600000016391277,0.18181818181818177
DE # German,PS # Pashto,Neutral Animals,mouse,C2,most frequent,small;little;white;grey;brown;wild;cute;young;old;quiet,small;gray;white;brown;wild;cute;young;old;quiet;quick,brown;cute;old;quiet;small;white;wild;young,grey;little,gray;quick,0.01963300071656704,0.33333333333333337
DE # German,PS # Pashto,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;young;old,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;big;colorful;male;old;proud;wild;young,blue;green,bright;female,0.04282499849796295,0.33333333333333337
DE # German,PS # Pashto,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;grey;soft;little,small;white;brown;cute;wild;young;old;soft;quick;gray,brown;cute;old;small;soft;white;wild;young,grey;little,gray;quick,0.019324999302625656,0.33333333333333337
DE # German,PS # Pashto,Neutral Animals,shark,C2,most frequent,big;great;white;dangerous;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;hungry;old;strong;white;wild;young,great,gray,0.018518000841140747,0.18181818181818177
DE # German,PS # Pashto,Neutral Animals,snake,C2,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;poisonous;young;old;fast,big;dangerous;green;long;old;poisonous;small;wild;young,black,fast,0.020267000421881676,0.18181818181818177
DE # German,PS # Pashto,Neutral Animals,whale,C2,most frequent,big;blue;white;huge;old;young;wild;grey;large;friendly,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;huge;old;white;wild;young,friendly;grey;large,gentle;gray;strong,0.028111999854445457,0.46153846153846156
DE # German,PT # Portuguese,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;stray;cute;lazy,black;white;small;big;old;young;wild;domestic;lazy;cute,big;black;cute;lazy;old;small;white;wild;young,stray,domestic,0.010817999951541424,0.18181818181818177
DE # German,PT # Portuguese,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;stray,big;small;old;young;black;white;brown;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,stray,playful,0.012263000011444092,0.18181818181818177
DE # German,PT # Portuguese,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;fast;grey;intelligent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,big;fast;friendly;intelligent;playful;small;smart;wild;young,grey,gray,0.003269999986514449,0.18181818181818177
DE # German,PT # Portuguese,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;grey;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;gentle;huge,African;Asian;big;gentle;huge;old;strong;wild;young,grey,gray,0.003639000002294779,0.18181818181818177
DE # German,PT # Portuguese,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;little;golden;active;friendly,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;friendly;old;small;white;young,golden;little,fluffy;tiny,0.023600999265909195,0.33333333333333337
DE # German,PT # Portuguese,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;smart,small;big;young;old;wild;playful;smart;brown;noisy;clever,big;brown;clever;noisy;old;playful;small;smart;wild;young,,,0.0,0.0
DE # German,PT # Portuguese,Neutral Animals,mouse,C2,most frequent,small;little;white;grey;brown;wild;cute;young;old;quiet,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,brown;cute;little;quiet;small;white;wild,grey;old;young,fast;gray;tiny,0.04345199838280678,0.46153846153846156
DE # German,PT # Portuguese,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;young;old,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;big;blue;colorful;green;male;proud;wild;young,old,rare,0.018651999533176422,0.18181818181818177
DE # German,PT # Portuguese,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;grey;soft;little,white;brown;small;big;wild;cute;young;old;fast;soft,brown;cute;old;small;soft;white;wild;young,grey;little,big;fast,0.03782200068235397,0.33333333333333337
DE # German,PT # Portuguese,Neutral Animals,shark,C2,most frequent,big;great;white;dangerous;wild;young;old;fast;hungry;strong,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;fast;great;hungry;old;white;wild;young,strong,deadly,0.017028000205755234,0.18181818181818177
DE # German,PT # Portuguese,Neutral Animals,snake,C2,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,big;black;dangerous;green;long;poisonous;small;wild,old;young,brown;deadly,0.04441799968481064,0.33333333333333337
