Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
drums,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.04208523,big;small;old;new;loud;soft;round;red;white;wooden,big;small;old;new;loud;soft;round;famous;simple;wooden
drums,Inanimate Objects,UR # Urdu,ZH # Mandarin,0.034049034,big;small;old;new;loud;soft;round;red;white;wooden,big;small;loud;new;old;red;white;round;strong;hard
drums,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,0.07216424,big;small;old;new;loud;soft;round;famous;simple;wooden,big;small;loud;new;old;red;white;round;strong;hard
earth,Inanimate Objects,AR # Arabic,BN # Bengali,0.0,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,DE # German,0.05264592,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;small;round;old;new;green;blue;real;beautiful;rich
earth,Inanimate Objects,AR # Arabic,ES # Spanish,0.024881005,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,FA # Persian,0.0,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,FR # French,0.05264592,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;real;small;rich
earth,Inanimate Objects,AR # Arabic,GA # Irish,0.10630101,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;small;old;new;round;green;blue;real;true;natural
earth,Inanimate Objects,AR # Arabic,HE # Hebrew,0.08895922,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,AR # Arabic,HI # Hindi,0.0401392,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;real;warm
earth,Inanimate Objects,AR # Arabic,IT # Italian,0.051273823,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;natural;real
earth,Inanimate Objects,AR # Arabic,JA # Japanese,0.0,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,KO # Korean,0.08895922,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,AR # Arabic,LV # Latvian,0.051180363,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;small;beautiful;rich
earth,Inanimate Objects,AR # Arabic,PL # Polish,0.024881005,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,PS # Pashto,0.0,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,PT # Portuguese,0.05264592,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;real;small;beautiful;rich
earth,Inanimate Objects,AR # Arabic,RU # Russian,0.024881005,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,SQ # Albanian,0.04907155,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;real;great;beautiful;rich
earth,Inanimate Objects,AR # Arabic,SW # Swahili,0.0,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,TH # Thai,0.06337142,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;real;true;beautiful;rich
earth,Inanimate Objects,AR # Arabic,TR # Turkish,0.0401392,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;warm;real
earth,Inanimate Objects,AR # Arabic,UR # Urdu,0.066322505,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;real;great;beautiful
earth,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.0,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.01686114,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;warm;dry
earth,Inanimate Objects,BN # Bengali,DE # German,0.05264592,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;small;round;old;new;green;blue;real;beautiful;rich
earth,Inanimate Objects,BN # Bengali,ES # Spanish,0.024881005,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,FA # Persian,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,FR # French,0.05264592,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;real;small;rich
earth,Inanimate Objects,BN # Bengali,GA # Irish,0.10630101,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;small;old;new;round;green;blue;real;true;natural
earth,Inanimate Objects,BN # Bengali,HE # Hebrew,0.08895922,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,BN # Bengali,HI # Hindi,0.0401392,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;real;warm
earth,Inanimate Objects,BN # Bengali,IT # Italian,0.051273823,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;natural;real
earth,Inanimate Objects,BN # Bengali,JA # Japanese,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,KO # Korean,0.08895922,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,BN # Bengali,LV # Latvian,0.051180363,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;small;beautiful;rich
earth,Inanimate Objects,BN # Bengali,PL # Polish,0.024881005,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,PS # Pashto,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,PT # Portuguese,0.05264592,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;small;beautiful;rich
earth,Inanimate Objects,BN # Bengali,RU # Russian,0.024881005,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,SQ # Albanian,0.04907155,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;great;beautiful;rich
earth,Inanimate Objects,BN # Bengali,SW # Swahili,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,TH # Thai,0.06337142,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;true;beautiful;rich
earth,Inanimate Objects,BN # Bengali,TR # Turkish,0.0401392,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;warm;real
earth,Inanimate Objects,BN # Bengali,UR # Urdu,0.066322505,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;beautiful
earth,Inanimate Objects,BN # Bengali,VI # Vietnamese,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,BN # Bengali,ZH # Mandarin,0.016861081,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;warm;dry
earth,Inanimate Objects,DE # German,ES # Spanish,0.07840556,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,DE # German,FA # Persian,0.05264592,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,DE # German,FR # French,-1.1920929e-07,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;real;small;rich
earth,Inanimate Objects,DE # German,GA # Irish,0.038882077,big;small;round;old;new;green;blue;real;beautiful;rich,big;small;old;new;round;green;blue;real;true;natural
earth,Inanimate Objects,DE # German,HE # Hebrew,0.036614835,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,DE # German,HI # Hindi,0.021774888,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;real;warm
earth,Inanimate Objects,DE # German,IT # Italian,0.019838631,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;natural;real
earth,Inanimate Objects,DE # German,JA # Japanese,0.05264592,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,DE # German,KO # Korean,0.036614835,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,DE # German,LV # Latvian,0.02431351,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;small;beautiful;rich
earth,Inanimate Objects,DE # German,PL # Polish,0.07840556,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,DE # German,PS # Pashto,0.05264592,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,DE # German,PT # Portuguese,-1.1920929e-07,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;real;small;beautiful;rich
earth,Inanimate Objects,DE # German,RU # Russian,0.07840556,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,DE # German,SQ # Albanian,0.019720376,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;real;great;beautiful;rich
earth,Inanimate Objects,DE # German,SW # Swahili,0.05264592,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,DE # German,TH # Thai,0.022301376,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;real;true;beautiful;rich
earth,Inanimate Objects,DE # German,TR # Turkish,0.021774828,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;warm;real
earth,Inanimate Objects,DE # German,UR # Urdu,0.03826219,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;brown;real;great;beautiful
earth,Inanimate Objects,DE # German,VI # Vietnamese,0.05264592,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,DE # German,ZH # Mandarin,0.04956144,big;small;round;old;new;green;blue;real;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;warm;dry
earth,Inanimate Objects,ES # Spanish,FA # Persian,0.024881005,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,FR # French,0.07840556,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;real;small;rich
earth,Inanimate Objects,ES # Spanish,GA # Irish,0.10736984,big;round;old;new;green;blue;brown;rich;dry;wet,big;small;old;new;round;green;blue;real;true;natural
earth,Inanimate Objects,ES # Spanish,HE # Hebrew,0.06843698,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,ES # Spanish,HI # Hindi,0.064985275,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;real;warm
earth,Inanimate Objects,ES # Spanish,IT # Italian,0.07870889,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;natural;real
earth,Inanimate Objects,ES # Spanish,JA # Japanese,0.024881005,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,KO # Korean,0.06843698,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,ES # Spanish,LV # Latvian,0.051036954,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;small;beautiful;rich
earth,Inanimate Objects,ES # Spanish,PL # Polish,5.9604645e-08,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,PS # Pashto,0.024881005,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,PT # Portuguese,0.07840556,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;real;small;beautiful;rich
earth,Inanimate Objects,ES # Spanish,RU # Russian,5.9604645e-08,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,SQ # Albanian,0.08212823,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;real;great;beautiful;rich
earth,Inanimate Objects,ES # Spanish,SW # Swahili,0.024881005,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,TH # Thai,0.09239584,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;real;true;beautiful;rich
earth,Inanimate Objects,ES # Spanish,TR # Turkish,0.064985216,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;warm;real
earth,Inanimate Objects,ES # Spanish,UR # Urdu,0.070145905,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;beautiful
earth,Inanimate Objects,ES # Spanish,VI # Vietnamese,0.024881005,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,ES # Spanish,ZH # Mandarin,0.040037036,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;warm;dry
earth,Inanimate Objects,FA # Persian,FR # French,0.05264592,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;real;small;rich
earth,Inanimate Objects,FA # Persian,GA # Irish,0.10630101,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;small;old;new;round;green;blue;real;true;natural
earth,Inanimate Objects,FA # Persian,HE # Hebrew,0.08895922,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,FA # Persian,HI # Hindi,0.0401392,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;real;warm
earth,Inanimate Objects,FA # Persian,IT # Italian,0.051273823,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;natural;real
earth,Inanimate Objects,FA # Persian,JA # Japanese,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,FA # Persian,KO # Korean,0.08895922,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;real;great;small
earth,Inanimate Objects,FA # Persian,LV # Latvian,0.051180363,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;small;beautiful;rich
earth,Inanimate Objects,FA # Persian,PL # Polish,0.024881005,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,FA # Persian,PS # Pashto,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,FA # Persian,PT # Portuguese,0.05264592,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;small;beautiful;rich
earth,Inanimate Objects,FA # Persian,RU # Russian,0.024881005,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet
earth,Inanimate Objects,FA # Persian,SQ # Albanian,0.04907155,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;great;beautiful;rich
earth,Inanimate Objects,FA # Persian,SW # Swahili,0.0,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet
earth,Inanimate Objects,FA # Persian,TH # Thai,0.06337142,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;real;true;beautiful;rich
