Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,FR # French,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;clean,sharp;big;small;old;new;long;short;silver;kitchen;pocket,big;kitchen;long;new;old;sharp;short;silver;small,clean,pocket,0.02320699952542782,0.18181818181818177
DE # German,FR # French,Inanimate Objects,lock,C2,most frequent,old;new;big;small;broken;strong;heavy;main;metal;golden,old;new;big;small;strong;broken;heavy;metal;simple;golden,big;broken;golden;heavy;metal;new;old;small;strong,main,simple,0.011494999751448631,0.18181818181818177
DE # German,FR # French,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;white;clear;half;dark;rising,full;new;bright;round;big;small;white;clear;blue;rising,big;bright;clear;full;new;rising;round;white,dark;half,blue;small,0.034575000405311584,0.33333333333333337
DE # German,FR # French,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;favorite;cheap,blue;black;red;new;old;small;big;broken;cheap;expensive,big;black;blue;broken;cheap;new;old;red;small,favorite,expensive,0.027087999507784843,0.18181818181818177
DE # German,FR # French,Inanimate Objects,sun,C2,most frequent,bright;hot;rising;setting;warm;golden;big;red;yellow;shining,bright;hot;rising;setting;warm;golden;red;yellow;big;shining,big;bright;golden;hot;red;rising;setting;shining;warm;yellow,,,0.0,0.0
DE # German,FR # French,Inanimate Objects,sword,C2,most frequent,sharp;old;long;short;silver;golden;big;small;broken;new,sharp;long;short;old;new;silver;golden;big;small;broken,big;broken;golden;long;new;old;sharp;short;silver;small,,,0.0,0.0
DE # German,GA # Irish,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;favorite,old;new;big;small;good;famous;great;thick;thin;popular,big;famous;good;new;old;small;thick;thin,favorite;interesting,great;popular,0.018851999193429947,0.33333333333333337
DE # German,GA # Irish,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;wooden;stone;famous;strong,old;new;big;small;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
DE # German,GA # Irish,Inanimate Objects,drums,C2,most frequent,big;loud;small;new;old;wooden;African;electric;fast;heavy,big;small;loud;old;new;wooden;heavy;light;round;red,big;heavy;loud;new;old;small;wooden,African;electric;fast,light;red;round,0.06316400319337845,0.46153846153846156
DE # German,GA # Irish,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;old;warm;rich;dry;wet;soft,round;big;small;old;green;blue;dry;wet;rich;soft,big;blue;dry;green;old;rich;round;soft;wet,warm,small,0.021913999691605568,0.18181818181818177
DE # German,GA # Irish,Inanimate Objects,flute,C2,most frequent,silver;wooden;old;new;small;long;beautiful;simple;gold;traditional,wooden;silver;old;new;small;long;short;beautiful;simple;gold,beautiful;gold;long;new;old;silver;simple;small;wooden,traditional,short,0.02033500000834465,0.18181818181818177
DE # German,GA # Irish,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;lost;spare;broken;main,small;old;new;big;golden;silver;metal;lost;broken;important,big;broken;golden;lost;new;old;silver;small,main;spare,important;metal,0.023950999602675438,0.33333333333333337
DE # German,GA # Irish,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;clean,sharp;big;small;old;new;long;short;silver;clean;rusty,big;clean;long;new;old;sharp;short;silver;small,kitchen,rusty,0.019430000334978104,0.18181818181818177
DE # German,GA # Irish,Inanimate Objects,lock,C2,most frequent,old;new;big;small;broken;strong;heavy;main;metal;golden,old;new;big;small;strong;broken;metal;heavy;simple;golden,big;broken;golden;heavy;metal;new;old;small;strong,main,simple,0.011494999751448631,0.18181818181818177
DE # German,GA # Irish,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;white;clear;half;dark;rising,full;new;bright;round;big;small;white;clear;pale;beautiful,big;bright;clear;full;new;round;white,dark;half;rising,beautiful;pale;small,0.048232998698949814,0.46153846153846156
DE # German,GA # Irish,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;favorite;cheap,blue;black;red;old;new;small;big;broken;simple;cheap,big;black;blue;broken;cheap;new;old;red;small,favorite,simple,0.02201800048351288,0.18181818181818177
DE # German,GA # Irish,Inanimate Objects,sun,C2,most frequent,bright;hot;rising;setting;warm;golden;big;red;yellow;shining,bright;hot;big;small;red;yellow;warm;golden;strong;shining,big;bright;golden;hot;red;shining;warm;yellow,rising;setting,small;strong,0.03167400136590004,0.33333333333333337
DE # German,GA # Irish,Inanimate Objects,sword,C2,most frequent,sharp;old;long;short;silver;golden;big;small;broken;new,sharp;old;new;long;short;big;small;silver;golden;broken,big;broken;golden;long;new;old;sharp;short;silver;small,,,0.0,0.0
DE # German,HE # Hebrew,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;favorite,old;new;good;great;famous;big;small;interesting;popular;classic,big;famous;good;interesting;new;old;small,favorite;thick;thin,classic;great;popular,0.055240001529455185,0.46153846153846156
DE # German,HE # Hebrew,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;wooden;stone;famous;strong,old;new;big;small;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
DE # German,HE # Hebrew,Inanimate Objects,drums,C2,most frequent,big;loud;small;new;old;wooden;African;electric;fast;heavy,big;small;loud;new;old;wooden;metal;heavy;light;round,big;heavy;loud;new;old;small;wooden,African;electric;fast,light;metal;round,0.06132299825549126,0.46153846153846156
DE # German,HE # Hebrew,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;old;warm;rich;dry;wet;soft,round;big;small;old;green;blue;warm;dry;rich;soft,big;blue;dry;green;old;rich;round;soft;warm,wet,small,0.023329000920057297,0.18181818181818177
DE # German,HE # Hebrew,Inanimate Objects,flute,C2,most frequent,silver;wooden;old;new;small;long;beautiful;simple;gold;traditional,silver;wooden;small;long;old;new;beautiful;simple;metal;sweet,beautiful;long;new;old;silver;simple;small;wooden,gold;traditional,metal;sweet,0.03265099972486496,0.33333333333333337
DE # German,HE # Hebrew,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;lost;spare;broken;main,small;old;new;golden;silver;big;metal;lost;important;simple,big;golden;lost;new;old;silver;small,broken;main;spare,important;metal;simple,0.04437499865889549,0.46153846153846156
DE # German,HE # Hebrew,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;clean,sharp;big;small;old;new;long;short;silver;clean;dangerous,big;clean;long;new;old;sharp;short;silver;small,kitchen,dangerous,0.025821000337600708,0.18181818181818177
DE # German,HE # Hebrew,Inanimate Objects,lock,C2,most frequent,old;new;big;small;broken;strong;heavy;main;metal;golden,old;new;big;small;strong;broken;metal;heavy;simple;golden,big;broken;golden;heavy;metal;new;old;small;strong,main,simple,0.011494999751448631,0.18181818181818177
DE # German,HE # Hebrew,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;white;clear;half;dark;rising,full;new;bright;round;big;small;white;clear;beautiful;half,big;bright;clear;full;half;new;round;white,dark;rising,beautiful;small,0.03689499944448471,0.33333333333333337
DE # German,HE # Hebrew,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;favorite;cheap,blue;black;red;new;old;small;big;simple;broken;cheap,big;black;blue;broken;cheap;new;old;red;small,favorite,simple,0.02201800048351288,0.18181818181818177
DE # German,HE # Hebrew,Inanimate Objects,sun,C2,most frequent,bright;hot;rising;setting;warm;golden;big;red;yellow;shining,bright;hot;big;round;yellow;warm;strong;red;golden;shining,big;bright;golden;hot;red;shining;warm;yellow,rising;setting,round;strong,0.02723200060427189,0.33333333333333337
DE # German,HE # Hebrew,Inanimate Objects,sword,C2,most frequent,sharp;old;long;short;silver;golden;big;small;broken;new,sharp;long;short;old;new;silver;golden;big;small;heavy,big;golden;long;new;old;sharp;short;silver;small,broken,heavy,0.01835400052368641,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;favorite,old;new;good;great;famous;big;small;interesting;thick;thin,big;famous;good;interesting;new;old;small;thick;thin,favorite,great,0.012250999920070171,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;wooden;stone;famous;strong,old;new;big;small;long;short;wooden;stone;strong;famous,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
DE # German,HI # Hindi,Inanimate Objects,drums,C2,most frequent,big;loud;small;new;old;wooden;African;electric;fast;heavy,big;small;loud;old;new;wooden;African;metal;heavy;round,African;big;heavy;loud;new;old;small;wooden,electric;fast,metal;round,0.03847699984908104,0.33333333333333337
DE # German,HI # Hindi,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;old;warm;rich;dry;wet;soft,round;big;small;green;blue;dry;wet;rich;soft;hard,big;blue;dry;green;rich;round;soft;wet,old;warm,hard;small,0.03937600180506706,0.33333333333333337
DE # German,HI # Hindi,Inanimate Objects,flute,C2,most frequent,silver;wooden;old;new;small;long;beautiful;simple;gold;traditional,wooden;silver;old;new;small;long;beautiful;simple;metal;sweet,beautiful;long;new;old;silver;simple;small;wooden,gold;traditional,metal;sweet,0.032652001827955246,0.33333333333333337
DE # German,HI # Hindi,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;lost;spare;broken;main,small;big;old;new;golden;silver;metal;main;spare;lost,big;golden;lost;main;new;old;silver;small;spare,broken,metal,0.01839499920606613,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;clean,sharp;big;small;old;new;long;short;silver;kitchen;pocket,big;kitchen;long;new;old;sharp;short;silver;small,clean,pocket,0.02320699952542782,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,lock,C2,most frequent,old;new;big;small;broken;strong;heavy;main;metal;golden,old;new;big;small;strong;broken;metal;golden;silver;heavy,big;broken;golden;heavy;metal;new;old;small;strong,main,silver,0.01282500009983778,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;white;clear;half;dark;rising,full;new;bright;round;white;big;small;clear;shining;beautiful,big;bright;clear;full;new;round;white,dark;half;rising,beautiful;shining;small,0.04949700087308884,0.46153846153846156
DE # German,HI # Hindi,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;favorite;cheap,blue;black;red;old;new;small;big;broken;cheap;expensive,big;black;blue;broken;cheap;new;old;red;small,favorite,expensive,0.027087999507784843,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,sun,C2,most frequent,bright;hot;rising;setting;warm;golden;big;red;yellow;shining,bright;hot;big;round;red;yellow;shining;warm;golden;rising,big;bright;golden;hot;red;rising;shining;warm;yellow,setting,round,0.01400499977171421,0.18181818181818177
DE # German,HI # Hindi,Inanimate Objects,sword,C2,most frequent,sharp;old;long;short;silver;golden;big;small;broken;new,sharp;long;short;old;new;silver;golden;big;small;broken,big;broken;golden;long;new;old;sharp;short;silver;small,,,0.0,0.0
DE # German,IT # Italian,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;favorite,old;new;big;small;famous;interesting;good;classic;thick;thin,big;famous;good;interesting;new;old;small;thick;thin,favorite,classic,0.013098999857902527,0.18181818181818177
DE # German,IT # Italian,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;wooden;stone;famous;strong,old;new;big;small;long;short;wooden;stone;famous;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
DE # German,IT # Italian,Inanimate Objects,drums,C2,most frequent,big;loud;small;new;old;wooden;African;electric;fast;heavy,big;small;loud;new;old;wooden;metal;African;electric;traditional,African;big;electric;loud;new;old;small;wooden,fast;heavy,metal;traditional,0.03958199918270111,0.33333333333333337
DE # German,IT # Italian,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;old;warm;rich;dry;wet;soft,round;big;small;green;blue;dry;wet;rich;soft;hard,big;blue;dry;green;rich;round;soft;wet,old;warm,hard;small,0.03937600180506706,0.33333333333333337
DE # German,IT # Italian,Inanimate Objects,flute,C2,most frequent,silver;wooden;old;new;small;long;beautiful;simple;gold;traditional,wooden;silver;small;long;old;new;metal;beautiful;simple;traditional,beautiful;long;new;old;silver;simple;small;traditional;wooden,gold,metal,0.012187999673187733,0.18181818181818177
DE # German,IT # Italian,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;lost;spare;broken;main,small;old;new;golden;silver;big;metal;main;important;lost,big;golden;lost;main;new;old;silver;small,broken;spare,important;metal,0.03541700169444084,0.33333333333333337
DE # German,IT # Italian,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;kitchen;clean,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;kitchen;long;new;old;sharp;short;silver;small,clean,dangerous,0.022520000115036964,0.18181818181818177
DE # German,IT # Italian,Inanimate Objects,lock,C2,most frequent,old;new;big;small;broken;strong;heavy;main;metal;golden,old;new;big;small;strong;broken;metal;golden;silver;heavy,big;broken;golden;heavy;metal;new;old;small;strong,main,silver,0.01282500009983778,0.18181818181818177
DE # German,IT # Italian,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;white;clear;half;dark;rising,full;new;bright;round;big;small;white;clear;blue;dark,big;bright;clear;dark;full;new;round;white,half;rising,blue;small,0.036577001214027405,0.33333333333333337
DE # German,IT # Italian,Inanimate Objects,pen,C2,most frequent,blue;black;red;old;new;small;big;broken;favorite;cheap,blue;black;red;new;old;small;big;broken;simple;cheap,big;black;blue;broken;cheap;new;old;red;small,favorite,simple,0.02201800048351288,0.18181818181818177
DE # German,IT # Italian,Inanimate Objects,sun,C2,most frequent,bright;hot;rising;setting;warm;golden;big;red;yellow;shining,bright;hot;big;round;yellow;red;warm;rising;setting;shining,big;bright;hot;red;rising;setting;shining;warm;yellow,golden,round,0.016279999166727066,0.18181818181818177
DE # German,IT # Italian,Inanimate Objects,sword,C2,most frequent,sharp;old;long;short;silver;golden;big;small;broken;new,sharp;long;short;old;new;silver;golden;big;small;broken,big;broken;golden;long;new;old;sharp;short;silver;small,,,0.0,0.0
DE # German,JA # Japanese,Inanimate Objects,book,C2,most frequent,old;new;good;big;small;famous;interesting;thick;thin;favorite,new;old;good;great;famous;interesting;big;small;thick;thin,big;famous;good;interesting;new;old;small;thick;thin,favorite,great,0.012250999920070171,0.18181818181818177
DE # German,JA # Japanese,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;wooden;stone;famous;strong,old;new;big;long;small;famous;wooden;stone;iron;narrow,big;famous;long;new;old;small;stone;wooden,short;strong,iron;narrow,0.029524000361561775,0.33333333333333337
DE # German,JA # Japanese,Inanimate Objects,drums,C2,most frequent,big;loud;small;new;old;wooden;African;electric;fast;heavy,big;loud;small;new;old;African;wooden;traditional;electric;heavy,African;big;electric;heavy;loud;new;old;small;wooden,fast,traditional,0.021362999454140663,0.18181818181818177
DE # German,JA # Japanese,Inanimate Objects,earth,C2,most frequent,round;big;blue;green;old;warm;rich;dry;wet;soft,round;big;blue;green;beautiful;rich;dry;wet;soft;hard,big;blue;dry;green;rich;round;soft;wet,old;warm,beautiful;hard,0.03789500147104263,0.33333333333333337
