Language1,Language2,Noun,CosineDistance,JaccardDistance
LV # Latvian,TH # Thai,valley,0.0,0.0
LV # Latvian,TR # Turkish,valley,0.0,0.0
LV # Latvian,UR # Urdu,valley,0.0,0.0
LV # Latvian,VI # Vietnamese,valley,0.0,0.0
LV # Latvian,ZH # Mandarin,valley,0.0,0.0
PL # Polish,PS # Pashto,valley,0.0,0.0
PL # Polish,PT # Portuguese,valley,0.0,0.0
PL # Polish,RU # Russian,valley,0.015181999653577805,0.18181818181818177
PL # Polish,SQ # Albanian,valley,0.0,0.0
PL # Polish,SW # Swahili,valley,0.0,0.0
PL # Polish,TH # Thai,valley,0.0,0.0
PL # Polish,TR # Turkish,valley,0.0,0.0
PL # Polish,UR # Urdu,valley,0.0,0.0
PL # Polish,VI # Vietnamese,valley,0.0,0.0
PL # Polish,ZH # Mandarin,valley,0.0,0.0
PS # Pashto,PT # Portuguese,valley,0.0,0.0
PS # Pashto,RU # Russian,valley,0.015181999653577805,0.18181818181818177
PS # Pashto,SQ # Albanian,valley,0.0,0.0
PS # Pashto,SW # Swahili,valley,0.0,0.0
PS # Pashto,TH # Thai,valley,0.0,0.0
PS # Pashto,TR # Turkish,valley,0.0,0.0
PS # Pashto,UR # Urdu,valley,0.0,0.0
PS # Pashto,VI # Vietnamese,valley,0.0,0.0
PS # Pashto,ZH # Mandarin,valley,0.0,0.0
PT # Portuguese,RU # Russian,valley,0.015181999653577805,0.18181818181818177
PT # Portuguese,SQ # Albanian,valley,0.0,0.0
PT # Portuguese,SW # Swahili,valley,0.0,0.0
PT # Portuguese,TH # Thai,valley,0.0,0.0
PT # Portuguese,TR # Turkish,valley,0.0,0.0
PT # Portuguese,UR # Urdu,valley,0.0,0.0
PT # Portuguese,VI # Vietnamese,valley,0.0,0.0
PT # Portuguese,ZH # Mandarin,valley,0.0,0.0
RU # Russian,SQ # Albanian,valley,0.015181000344455242,0.18181818181818177
RU # Russian,SW # Swahili,valley,0.015181999653577805,0.18181818181818177
RU # Russian,TH # Thai,valley,0.015181999653577805,0.18181818181818177
RU # Russian,TR # Turkish,valley,0.015181999653577805,0.18181818181818177
RU # Russian,UR # Urdu,valley,0.015181999653577805,0.18181818181818177
RU # Russian,VI # Vietnamese,valley,0.015181999653577805,0.18181818181818177
RU # Russian,ZH # Mandarin,valley,0.015181999653577805,0.18181818181818177
SQ # Albanian,SW # Swahili,valley,0.0,0.0
SQ # Albanian,TH # Thai,valley,0.0,0.0
SQ # Albanian,TR # Turkish,valley,0.0,0.0
SQ # Albanian,UR # Urdu,valley,0.0,0.0
SQ # Albanian,VI # Vietnamese,valley,0.0,0.0
SQ # Albanian,ZH # Mandarin,valley,0.0,0.0
SW # Swahili,TH # Thai,valley,0.0,0.0
SW # Swahili,TR # Turkish,valley,0.0,0.0
SW # Swahili,UR # Urdu,valley,0.0,0.0
SW # Swahili,VI # Vietnamese,valley,0.0,0.0
SW # Swahili,ZH # Mandarin,valley,0.0,0.0
TH # Thai,TR # Turkish,valley,0.0,0.0
TH # Thai,UR # Urdu,valley,0.0,0.0
TH # Thai,VI # Vietnamese,valley,0.0,0.0
TH # Thai,ZH # Mandarin,valley,0.0,0.0
TR # Turkish,UR # Urdu,valley,0.0,0.0
TR # Turkish,VI # Vietnamese,valley,0.0,0.0
TR # Turkish,ZH # Mandarin,valley,0.0,0.0
UR # Urdu,VI # Vietnamese,valley,0.0,0.0
UR # Urdu,ZH # Mandarin,valley,0.0,0.0
VI # Vietnamese,ZH # Mandarin,valley,0.0,0.0
AR # Arabic,BN # Bengali,village,0.061142999678850174,0.46153846153846156
AR # Arabic,DE # German,village,0.018225999549031258,0.18181818181818177
AR # Arabic,ES # Spanish,village,0.0344109982252121,0.33333333333333337
AR # Arabic,FA # Persian,village,0.03632400184869766,0.33333333333333337
AR # Arabic,FR # French,village,0.04314799979329109,0.33333333333333337
AR # Arabic,GA # Irish,village,0.03595900163054466,0.33333333333333337
AR # Arabic,HE # Hebrew,village,0.038784999400377274,0.33333333333333337
AR # Arabic,HI # Hindi,village,0.06114400178194046,0.46153846153846156
AR # Arabic,IT # Italian,village,0.016527000814676285,0.18181818181818177
AR # Arabic,JA # Japanese,village,0.016527000814676285,0.18181818181818177
AR # Arabic,KO # Korean,village,0.042844001203775406,0.33333333333333337
AR # Arabic,LV # Latvian,village,0.04314899817109108,0.33333333333333337
AR # Arabic,PL # Polish,village,0.0456169992685318,0.33333333333333337
AR # Arabic,PS # Pashto,village,0.0344109982252121,0.33333333333333337
AR # Arabic,PT # Portuguese,village,0.021705999970436096,0.18181818181818177
AR # Arabic,RU # Russian,village,0.04163099825382233,0.33333333333333337
AR # Arabic,SQ # Albanian,village,0.016527000814676285,0.18181818181818177
AR # Arabic,SW # Swahili,village,0.06502000242471695,0.46153846153846156
AR # Arabic,TH # Thai,village,0.018225999549031258,0.18181818181818177
AR # Arabic,TR # Turkish,village,0.0456169992685318,0.33333333333333337
AR # Arabic,UR # Urdu,village,0.05668700113892555,0.46153846153846156
AR # Arabic,VI # Vietnamese,village,0.0344109982252121,0.33333333333333337
AR # Arabic,ZH # Mandarin,village,0.018225999549031258,0.18181818181818177
BN # Bengali,DE # German,village,0.05203599855303764,0.46153846153846156
BN # Bengali,ES # Spanish,village,0.018334999680519104,0.18181818181818177
BN # Bengali,FA # Persian,village,0.01988000050187111,0.18181818181818177
BN # Bengali,FR # French,village,0.04969299957156181,0.33333333333333337
BN # Bengali,GA # Irish,village,0.07497099786996841,0.5714285714285714
BN # Bengali,HE # Hebrew,village,0.04219000041484833,0.33333333333333337
BN # Bengali,HI # Hindi,village,9.999999974752427e-07,0.0
BN # Bengali,IT # Italian,village,0.04792800173163414,0.33333333333333337
BN # Bengali,JA # Japanese,village,0.04792800173163414,0.33333333333333337
BN # Bengali,KO # Korean,village,0.0755549967288971,0.46153846153846156
BN # Bengali,LV # Latvian,village,0.04969299957156181,0.33333333333333337
BN # Bengali,PL # Polish,village,0.016743000596761703,0.18181818181818177
BN # Bengali,PS # Pashto,village,0.018334999680519104,0.18181818181818177
BN # Bengali,PT # Portuguese,village,0.04915300011634827,0.33333333333333337
BN # Bengali,RU # Russian,village,0.04027299955487251,0.33333333333333337
BN # Bengali,SQ # Albanian,village,0.04792800173163414,0.33333333333333337
BN # Bengali,SW # Swahili,village,0.021654000505805016,0.18181818181818177
BN # Bengali,TH # Thai,village,0.05203599855303764,0.46153846153846156
BN # Bengali,TR # Turkish,village,0.016743000596761703,0.18181818181818177
BN # Bengali,UR # Urdu,village,0.021896999329328537,0.18181818181818177
BN # Bengali,VI # Vietnamese,village,0.018334999680519104,0.18181818181818177
BN # Bengali,ZH # Mandarin,village,0.05203599855303764,0.46153846153846156
DE # German,ES # Spanish,village,0.028968000784516335,0.33333333333333337
DE # German,FA # Persian,village,0.030174000188708305,0.33333333333333337
DE # German,FR # French,village,0.03849500045180321,0.33333333333333337
DE # German,GA # Irish,village,0.01868700049817562,0.18181818181818177
DE # German,HE # Hebrew,village,0.016644999384880066,0.18181818181818177
DE # German,HI # Hindi,village,0.05203599855303764,0.46153846153846156
DE # German,IT # Italian,village,0.03149800002574921,0.33333333333333337
DE # German,JA # Japanese,village,0.03149800002574921,0.33333333333333337
DE # German,KO # Korean,village,0.042562998831272125,0.33333333333333337
DE # German,LV # Latvian,village,0.03849500045180321,0.33333333333333337
DE # German,PL # Polish,village,0.0409649983048439,0.33333333333333337
DE # German,PS # Pashto,village,0.028968000784516335,0.33333333333333337
DE # German,PT # Portuguese,village,0.02048099972307682,0.18181818181818177
DE # German,RU # Russian,village,0.032347001135349274,0.33333333333333337
DE # German,SQ # Albanian,village,0.03149800002574921,0.33333333333333337
DE # German,SW # Swahili,village,0.05994899943470955,0.46153846153846156
DE # German,TH # Thai,village,0.0,0.0
DE # German,TR # Turkish,village,0.0409649983048439,0.33333333333333337
DE # German,UR # Urdu,village,0.05264899879693985,0.46153846153846156
DE # German,VI # Vietnamese,village,0.028968000784516335,0.33333333333333337
DE # German,ZH # Mandarin,village,0.0,0.0
ES # Spanish,FA # Persian,village,0.014348000288009644,0.18181818181818177
ES # Spanish,FR # French,village,0.022196000441908836,0.18181818181818177
ES # Spanish,GA # Irish,village,0.04422299936413765,0.46153846153846156
ES # Spanish,HE # Hebrew,village,0.017805000767111778,0.18181818181818177
ES # Spanish,HI # Hindi,village,0.018334999680519104,0.18181818181818177
ES # Spanish,IT # Italian,village,0.01971999928355217,0.18181818181818177
ES # Spanish,JA # Japanese,village,0.01971999928355217,0.18181818181818177
ES # Spanish,KO # Korean,village,0.03682199865579605,0.33333333333333337
ES # Spanish,LV # Latvian,village,0.022196000441908836,0.18181818181818177
ES # Spanish,PL # Polish,village,0.02316500060260296,0.18181818181818177
ES # Spanish,PS # Pashto,village,0.0,0.0
ES # Spanish,PT # Portuguese,village,0.018178999423980713,0.18181818181818177
ES # Spanish,RU # Russian,village,0.015514000318944454,0.18181818181818177
ES # Spanish,SQ # Albanian,village,0.01971999928355217,0.18181818181818177
ES # Spanish,SW # Swahili,village,0.021081000566482544,0.18181818181818177
ES # Spanish,TH # Thai,village,0.028968000784516335,0.33333333333333337
ES # Spanish,TR # Turkish,village,0.02316500060260296,0.18181818181818177
ES # Spanish,UR # Urdu,village,0.016364000737667084,0.18181818181818177
ES # Spanish,VI # Vietnamese,village,0.0,0.0
ES # Spanish,ZH # Mandarin,village,0.028968000784516335,0.33333333333333337
FA # Persian,FR # French,village,0.04276600107550621,0.33333333333333337
FA # Persian,GA # Irish,village,0.05034799873828888,0.46153846153846156
FA # Persian,HE # Hebrew,village,0.032944999635219574,0.33333333333333337
FA # Persian,HI # Hindi,village,0.01988000050187111,0.18181818181818177
FA # Persian,IT # Italian,village,0.03558899834752083,0.33333333333333337
FA # Persian,JA # Japanese,village,0.03558899834752083,0.33333333333333337
FA # Persian,KO # Korean,village,0.042736999690532684,0.33333333333333337
FA # Persian,LV # Latvian,village,0.04276600107550621,0.33333333333333337
FA # Persian,PL # Polish,village,0.03870199993252754,0.33333333333333337
FA # Persian,PS # Pashto,village,0.014348999597132206,0.18181818181818177
FA # Persian,PT # Portuguese,village,0.01905599981546402,0.18181818181818177
FA # Persian,RU # Russian,village,0.032322999089956284,0.33333333333333337
FA # Persian,SQ # Albanian,village,0.03558899834752083,0.33333333333333337
FA # Persian,SW # Swahili,village,0.04014600068330765,0.33333333333333337
FA # Persian,TH # Thai,village,0.030174000188708305,0.33333333333333337
FA # Persian,TR # Turkish,village,0.03870199993252754,0.33333333333333337
FA # Persian,UR # Urdu,village,0.031640999019145966,0.33333333333333337
FA # Persian,VI # Vietnamese,village,0.014348999597132206,0.18181818181818177
FA # Persian,ZH # Mandarin,village,0.030174000188708305,0.33333333333333337
FR # French,GA # Irish,village,0.03495600074529648,0.33333333333333337
FR # French,HE # Hebrew,village,0.020258000120520592,0.18181818181818177
FR # French,HI # Hindi,village,0.04969299957156181,0.33333333333333337
FR # French,IT # Italian,village,0.021402999758720398,0.18181818181818177
FR # French,JA # Japanese,village,0.021402999758720398,0.18181818181818177
FR # French,KO # Korean,village,0.02221599966287613,0.18181818181818177
FR # French,LV # Latvian,village,0.0,0.0
FR # French,PL # Polish,village,0.05486400052905083,0.33333333333333337
FR # French,PS # Pashto,village,0.022196000441908836,0.18181818181818177
FR # French,PT # Portuguese,village,0.02283800020813942,0.18181818181818177
FR # French,RU # Russian,village,0.01927199959754944,0.18181818181818177
FR # French,SQ # Albanian,village,0.021402999758720398,0.18181818181818177
FR # French,SW # Swahili,village,0.05694900080561638,0.33333333333333337
FR # French,TH # Thai,village,0.03849500045180321,0.33333333333333337
FR # French,TR # Turkish,village,0.05486400052905083,0.33333333333333337
FR # French,UR # Urdu,village,0.04943700134754181,0.33333333333333337
FR # French,VI # Vietnamese,village,0.022196000441908836,0.18181818181818177
FR # French,ZH # Mandarin,village,0.03849500045180321,0.33333333333333337
GA # Irish,HE # Hebrew,village,0.03247600048780441,0.33333333333333337
GA # Irish,HI # Hindi,village,0.07497099786996841,0.5714285714285714
GA # Irish,IT # Italian,village,0.04642400145530701,0.46153846153846156
GA # Irish,JA # Japanese,village,0.04642400145530701,0.46153846153846156
GA # Irish,KO # Korean,village,0.020406000316143036,0.18181818181818177
GA # Irish,LV # Latvian,village,0.03495600074529648,0.33333333333333337
GA # Irish,PL # Polish,village,0.06170500069856644,0.46153846153846156
GA # Irish,PS # Pashto,village,0.04422299936413765,0.46153846153846156
GA # Irish,PT # Portuguese,village,0.03666999936103821,0.33333333333333337
GA # Irish,RU # Russian,village,0.04660100117325783,0.46153846153846156
GA # Irish,SQ # Albanian,village,0.04642400145530701,0.46153846153846156
GA # Irish,SW # Swahili,village,0.08036600053310394,0.5714285714285714
GA # Irish,TH # Thai,village,0.01868700049817562,0.18181818181818177
GA # Irish,TR # Turkish,village,0.06170500069856644,0.46153846153846156
GA # Irish,UR # Urdu,village,0.052111998200416565,0.46153846153846156
GA # Irish,VI # Vietnamese,village,0.04422299936413765,0.46153846153846156
GA # Irish,ZH # Mandarin,village,0.01868700049817562,0.18181818181818177
HE # Hebrew,HI # Hindi,village,0.04219000041484833,0.33333333333333337
HE # Hebrew,IT # Italian,village,0.01889600045979023,0.18181818181818177
HE # Hebrew,JA # Japanese,village,0.01889600045979023,0.18181818181818177
HE # Hebrew,KO # Korean,village,0.03942999988794327,0.33333333333333337
HE # Hebrew,LV # Latvian,village,0.02025900036096573,0.18181818181818177
HE # Hebrew,PL # Polish,village,0.050870999693870544,0.33333333333333337
HE # Hebrew,PS # Pashto,village,0.017805000767111778,0.18181818181818177
HE # Hebrew,PT # Portuguese,village,0.020237000659108162,0.18181818181818177
HE # Hebrew,RU # Russian,village,0.014903999865055084,0.18181818181818177
HE # Hebrew,SQ # Albanian,village,0.01889600045979023,0.18181818181818177
HE # Hebrew,SW # Swahili,village,0.04956899955868721,0.33333333333333337
HE # Hebrew,TH # Thai,village,0.016644999384880066,0.18181818181818177
HE # Hebrew,TR # Turkish,village,0.050870999693870544,0.33333333333333337
HE # Hebrew,UR # Urdu,village,0.04414999857544899,0.33333333333333337
HE # Hebrew,VI # Vietnamese,village,0.017805000767111778,0.18181818181818177
HE # Hebrew,ZH # Mandarin,village,0.016644999384880066,0.18181818181818177
HI # Hindi,IT # Italian,village,0.04792900010943413,0.33333333333333337
HI # Hindi,JA # Japanese,village,0.04792800173163414,0.33333333333333337
HI # Hindi,KO # Korean,village,0.0755549967288971,0.46153846153846156
HI # Hindi,LV # Latvian,village,0.04969299957156181,0.33333333333333337
HI # Hindi,PL # Polish,village,0.016743000596761703,0.18181818181818177
HI # Hindi,PS # Pashto,village,0.018334999680519104,0.18181818181818177
HI # Hindi,PT # Portuguese,village,0.04915300011634827,0.33333333333333337
HI # Hindi,RU # Russian,village,0.04027299955487251,0.33333333333333337
HI # Hindi,SQ # Albanian,village,0.04792800173163414,0.33333333333333337
HI # Hindi,SW # Swahili,village,0.021654000505805016,0.18181818181818177
HI # Hindi,TH # Thai,village,0.05203599855303764,0.46153846153846156
HI # Hindi,TR # Turkish,village,0.016743000596761703,0.18181818181818177
HI # Hindi,UR # Urdu,village,0.021896999329328537,0.18181818181818177
HI # Hindi,VI # Vietnamese,village,0.018334999680519104,0.18181818181818177
HI # Hindi,ZH # Mandarin,village,0.05203599855303764,0.46153846153846156
IT # Italian,JA # Japanese,village,0.0,0.0
IT # Italian,KO # Korean,village,0.03613299876451492,0.33333333333333337
IT # Italian,LV # Latvian,village,0.021402999758720398,0.18181818181818177
IT # Italian,PL # Polish,village,0.052032001316547394,0.33333333333333337
IT # Italian,PS # Pashto,village,0.01971999928355217,0.18181818181818177
IT # Italian,PT # Portuguese,village,0.017821000888943672,0.18181818181818177
IT # Italian,RU # Russian,village,0.02074900083243847,0.18181818181818177
IT # Italian,SQ # Albanian,village,0.0,0.0
IT # Italian,SW # Swahili,village,0.05122299864888191,0.33333333333333337
IT # Italian,TH # Thai,village,0.03149800002574921,0.33333333333333337
IT # Italian,TR # Turkish,village,0.052032001316547394,0.33333333333333337
IT # Italian,UR # Urdu,village,0.044721998274326324,0.33333333333333337
IT # Italian,VI # Vietnamese,village,0.01971999928355217,0.18181818181818177
IT # Italian,ZH # Mandarin,village,0.03149800002574921,0.33333333333333337
JA # Japanese,KO # Korean,village,0.03613400086760521,0.33333333333333337
JA # Japanese,LV # Latvian,village,0.021402999758720398,0.18181818181818177
JA # Japanese,PL # Polish,village,0.052032001316547394,0.33333333333333337
JA # Japanese,PS # Pashto,village,0.01971999928355217,0.18181818181818177
JA # Japanese,PT # Portuguese,village,0.017821000888943672,0.18181818181818177
JA # Japanese,RU # Russian,village,0.02074900083243847,0.18181818181818177
JA # Japanese,SQ # Albanian,village,0.0,0.0
JA # Japanese,SW # Swahili,village,0.05122299864888191,0.33333333333333337
JA # Japanese,TH # Thai,village,0.03149800002574921,0.33333333333333337
JA # Japanese,TR # Turkish,village,0.052032001316547394,0.33333333333333337
JA # Japanese,UR # Urdu,village,0.044721998274326324,0.33333333333333337
JA # Japanese,VI # Vietnamese,village,0.01971999928355217,0.18181818181818177
JA # Japanese,ZH # Mandarin,village,0.03149800002574921,0.33333333333333337
KO # Korean,LV # Latvian,village,0.02221599966287613,0.18181818181818177
KO # Korean,PL # Polish,village,0.07946299761533737,0.46153846153846156
KO # Korean,PS # Pashto,village,0.03682199865579605,0.33333333333333337
KO # Korean,PT # Portuguese,village,0.01967800036072731,0.18181818181818177
KO # Korean,RU # Russian,village,0.03883200138807297,0.33333333333333337
KO # Korean,SQ # Albanian,village,0.03613299876451492,0.33333333333333337
KO # Korean,SW # Swahili,village,0.07457999885082245,0.46153846153846156
KO # Korean,TH # Thai,village,0.042562998831272125,0.33333333333333337
KO # Korean,TR # Turkish,village,0.07946299761533737,0.46153846153846156
KO # Korean,UR # Urdu,village,0.04523099958896637,0.33333333333333337
KO # Korean,VI # Vietnamese,village,0.03682199865579605,0.33333333333333337
KO # Korean,ZH # Mandarin,village,0.042562998831272125,0.33333333333333337
LV # Latvian,PL # Polish,village,0.05486400052905083,0.33333333333333337
LV # Latvian,PS # Pashto,village,0.022196000441908836,0.18181818181818177
LV # Latvian,PT # Portuguese,village,0.02283800020813942,0.18181818181818177
LV # Latvian,RU # Russian,village,0.01927199959754944,0.18181818181818177
LV # Latvian,SQ # Albanian,village,0.021402999758720398,0.18181818181818177
LV # Latvian,SW # Swahili,village,0.05694900080561638,0.33333333333333337
LV # Latvian,TH # Thai,village,0.03849500045180321,0.33333333333333337
LV # Latvian,TR # Turkish,village,0.05486400052905083,0.33333333333333337
LV # Latvian,UR # Urdu,village,0.04943700134754181,0.33333333333333337
LV # Latvian,VI # Vietnamese,village,0.022196000441908836,0.18181818181818177
LV # Latvian,ZH # Mandarin,village,0.03849500045180321,0.33333333333333337
PL # Polish,PS # Pashto,village,0.02316500060260296,0.18181818181818177
PL # Polish,PT # Portuguese,village,0.05536799877882004,0.33333333333333337
PL # Polish,RU # Russian,village,0.04842299968004227,0.33333333333333337
PL # Polish,SQ # Albanian,village,0.052032001316547394,0.33333333333333337
PL # Polish,SW # Swahili,village,0.021608000621199608,0.18181818181818177
PL # Polish,TH # Thai,village,0.0409649983048439,0.33333333333333337
PL # Polish,TR # Turkish,village,0.0,0.0
PL # Polish,UR # Urdu,village,0.023527000099420547,0.18181818181818177
PL # Polish,VI # Vietnamese,village,0.02316500060260296,0.18181818181818177
PL # Polish,ZH # Mandarin,village,0.0409649983048439,0.33333333333333337
PS # Pashto,PT # Portuguese,village,0.018178999423980713,0.18181818181818177
PS # Pashto,RU # Russian,village,0.015514000318944454,0.18181818181818177
PS # Pashto,SQ # Albanian,village,0.01971999928355217,0.18181818181818177
PS # Pashto,SW # Swahili,village,0.021081000566482544,0.18181818181818177
PS # Pashto,TH # Thai,village,0.028968000784516335,0.33333333333333337
PS # Pashto,TR # Turkish,village,0.02316500060260296,0.18181818181818177
