Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
evening,Time Concepts,LV # Latvian,VI # Vietnamese,0.016764283,late;quiet;long;warm;cool;beautiful;early;dark;peaceful;busy,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,LV # Latvian,ZH # Mandarin,0.01785791,late;quiet;long;warm;cool;beautiful;early;dark;peaceful;busy,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,PL # Polish,PS # Pashto,0.014624178,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful
evening,Time Concepts,PL # Polish,PT # Portuguese,0.01621741,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant
evening,Time Concepts,PL # Polish,RU # Russian,0.014624238,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PL # Polish,SQ # Albanian,0.026804686,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant
evening,Time Concepts,PL # Polish,SW # Swahili,0.014624178,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful
evening,Time Concepts,PL # Polish,TH # Thai,0.019143462,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
evening,Time Concepts,PL # Polish,TR # Turkish,0.014624238,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PL # Polish,UR # Urdu,5.9604645e-08,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,PL # Polish,VI # Vietnamese,0.01621741,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,PL # Polish,ZH # Mandarin,0.014624178,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,PS # Pashto,PT # Portuguese,0.018517196,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant
evening,Time Concepts,PS # Pashto,RU # Russian,5.9604645e-08,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PS # Pashto,SQ # Albanian,0.017814815,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant
evening,Time Concepts,PS # Pashto,SW # Swahili,-1.1920929e-07,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful
evening,Time Concepts,PS # Pashto,TH # Thai,0.01785791,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
evening,Time Concepts,PS # Pashto,TR # Turkish,5.9604645e-08,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PS # Pashto,UR # Urdu,0.014624178,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,PS # Pashto,VI # Vietnamese,0.018517256,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,PS # Pashto,ZH # Mandarin,0.0,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,PT # Portuguese,RU # Russian,0.018517315,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,SQ # Albanian,0.014915466,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant
evening,Time Concepts,PT # Portuguese,SW # Swahili,0.018517256,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful
evening,Time Concepts,PT # Portuguese,TH # Thai,0.016764283,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
evening,Time Concepts,PT # Portuguese,TR # Turkish,0.018517315,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,UR # Urdu,0.01621741,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,PT # Portuguese,VI # Vietnamese,5.9604645e-08,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,PT # Portuguese,ZH # Mandarin,0.018517256,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,RU # Russian,SQ # Albanian,0.017814875,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant
evening,Time Concepts,RU # Russian,SW # Swahili,5.9604645e-08,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful
evening,Time Concepts,RU # Russian,TH # Thai,0.017857969,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
evening,Time Concepts,RU # Russian,TR # Turkish,5.9604645e-08,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,RU # Russian,UR # Urdu,0.014624238,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,RU # Russian,VI # Vietnamese,0.018517315,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,RU # Russian,ZH # Mandarin,5.9604645e-08,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,SQ # Albanian,SW # Swahili,0.017814815,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful
evening,Time Concepts,SQ # Albanian,TH # Thai,0.032111406,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
evening,Time Concepts,SQ # Albanian,TR # Turkish,0.017814875,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,SQ # Albanian,UR # Urdu,0.026804686,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,SQ # Albanian,VI # Vietnamese,0.014915526,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,SQ # Albanian,ZH # Mandarin,0.017814815,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,SW # Swahili,TH # Thai,0.01785791,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
evening,Time Concepts,SW # Swahili,TR # Turkish,5.9604645e-08,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,SW # Swahili,UR # Urdu,0.014624178,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,SW # Swahili,VI # Vietnamese,0.018517256,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,SW # Swahili,ZH # Mandarin,0.0,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,TH # Thai,TR # Turkish,0.017857969,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,TH # Thai,UR # Urdu,0.019143462,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,TH # Thai,VI # Vietnamese,0.016764283,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,TH # Thai,ZH # Mandarin,0.01785791,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,TR # Turkish,UR # Urdu,0.014624238,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
evening,Time Concepts,TR # Turkish,VI # Vietnamese,0.018517315,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,TR # Turkish,ZH # Mandarin,5.9604645e-08,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,UR # Urdu,VI # Vietnamese,0.01621741,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
evening,Time Concepts,UR # Urdu,ZH # Mandarin,0.014624178,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
evening,Time Concepts,VI # Vietnamese,ZH # Mandarin,0.018517256,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful
hour,Time Concepts,AR # Arabic,BN # Bengali,0.010419428,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;final;free
hour,Time Concepts,AR # Arabic,DE # German,0.017768681,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;free;golden
hour,Time Concepts,AR # Arabic,ES # Spanish,0.010419428,long;short;late;early;busy;quiet;last;next;full;free,early;late;long;short;busy;quiet;last;next;final;free
hour,Time Concepts,AR # Arabic,FA # Persian,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;early;late;busy;quiet;last;next;full;free
hour,Time Concepts,AR # Arabic,FR # French,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;free;golden
hour,Time Concepts,AR # Arabic,GA # Irish,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,AR # Arabic,HE # Hebrew,0.014080226,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;full;empty
hour,Time Concepts,AR # Arabic,HI # Hindi,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,last;next;long;short;early;late;busy;quiet;free;golden
hour,Time Concepts,AR # Arabic,IT # Italian,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;free;full
hour,Time Concepts,AR # Arabic,JA # Japanese,0.017768681,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;free;golden
hour,Time Concepts,AR # Arabic,KO # Korean,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;full;free
hour,Time Concepts,AR # Arabic,LV # Latvian,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,last;next;early;late;long;short;busy;quiet;free;golden
hour,Time Concepts,AR # Arabic,PL # Polish,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,last;next;early;late;long;short;busy;quiet;free;golden
hour,Time Concepts,AR # Arabic,PS # Pashto,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;free;quiet;full
hour,Time Concepts,AR # Arabic,PT # Portuguese,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,late;early;long;short;last;next;busy;quiet;free;golden
hour,Time Concepts,AR # Arabic,RU # Russian,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,AR # Arabic,SQ # Albanian,0.010419428,long;short;late;early;busy;quiet;last;next;full;free,late;early;long;short;busy;quiet;last;next;final;free
hour,Time Concepts,AR # Arabic,SW # Swahili,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;full;free
hour,Time Concepts,AR # Arabic,TH # Thai,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;free;quiet;golden
hour,Time Concepts,AR # Arabic,TR # Turkish,0.017768681,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;free;last;next;quiet;golden
hour,Time Concepts,AR # Arabic,UR # Urdu,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;free;quiet;last;next;full
hour,Time Concepts,AR # Arabic,VI # Vietnamese,0.017768681,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;free;golden
hour,Time Concepts,AR # Arabic,ZH # Mandarin,0.017768621,long;short;late;early;busy;quiet;last;next;full;free,last;next;early;late;long;short;busy;quiet;free;golden
hour,Time Concepts,BN # Bengali,DE # German,0.010957241,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;quiet;last;next;free;golden
hour,Time Concepts,BN # Bengali,ES # Spanish,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;final;free,early;late;long;short;busy;quiet;last;next;final;free
hour,Time Concepts,BN # Bengali,FA # Persian,0.010419488,long;short;late;early;busy;quiet;last;next;final;free,long;short;early;late;busy;quiet;last;next;full;free
hour,Time Concepts,BN # Bengali,FR # French,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;last;next;busy;quiet;free;golden
hour,Time Concepts,BN # Bengali,GA # Irish,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,BN # Bengali,HE # Hebrew,0.026475012,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;quiet;last;next;full;empty
hour,Time Concepts,BN # Bengali,HI # Hindi,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,last;next;long;short;early;late;busy;quiet;free;golden
hour,Time Concepts,BN # Bengali,IT # Italian,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;quiet;last;next;free;full
hour,Time Concepts,BN # Bengali,JA # Japanese,0.010957241,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;quiet;last;next;free;golden
hour,Time Concepts,BN # Bengali,KO # Korean,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;last;next;busy;quiet;full;free
hour,Time Concepts,BN # Bengali,LV # Latvian,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,last;next;early;late;long;short;busy;quiet;free;golden
hour,Time Concepts,BN # Bengali,PL # Polish,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,last;next;early;late;long;short;busy;quiet;free;golden
hour,Time Concepts,BN # Bengali,PS # Pashto,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;last;next;busy;free;quiet;full
hour,Time Concepts,BN # Bengali,PT # Portuguese,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,late;early;long;short;last;next;busy;quiet;free;golden
hour,Time Concepts,BN # Bengali,RU # Russian,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,BN # Bengali,SQ # Albanian,-1.1920929e-07,long;short;late;early;busy;quiet;last;next;final;free,late;early;long;short;busy;quiet;last;next;final;free
hour,Time Concepts,BN # Bengali,SW # Swahili,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;quiet;last;next;full;free
hour,Time Concepts,BN # Bengali,TH # Thai,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;last;next;busy;free;quiet;golden
hour,Time Concepts,BN # Bengali,TR # Turkish,0.010957241,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;free;last;next;quiet;golden
hour,Time Concepts,BN # Bengali,UR # Urdu,0.010419428,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;free;quiet;last;next;full
hour,Time Concepts,BN # Bengali,VI # Vietnamese,0.010957241,long;short;late;early;busy;quiet;last;next;final;free,long;short;late;early;busy;quiet;last;next;free;golden
hour,Time Concepts,BN # Bengali,ZH # Mandarin,0.010957181,long;short;late;early;busy;quiet;last;next;final;free,last;next;early;late;long;short;busy;quiet;free;golden
hour,Time Concepts,DE # German,ES # Spanish,0.010957181,long;short;late;early;busy;quiet;last;next;free;golden,early;late;long;short;busy;quiet;last;next;final;free
hour,Time Concepts,DE # German,FA # Persian,0.017768621,long;short;late;early;busy;quiet;last;next;free;golden,long;short;early;late;busy;quiet;last;next;full;free
