Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,HI # Hindi,Spatial Concepts,right,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,close;open;new;real;true;big;small;far;quiet;clear,big;far;new;open;quiet;small,empty;free;near;old,clear;close;real;true,0.08365499973297119,0.5714285714285714
BN # Bengali,HI # Hindi,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;low;clear,far;close;open;new;real;true;big;small;warm;clear,big;clear;far;new;open;small;warm,low;near;old,close;real;true,0.05987299978733063,0.46153846153846156
BN # Bengali,HI # Hindi,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;close;open;new;real;true;big;small;bright;clear,big;bright;clear;far;new;open;small,near;old;sunny,close;real;true,0.06173799932003021,0.46153846153846156
BN # Bengali,IT # Italian,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;far;near;sunny,high;open;clear;real;true;big;small;close;far;important,clear;far;high;open,blue;bright;empty;near;sunny;wide,big;close;important;real;small;true,0.1617870032787323,0.75
BN # Bengali,IT # Italian,Spatial Concepts,back,B2,most frequent,strong;weak;big;small;old;new;hard;soft;straight;broad,big;small;strong;real;true;open;close;important;quiet;hard,big;hard;small;strong,broad;new;old;soft;straight;weak,close;important;open;quiet;real;true,0.1288129985332489,0.75
BN # Bengali,IT # Italian,Spatial Concepts,below,B2,most frequent,low;deep;dark;quiet;cold;open;empty;near;far;silent,low;open;clear;real;true;big;small;close;far;important,far;low;open,cold;dark;deep;empty;near;quiet;silent,big;clear;close;important;real;small;true,0.21545900404453278,0.8235294117647058
BN # Bengali,IT # Italian,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open;small,bright;clear;near;sunny,close;important;real;true,0.1017720028758049,0.5714285714285714
BN # Bengali,IT # Italian,Spatial Concepts,front,B2,most frequent,big;small;open;clear;wide;new;old;strong;hard;bright,big;small;open;real;true;close;important;new;old;clear,big;clear;new;old;open;small,bright;hard;strong;wide,close;important;real;true,0.098301000893116,0.5714285714285714
BN # Bengali,IT # Italian,Spatial Concepts,inside,B2,most frequent,dark;quiet;warm;cold;small;big;new;old;empty;full,small;big;open;real;true;close;important;new;old;quiet,big;new;old;quiet;small,cold;dark;empty;full;warm,close;important;open;real;true,0.14589299261569977,0.6666666666666667
BN # Bengali,IT # Italian,Spatial Concepts,left,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;real;true;big;small;close;important;new;old;clear,big;new;old;open;small,empty;far;free;near;quiet,clear;close;important;real;true,0.1083189994096756,0.6666666666666667
BN # Bengali,IT # Italian,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;high;clear,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open;small,clear;cold;high;near,close;important;real;true,0.08352900296449661,0.5714285714285714
BN # Bengali,IT # Italian,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;empty;bright;clear,open;real;true;big;small;close;important;new;old;quiet,big;new;old;open;quiet;small,bright;clear;empty;free,close;important;real;true,0.13086199760437012,0.5714285714285714
BN # Bengali,IT # Italian,Spatial Concepts,right,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;real;true;big;small;close;important;new;old;clear,big;new;old;open;small,empty;far;free;near;quiet,clear;close;important;real;true,0.1083189994096756,0.6666666666666667
BN # Bengali,IT # Italian,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;low;clear,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open;small,clear;low;near;warm,close;important;real;true,0.08378700166940689,0.5714285714285714
BN # Bengali,IT # Italian,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open;small,bright;clear;near;sunny,close;important;real;true,0.1017720028758049,0.5714285714285714
BN # Bengali,JA # Japanese,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;far;near;sunny,high;open;clear;bright;wide;blue;empty;far;quiet;sunny,blue;bright;clear;empty;far;high;open;sunny;wide,near,quiet,0.017805000767111778,0.18181818181818177
BN # Bengali,JA # Japanese,Spatial Concepts,back,B2,most frequent,strong;weak;big;small;old;new;hard;soft;straight;broad,strong;big;small;wide;narrow;straight;flat;soft;hard;old,big;hard;old;small;soft;straight;strong,broad;new;weak,flat;narrow;wide,0.0365930013358593,0.46153846153846156
BN # Bengali,JA # Japanese,Spatial Concepts,below,B2,most frequent,low;deep;dark;quiet;cold;open;empty;near;far;silent,low;deep;dark;quiet;cold;open;empty;far;soft;hidden,cold;dark;deep;empty;far;low;open;quiet,near;silent,hidden;soft,0.03206299990415573,0.33333333333333337
BN # Bengali,JA # Japanese,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;new;old;open;bright;sunny;quiet;big;small;important,big;bright;far;new;old;open;small;sunny,clear;near,important;quiet,0.03015800006687641,0.33333333333333337
BN # Bengali,JA # Japanese,Spatial Concepts,front,B2,most frequent,big;small;open;clear;wide;new;old;strong;hard;bright,open;wide;big;small;clear;bright;new;old;important;main,big;bright;clear;new;old;open;small;wide,hard;strong,important;main,0.030918000265955925,0.33333333333333337
BN # Bengali,JA # Japanese,Spatial Concepts,inside,B2,most frequent,dark;quiet;warm;cold;small;big;new;old;empty;full,warm;quiet;safe;dark;small;big;soft;clean;new;old,big;dark;new;old;quiet;small;warm,cold;empty;full,clean;safe;soft,0.06099599972367287,0.46153846153846156
BN # Bengali,JA # Japanese,Spatial Concepts,left,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;quiet;empty;wide;small;big;new;old;important,big;empty;free;new;old;open;quiet;small,far;near,important;wide,0.02694300003349781,0.33333333333333337
BN # Bengali,JA # Japanese,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;high;clear,cold;far;new;old;open;quiet;big;small;important;wild,big;cold;far;new;old;open;small,clear;high;near,important;quiet;wild,0.05455600097775459,0.46153846153846156
BN # Bengali,JA # Japanese,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;empty;bright;clear,open;wide;free;big;small;new;old;quiet;bright;sunny,big;bright;free;new;old;open;quiet;small,clear;empty,sunny;wide,0.0399169996380806,0.33333333333333337
BN # Bengali,JA # Japanese,Spatial Concepts,right,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;quiet;empty;wide;small;big;new;old;important,big;empty;free;new;old;open;quiet;small,far;near,important;wide,0.02694300003349781,0.33333333333333337
BN # Bengali,JA # Japanese,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;low;clear,warm;far;new;old;open;quiet;big;small;important;sunny,big;far;new;old;open;small;warm,clear;low;near,important;quiet;sunny,0.042594000697135925,0.46153846153846156
BN # Bengali,JA # Japanese,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;new;old;open;bright;sunny;quiet;big;small;important,big;bright;far;new;old;open;small;sunny,clear;near,important;quiet,0.03015800006687641,0.33333333333333337
BN # Bengali,KO # Korean,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;far;near;sunny,high;open;clear;wide;bright;blue;far;near;empty;free,blue;bright;clear;empty;far;high;near;open;wide,sunny,free,0.019843000918626785,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,back,B2,most frequent,strong;weak;big;small;old;new;hard;soft;straight;broad,strong;big;small;old;new;hard;soft;straight;broad;weak,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
BN # Bengali,KO # Korean,Spatial Concepts,below,B2,most frequent,low;deep;dark;quiet;cold;open;empty;near;far;silent,low;deep;dark;quiet;open;empty;cold;near;far;hidden,cold;dark;deep;empty;far;low;near;open;quiet,silent,hidden,0.015081999823451042,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;near;open;new;old;big;small;bright;clear;warm,big;bright;clear;far;near;new;old;open;small,sunny,warm,0.013287999667227268,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,front,B2,most frequent,big;small;open;clear;wide;new;old;strong;hard;bright,open;big;small;new;old;clear;wide;bright;strong;close,big;bright;clear;new;old;open;small;strong;wide,hard,close,0.015127000398933887,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,inside,B2,most frequent,dark;quiet;warm;cold;small;big;new;old;empty;full,warm;quiet;dark;soft;small;big;new;old;safe;close,big;dark;new;old;quiet;small;warm,cold;empty;full,close;safe;soft,0.05862100049853325,0.46153846153846156
BN # Bengali,KO # Korean,Spatial Concepts,left,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;new;old;big;small;near;far;quiet;close,big;far;free;near;new;old;open;quiet;small,empty,close,0.020475000143051147,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;high;clear,cold;far;near;open;new;old;big;small;high;quiet,big;cold;far;high;near;new;old;open;small,clear,quiet,0.019074000418186188,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;empty;bright;clear,open;free;big;small;new;old;bright;clear;wide;cold,big;bright;clear;free;new;old;open;small,empty;quiet,cold;wide,0.04948300123214722,0.33333333333333337
BN # Bengali,KO # Korean,Spatial Concepts,right,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;new;old;big;small;near;far;quiet;close,big;far;free;near;new;old;open;quiet;small,empty,close,0.020475000143051147,0.18181818181818177
BN # Bengali,KO # Korean,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;low;clear,warm;far;near;open;new;old;big;small;quiet;bright,big;far;near;new;old;open;small;warm,clear;low,bright;quiet,0.02709599956870079,0.33333333333333337
BN # Bengali,KO # Korean,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;near;open;new;old;big;small;bright;clear;warm,big;bright;clear;far;near;new;old;open;small,sunny,warm,0.013287999667227268,0.18181818181818177
BN # Bengali,LV # Latvian,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;far;near;sunny,high;open;clear;wide;bright;blue;far;empty;big;free,blue;bright;clear;empty;far;high;open;wide,near;sunny,big;free,0.037112001329660416,0.33333333333333337
BN # Bengali,LV # Latvian,Spatial Concepts,back,B2,most frequent,strong;weak;big;small;old;new;hard;soft;straight;broad,strong;big;small;old;new;straight;weak;broad;hard;soft,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
BN # Bengali,LV # Latvian,Spatial Concepts,below,B2,most frequent,low;deep;dark;quiet;cold;open;empty;near;far;silent,low;deep;dark;quiet;cold;open;empty;small;far;hidden,cold;dark;deep;empty;far;low;open;quiet,near;silent,hidden;small,0.030579999089241028,0.33333333333333337
BN # Bengali,LV # Latvian,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;open;new;old;big;small;bright;warm;quiet;important,big;bright;far;new;old;open;small,clear;near;sunny,important;quiet;warm,0.0458189994096756,0.46153846153846156
BN # Bengali,LV # Latvian,Spatial Concepts,front,B2,most frequent,big;small;open;clear;wide;new;old;strong;hard;bright,open;big;small;new;old;strong;clear;wide;bright;important,big;bright;clear;new;old;open;small;strong;wide,hard,important,0.013801000081002712,0.18181818181818177
BN # Bengali,LV # Latvian,Spatial Concepts,inside,B2,most frequent,dark;quiet;warm;cold;small;big;new;old;empty;full,small;big;quiet;dark;warm;cold;open;empty;new;old,big;cold;dark;empty;new;old;quiet;small;warm,full,open,0.014589999802410603,0.18181818181818177
BN # Bengali,LV # Latvian,Spatial Concepts,left,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;quiet;small;big;new;old;close;important;empty,big;empty;free;new;old;open;quiet;small,far;near,close;important,0.017854999750852585,0.33333333333333337
BN # Bengali,LV # Latvian,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;big;small;new;old;quiet;important;strong,big;cold;far;new;old;open;small,clear;high;near,important;quiet;strong,0.048659998923540115,0.46153846153846156
BN # Bengali,LV # Latvian,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;empty;bright;clear,open;big;small;quiet;cold;warm;empty;new;old;free,big;empty;free;new;old;open;quiet;small,bright;clear,cold;warm,0.05563899874687195,0.33333333333333337
BN # Bengali,LV # Latvian,Spatial Concepts,right,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;quiet;small;big;new;old;close;important;empty,big;empty;free;new;old;open;quiet;small,far;near,close;important,0.017854999750852585,0.33333333333333337
BN # Bengali,LV # Latvian,Spatial Concepts,south,B2,most frequent,far;near;warm;open;big;small;new;old;low;clear,warm;far;open;big;small;new;old;quiet;important;strong,big;far;new;old;open;small;warm,clear;low;near,important;quiet;strong,0.04396200180053711,0.46153846153846156
BN # Bengali,LV # Latvian,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;open;new;old;big;small;bright;warm;quiet;important,big;bright;far;new;old;open;small,clear;near;sunny,important;quiet;warm,0.0458189994096756,0.46153846153846156
BN # Bengali,PL # Polish,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;far;near;sunny,high;open;clear;wide;bright;blue;empty;far;free;quiet,blue;bright;clear;empty;far;high;open;wide,near;sunny,free;quiet,0.04212599992752075,0.33333333333333337
BN # Bengali,PL # Polish,Spatial Concepts,back,B2,most frequent,strong;weak;big;small;old;new;hard;soft;straight;broad,strong;big;small;old;new;hard;soft;straight;weak;broad,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
BN # Bengali,PL # Polish,Spatial Concepts,below,B2,most frequent,low;deep;dark;quiet;cold;open;empty;near;far;silent,low;dark;deep;cold;quiet;empty;open;far;wet;soft,cold;dark;deep;empty;far;low;open;quiet,near;silent,soft;wet,0.03876800090074539,0.33333333333333337
BN # Bengali,PL # Polish,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;new;old;big;small;clear,far;open;new;old;big;small;bright;warm;quiet;important,big;bright;far;new;old;open;small,clear;near;sunny,important;quiet;warm,0.0458189994096756,0.46153846153846156
BN # Bengali,PL # Polish,Spatial Concepts,front,B2,most frequent,big;small;open;clear;wide;new;old;strong;hard;bright,big;small;open;new;old;strong;clear;wide;bright;important,big;bright;clear;new;old;open;small;strong;wide,hard,important,0.013801000081002712,0.18181818181818177
BN # Bengali,PL # Polish,Spatial Concepts,inside,B2,most frequent,dark;quiet;warm;cold;small;big;new;old;empty;full,warm;quiet;dark;soft;small;big;safe;close;new;old,big;dark;new;old;quiet;small;warm,cold;empty;full,close;safe;soft,0.05862100049853325,0.46153846153846156
BN # Bengali,PL # Polish,Spatial Concepts,left,B2,most frequent,open;free;empty;quiet;near;far;big;small;new;old,open;free;quiet;new;old;big;small;close;important;empty,big;empty;free;new;old;open;quiet;small,far;near,close;important,0.017854999750852585,0.33333333333333337
BN # Bengali,PL # Polish,Spatial Concepts,north,B2,most frequent,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;new;old;big;small;quiet;important;wild,big;cold;far;new;old;open;small,clear;high;near,important;quiet;wild,0.05455600097775459,0.46153846153846156
BN # Bengali,PL # Polish,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;empty;bright;clear,open;free;big;small;quiet;new;old;cold;warm;empty,big;empty;free;new;old;open;quiet;small,bright;clear,cold;warm,0.05563899874687195,0.33333333333333337
