Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,FA # Persian,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;cold;heavy;real;strong;sudden;wild,quick;small;weak,great;hard;terrible,0.06254799664020538,0.46153846153846156
DE # German,FA # Persian,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;heavy;quick;deep;wild;natural,loud;strong;big;sudden;real;heavy;wild;deep;hard;great,big;deep;heavy;loud;real;strong;sudden;wild,natural;quick,great;hard,0.027123000472784042,0.33333333333333337
DE # German,FA # Persian,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;sudden;quick;natural,high;low;strong;big;small;real;sudden;great;fast;slow,big;high;low;real;small;strong;sudden,natural;quick;weak,fast;great;slow,0.035489000380039215,0.46153846153846156
DE # German,FA # Persian,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;high;real;natural,active;big;small;old;new;real;strong;dangerous;high;famous,active;big;high;new;old;real;small;strong,natural;quiet,dangerous;famous,0.03633800148963928,0.33333333333333337
DE # German,FA # Persian,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;soft;hard;sudden;real;big;wild,big;cold;real;soft;strong;sudden;warm,quick;small;weak,hard;light;wild,0.05707300081849098,0.46153846153846156
DE # German,FR # French,Environmental Phenomena,cloud,B2,most frequent,white;big;small;dark;light;gray;heavy;high;low;soft,white;dark;big;small;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;white,heavy,thick,0.007590999826788902,0.18181818181818177
DE # German,FR # French,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;deep;great;natural;quick;real;small;strong;sudden,weak,dangerous,0.019708000123500824,0.18181818181818177
DE # German,FR # French,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;gray;heavy;light;cold;morning;low;soft,thick;white;heavy;light;cold;gray;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,thin,wet,0.017443999648094177,0.18181818181818177
DE # German,FR # French,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;big;loud;real;natural;wild,bright;quick;strong;sudden;white;loud;big;real;wild;natural,big;bright;loud;natural;quick;real;strong;sudden;white;wild,,,0.0,0.0
DE # German,FR # French,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;strong;soft;big;small;sudden;real,heavy;light;cold;warm;strong;soft;big;small;sudden;real,big;cold;heavy;light;real;small;soft;strong;sudden;warm,,,0.0,0.0
DE # German,FR # French,Environmental Phenomena,rainbow,B2,most frequent,beautiful;big;small;bright;colorful;real;new;rare;high;long,colorful;bright;big;small;beautiful;real;new;rare;perfect;full,beautiful;big;bright;colorful;new;rare;real;small,high;long,full;perfect,0.036263998597860336,0.33333333333333337
DE # German,FR # French,Environmental Phenomena,snow,B2,most frequent,white;cold;soft;heavy;light;deep;fresh;new;clean;thick,white;cold;soft;heavy;light;deep;fresh;new;thick;real,cold;deep;fresh;heavy;light;new;soft;thick;white,clean,real,0.020006999373435974,0.18181818181818177
DE # German,FR # French,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;cold;heavy;quick;real;strong;sudden;wild,small;weak,dangerous;great,0.047304000705480576,0.33333333333333337
DE # German,FR # French,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;heavy;quick;deep;wild;natural,loud;strong;big;sudden;real;wild;quick;heavy;deep;natural,big;deep;heavy;loud;natural;quick;real;strong;sudden;wild,,,0.0,0.0
DE # German,FR # French,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;sudden;quick;natural,high;low;strong;big;small;real;quick;sudden;natural;deep,big;high;low;natural;quick;real;small;strong;sudden,weak,deep,0.017170999199151993,0.18181818181818177
DE # German,FR # French,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;high;real;natural,big;small;old;new;active;dangerous;real;strong;high;natural,active;big;high;natural;new;old;real;small;strong,quiet,dangerous,0.02135399915277958,0.18181818181818177
DE # German,FR # French,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;soft;big;small;quick;sudden;real,big;cold;quick;real;small;soft;strong;sudden;warm,weak,light,0.018631000071763992,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,cloud,B2,most frequent,white;big;small;dark;light;gray;heavy;high;low;soft,white;dark;big;small;grey;heavy;light;high;low;soft,big;dark;heavy;high;light;low;small;soft;white,gray,grey,0.0030139998998492956,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;deep;natural;quick;real;small;strong;sudden;weak,great,bad,0.013849999755620956,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;gray;heavy;light;cold;morning;low;soft,thick;thin;white;heavy;light;cold;morning;low;grey;soft,cold;heavy;light;low;morning;soft;thick;thin;white,gray,grey,0.003208999987691641,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;big;loud;real;natural;wild,bright;quick;strong;sudden;white;loud;big;real;wild;natural,big;bright;loud;natural;quick;real;strong;sudden;white;wild,,,0.0,0.0
DE # German,GA # Irish,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;strong;soft;big;small;sudden;real,heavy;light;cold;warm;soft;hard;strong;sudden;real;much,cold;heavy;light;real;soft;strong;sudden;warm,big;small,hard;much,0.026568999513983727,0.33333333333333337
DE # German,GA # Irish,Environmental Phenomena,rainbow,B2,most frequent,beautiful;big;small;bright;colorful;real;new;rare;high;long,bright;big;small;beautiful;clear;real;full;high;colorful;rare,beautiful;big;bright;colorful;high;rare;real;small,long;new,clear;full,0.035943999886512756,0.33333333333333337
DE # German,GA # Irish,Environmental Phenomena,snow,B2,most frequent,white;cold;soft;heavy;light;deep;fresh;new;clean;thick,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
DE # German,GA # Irish,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;heavy;quick;real;small;strong;sudden;weak;wild,cold,bad,0.015943000093102455,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;heavy;quick;deep;wild;natural,loud;strong;big;sudden;real;quick;deep;wild;heavy;bad,big;deep;heavy;loud;quick;real;strong;sudden;wild,natural,bad,0.014312000013887882,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;sudden;quick;natural,high;low;strong;weak;big;small;real;quick;deep;natural,big;high;low;natural;quick;real;small;strong;weak,sudden,deep,0.016096999868750572,0.18181818181818177
DE # German,GA # Irish,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;high;real;natural,big;small;old;new;active;quiet;strong;real;high;natural,active;big;high;natural;new;old;quiet;real;small;strong,,,0.0,0.0
DE # German,GA # Irish,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;big;small;soft;quick;sudden;real,strong;weak;cold;warm;soft;hard;quick;sudden;real;light,cold;quick;real;soft;strong;sudden;warm;weak,big;small,hard;light,0.032196998596191406,0.33333333333333337
DE # German,HE # Hebrew,Environmental Phenomena,cloud,B2,most frequent,white;big;small;dark;light;gray;heavy;high;low;soft,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;white,heavy,thick,0.007590999826788902,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;deep;great;natural;quick;real;small;strong;sudden;weak,,,0.0,0.0
DE # German,HE # Hebrew,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;gray;heavy;light;cold;morning;low;soft,thick;heavy;white;gray;cold;light;low;morning;wet;soft,cold;gray;heavy;light;low;morning;soft;thick;white,thin,wet,0.017443999648094177,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;big;loud;real;natural;wild,bright;quick;strong;sudden;white;big;loud;real;great;natural,big;bright;loud;natural;quick;real;strong;sudden;white,wild,great,0.01780099980533123,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;strong;soft;big;small;sudden;real,heavy;light;strong;cold;warm;soft;hard;big;small;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,real,hard,0.015800999477505684,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,rainbow,B2,most frequent,beautiful;big;small;bright;colorful;real;new;rare;high;long,beautiful;big;small;bright;colorful;real;new;full;high;rare,beautiful;big;bright;colorful;high;new;rare;real;small,long,full,0.01462399959564209,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,snow,B2,most frequent,white;cold;soft;heavy;light;deep;fresh;new;clean;thick,white;cold;heavy;light;soft;deep;fresh;new;thick;hard,cold;deep;fresh;heavy;light;new;soft;thick;white,clean,hard,0.01850700005888939,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;cold;heavy;quick;real;strong;sudden,small;weak;wild,dark;great;loud,0.057996999472379684,0.46153846153846156
DE # German,HE # Hebrew,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;heavy;quick;deep;wild;natural,loud;strong;big;sudden;real;great;quick;heavy;deep;dark,big;deep;heavy;loud;quick;real;strong;sudden,natural;wild,dark;great,0.03722300007939339,0.33333333333333337
DE # German,HE # Hebrew,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;sudden;quick;natural,high;low;strong;big;small;real;quick;sudden;deep;natural,big;high;low;natural;quick;real;small;strong;sudden,weak,deep,0.017170999199151993,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;high;real;natural,big;small;old;new;active;dead;strong;real;high;natural,active;big;high;natural;new;old;real;small;strong,quiet,dead,0.020517000928521156,0.18181818181818177
DE # German,HE # Hebrew,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;soft;big;small;quick;sudden;real,big;cold;quick;real;small;soft;strong;sudden;warm,weak,light,0.018631000071763992,0.18181818181818177
DE # German,HI # Hindi,Environmental Phenomena,cloud,B2,most frequent,white;big;small;dark;light;gray;heavy;high;low;soft,white;dark;big;small;high;low;thick;thin;heavy;light,big;dark;heavy;high;light;low;small;white,gray;soft,thick;thin,0.030156999826431274,0.33333333333333337
DE # German,HI # Hindi,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;deep;quick;bad,big;deep;great;quick;real;small;strong;sudden;weak,natural,bad,0.014142000116407871,0.18181818181818177
DE # German,HI # Hindi,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;gray;heavy;light;cold;morning;low;soft,thick;thin;heavy;light;white;cold;morning;early;low;soft,cold;heavy;light;low;morning;soft;thick;thin;white,gray,early,0.01742199994623661,0.18181818181818177
DE # German,HI # Hindi,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;big;loud;real;natural;wild,bright;quick;strong;sudden;white;big;loud;real;wild;fast,big;bright;loud;quick;real;strong;sudden;white;wild,natural,fast,0.01573999971151352,0.18181818181818177
DE # German,HI # Hindi,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;strong;soft;big;small;sudden;real,heavy;light;strong;soft;cold;warm;big;small;sudden;real,big;cold;heavy;light;real;small;soft;strong;sudden;warm,,,0.0,0.0
DE # German,HI # Hindi,Environmental Phenomena,rainbow,B2,most frequent,beautiful;big;small;bright;colorful;real;new;rare;high;long,bright;big;small;beautiful;colorful;real;new;clear;perfect;rare,beautiful;big;bright;colorful;new;rare;real;small,high;long,clear;perfect,0.04420499876141548,0.33333333333333337
DE # German,HI # Hindi,Environmental Phenomena,snow,B2,most frequent,white;cold;soft;heavy;light;deep;fresh;new;clean;thick,white;soft;cold;heavy;light;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
DE # German,HI # Hindi,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;heavy;quick;real;strong;sudden;wild,cold;small;weak,bad;great;loud,0.06512399762868881,0.46153846153846156
DE # German,HI # Hindi,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;heavy;quick;deep;wild;natural,loud;big;strong;sudden;real;heavy;quick;wild;deep;bad,big;deep;heavy;loud;quick;real;strong;sudden;wild,natural,bad,0.014312000013887882,0.18181818181818177
DE # German,HI # Hindi,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;sudden;quick;natural,high;low;strong;big;small;fast;slow;real;sudden;quick,big;high;low;quick;real;small;strong;sudden,natural;weak,fast;slow,0.03685000166296959,0.33333333333333337
DE # German,HI # Hindi,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;high;real;natural,big;small;old;new;active;dead;strong;real;high;hot,active;big;high;new;old;real;small;strong,natural;quiet,dead;hot,0.04125899821519852,0.33333333333333337
DE # German,HI # Hindi,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;big;small;soft;quick;sudden;real,strong;light;cold;warm;big;small;fast;slow;soft;real,big;cold;real;small;soft;strong;warm,quick;sudden;weak,fast;light;slow,0.035200998187065125,0.46153846153846156
DE # German,IT # Italian,Environmental Phenomena,cloud,B2,most frequent,white;big;small;dark;light;gray;heavy;high;low;soft,white;big;small;dark;light;gray;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;white,heavy,thick,0.007590999826788902,0.18181818181818177
DE # German,IT # Italian,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;natural;local;dangerous,big;great;natural;real;small;strong;sudden;weak,deep;quick,dangerous;local,0.037981998175382614,0.33333333333333337
DE # German,IT # Italian,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;gray;heavy;light;cold;morning;low;soft,thick;thin;white;gray;heavy;light;cold;morning;evening;low,cold;gray;heavy;light;low;morning;thick;thin;white,soft,evening,0.020428000018000603,0.18181818181818177
DE # German,IT # Italian,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;big;loud;real;natural;wild,bright;strong;sudden;quick;white;blue;loud;big;real;natural,big;bright;loud;natural;quick;real;strong;sudden;white,wild,blue,0.021757999435067177,0.18181818181818177
DE # German,IT # Italian,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;strong;soft;big;small;sudden;real,heavy;light;strong;cold;warm;soft;hard;sudden;real;much,cold;heavy;light;real;soft;strong;sudden;warm,big;small,hard;much,0.026568999513983727,0.33333333333333337
DE # German,IT # Italian,Environmental Phenomena,rainbow,B2,most frequent,beautiful;big;small;bright;colorful;real;new;rare;high;long,colorful;bright;big;small;beautiful;real;clear;full;high;rare,beautiful;big;bright;colorful;high;rare;real;small,long;new,clear;full,0.035943999886512756,0.33333333333333337
