Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,HE # Hebrew,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;bright;dark;famous;simple;colorful,big;small;old;new;beautiful;famous;colorful;simple;modern;dark,beautiful;big;colorful;dark;famous;new;old;simple;small,bright,modern,0.01273099984973669,0.18181818181818177
DE # German,HE # Hebrew,Cultural Artifacts,ring,B1,most frequent,golden;silver;small;big;old;new;round;beautiful;light;bright,gold;silver;big;small;old;new;round;shiny;beautiful;simple,beautiful;big;new;old;round;silver;small,bright;golden;light,gold;shiny;simple,0.04264000058174133,0.46153846153846156
DE # German,HE # Hebrew,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;golden;beautiful;heavy;famous,big;small;old;new;stone;gold;silver;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone,golden;heavy;white,gold;silver;tall,0.0351950004696846,0.46153846153846156
DE # German,HE # Hebrew,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;round;beautiful;clean;light,big;small;old;new;white;blue;round;tall;beautiful;simple,beautiful;big;blue;new;old;round;small;white,clean;light,simple;tall,0.03822200000286102,0.33333333333333337
DE # German,HI # Hindi,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;golden;silver;loud;round;heavy;metal,big;golden;heavy;loud;new;old;round;silver;small,light,metal,0.017021000385284424,0.18181818181818177
DE # German,HI # Hindi,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;old;new;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,thick,tall,0.010276000015437603,0.18181818181818177
DE # German,HI # Hindi,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;green;soft;long;thick,big;blue;long;new;old;red;small;soft;thick,clean,green,0.020949000492691994,0.18181818181818177
DE # German,HI # Hindi,Cultural Artifacts,coin,B1,most frequent,small;old;new;round;golden;silver;big;thin;light;clean,old;new;small;big;gold;silver;round;rare;shiny;metal,big;new;old;round;silver;small,clean;golden;light;thin,gold;metal;rare;shiny,0.06805899739265442,0.5714285714285714
DE # German,HI # Hindi,Cultural Artifacts,crown,B1,most frequent,golden;big;small;old;new;heavy;light;beautiful;rich;bright,golden;big;small;old;new;heavy;light;silver;royal;beautiful,beautiful;big;golden;heavy;light;new;old;small,bright;rich,royal;silver,0.025126000866293907,0.33333333333333337
DE # German,HI # Hindi,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;green;white;national;long,big;blue;green;long;new;old;red;small;white,bright,national,0.021331999450922012,0.18181818181818177
DE # German,HI # Hindi,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;funny;scary;light,big;small;old;new;white;black;red;funny;scary;plastic,big;black;funny;new;old;red;scary;small;white,light,plastic,0.01966799981892109,0.18181818181818177
DE # German,HI # Hindi,Cultural Artifacts,necklace,B1,most frequent,golden;silver;small;big;old;new;long;short;beautiful;bright,gold;silver;big;small;old;new;long;short;pretty;beautiful,beautiful;big;long;new;old;short;silver;small,bright;golden,gold;pretty,0.01686899922788143,0.33333333333333337
DE # German,HI # Hindi,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;bright;dark;famous;simple;colorful,old;new;big;small;beautiful;famous;simple;modern;nice;colorful,beautiful;big;colorful;famous;new;old;simple;small,bright;dark,modern;nice,0.03956599906086922,0.33333333333333337
DE # German,HI # Hindi,Cultural Artifacts,ring,B1,most frequent,golden;silver;small;big;old;new;round;beautiful;light;bright,gold;silver;big;small;old;new;round;pretty;simple;beautiful,beautiful;big;new;old;round;silver;small,bright;golden;light,gold;pretty;simple,0.050794001668691635,0.46153846153846156
DE # German,HI # Hindi,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;golden;beautiful;heavy;famous,big;small;old;new;stone;golden;silver;tall;beautiful;famous,beautiful;big;famous;golden;new;old;small;stone,heavy;white,silver;tall,0.028653999790549278,0.33333333333333337
DE # German,HI # Hindi,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;round;beautiful;clean;light,big;small;old;new;white;blue;red;round;pretty;tall,big;blue;new;old;round;small;white,beautiful;clean;light,pretty;red;tall,0.05139800161123276,0.46153846153846156
DE # German,IT # Italian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,light,quiet,0.0194690003991127,0.18181818181818177
DE # German,IT # Italian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;old;new;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,thick,tall,0.010276000015437603,0.18181818181818177
DE # German,IT # Italian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
DE # German,IT # Italian,Cultural Artifacts,coin,B1,most frequent,small;old;new;round;golden;silver;big;thin;light;clean,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;new;old;round;silver;small,golden;light;thin,gold;rare;shiny,0.03890100121498108,0.46153846153846156
DE # German,IT # Italian,Cultural Artifacts,crown,B1,most frequent,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;royal;beautiful,beautiful;big;heavy;light;new;old;small,bright;golden;rich,gold;royal;silver,0.028769999742507935,0.46153846153846156
DE # German,IT # Italian,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;colorful,big;blue;green;new;old;red;small;white,bright;long,colorful;national,0.038339998573064804,0.33333333333333337
DE # German,IT # Italian,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;funny;scary;light,old;new;big;small;white;black;red;scary;funny;colorful,big;black;funny;new;old;red;scary;small;white,light,colorful,0.016950000077486038,0.18181818181818177
DE # German,IT # Italian,Cultural Artifacts,necklace,B1,most frequent,golden;silver;small;big;old;new;long;short;beautiful;bright,gold;silver;old;new;long;short;big;small;beautiful;colorful,beautiful;big;long;new;old;short;silver;small,bright;golden,colorful;gold,0.017201999202370644,0.33333333333333337
DE # German,IT # Italian,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;bright;dark;famous;simple;colorful,old;new;big;small;beautiful;colorful;famous;simple;modern;classic,beautiful;big;colorful;famous;new;old;simple;small,bright;dark,classic;modern,0.04471899941563606,0.33333333333333337
DE # German,IT # Italian,Cultural Artifacts,ring,B1,most frequent,golden;silver;small;big;old;new;round;beautiful;light;bright,gold;silver;old;new;big;small;round;beautiful;simple;shiny,beautiful;big;new;old;round;silver;small,bright;golden;light,gold;shiny;simple,0.04264000058174133,0.46153846153846156
DE # German,IT # Italian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;golden;beautiful;heavy;famous,big;small;old;new;white;stone;gold;beautiful;famous;tall,beautiful;big;famous;new;old;small;stone;white,golden;heavy,gold;tall,0.01828400045633316,0.33333333333333337
DE # German,IT # Italian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;round;beautiful;clean;light,big;small;old;new;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;round;small;white,clean;light,red;tall,0.04550600051879883,0.33333333333333337
DE # German,JA # Japanese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,light,quiet,0.0194690003991127,0.18181818181818177
DE # German,JA # Japanese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;old;new;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,thick,bright,0.0157919991761446,0.18181818181818177
DE # German,JA # Japanese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;thin;long,big;blue;long;new;old;red;small;soft;thick,clean,thin,0.016416000202298164,0.18181818181818177
DE # German,JA # Japanese,Cultural Artifacts,coin,B1,most frequent,small;old;new;round;golden;silver;big;thin;light;clean,old;new;small;big;gold;silver;round;rare;shiny;thin,big;new;old;round;silver;small;thin,clean;golden;light,gold;rare;shiny,0.04207700118422508,0.46153846153846156
DE # German,JA # Japanese,Cultural Artifacts,crown,B1,most frequent,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;beautiful;royal,beautiful;big;heavy;light;new;old;small,bright;golden;rich,gold;royal;silver,0.028769999742507935,0.46153846153846156
DE # German,JA # Japanese,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;colorful,big;blue;green;new;old;red;small;white,bright;long,colorful;national,0.038339998573064804,0.33333333333333337
DE # German,JA # Japanese,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;funny;scary;light,big;small;old;new;white;black;red;scary;funny;simple,big;black;funny;new;old;red;scary;small;white,light,simple,0.019161000847816467,0.18181818181818177
DE # German,JA # Japanese,Cultural Artifacts,necklace,B1,most frequent,golden;silver;small;big;old;new;long;short;beautiful;bright,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;long;new;old;short;silver;small,bright;golden,gold;simple,0.023567000404000282,0.33333333333333337
DE # German,JA # Japanese,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;bright;dark;famous;simple;colorful,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,beautiful;big;colorful;famous;new;old;simple;small,bright;dark,classic;modern,0.04471899941563606,0.33333333333333337
DE # German,JA # Japanese,Cultural Artifacts,ring,B1,most frequent,golden;silver;small;big;old;new;round;beautiful;light;bright,gold;silver;big;small;old;new;round;beautiful;simple;shiny,beautiful;big;new;old;round;silver;small,bright;golden;light,gold;shiny;simple,0.04264000058174133,0.46153846153846156
DE # German,JA # Japanese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;golden;beautiful;heavy;famous,big;small;old;new;stone;gold;silver;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone,golden;heavy;white,gold;silver;tall,0.0351950004696846,0.46153846153846156
DE # German,JA # Japanese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;round;beautiful;clean;light,big;small;old;new;white;blue;red;beautiful;simple;round,beautiful;big;blue;new;old;round;small;white,clean;light,red;simple,0.039347998797893524,0.33333333333333337
DE # German,KO # Korean,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;loud;golden;silver;heavy;round;metal,big;golden;heavy;loud;new;old;round;silver;small,light,metal,0.017021000385284424,0.18181818181818177
DE # German,KO # Korean,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;old;new;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;small;thin;white,thick,simple,0.016930999234318733,0.18181818181818177
DE # German,KO # Korean,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
DE # German,KO # Korean,Cultural Artifacts,coin,B1,most frequent,small;old;new;round;golden;silver;big;thin;light;clean,small;old;new;gold;silver;round;big;rare;shiny;metal,big;new;old;round;silver;small,clean;golden;light;thin,gold;metal;rare;shiny,0.06805899739265442,0.5714285714285714
DE # German,KO # Korean,Cultural Artifacts,crown,B1,most frequent,golden;big;small;old;new;heavy;light;beautiful;rich;bright,golden;big;small;old;new;heavy;beautiful;royal;silver;rich,beautiful;big;golden;heavy;new;old;rich;small,bright;light,royal;silver,0.044256001710891724,0.33333333333333337
DE # German,KO # Korean,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;long;bright,national;big;small;old;new;red;blue;white;green;colorful,big;blue;green;new;old;red;small;white,bright;long,colorful;national,0.038339998573064804,0.33333333333333337
DE # German,KO # Korean,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;funny;scary;light,white;black;red;big;small;old;new;simple;scary;funny,big;black;funny;new;old;red;scary;small;white,light,simple,0.019161000847816467,0.18181818181818177
DE # German,KO # Korean,Cultural Artifacts,necklace,B1,most frequent,golden;silver;small;big;old;new;long;short;beautiful;bright,gold;silver;beautiful;long;short;new;old;small;big;simple,beautiful;big;long;new;old;short;silver;small,bright;golden,gold;simple,0.023567000404000282,0.33333333333333337
DE # German,KO # Korean,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;bright;dark;famous;simple;colorful,beautiful;old;new;big;small;famous;simple;colorful;modern;classic,beautiful;big;colorful;famous;new;old;simple;small,bright;dark,classic;modern,0.04471899941563606,0.33333333333333337
DE # German,KO # Korean,Cultural Artifacts,ring,B1,most frequent,golden;silver;small;big;old;new;round;beautiful;light;bright,gold;silver;small;big;new;old;round;simple;beautiful;shiny,beautiful;big;new;old;round;silver;small,bright;golden;light,gold;shiny;simple,0.04264000058174133,0.46153846153846156
DE # German,KO # Korean,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;golden;beautiful;heavy;famous,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;golden;new;old;small;stone,heavy;white,silver;tall,0.028653999790549278,0.33333333333333337
DE # German,KO # Korean,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;round;beautiful;clean;light,big;small;old;new;white;blue;beautiful;simple;round;tall,beautiful;big;blue;new;old;round;small;white,clean;light,simple;tall,0.03822200000286102,0.33333333333333337
DE # German,LV # Latvian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;light,big;small;old;new;loud;golden;silver;round;heavy;metal,big;golden;heavy;loud;new;old;round;silver;small,light,metal,0.017021000385284424,0.18181818181818177
DE # German,LV # Latvian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;old;new;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;small;thin;white,thick,simple,0.016930999234318733,0.18181818181818177
DE # German,LV # Latvian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;green;soft;long;thick;clean,big;clean;long;new;old;red;small;soft;thick,blue,green,0.017635999247431755,0.18181818181818177
DE # German,LV # Latvian,Cultural Artifacts,coin,B1,most frequent,small;old;new;round;golden;silver;big;thin;light;clean,old;new;small;big;gold;silver;round;rare;clean;dirty,big;clean;new;old;round;silver;small,golden;light;thin,dirty;gold;rare,0.04790699854493141,0.46153846153846156
