Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,PS # Pashto,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;quiet;silent;unknown;real;perfect;sudden,complete;total;new;old;real;true;unknown;quiet;silent;distant,complete;new;old;quiet;real;silent;total;unknown,perfect;sudden,distant;true,0.02672000043094158,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,ally,Perfect,most frequent,strong;loyal;good;true;close;old;new;trusted;powerful;important,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,close;good;important;loyal;new;old;powerful;strong;trusted,true,reliable,0.009906000457704067,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,brother,Perfect,most frequent,big;small;older;younger;good;close;dear;strong;loving;loyal,big;small;older;younger;good;close;real;strong;loving;loyal,big;close;good;loving;loyal;older;small;strong;younger,dear,real,0.014956999570131302,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly,bitter;dangerous;deadly;great;new;old;powerful;real;strong,true,main,0.010724999941885471,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;old;young;loving;strong;real;caring;great;wise;strict,caring;good;loving;old;strict;strong;wise;young,kind;proud,great;real,0.027038000524044037,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;strong;close;new;old;good;active;quiet,loyal;true;faithful;new;old;close;strong;good;active;silent,active;close;faithful;good;loyal;new;old;strong;true,quiet,silent,0.0037559999618679285,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;friendly,good;close;best;old;new;true;loyal;real;dear;trusted,best;close;dear;good;loyal;new;old;true;trusted,friendly,real,0.018061000853776932,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;wise;young;famous,strong;good;great;new;old;true;powerful;wise;real;popular,good;great;new;old;powerful;strong;true;wise,famous;young,popular;real,0.02138499915599823,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;wise;old;young;gentle;proud,good;loving;caring;old;young;real;strong;great;wise;kind,caring;good;kind;loving;old;strong;wise;young,gentle;proud,great;real,0.03126100078225136,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,partner,Perfect,most frequent,good;close;true;new;old;strong;loyal;trusted;loving;important,good;new;old;close;strong;true;loyal;real;trusted;important,close;good;important;loyal;new;old;strong;true;trusted,loving,real,0.016940999776124954,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,rival,Perfect,most frequent,strong;old;new;powerful;true;great;main;close;dangerous;bitter,strong;main;old;new;powerful;real;great;bitter;close;dangerous,bitter;close;dangerous;great;main;new;old;powerful;strong,true,real,0.009235999546945095,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,sister,Perfect,most frequent,big;small;older;younger;good;close;dear;loving;kind;loyal,big;small;older;younger;good;close;real;loving;kind;loyal,big;close;good;kind;loving;loyal;older;small;younger,dear,real,0.014914000406861305,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;quiet;silent;unknown;real;perfect;sudden,complete;total;new;old;real;silent;quiet;unknown;distant;foreign,complete;new;old;quiet;real;silent;total;unknown,perfect;sudden,distant;foreign,0.03537299856543541,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,ally,Perfect,most frequent,strong;loyal;good;true;close;old;new;trusted;powerful;important,strong;good;loyal;old;new;close;true;powerful;trusted;important,close;good;important;loyal;new;old;powerful;strong;true;trusted,,,0.0,0.0
BN # Bengali,RU # Russian,Social Relationships,brother,Perfect,most frequent,big;small;older;younger;good;close;dear;strong;loving;loyal,big;little;older;younger;good;true;close;strong;dear;loving,big;close;dear;good;loving;older;strong;younger,loyal;small,little;true,0.018144000321626663,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,bitter;dangerous;deadly;great;new;old;powerful;strong;true,real,main,0.01027000043541193,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;old;young;loving;strong;real;true;kind;caring;wise,caring;good;kind;loving;old;strong;wise;young,proud;strict,real;true,0.04047200083732605,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;strong;close;new;old;good;active;quiet,loyal;true;faithful;new;old;strong;close;good;young;active,active;close;faithful;good;loyal;new;old;strong;true,quiet,young,0.020426999777555466,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;friendly,good;old;true;close;best;new;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;true;trusted,friendly,real,0.018061000853776932,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;wise;young;famous,strong;good;great;true;new;old;powerful;main;wise;popular,good;great;new;old;powerful;strong;true;wise,famous;young,main;popular,0.017268000170588493,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;wise;old;young;gentle;proud,good;loving;kind;old;young;true;real;caring;strong;dear,caring;good;kind;loving;old;strong;young,gentle;proud;wise,dear;real;true,0.05233699828386307,0.46153846153846156
BN # Bengali,RU # Russian,Social Relationships,partner,Perfect,most frequent,good;close;true;new;old;strong;loyal;trusted;loving;important,good;new;old;true;strong;close;loyal;main;important;trusted,close;good;important;loyal;new;old;strong;true;trusted,loving,main,0.01217500027269125,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,rival,Perfect,most frequent,strong;old;new;powerful;true;great;main;close;dangerous;bitter,strong;main;old;new;true;great;powerful;close;bitter;young,bitter;close;great;main;new;old;powerful;strong;true,dangerous,young,0.01926100067794323,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,sister,Perfect,most frequent,big;small;older;younger;good;close;dear;loving;kind;loyal,big;little;older;younger;good;true;close;dear;loving;kind,big;close;dear;good;kind;loving;older;younger,loyal;small,little;true,0.018045999109745026,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;quiet;silent;unknown;real;perfect;sudden,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;new;old;perfect;quiet;real;silent;total;unknown,sudden,true,0.015759000554680824,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,ally,Perfect,most frequent,strong;loyal;good;true;close;old;new;trusted;powerful;important,strong;loyal;good;close;old;new;trusted;important;powerful;reliable,close;good;important;loyal;new;old;powerful;strong;trusted,true,reliable,0.009906000457704067,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,brother,Perfect,most frequent,big;small;older;younger;good;close;dear;strong;loving;loyal,older;younger;big;little;good;close;strong;loving;loyal;dear,big;close;dear;good;loving;loyal;older;strong;younger,small,little,0.004780999850481749,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open,bitter;dangerous;deadly;new;old;powerful;real;strong,great;true,main;open,0.03202100098133087,0.33333333333333337
BN # Bengali,SQ # Albanian,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;loving;old;young;strong;kind;caring;wise;strict;proud,caring;good;kind;loving;old;proud;strict;strong;wise;young,,,0.0,0.0
BN # Bengali,SQ # Albanian,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;strong;close;new;old;good;active;quiet,loyal;true;faithful;close;new;old;strong;good;active;trusted,active;close;faithful;good;loyal;new;old;strong;true,quiet,trusted,0.01525299996137619,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;friendly,good;close;best;old;new;true;loyal;dear;trusted;real,best;close;dear;good;loyal;new;old;true;trusted,friendly,real,0.018061000853776932,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;wise;young;famous,strong;good;great;true;new;old;powerful;wise;important;respected,good;great;new;old;powerful;strong;true;wise,famous;young,important;respected,0.026234999299049377,0.33333333333333337
BN # Bengali,SQ # Albanian,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;wise;old;young;gentle;proud,good;loving;kind;caring;strong;old;young;wise;gentle;dear,caring;gentle;good;kind;loving;old;strong;wise;young,proud,dear,0.01381599996238947,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,partner,Perfect,most frequent,good;close;true;new;old;strong;loyal;trusted;loving;important,good;close;new;old;strong;true;loyal;trusted;important;loving,close;good;important;loving;loyal;new;old;strong;true;trusted,,,9.999999974752427e-07,0.0
BN # Bengali,SQ # Albanian,Social Relationships,rival,Perfect,most frequent,strong;old;new;powerful;true;great;main;close;dangerous;bitter,strong;main;old;new;powerful;real;bitter;close;dangerous;open,bitter;close;dangerous;main;new;old;powerful;strong,great;true,open;real,0.030327999964356422,0.33333333333333337
BN # Bengali,SQ # Albanian,Social Relationships,sister,Perfect,most frequent,big;small;older;younger;good;close;dear;loving;kind;loyal,older;younger;big;little;good;close;loving;kind;dear;true,big;close;dear;good;kind;loving;older;younger,loyal;small,little;true,0.018045999109745026,0.33333333333333337
BN # Bengali,SQ # Albanian,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;quiet;silent;unknown;real;perfect;sudden,complete;total;new;old;real;perfect;silent;quiet;unknown;distant,complete;new;old;perfect;quiet;real;silent;total;unknown,sudden,distant,0.012264999561011791,0.18181818181818177
BN # Bengali,SW # Swahili,Social Relationships,ally,Perfect,most frequent,strong;loyal;good;true;close;old;new;trusted;powerful;important,strong;good;true;loyal;close;old;new;trusted;important;reliable,close;good;important;loyal;new;old;strong;true;trusted,powerful,reliable,0.012845000252127647,0.18181818181818177
BN # Bengali,SW # Swahili,Social Relationships,brother,Perfect,most frequent,big;small;older;younger;good;close;dear;strong;loving;loyal,big;small;young;old;good;true;close;loving;strong;loyal,big;close;good;loving;loyal;small;strong,dear;older;younger,old;true;young,0.02163200080394745,0.46153846153846156
BN # Bengali,SW # Swahili,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;true;great;real;powerful;open;close;dangerous,dangerous;great;new;old;powerful;real;strong;true,bitter;deadly,close;open,0.04154299944639206,0.33333333333333337
BN # Bengali,SW # Swahili,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;great;old;young;loving;strong;true;kind;wise;caring,caring;good;kind;loving;old;strong;wise;young,proud;strict,great;true,0.02909800037741661,0.33333333333333337
BN # Bengali,SW # Swahili,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;strong;close;new;old;good;active;quiet,loyal;true;good;strong;close;new;old;faithful;important;trusted,close;faithful;good;loyal;new;old;strong;true,active;quiet,important;trusted,0.02638999931514263,0.33333333333333337
BN # Bengali,SW # Swahili,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;friendly,good;true;close;best;old;new;loyal;dear;trusted;real,best;close;dear;good;loyal;new;old;true;trusted,friendly,real,0.018061000853776932,0.18181818181818177
BN # Bengali,SW # Swahili,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;wise;young;famous,strong;good;great;true;new;old;wise;important;powerful;trusted,good;great;new;old;powerful;strong;true;wise,famous;young,important;trusted,0.028756000101566315,0.33333333333333337
BN # Bengali,SW # Swahili,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;wise;old;young;gentle;proud,good;great;old;young;loving;kind;true;strong;caring;wise,caring;good;kind;loving;old;strong;wise;young,gentle;proud,great;true,0.029103999957442284,0.33333333333333337
BN # Bengali,SW # Swahili,Social Relationships,partner,Perfect,most frequent,good;close;true;new;old;strong;loyal;trusted;loving;important,good;true;close;strong;new;old;loyal;important;trusted;loving,close;good;important;loving;loyal;new;old;strong;true;trusted,,,9.999999974752427e-07,0.0
BN # Bengali,SW # Swahili,Social Relationships,rival,Perfect,most frequent,strong;old;new;powerful;true;great;main;close;dangerous;bitter,strong;true;old;new;great;real;close;powerful;main;important,close;great;main;new;old;powerful;strong;true,bitter;dangerous,important;real,0.036556001752614975,0.33333333333333337
BN # Bengali,SW # Swahili,Social Relationships,sister,Perfect,most frequent,big;small;older;younger;good;close;dear;loving;kind;loyal,big;small;young;old;good;true;close;loving;kind;dear,big;close;dear;good;kind;loving;small,loyal;older;younger,old;true;young,0.02015100046992302,0.46153846153846156
