Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,HI # Hindi,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
DE # German,HI # Hindi,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;roasted;grilled;juicy;rare,fresh;raw;cooked;tender;lean;ground;roasted;grilled;juicy;cold,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,rare,cold,0.0167859997600317,0.18181818181818177
DE # German,HI # Hindi,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;new,fresh;white;brown;soft;warm;hot;homemade;sliced;hard;dry,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,dry;hot,0.0454230010509491,0.33333333333333337
DE # German,HI # Hindi,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;organic;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
DE # German,HI # Hindi,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;blue;white;yellow;strong;mild;creamy,hard;soft;fresh;old;white;yellow;blue;strong;mild;creamy,blue;creamy;fresh;hard;mild;old;soft;strong;white;yellow,,,0.0,0.0
DE # German,HI # Hindi,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,cooked;fresh;fried;grilled;raw;roasted;spicy;tender,baked;whole,cold;hot,0.03652799874544144,0.33333333333333337
DE # German,HI # Hindi,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fresh;fried;hard;large;raw;small;soft;white,scrambled,brown,0.015331000089645386,0.18181818181818177
DE # German,HI # Hindi,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
DE # German,HI # Hindi,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;dry,Italian;cold;cooked;fresh;homemade;hot;long;short;soft,creamy,dry,0.01307199988514185,0.18181818181818177
DE # German,HI # Hindi,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;soft;hot,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,brown;cooked;fried;hot;long;steamed;sticky;white,short;soft,cold;raw,0.04048600047826767,0.33333333333333337
DE # German,HI # Hindi,Food Items,soup,C2,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken,hot;cold;thick;clear;fresh;homemade;spicy;warm;vegetable;chicken,chicken;clear;cold;fresh;homemade;hot;spicy;thick;vegetable;warm,,,0.0,0.0
DE # German,IT # Italian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
DE # German,IT # Italian,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;sweet;big;small;fresh;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
DE # German,IT # Italian,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;roasted;grilled;juicy;rare,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;rare;raw;roasted;tender,,,9.999999974752427e-07,0.0
DE # German,IT # Italian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;new,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;dry,brown;fresh;hard;homemade;sliced;soft;warm;white;whole,new,dry,0.01940399967133999,0.18181818181818177
DE # German,IT # Italian,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;organic;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
DE # German,IT # Italian,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;blue;white;yellow;strong;mild;creamy,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,creamy;fresh;hard;mild;old;soft;strong;white;yellow,blue,sliced,0.022262999787926674,0.18181818181818177
DE # German,IT # Italian,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
DE # German,IT # Italian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fresh;fried;hard;raw;scrambled;soft;white,large;small,brown;cooked,0.051681000739336014,0.33333333333333337
DE # German,IT # Italian,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
DE # German,IT # Italian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,cooked;fresh;homemade;Italian;hot;cold;long;short;dry;soft,Italian;cold;cooked;fresh;homemade;hot;long;short;soft,creamy,dry,0.01307199988514185,0.18181818181818177
DE # German,IT # Italian,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;soft;hot,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,brown;cooked;fried;long;short;soft;steamed;sticky;white,hot,raw,0.017868999391794205,0.18181818181818177
DE # German,IT # Italian,Food Items,soup,C2,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken,hot;warm;cold;thick;clear;fresh;homemade;vegetable;chicken;simple,chicken;clear;cold;fresh;homemade;hot;thick;vegetable;warm,spicy,simple,0.020496999844908714,0.18181818181818177
DE # German,JA # Japanese,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
DE # German,JA # Japanese,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
DE # German,JA # Japanese,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;roasted;grilled;juicy;rare,fresh;raw;cooked;lean;ground;tender;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;rare;raw;roasted;tender,,,9.999999974752427e-07,0.0
DE # German,JA # Japanese,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;new,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,crusty;sweet,0.041682999581098557,0.33333333333333337
DE # German,JA # Japanese,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;organic;tender,fresh;green;steamed;cooked;raw;healthy;organic;boiled;tender;crisp,cooked;fresh;green;healthy;organic;raw;steamed;tender,big;small,boiled;crisp,0.03572100028395653,0.33333333333333337
DE # German,JA # Japanese,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;blue;white;yellow;strong;mild;creamy,hard;soft;fresh;blue;white;aged;creamy;sharp;mild;melted,blue;creamy;fresh;hard;mild;soft;white,old;strong;yellow,aged;melted;sharp,0.0391170009970665,0.46153846153846156
DE # German,JA # Japanese,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
DE # German,JA # Japanese,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fresh;fried;hard;large;raw;scrambled;small;soft;white,,,0.0,0.0
DE # German,JA # Japanese,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;raw;cooked;grilled;fried;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
DE # German,JA # Japanese,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
DE # German,JA # Japanese,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;soft;hot,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,brown;cooked;fried;hot;steamed;sticky;white,long;short;soft,cold;fresh;plain,0.06020199880003929,0.46153846153846156
DE # German,JA # Japanese,Food Items,soup,C2,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;rich,clear;cold;fresh;homemade;hot;spicy;thick;warm,chicken;vegetable,creamy;rich,0.046004001051187515,0.33333333333333337
DE # German,KO # Korean,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
DE # German,KO # Korean,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;long;big;small;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
DE # German,KO # Korean,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;roasted;grilled;juicy;rare,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;rare;raw;roasted;tender,,,9.999999974752427e-07,0.0
DE # German,KO # Korean,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;new,fresh;white;brown;soft;warm;homemade;sliced;hard;new;old,brown;fresh;hard;homemade;new;sliced;soft;warm;white,whole,old,0.020166000351309776,0.18181818181818177
DE # German,KO # Korean,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;organic;tender,fresh;green;cooked;raw;steamed;healthy;small;big;tender;organic,big;cooked;fresh;green;healthy;organic;raw;small;steamed;tender,,,0.0,0.0
DE # German,KO # Korean,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;blue;white;yellow;strong;mild;creamy,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,blue;creamy;fresh;hard;mild;soft;strong;white;yellow,old,aged,0.004162999801337719,0.18181818181818177
DE # German,KO # Korean,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
DE # German,KO # Korean,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fresh;fried;hard;large;raw;small;soft;white,scrambled,brown,0.015331000089645386,0.18181818181818177
DE # German,KO # Korean,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
DE # German,KO # Korean,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;soft,,,9.999999974752427e-07,0.0
DE # German,KO # Korean,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;soft;hot,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,brown;cooked;fried;hot;steamed;sticky;white,long;short;soft,cold;fresh;plain,0.06020199880003929,0.46153846153846156
DE # German,KO # Korean,Food Items,soup,C2,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken,hot;cold;thick;clear;fresh;homemade;spicy;warm;rich;simple,clear;cold;fresh;homemade;hot;spicy;thick;warm,chicken;vegetable,rich;simple,0.05241600051522255,0.33333333333333337
DE # German,LV # Latvian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
DE # German,LV # Latvian,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
DE # German,LV # Latvian,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;roasted;grilled;juicy;rare,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;rare;raw;roasted;tender,,,9.999999974752427e-07,0.0
DE # German,LV # Latvian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;new,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,brown;fresh;hard;homemade;new;sliced;soft;warm;white;whole,,,0.0,0.0
DE # German,LV # Latvian,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;organic;tender,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,big;cooked;fresh;green;healthy;organic;raw;small;steamed,tender,soft,0.011543000116944313,0.18181818181818177
DE # German,LV # Latvian,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;blue;white;yellow;strong;mild;creamy,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,blue;creamy;fresh;hard;mild;soft;strong;white;yellow,old,aged,0.004162999801337719,0.18181818181818177
DE # German,LV # Latvian,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,hot,0.017328999936580658,0.18181818181818177
DE # German,LV # Latvian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fresh;fried;hard;large;raw;small;soft;white,scrambled,brown,0.015331000089645386,0.18181818181818177
DE # German,LV # Latvian,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,salty,0.014072000049054623,0.18181818181818177
DE # German,LV # Latvian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,simple,0.01690799929201603,0.18181818181818177
DE # German,LV # Latvian,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;soft;hot,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,brown;cooked;fried;hot;long;short;steamed;sticky;white,soft,cold,0.017620999366044998,0.18181818181818177
DE # German,LV # Latvian,Food Items,soup,C2,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,chicken;clear;cold;fresh;homemade;hot;spicy;thick;vegetable,warm,simple,0.01969599910080433,0.18181818181818177
DE # German,PL # Polish,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
DE # German,PL # Polish,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
DE # German,PL # Polish,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;roasted;grilled;juicy;rare,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,rare,spicy,0.014996999874711037,0.18181818181818177
DE # German,PL # Polish,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;new,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,old;sweet,0.03841099888086319,0.33333333333333337
DE # German,PL # Polish,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;organic;tender,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,big;cooked;fresh;green;healthy;organic;raw;small;steamed;tender,,,0.0,0.0
DE # German,PL # Polish,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;blue;white;yellow;strong;mild;creamy,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,blue;creamy;fresh;hard;mild;soft;strong;white;yellow,old,aged,0.004162999801337719,0.18181818181818177
DE # German,PL # Polish,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
DE # German,PL # Polish,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fresh;fried;hard;large;raw;small;soft;white,scrambled,brown,0.015331000089645386,0.18181818181818177
DE # German,PL # Polish,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
DE # German,PL # Polish,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
