Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,IT # Italian,Spatial Concepts,above,B1,most frequent,high;open;clear;new;real;true;big;small;quiet;wide,high;open;clear;bright;blue;wide;big;empty;free;far,big;clear;high;open;wide,new;quiet;real;small;true,blue;bright;empty;far;free,0.10927099734544754,0.6666666666666667
DE # German,IT # Italian,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;real;true;quiet;open;hard,big;small;strong;weak;old;new;hard;soft;straight;long,big;hard;new;old;small;strong,open;quiet;real;true,long;soft;straight;weak,0.08800800144672394,0.5714285714285714
DE # German,IT # Italian,Spatial Concepts,below,B1,most frequent,low;deep;quiet;real;true;open;new;small;big;dark,low;dark;deep;quiet;cold;small;close;empty;soft;wet,dark;deep;low;quiet;small,big;new;open;real;true,close;cold;empty;soft;wet,0.09965900331735611,0.6666666666666667
DE # German,IT # Italian,Spatial Concepts,east,B1,most frequent,far;new;real;true;open;big;small;quiet;bright;warm,far;open;new;big;small;bright;warm;clear;quiet;close,big;bright;far;new;open;quiet;small;warm,real;true,clear;close,0.04695399850606918,0.33333333333333337
DE # German,IT # Italian,Spatial Concepts,front,B1,most frequent,open;real;true;big;small;new;old;strong;quiet;clear,big;small;open;clear;new;old;strong;wide;close;bright,big;clear;new;old;open;small;strong,quiet;real;true,bright;close;wide,0.07139399647712708,0.46153846153846156
DE # German,IT # Italian,Spatial Concepts,inside,B1,most frequent,quiet;real;true;open;big;small;new;old;deep;warm,small;big;warm;quiet;dark;soft;close;safe;new;old,big;new;old;quiet;small;warm,deep;open;real;true,close;dark;safe;soft,0.07544100284576416,0.5714285714285714
DE # German,IT # Italian,Spatial Concepts,left,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,open;close;big;small;quiet;new;old;free;clear;far,big;clear;far;new;old;open;quiet;small,real;true,close;free,0.04868900030851364,0.33333333333333337
DE # German,IT # Italian,Spatial Concepts,north,B1,most frequent,cold;far;real;true;open;big;small;new;old;quiet,cold;far;big;small;open;clear;new;old;quiet;close,big;cold;far;new;old;open;quiet;small,real;true,clear;close,0.04853900149464607,0.33333333333333337
DE # German,IT # Italian,Spatial Concepts,outside,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;cold,open;big;small;free;clear;new;old;quiet;far;close,big;clear;new;old;open;quiet;small,cold;real;true,close;far;free,0.06031699851155281,0.46153846153846156
DE # German,IT # Italian,Spatial Concepts,right,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,open;close;big;small;quiet;new;old;free;clear;far,big;clear;far;new;old;open;quiet;small,real;true,close;free,0.04868900030851364,0.33333333333333337
DE # German,IT # Italian,Spatial Concepts,south,B1,most frequent,warm;far;real;true;open;big;small;new;old;quiet,warm;far;big;small;open;clear;new;old;quiet;close,big;far;new;old;open;quiet;small;warm,real;true,clear;close,0.047492001205682755,0.33333333333333337
DE # German,IT # Italian,Spatial Concepts,west,B1,most frequent,far;real;true;open;big;small;new;old;quiet;warm,far;open;big;small;clear;new;old;quiet;close;free,big;far;new;old;open;quiet;small,real;true;warm,clear;close;free,0.0717490017414093,0.46153846153846156
DE # German,JA # Japanese,Spatial Concepts,above,B1,most frequent,high;open;clear;new;real;true;big;small;quiet;wide,high;far;close;new;old;real;true;big;small;open,big;high;new;open;real;small;true,clear;quiet;wide,close;far;old,0.06115400046110153,0.46153846153846156
DE # German,JA # Japanese,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;real;true;quiet;open;hard,big;small;strong;weak;old;new;real;true;hard;soft,big;hard;new;old;real;small;strong;true,open;quiet,soft;weak,0.0375639982521534,0.33333333333333337
DE # German,JA # Japanese,Spatial Concepts,below,B1,most frequent,low;deep;quiet;real;true;open;new;small;big;dark,low;far;close;new;old;real;true;big;small;open,big;low;new;open;real;small;true,dark;deep;quiet,close;far;old,0.06960400193929672,0.46153846153846156
DE # German,JA # Japanese,Spatial Concepts,east,B1,most frequent,far;new;real;true;open;big;small;quiet;bright;warm,far;close;new;old;real;true;big;small;open;bright,big;bright;far;new;open;real;small;true,quiet;warm,close;old,0.03884899988770485,0.33333333333333337
DE # German,JA # Japanese,Spatial Concepts,front,B1,most frequent,open;real;true;big;small;new;old;strong;quiet;clear,big;small;close;new;old;real;true;open;wide;high,big;new;old;open;real;small;true,clear;quiet;strong,close;high;wide,0.0529480017721653,0.46153846153846156
DE # German,JA # Japanese,Spatial Concepts,inside,B1,most frequent,quiet;real;true;open;big;small;new;old;deep;warm,close;new;old;real;true;big;small;open;quiet;dark,big;new;old;open;quiet;real;small;true,deep;warm,close;dark,0.02805599942803383,0.33333333333333337
DE # German,JA # Japanese,Spatial Concepts,left,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,close;new;old;real;true;big;small;open;quiet;far,big;far;new;old;open;quiet;real;small;true,clear,close,0.016666000708937645,0.18181818181818177
DE # German,JA # Japanese,Spatial Concepts,north,B1,most frequent,cold;far;real;true;open;big;small;new;old;quiet,far;close;new;old;real;true;big;small;cold;open,big;cold;far;new;old;open;real;small;true,quiet,close,0.018200000748038292,0.18181818181818177
DE # German,JA # Japanese,Spatial Concepts,outside,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;cold,open;big;small;new;old;real;true;close;quiet;far,big;new;old;open;quiet;real;small;true,clear;cold,close;far,0.033291999250650406,0.33333333333333337
DE # German,JA # Japanese,Spatial Concepts,right,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,close;new;old;real;true;big;small;open;quiet;far,big;far;new;old;open;quiet;real;small;true,clear,close,0.016666000708937645,0.18181818181818177
DE # German,JA # Japanese,Spatial Concepts,south,B1,most frequent,warm;far;real;true;open;big;small;new;old;quiet,far;close;new;old;real;true;big;small;warm;open,big;far;new;old;open;real;small;true;warm,quiet,close,0.01782499998807907,0.18181818181818177
DE # German,JA # Japanese,Spatial Concepts,west,B1,most frequent,far;real;true;open;big;small;new;old;quiet;warm,far;close;new;old;real;true;big;small;open;bright,big;far;new;old;open;real;small;true,quiet;warm,bright;close,0.032210998237133026,0.33333333333333337
DE # German,KO # Korean,Spatial Concepts,above,B1,most frequent,high;open;clear;new;real;true;big;small;quiet;wide,high;real;true;new;old;big;small;close;open;far,big;high;new;open;real;small;true,clear;quiet;wide,close;far;old,0.06115400046110153,0.46153846153846156
DE # German,KO # Korean,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;real;true;quiet;open;hard,big;small;strong;real;true;new;old;close;hard;soft,big;hard;new;old;real;small;strong;true,open;quiet,close;soft,0.026342999190092087,0.33333333333333337
DE # German,KO # Korean,Spatial Concepts,below,B1,most frequent,low;deep;quiet;real;true;open;new;small;big;dark,low;real;true;new;old;big;small;close;open;far,big;low;new;open;real;small;true,dark;deep;quiet,close;far;old,0.06960400193929672,0.46153846153846156
DE # German,KO # Korean,Spatial Concepts,east,B1,most frequent,far;new;real;true;open;big;small;quiet;bright;warm,far;real;true;new;old;big;small;close;open;bright,big;bright;far;new;open;real;small;true,quiet;warm,close;old,0.03884899988770485,0.33333333333333337
DE # German,KO # Korean,Spatial Concepts,front,B1,most frequent,open;real;true;big;small;new;old;strong;quiet;clear,big;small;real;true;new;old;close;open;high;low,big;new;old;open;real;small;true,clear;quiet;strong,close;high;low,0.057085998356342316,0.46153846153846156
DE # German,KO # Korean,Spatial Concepts,inside,B1,most frequent,quiet;real;true;open;big;small;new;old;deep;warm,real;true;new;old;big;small;close;open;quiet;dark,big;new;old;open;quiet;real;small;true,deep;warm,close;dark,0.02805599942803383,0.33333333333333337
DE # German,KO # Korean,Spatial Concepts,left,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;old;big;small;close;open;quiet;far,big;far;new;old;open;quiet;real;small;true,clear,close,0.016665000468492508,0.18181818181818177
DE # German,KO # Korean,Spatial Concepts,north,B1,most frequent,cold;far;real;true;open;big;small;new;old;quiet,cold;real;true;new;old;big;small;close;far;open,big;cold;far;new;old;open;real;small;true,quiet,close,0.018200000748038292,0.18181818181818177
DE # German,KO # Korean,Spatial Concepts,outside,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;cold,real;true;new;old;big;small;close;open;quiet;far,big;new;old;open;quiet;real;small;true,clear;cold,close;far,0.033291999250650406,0.33333333333333337
DE # German,KO # Korean,Spatial Concepts,right,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;old;big;small;close;open;quiet;far,big;far;new;old;open;quiet;real;small;true,clear,close,0.016665000468492508,0.18181818181818177
DE # German,KO # Korean,Spatial Concepts,south,B1,most frequent,warm;far;real;true;open;big;small;new;old;quiet,warm;real;true;new;old;big;small;close;far;open,big;far;new;old;open;real;small;true;warm,quiet,close,0.01782499998807907,0.18181818181818177
DE # German,KO # Korean,Spatial Concepts,west,B1,most frequent,far;real;true;open;big;small;new;old;quiet;warm,far;real;true;new;old;big;small;close;open;bright,big;far;new;old;open;real;small;true,quiet;warm,bright;close,0.032210998237133026,0.33333333333333337
DE # German,LV # Latvian,Spatial Concepts,above,B1,most frequent,high;open;clear;new;real;true;big;small;quiet;wide,high;open;clear;bright;blue;wide;far;empty;big;free,big;clear;high;open;wide,new;quiet;real;small;true,blue;bright;empty;far;free,0.10927099734544754,0.6666666666666667
DE # German,LV # Latvian,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;real;true;quiet;open;hard,big;small;strong;old;new;wide;soft;hard;straight;long,big;hard;new;old;small;strong,open;quiet;real;true,long;soft;straight;wide,0.0946580022573471,0.5714285714285714
DE # German,LV # Latvian,Spatial Concepts,below,B1,most frequent,low;deep;quiet;real;true;open;new;small;big;dark,low;dark;deep;cold;quiet;small;close;empty;soft;wet,dark;deep;low;quiet;small,big;new;open;real;true,close;cold;empty;soft;wet,0.09965900331735611,0.6666666666666667
DE # German,LV # Latvian,Spatial Concepts,east,B1,most frequent,far;new;real;true;open;big;small;quiet;bright;warm,far;new;old;big;small;open;bright;clear;quiet;warm,big;bright;far;new;open;quiet;small;warm,real;true,clear;old,0.04984800145030022,0.33333333333333337
DE # German,LV # Latvian,Spatial Concepts,front,B1,most frequent,open;real;true;big;small;new;old;strong;quiet;clear,big;small;open;wide;clear;new;old;strong;close;bright,big;clear;new;old;open;small;strong,quiet;real;true,bright;close;wide,0.07139399647712708,0.46153846153846156
DE # German,LV # Latvian,Spatial Concepts,inside,B1,most frequent,quiet;real;true;open;big;small;new;old;deep;warm,warm;quiet;soft;dark;small;big;close;safe;clean;new,big;new;quiet;small;warm,deep;old;open;real;true,clean;close;dark;safe;soft,0.10761100053787231,0.6666666666666667
DE # German,LV # Latvian,Spatial Concepts,left,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,open;free;big;small;close;quiet;new;old;clear;wide,big;clear;new;old;open;quiet;small,far;real;true,close;free;wide,0.07419399917125702,0.46153846153846156
DE # German,LV # Latvian,Spatial Concepts,north,B1,most frequent,cold;far;real;true;open;big;small;new;old;quiet,cold;far;big;small;new;old;open;quiet;clear;white,big;cold;far;new;old;open;quiet;small,real;true,clear;white,0.05982400104403496,0.33333333333333337
DE # German,LV # Latvian,Spatial Concepts,outside,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;cold,open;free;big;small;wide;quiet;new;old;clear;fresh,big;clear;new;old;open;quiet;small,cold;real;true,free;fresh;wide,0.07193300127983093,0.46153846153846156
DE # German,LV # Latvian,Spatial Concepts,right,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,open;free;big;small;close;quiet;new;old;clear;wide,big;clear;new;old;open;quiet;small,far;real;true,close;free;wide,0.07419399917125702,0.46153846153846156
DE # German,LV # Latvian,Spatial Concepts,south,B1,most frequent,warm;far;real;true;open;big;small;new;old;quiet,warm;far;big;small;new;old;open;quiet;clear;green,big;far;new;old;open;quiet;small;warm,real;true,clear;green,0.058407001197338104,0.33333333333333337
DE # German,LV # Latvian,Spatial Concepts,west,B1,most frequent,far;real;true;open;big;small;new;old;quiet;warm,far;new;old;big;small;open;bright;clear;quiet;warm,big;far;new;old;open;quiet;small;warm,real;true,bright;clear,0.05934999883174896,0.33333333333333337
DE # German,PL # Polish,Spatial Concepts,above,B1,most frequent,high;open;clear;new;real;true;big;small;quiet;wide,high;close;far;new;old;real;true;big;small;open,big;high;new;open;real;small;true,clear;quiet;wide,close;far;old,0.06115400046110153,0.46153846153846156
DE # German,PL # Polish,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;real;true;quiet;open;hard,big;small;strong;old;new;real;true;close;hard;soft,big;hard;new;old;real;small;strong;true,open;quiet,close;soft,0.026342999190092087,0.33333333333333337
DE # German,PL # Polish,Spatial Concepts,below,B1,most frequent,low;deep;quiet;real;true;open;new;small;big;dark,low;close;far;new;old;real;true;big;small;open,big;low;new;open;real;small;true,dark;deep;quiet,close;far;old,0.06960400193929672,0.46153846153846156
DE # German,PL # Polish,Spatial Concepts,east,B1,most frequent,far;new;real;true;open;big;small;quiet;bright;warm,far;close;new;old;real;true;big;small;open;bright,big;bright;far;new;open;real;small;true,quiet;warm,close;old,0.03884899988770485,0.33333333333333337
DE # German,PL # Polish,Spatial Concepts,front,B1,most frequent,open;real;true;big;small;new;old;strong;quiet;clear,big;small;close;new;old;real;true;open;hard;soft,big;new;old;open;real;small;true,clear;quiet;strong,close;hard;soft,0.055730998516082764,0.46153846153846156
DE # German,PL # Polish,Spatial Concepts,inside,B1,most frequent,quiet;real;true;open;big;small;new;old;deep;warm,close;new;old;real;true;big;small;open;dark;quiet,big;new;old;open;quiet;real;small;true,deep;warm,close;dark,0.02805599942803383,0.33333333333333337
DE # German,PL # Polish,Spatial Concepts,left,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,close;far;new;old;real;true;big;small;open;quiet,big;far;new;old;open;quiet;real;small;true,clear,close,0.016666000708937645,0.18181818181818177
DE # German,PL # Polish,Spatial Concepts,north,B1,most frequent,cold;far;real;true;open;big;small;new;old;quiet,far;close;new;old;real;true;big;small;cold;open,big;cold;far;new;old;open;real;small;true,quiet,close,0.018200000748038292,0.18181818181818177
DE # German,PL # Polish,Spatial Concepts,outside,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;cold,open;close;new;old;real;true;big;small;far;quiet,big;new;old;open;quiet;real;small;true,clear;cold,close;far,0.033291999250650406,0.33333333333333337
DE # German,PL # Polish,Spatial Concepts,right,B1,most frequent,open;real;true;big;small;new;old;quiet;clear;far,close;far;new;old;real;true;big;small;open;quiet,big;far;new;old;open;quiet;real;small;true,clear,close,0.016666000708937645,0.18181818181818177
DE # German,PL # Polish,Spatial Concepts,south,B1,most frequent,warm;far;real;true;open;big;small;new;old;quiet,far;close;new;old;real;true;big;small;warm;open,big;far;new;old;open;real;small;true;warm,quiet,close,0.01782499998807907,0.18181818181818177
DE # German,PL # Polish,Spatial Concepts,west,B1,most frequent,far;real;true;open;big;small;new;old;quiet;warm,far;close;new;old;real;true;big;small;open;bright,big;far;new;old;open;real;small;true,quiet;warm,bright;close,0.032210998237133026,0.33333333333333337
