Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
elephant,Neutral Animals,FA # Persian,IT # Italian,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FA # Persian,JA # Japanese,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;huge;strong;gentle
elephant,Neutral Animals,FA # Persian,KO # Korean,0.013822615,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,FA # Persian,LV # Latvian,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,FA # Persian,PL # Polish,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FA # Persian,PS # Pashto,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;wild;old;young;gray;African;Asian;strong;gentle;huge
elephant,Neutral Animals,FA # Persian,PT # Portuguese,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FA # Persian,RU # Russian,0.04254496,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Indian;gray;strong;huge;gentle
elephant,Neutral Animals,FA # Persian,SQ # Albanian,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,FA # Persian,SW # Swahili,0.020032585,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FA # Persian,TH # Thai,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,FA # Persian,TR # Turkish,0.020032585,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;wild;old;young;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FA # Persian,UR # Urdu,0.028752089,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;wild;old;young;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FA # Persian,VI # Vietnamese,0.020032585,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FA # Persian,ZH # Mandarin,0.018225312,big;small;young;old;wild;African;Asian;gray;strong;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;huge
elephant,Neutral Animals,FR # French,GA # Irish,0.025117576,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;small;old;young;wild;grey;strong;African;Asian;friendly
elephant,Neutral Animals,FR # French,HE # Hebrew,0.07248229,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,HI # Hindi,0.033853233,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;small;old;young;wild;African;Indian;gray;strong;gentle
elephant,Neutral Animals,FR # French,IT # Italian,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FR # French,JA # Japanese,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;huge;strong;gentle
elephant,Neutral Animals,FR # French,KO # Korean,0.014953136,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,FR # French,LV # Latvian,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,FR # French,PL # Polish,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FR # French,PS # Pashto,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;wild;old;young;gray;African;Asian;strong;gentle;huge
elephant,Neutral Animals,FR # French,PT # Portuguese,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FR # French,RU # Russian,0.022797763,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Indian;gray;strong;huge;gentle
elephant,Neutral Animals,FR # French,SQ # Albanian,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,FR # French,SW # Swahili,0.034744263,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FR # French,TH # Thai,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,FR # French,TR # Turkish,0.034744322,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;wild;old;young;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FR # French,UR # Urdu,0.0075228214,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;wild;old;young;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,FR # French,VI # Vietnamese,0.034744263,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FR # French,ZH # Mandarin,0.019538522,big;old;young;wild;African;Asian;grey;strong;large;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;huge
elephant,Neutral Animals,GA # Irish,HE # Hebrew,0.05321449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,HI # Hindi,0.030700862,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;small;old;young;wild;African;Indian;gray;strong;gentle
elephant,Neutral Animals,GA # Irish,IT # Italian,0.03166455,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,GA # Irish,JA # Japanese,0.03166449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;huge;strong;gentle
elephant,Neutral Animals,GA # Irish,KO # Korean,0.017347276,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,GA # Irish,LV # Latvian,0.03166449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,GA # Irish,PL # Polish,0.03166455,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,GA # Irish,PS # Pashto,0.03166449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;wild;old;young;gray;African;Asian;strong;gentle;huge
elephant,Neutral Animals,GA # Irish,PT # Portuguese,0.03166455,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,GA # Irish,RU # Russian,0.04662174,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Indian;gray;strong;huge;gentle
elephant,Neutral Animals,GA # Irish,SQ # Albanian,0.03166449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,GA # Irish,SW # Swahili,0.02450645,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,GA # Irish,TH # Thai,0.03166449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,GA # Irish,TR # Turkish,0.02450645,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;wild;old;young;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,GA # Irish,UR # Urdu,0.03166449,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;wild;old;young;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,GA # Irish,VI # Vietnamese,0.02450645,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,GA # Irish,ZH # Mandarin,0.02144605,big;small;old;young;wild;grey;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;huge
elephant,Neutral Animals,HE # Hebrew,HI # Hindi,0.05051011,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;African;Indian;gray;strong;gentle
elephant,Neutral Animals,HE # Hebrew,IT # Italian,0.07114434,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HE # Hebrew,JA # Japanese,0.07114434,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;huge;strong;gentle
elephant,Neutral Animals,HE # Hebrew,KO # Korean,0.065151334,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,HE # Hebrew,LV # Latvian,0.07114434,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,HE # Hebrew,PL # Polish,0.07114434,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HE # Hebrew,PS # Pashto,0.07114452,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;wild;old;young;gray;African;Asian;strong;gentle;huge
elephant,Neutral Animals,HE # Hebrew,PT # Portuguese,0.07114434,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HE # Hebrew,RU # Russian,0.07186115,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Indian;gray;strong;huge;gentle
elephant,Neutral Animals,HE # Hebrew,SQ # Albanian,0.07114446,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,HE # Hebrew,SW # Swahili,0.05306381,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HE # Hebrew,TH # Thai,0.07114446,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,HE # Hebrew,TR # Turkish,0.05306375,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;wild;old;young;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HE # Hebrew,UR # Urdu,0.07114434,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;wild;old;young;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HE # Hebrew,VI # Vietnamese,0.05306381,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HE # Hebrew,ZH # Mandarin,0.07052976,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;huge
elephant,Neutral Animals,HI # Hindi,IT # Italian,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HI # Hindi,JA # Japanese,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;huge;strong;gentle
elephant,Neutral Animals,HI # Hindi,KO # Korean,0.040200353,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,HI # Hindi,LV # Latvian,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,HI # Hindi,PL # Polish,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HI # Hindi,PS # Pashto,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;gray;African;Asian;strong;gentle;huge
elephant,Neutral Animals,HI # Hindi,PT # Portuguese,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HI # Hindi,RU # Russian,0.017841816,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Indian;gray;strong;huge;gentle
elephant,Neutral Animals,HI # Hindi,SQ # Albanian,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,HI # Hindi,SW # Swahili,0.043777466,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HI # Hindi,TH # Thai,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,HI # Hindi,TR # Turkish,0.043777466,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HI # Hindi,UR # Urdu,0.033198297,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,HI # Hindi,VI # Vietnamese,0.043777466,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HI # Hindi,ZH # Mandarin,0.04529816,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;huge
elephant,Neutral Animals,IT # Italian,JA # Japanese,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;huge;strong;gentle
elephant,Neutral Animals,IT # Italian,KO # Korean,0.014578462,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,IT # Italian,LV # Latvian,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,IT # Italian,PL # Polish,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,IT # Italian,PS # Pashto,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;gray;African;Asian;strong;gentle;huge
elephant,Neutral Animals,IT # Italian,PT # Portuguese,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,IT # Italian,RU # Russian,0.014237165,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Indian;gray;strong;huge;gentle
elephant,Neutral Animals,IT # Italian,SQ # Albanian,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,IT # Italian,SW # Swahili,0.030323923,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,IT # Italian,TH # Thai,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;huge;gentle
elephant,Neutral Animals,IT # Italian,TR # Turkish,0.030323923,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,IT # Italian,UR # Urdu,0.0,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;gentle;huge
elephant,Neutral Animals,IT # Italian,VI # Vietnamese,0.030323923,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,IT # Italian,ZH # Mandarin,0.010997772,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;huge
elephant,Neutral Animals,JA # Japanese,KO # Korean,0.014578462,big;old;young;wild;African;Asian;gray;huge;strong;gentle,big;old;young;wild;African;Asian;gray;strong;large;friendly
elephant,Neutral Animals,JA # Japanese,LV # Latvian,-1.1920929e-07,big;old;young;wild;African;Asian;gray;huge;strong;gentle,big;old;young;wild;African;Asian;gray;strong;huge;gentle
