Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,TR # Turkish,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;small;real;beautiful;rich,big;blue;green;new;old;real;round,brown;quiet;strong,beautiful;rich;small,0.06241999939084053,0.46153846153846156
DE # German,TR # Turkish,Inanimate Objects,flute,B1,most frequent,long;short;old;new;small;big;silver;golden;soft;light,small;long;short;old;new;simple;silver;wooden;soft;white,long;new;old;short;silver;small;soft,big;golden;light,simple;white;wooden,0.06089499965310097,0.46153846153846156
DE # German,TR # Turkish,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;round;long;short;light,small;big;old;new;silver;golden;simple;round;real;important,big;golden;new;old;round;silver;small,light;long;short,important;real;simple,0.07007899880409241,0.46153846153846156
DE # German,TR # Turkish,Inanimate Objects,knife,B1,most frequent,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;clean,big;clean;long;new;old;sharp;short;silver;small,light,simple,0.018881000578403473,0.18181818181818177
DE # German,TR # Turkish,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;heavy;silver;golden;round;hard,big;small;old;new;strong;simple;silver;golden;round;hard,big;golden;hard;new;old;round;silver;small;strong,heavy,simple,0.01915000006556511,0.18181818181818177
DE # German,TR # Turkish,Inanimate Objects,moon,B1,most frequent,big;small;white;round;full;new;bright;high;quiet;real,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;full;high;new;round;small;white,quiet;real,beautiful;clear,0.03549899905920029,0.33333333333333337
DE # German,TR # Turkish,Inanimate Objects,pen,B1,most frequent,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;small,light,simple,0.02000799961388111,0.18181818181818177
DE # German,TR # Turkish,Inanimate Objects,sun,B1,most frequent,big;bright;hot;yellow;round;high;strong;new;real;warm,big;bright;hot;yellow;round;high;strong;clear;warm;beautiful,big;bright;high;hot;round;strong;warm;yellow,new;real,beautiful;clear,0.039576999843120575,0.33333333333333337
DE # German,TR # Turkish,Inanimate Objects,sword,B1,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;big;small;old;new;long;short;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
DE # German,UR # Urdu,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;long;short;famous;real;open,big;small;old;new;good;famous;simple;long;short;true,big;famous;good;long;new;old;short;small,open;real,simple;true,0.02631399966776371,0.33333333333333337
DE # German,UR # Urdu,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;high;low;strong;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
DE # German,UR # Urdu,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;long;short;heavy,big;small;old;new;loud;round;simple;strong;soft;real,big;loud;new;old;round;small;soft,heavy;long;short,real;simple;strong,0.05722200125455856,0.46153846153846156
DE # German,UR # Urdu,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;real;true;great;small,big;blue;green;new;old;real;round,brown;quiet;strong,great;small;true,0.05543899908661842,0.46153846153846156
DE # German,UR # Urdu,Inanimate Objects,flute,B1,most frequent,long;short;old;new;small;big;silver;golden;soft;light,small;long;short;old;new;silver;simple;soft;real;true,long;new;old;short;silver;small;soft,big;golden;light,real;simple;true,0.07814399898052216,0.46153846153846156
DE # German,UR # Urdu,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;round;long;short;light,small;big;old;new;silver;gold;simple;real;true;round,big;new;old;round;silver;small,golden;light;long;short,gold;real;simple;true,0.09221299737691879,0.5714285714285714
DE # German,UR # Urdu,Inanimate Objects,knife,B1,most frequent,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;silver;long;short;simple;clean,big;clean;long;new;old;sharp;short;silver;small,light,simple,0.018881000578403473,0.18181818181818177
DE # German,UR # Urdu,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;heavy;silver;golden;round;hard,small;big;old;new;strong;simple;silver;gold;real;true,big;new;old;silver;small;strong,golden;hard;heavy;round,gold;real;simple;true,0.07824300229549408,0.5714285714285714
DE # German,UR # Urdu,Inanimate Objects,moon,B1,most frequent,big;small;white;round;full;new;bright;high;quiet;real,big;small;round;white;full;new;old;bright;real;true,big;bright;full;new;real;round;small;white,high;quiet,old;true,0.03852500021457672,0.33333333333333337
DE # German,UR # Urdu,Inanimate Objects,pen,B1,most frequent,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;small,light,simple,0.02000799961388111,0.18181818181818177
DE # German,UR # Urdu,Inanimate Objects,sun,B1,most frequent,big;bright;hot;yellow;round;high;strong;new;real;warm,big;round;hot;bright;yellow;new;old;real;true;strong,big;bright;hot;new;real;round;strong;yellow,high;warm,old;true,0.04347499832510948,0.33333333333333337
DE # German,UR # Urdu,Inanimate Objects,sword,B1,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;big;small;old;new;long;short;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,golden,clean,0.018518999218940735,0.18181818181818177
DE # German,VI # Vietnamese,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;long;short;famous;real;open,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;long;new;old;short;small,open;real,great;simple,0.031745001673698425,0.33333333333333337
DE # German,VI # Vietnamese,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;high;low;strong;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
DE # German,VI # Vietnamese,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;long;short;heavy,big;small;old;new;loud;soft;round;red;black;simple,big;loud;new;old;round;small;soft,heavy;long;short,black;red;simple,0.06570199877023697,0.46153846153846156
DE # German,VI # Vietnamese,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;beautiful;small;warm;rich,big;blue;green;new;old;round,brown;quiet;real;strong,beautiful;rich;small;warm,0.07840199768543243,0.5714285714285714
DE # German,VI # Vietnamese,Inanimate Objects,flute,B1,most frequent,long;short;old;new;small;big;silver;golden;soft;light,small;long;short;old;new;silver;gold;simple;white;beautiful,long;new;old;short;silver;small,big;golden;light;soft,beautiful;gold;simple;white,0.06592600047588348,0.5714285714285714
DE # German,VI # Vietnamese,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;round;long;short;light,small;big;old;new;silver;gold;simple;round;long;short,big;long;new;old;round;short;silver;small,golden;light,gold;simple,0.027574999257922173,0.33333333333333337
DE # German,VI # Vietnamese,Inanimate Objects,knife,B1,most frequent,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;simple,big;clean;long;new;old;sharp;short;silver;small,light,simple,0.018881000578403473,0.18181818181818177
DE # German,VI # Vietnamese,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;heavy;silver;golden;round;hard,small;big;old;new;strong;simple;silver;gold;round;heavy,big;heavy;new;old;round;silver;small;strong,golden;hard,gold;simple,0.021745000034570694,0.33333333333333337
DE # German,VI # Vietnamese,Inanimate Objects,moon,B1,most frequent,big;small;white;round;full;new;bright;high;quiet;real,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;full;high;new;round;small;white,quiet;real,beautiful;clear,0.03549899905920029,0.33333333333333337
DE # German,VI # Vietnamese,Inanimate Objects,pen,B1,most frequent,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;small,light,simple,0.02000799961388111,0.18181818181818177
DE # German,VI # Vietnamese,Inanimate Objects,sun,B1,most frequent,big;bright;hot;yellow;round;high;strong;new;real;warm,hot;bright;big;round;yellow;warm;strong;high;new;clear,big;bright;high;hot;new;round;strong;warm;yellow,real,clear,0.018729999661445618,0.18181818181818177
DE # German,VI # Vietnamese,Inanimate Objects,sword,B1,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;long;short;big;small;old;new;silver;gold;strong,big;long;new;old;sharp;short;silver;small;strong,golden,gold,0.005235999822616577,0.18181818181818177
DE # German,ZH # Mandarin,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;long;short;famous;real;open,big;small;old;new;good;great;famous;long;short;real,big;famous;good;long;new;old;real;short;small,open,great,0.01697699911892414,0.18181818181818177
DE # German,ZH # Mandarin,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;high;low;strong;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
DE # German,ZH # Mandarin,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;long;short;heavy,big;small;old;new;loud;soft;round;red;brown;strong,big;loud;new;old;round;small;soft,heavy;long;short,brown;red;strong,0.06731099635362625,0.46153846153846156
DE # German,ZH # Mandarin,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;real;quiet;strong,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;brown;green;new;old;round,quiet;real;strong,dry;rich;wet,0.06464599817991257,0.46153846153846156
DE # German,ZH # Mandarin,Inanimate Objects,flute,B1,most frequent,long;short;old;new;small;big;silver;golden;soft;light,long;short;old;new;silver;gold;small;big;soft;pretty,big;long;new;old;short;silver;small;soft,golden;light,gold;pretty,0.023617999628186226,0.33333333333333337
DE # German,ZH # Mandarin,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;round;long;short;light,small;big;old;new;silver;gold;round;long;short;simple,big;long;new;old;round;short;silver;small,golden;light,gold;simple,0.027574999257922173,0.33333333333333337
DE # German,ZH # Mandarin,Inanimate Objects,knife,B1,most frequent,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;strong,big;clean;long;new;old;sharp;short;silver;small,light,strong,0.01878499984741211,0.18181818181818177
DE # German,ZH # Mandarin,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;heavy;silver;golden;round;hard,small;big;old;new;strong;silver;gold;round;heavy;simple,big;heavy;new;old;round;silver;small;strong,golden;hard,gold;simple,0.021745000034570694,0.33333333333333337
DE # German,ZH # Mandarin,Inanimate Objects,moon,B1,most frequent,big;small;white;round;full;new;bright;high;quiet;real,full;new;big;small;white;round;bright;high;clear;cold,big;bright;full;high;new;round;small;white,quiet;real,clear;cold,0.03715299814939499,0.33333333333333337
DE # German,ZH # Mandarin,Inanimate Objects,pen,B1,most frequent,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;small,light,simple,0.02000799961388111,0.18181818181818177
DE # German,ZH # Mandarin,Inanimate Objects,sun,B1,most frequent,big;bright;hot;yellow;round;high;strong;new;real;warm,big;bright;hot;yellow;round;high;strong;clear;warm;new,big;bright;high;hot;new;round;strong;warm;yellow,real,clear,0.018729999661445618,0.18181818181818177
DE # German,ZH # Mandarin,Inanimate Objects,sword,B1,most frequent,sharp;long;short;old;new;big;small;silver;golden;strong,sharp;long;short;old;new;big;small;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,golden,clean,0.018518999218940735,0.18181818181818177
ES # Spanish,FA # Persian,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;long;short;real,big;small;old;new;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;small,real,simple,0.01742600090801716,0.18181818181818177
ES # Spanish,FA # Persian,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
ES # Spanish,FA # Persian,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;round;hard;soft;good;real,big;small;old;new;loud;soft;round;simple;hard;fast,big;hard;loud;new;old;round;small;soft,good;real,fast;simple,0.040980998426675797,0.33333333333333337
ES # Spanish,FA # Persian,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;small;hard;soft,big;round;old;new;green;blue;warm;cold;real;rich,big;blue;green;new;old;real;round,hard;small;soft,cold;rich;warm,0.08003599941730499,0.46153846153846156
ES # Spanish,FA # Persian,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;gold;soft;good;real,small;long;short;old;new;silver;simple;soft;thin;light,long;new;old;short;silver;small;soft,gold;good;real,light;simple;thin,0.07058300077915192,0.46153846153846156
ES # Spanish,FA # Persian,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;round;real;hard;metal,small;big;old;new;silver;gold;simple;round;long;short,big;gold;new;old;round;silver;small,hard;metal;real,long;short;simple,0.0825750008225441,0.46153846153846156
ES # Spanish,FA # Persian,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;thin,big;long;new;old;sharp;short;silver;small,hard;metal,simple;thin,0.03730899840593338,0.33333333333333337
ES # Spanish,FA # Persian,Inanimate Objects,lock,B1,most frequent,small;big;old;new;hard;strong;silver;gold;round;metal,small;big;old;new;strong;simple;silver;gold;round;hard,big;gold;hard;new;old;round;silver;small;strong,metal,simple,0.02161799930036068,0.18181818181818177
ES # Spanish,FA # Persian,Inanimate Objects,moon,B1,most frequent,big;small;full;new;round;white;bright;high;real;old,full;new;big;small;round;white;bright;clear;high;cold,big;bright;full;high;new;round;small;white,old;real,clear;cold,0.04217899963259697,0.33333333333333337
ES # Spanish,FA # Persian,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;small,real,simple,0.01990099996328354,0.18181818181818177
