Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,SQ # Albanian,Inanimate Objects,flute,C1,most frequent,small;long;silver;wooden;old;new;beautiful;famous;soft;sweet,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,beautiful;long;new;old;silver;small;soft;wooden,famous;sweet,metal;simple,0.03919399902224541,0.33333333333333337
ES # Spanish,SQ # Albanian,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;important;lost;main,small;big;old;new;golden;silver;metal;main;important;simple,big;golden;important;main;metal;new;old;silver;small,lost,simple,0.021244000643491745,0.18181818181818177
ES # Spanish,SQ # Albanian,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;clean,big;long;metal;new;old;sharp;short;silver;small,dangerous,clean,0.021544000133872032,0.18181818181818177
ES # Spanish,SQ # Albanian,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;metal;golden;silver;simple;heavy,big;heavy;metal;new;old;small;strong,broken;main;weak,golden;silver;simple,0.054993998259305954,0.46153846153846156
ES # Spanish,SQ # Albanian,Inanimate Objects,moon,C1,most frequent,full;new;big;small;round;white;bright;beautiful;clear;high,full;new;bright;big;small;round;white;clear;beautiful;dark,beautiful;big;bright;clear;full;new;round;small;white,high,dark,0.01647699996829033,0.18181818181818177
ES # Spanish,SQ # Albanian,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;simple;long;short,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
ES # Spanish,SQ # Albanian,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;strong;warm;high;clear;beautiful,bright;hot;big;small;round;yellow;strong;warm;clear;shining,big;bright;clear;hot;round;strong;warm;yellow,beautiful;high,shining;small,0.027817999944090843,0.33333333333333337
ES # Spanish,SQ # Albanian,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;long;new;old;sharp;short;silver;small,strong,heavy,0.012516000308096409,0.18181818181818177
ES # Spanish,SW # Swahili,Inanimate Objects,book,C1,most frequent,old;new;big;small;famous;great;interesting;long;short;popular,old;new;big;small;good;famous;interesting;long;short;popular,big;famous;interesting;long;new;old;popular;short;small,great,good,0.005824000108987093,0.18181818181818177
ES # Spanish,SW # Swahili,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;famous;strong,big;small;old;new;long;short;strong;high;famous;wooden,big;famous;high;long;new;old;short;small;strong,low,wooden,0.017328999936580658,0.18181818181818177
ES # Spanish,SW # Swahili,Inanimate Objects,drums,C1,most frequent,big;small;loud;new;old;red;black;wooden;metal;famous,big;small;loud;old;new;wooden;metal;strong;fast;deep,big;loud;metal;new;old;small;wooden,black;famous;red,deep;fast;strong,0.06369200348854065,0.46153846153846156
ES # Spanish,SW # Swahili,Inanimate Objects,earth,C1,most frequent,big;round;old;blue;green;beautiful;rich;dry;wet;warm,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;dry;green;old;rich;round;wet,warm,new,0.022281000390648842,0.18181818181818177
ES # Spanish,SW # Swahili,Inanimate Objects,flute,C1,most frequent,small;long;silver;wooden;old;new;beautiful;famous;soft;sweet,small;long;short;old;new;wooden;silver;metal;beautiful;simple,beautiful;long;new;old;silver;small;wooden,famous;soft;sweet,metal;short;simple,0.05586199834942818,0.46153846153846156
ES # Spanish,SW # Swahili,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;important;lost;main,small;big;old;new;silver;golden;metal;main;important;lost,big;golden;important;lost;main;metal;new;old;silver;small,,,0.0,0.0
ES # Spanish,SW # Swahili,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;clean,big;long;metal;new;old;sharp;short;silver;small,dangerous,clean,0.021544000133872032,0.18181818181818177
ES # Spanish,SW # Swahili,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;broken;metal;silver;golden;main,big;broken;main;metal;new;old;small;strong,heavy;weak,golden;silver,0.05175499990582466,0.33333333333333337
ES # Spanish,SW # Swahili,Inanimate Objects,moon,C1,most frequent,full;new;big;small;round;white;bright;beautiful;clear;high,full;new;big;small;bright;white;round;clear;beautiful;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
ES # Spanish,SW # Swahili,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
ES # Spanish,SW # Swahili,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;strong;warm;high;clear;beautiful,bright;hot;big;small;yellow;red;strong;warm;high;round,big;bright;high;hot;round;strong;warm;yellow,beautiful;clear,red;small,0.03795500099658966,0.33333333333333337
ES # Spanish,SW # Swahili,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
ES # Spanish,TH # Thai,Inanimate Objects,book,C1,most frequent,old;new;big;small;famous;great;interesting;long;short;popular,old;new;big;small;good;great;famous;simple;long;short,big;famous;great;long;new;old;short;small,interesting;popular,good;simple,0.02704799920320511,0.33333333333333337
ES # Spanish,TH # Thai,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;famous;strong,big;small;old;new;long;short;strong;high;famous;wide,big;famous;high;long;new;old;short;small;strong,low,wide,0.013484000228345394,0.18181818181818177
ES # Spanish,TH # Thai,Inanimate Objects,drums,C1,most frequent,big;small;loud;new;old;red;black;wooden;metal;famous,big;small;old;new;loud;soft;strong;simple;round;wooden,big;loud;new;old;small;wooden,black;famous;metal;red,round;simple;soft;strong,0.08831000328063965,0.5714285714285714
ES # Spanish,TH # Thai,Inanimate Objects,earth,C1,most frequent,big;round;old;blue;green;beautiful;rich;dry;wet;warm,big;round;old;new;green;blue;beautiful;rich;natural;warm,beautiful;big;blue;green;old;rich;round;warm,dry;wet,natural;new,0.04629399999976158,0.33333333333333337
ES # Spanish,TH # Thai,Inanimate Objects,flute,C1,most frequent,small;long;silver;wooden;old;new;beautiful;famous;soft;sweet,old;new;small;long;short;silver;wooden;simple;soft;beautiful,beautiful;long;new;old;silver;small;soft;wooden,famous;sweet,short;simple,0.04207700118422508,0.33333333333333337
ES # Spanish,TH # Thai,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;important;lost;main,small;big;old;new;silver;golden;simple;real;important;main,big;golden;important;main;new;old;silver;small,lost;metal,real;simple,0.04904700070619583,0.33333333333333337
ES # Spanish,TH # Thai,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;small;big;old;new;long;short;silver;simple;clean,big;long;new;old;sharp;short;silver;small,dangerous;metal,clean;simple,0.051440998911857605,0.33333333333333337
ES # Spanish,TH # Thai,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy,big;heavy;new;old;small;strong,broken;main;metal;weak,golden;round;silver;simple,0.0663990005850792,0.5714285714285714
ES # Spanish,TH # Thai,Inanimate Objects,moon,C1,most frequent,full;new;big;small;round;white;bright;beautiful;clear;high,full;new;big;small;bright;white;round;clear;beautiful;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
ES # Spanish,TH # Thai,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
ES # Spanish,TH # Thai,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;strong;warm;high;clear;beautiful,bright;hot;big;small;round;yellow;red;strong;warm;high,big;bright;high;hot;round;strong;warm;yellow,beautiful;clear,red;small,0.03795500099658966,0.33333333333333337
ES # Spanish,TH # Thai,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
ES # Spanish,TR # Turkish,Inanimate Objects,book,C1,most frequent,old;new;big;small;famous;great;interesting;long;short;popular,old;new;big;small;famous;good;interesting;popular;thick;thin,big;famous;interesting;new;old;popular;small,great;long;short,good;thick;thin,0.038307998329401016,0.46153846153846156
ES # Spanish,TR # Turkish,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;famous;strong,big;small;old;new;long;short;high;low;famous;strong,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
ES # Spanish,TR # Turkish,Inanimate Objects,drums,C1,most frequent,big;small;loud;new;old;red;black;wooden;metal;famous,big;small;loud;old;new;heavy;light;wooden;metal;round,big;loud;metal;new;old;small;wooden,black;famous;red,heavy;light;round,0.057888999581336975,0.46153846153846156
ES # Spanish,TR # Turkish,Inanimate Objects,earth,C1,most frequent,big;round;old;blue;green;beautiful;rich;dry;wet;warm,round;big;small;old;new;green;blue;dry;wet;rich,big;blue;dry;green;old;rich;round;wet,beautiful;warm,new;small,0.04664799943566322,0.33333333333333337
ES # Spanish,TR # Turkish,Inanimate Objects,flute,C1,most frequent,small;long;silver;wooden;old;new;beautiful;famous;soft;sweet,small;long;short;old;new;wooden;silver;beautiful;simple;soft,beautiful;long;new;old;silver;small;soft;wooden,famous;sweet,short;simple,0.04207700118422508,0.33333333333333337
ES # Spanish,TR # Turkish,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;important;lost;main,small;big;old;new;silver;golden;metal;important;main;simple,big;golden;important;main;metal;new;old;silver;small,lost,simple,0.021244000643491745,0.18181818181818177
ES # Spanish,TR # Turkish,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;dangerous;long;metal;new;old;sharp;short;silver;small,,,0.0,0.0
ES # Spanish,TR # Turkish,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;weak;metal;simple;golden;silver,big;metal;new;old;small;strong;weak,broken;heavy;main,golden;silver;simple,0.05190199986100197,0.46153846153846156
ES # Spanish,TR # Turkish,Inanimate Objects,moon,C1,most frequent,full;new;big;small;round;white;bright;beautiful;clear;high,full;new;big;small;bright;round;white;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
ES # Spanish,TR # Turkish,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
ES # Spanish,TR # Turkish,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;strong;warm;high;clear;beautiful,bright;hot;big;small;round;yellow;strong;warm;high;clear,big;bright;clear;high;hot;round;strong;warm;yellow,beautiful,small,0.018844999372959137,0.18181818181818177
ES # Spanish,TR # Turkish,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;long;new;old;sharp;short;silver;small,strong,heavy,0.012516000308096409,0.18181818181818177
ES # Spanish,UR # Urdu,Inanimate Objects,book,C1,most frequent,old;new;big;small;famous;great;interesting;long;short;popular,old;new;big;small;famous;good;interesting;long;short;popular,big;famous;interesting;long;new;old;popular;short;small,great,good,0.005824000108987093,0.18181818181818177
ES # Spanish,UR # Urdu,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;famous;strong,big;long;old;new;strong;high;famous;wide;small;narrow,big;famous;high;long;new;old;small;strong,low;short,narrow;wide,0.02631000056862831,0.33333333333333337
ES # Spanish,UR # Urdu,Inanimate Objects,drums,C1,most frequent,big;small;loud;new;old;red;black;wooden;metal;famous,big;small;loud;old;new;round;wooden;heavy;famous;simple,big;famous;loud;new;old;small;wooden,black;metal;red,heavy;round;simple,0.05782400071620941,0.46153846153846156
ES # Spanish,UR # Urdu,Inanimate Objects,earth,C1,most frequent,big;round;old;blue;green;beautiful;rich;dry;wet;warm,big;round;old;green;blue;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round;warm;wet,,,0.0,0.0
ES # Spanish,UR # Urdu,Inanimate Objects,flute,C1,most frequent,small;long;silver;wooden;old;new;beautiful;famous;soft;sweet,small;wooden;silver;old;new;long;short;beautiful;simple;famous,beautiful;famous;long;new;old;silver;small;wooden,soft;sweet,short;simple,0.04244200140237808,0.33333333333333337
ES # Spanish,UR # Urdu,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;important;lost;main,small;big;old;new;golden;silver;metal;important;simple;lost,big;golden;important;lost;metal;new;old;silver;small,main,simple,0.011436999775469303,0.18181818181818177
ES # Spanish,UR # Urdu,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;dangerous;long;metal;new;old;sharp;short;silver;small,,,0.0,0.0
ES # Spanish,UR # Urdu,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;weak;metal;broken;main;heavy,big;small;old;new;strong;metal;golden;silver;heavy;broken,big;broken;heavy;metal;new;old;small;strong,main;weak,golden;silver,0.04159199818968773,0.33333333333333337
ES # Spanish,UR # Urdu,Inanimate Objects,moon,C1,most frequent,full;new;big;small;round;white;bright;beautiful;clear;high,full;bright;round;big;small;white;new;old;beautiful;clear,beautiful;big;bright;clear;full;new;round;small;white,high,old,0.016560999676585197,0.18181818181818177
ES # Spanish,UR # Urdu,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
ES # Spanish,UR # Urdu,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;strong;warm;high;clear;beautiful,bright;hot;big;round;yellow;strong;warm;red;golden;shining,big;bright;hot;round;strong;warm;yellow,beautiful;clear;high,golden;red;shining,0.050523001700639725,0.46153846153846156
ES # Spanish,UR # Urdu,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;long;new;old;sharp;short;silver;small,strong,heavy,0.012516000308096409,0.18181818181818177
ES # Spanish,VI # Vietnamese,Inanimate Objects,book,C1,most frequent,old;new;big;small;famous;great;interesting;long;short;popular,old;new;big;small;famous;great;interesting;simple;thick;thin,big;famous;great;interesting;new;old;small,long;popular;short,simple;thick;thin,0.03956799954175949,0.46153846153846156
ES # Spanish,VI # Vietnamese,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;famous;strong,old;new;big;small;long;short;strong;famous;high;wooden,big;famous;high;long;new;old;short;small;strong,low,wooden,0.017328999936580658,0.18181818181818177
