Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,KO # Korean,Plants,lettuce,C1,most frequent,green;fresh;big;small;crisp;soft;new;old;raw;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;small;soft,clean;raw,healthy;round,0.03954099863767624,0.33333333333333337
BN # Bengali,KO # Korean,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;raw;cooked;soft;new,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;small;soft;white;wild,cooked;raw,old;round,0.05206400156021118,0.33333333333333337
BN # Bengali,KO # Korean,Plants,onion,C1,most frequent,big;small;white;red;fresh;raw;cooked;round;new;old,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;white,cooked;raw,strong;sweet,0.042649999260902405,0.33333333333333337
BN # Bengali,KO # Korean,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;big;small;fresh;new;old;spicy,big;fresh;green;hot;red;small;sweet,cooked;raw;yellow,new;old;spicy,0.053872000426054,0.46153846153846156
BN # Bengali,KO # Korean,Plants,potato,C1,most frequent,big;small;white;brown;fresh;raw;cooked;new;old;round,big;small;white;brown;fresh;new;old;round;baked;boiled,big;brown;fresh;new;old;round;small;white,cooked;raw,baked;boiled,0.018032999709248543,0.33333333333333337
BN # Bengali,KO # Korean,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,lovely,new,0.017960000783205032,0.18181818181818177
BN # Bengali,KO # Korean,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;juicy;new;old;soft,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;new;old;red;ripe;round;small,soft,sweet,0.015887999907135963,0.18181818181818177
BN # Bengali,KO # Korean,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;thick;wild;strong,big;small;old;new;green;tall;short;thick;thin;young,big;green;new;old;small;tall;thick;young,strong;wild,short;thin,0.038026999682188034,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,cactus,C1,most frequent,green;small;big;tall;short;wild;old;new;dry;sharp,big;small;green;tall;short;old;new;wild;dry;round,big;dry;green;new;old;short;small;tall;wild,sharp,round,0.014228999614715576,0.18181818181818177
BN # Bengali,LV # Latvian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;raw;cooked;round;long;soft;new,big;small;purple;fresh;long;short;round;new;old;soft,big;fresh;long;new;purple;round;small;soft,cooked;raw,old;short,0.05046200007200241,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;small;big;red;white;yellow;fresh;wild;simple;blue,beautiful;big;fresh;red;small;white;wild;yellow,colorful;pink,blue;simple,0.047814998775720596,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,grass,C1,most frequent,green;long;short;fresh;wild;soft;thick;dry;new;tall,green;tall;short;fresh;wild;dry;soft;thick;long;new,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
BN # Bengali,LV # Latvian,Plants,lettuce,C1,most frequent,green;fresh;big;small;crisp;soft;new;old;raw;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;small;soft,clean;raw,healthy;round,0.03954099863767624,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;raw;cooked;soft;new,small;big;white;brown;wild;fresh;new;old;soft;round,big;brown;fresh;new;small;soft;white;wild,cooked;raw,old;round,0.05206400156021118,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,onion,C1,most frequent,big;small;white;red;fresh;raw;cooked;round;new;old,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;white,cooked;raw,strong;sweet,0.042649999260902405,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,new;old,0.05381600186228752,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;raw;cooked;new;old;round,big;small;white;brown;new;old;fresh;round;soft;hard,big;brown;fresh;new;old;round;small;white,cooked;raw,hard;soft,0.05190899968147278,0.33333333333333337
BN # Bengali,LV # Latvian,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,lovely,new,0.017960000783205032,0.18181818181818177
BN # Bengali,LV # Latvian,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;juicy;new;old;soft,red;big;small;fresh;ripe;round;new;old;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small;soft,,,0.0,0.0
BN # Bengali,LV # Latvian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;thick;wild;strong,big;small;old;new;green;tall;young;wild;strong;thick,big;green;new;old;small;strong;tall;thick;wild;young,,,9.999999974752427e-07,0.0
BN # Bengali,PL # Polish,Plants,cactus,C1,most frequent,green;small;big;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
BN # Bengali,PL # Polish,Plants,eggplant,C1,most frequent,purple;big;small;fresh;raw;cooked;round;long;soft;new,purple;big;small;fresh;old;new;long;short;soft;round,big;fresh;long;new;purple;round;small;soft,cooked;raw,old;short,0.05046200007200241,0.33333333333333337
BN # Bengali,PL # Polish,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;colorful;fresh;red;small;white;wild;yellow,pink,blue,0.02092600055038929,0.18181818181818177
BN # Bengali,PL # Polish,Plants,grass,C1,most frequent,green;long;short;fresh;wild;soft;thick;dry;new;tall,green;long;short;soft;fresh;wild;dry;thick;new;old,dry;fresh;green;long;new;short;soft;thick;wild,tall,old,0.017750000581145287,0.18181818181818177
BN # Bengali,PL # Polish,Plants,lettuce,C1,most frequent,green;fresh;big;small;crisp;soft;new;old;raw;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;small;soft,clean;raw,healthy;round,0.03954099863767624,0.33333333333333337
BN # Bengali,PL # Polish,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;raw;cooked;soft;new,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;small;soft;white;wild,cooked;raw,old;round,0.05206400156021118,0.33333333333333337
BN # Bengali,PL # Polish,Plants,onion,C1,most frequent,big;small;white;red;fresh;raw;cooked;round;new;old,big;small;white;red;yellow;fresh;old;new;round;strong,big;fresh;new;old;red;round;small;white,cooked;raw,strong;yellow,0.04909700155258179,0.33333333333333337
BN # Bengali,PL # Polish,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,new;old,0.05381600186228752,0.33333333333333337
BN # Bengali,PL # Polish,Plants,potato,C1,most frequent,big;small;white;brown;fresh;raw;cooked;new;old;round,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;new;old;round;small;white,cooked;raw,hard;soft,0.05190899968147278,0.33333333333333337
BN # Bengali,PL # Polish,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,lovely,new,0.017960000783205032,0.18181818181818177
BN # Bengali,PL # Polish,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;juicy;new;old;soft,red;green;big;small;fresh;ripe;round;old;new;soft,big;fresh;new;old;red;ripe;round;small;soft,juicy,green,0.01776999980211258,0.18181818181818177
BN # Bengali,PL # Polish,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;thick;wild;strong,big;small;old;new;green;tall;short;thick;thin;wild,big;green;new;old;small;tall;thick;wild,strong;young,short;thin,0.03482300043106079,0.33333333333333337
BN # Bengali,PS # Pashto,Plants,cactus,C1,most frequent,green;small;big;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
BN # Bengali,PS # Pashto,Plants,eggplant,C1,most frequent,purple;big;small;fresh;raw;cooked;round;long;soft;new,purple;big;small;fresh;new;old;long;round;soft;ripe,big;fresh;long;new;purple;round;small;soft,cooked;raw,old;ripe,0.04019999876618385,0.33333333333333337
BN # Bengali,PS # Pashto,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;big;fresh;pink;red;small;white;wild;yellow,colorful,simple,0.020021000877022743,0.18181818181818177
BN # Bengali,PS # Pashto,Plants,grass,C1,most frequent,green;long;short;fresh;wild;soft;thick;dry;new;tall,green;long;short;fresh;wild;dry;soft;thick;new;tall,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
BN # Bengali,PS # Pashto,Plants,lettuce,C1,most frequent,green;fresh;big;small;crisp;soft;new;old;raw;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;small;soft,clean;raw,healthy;round,0.03954099863767624,0.33333333333333337
BN # Bengali,PS # Pashto,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;raw;cooked;soft;new,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;small;soft;white;wild,cooked;raw,old;round,0.05206400156021118,0.33333333333333337
BN # Bengali,PS # Pashto,Plants,onion,C1,most frequent,big;small;white;red;fresh;raw;cooked;round;new;old,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;white,cooked;raw,strong;sweet,0.042649999260902405,0.33333333333333337
BN # Bengali,PS # Pashto,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,new;spicy,0.027837000787258148,0.33333333333333337
BN # Bengali,PS # Pashto,Plants,potato,C1,most frequent,big;small;white;brown;fresh;raw;cooked;new;old;round,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;cooked;fresh;new;old;round;small;white,raw,soft,0.021053999662399292,0.18181818181818177
BN # Bengali,PS # Pashto,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,lovely,sweet,0.008702999912202358,0.18181818181818177
BN # Bengali,PS # Pashto,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;juicy;new;old;soft,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;new;old;red;ripe;round;small,soft,sweet,0.015887999907135963,0.18181818181818177
BN # Bengali,PS # Pashto,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;thick;wild;strong,big;small;old;new;green;tall;young;wild;strong;thick,big;green;new;old;small;strong;tall;thick;wild;young,,,9.999999974752427e-07,0.0
BN # Bengali,PT # Portuguese,Plants,cactus,C1,most frequent,green;small;big;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
BN # Bengali,PT # Portuguese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;raw;cooked;round;long;soft;new,purple;big;small;fresh;long;short;new;old;soft;round,big;fresh;long;new;purple;round;small;soft,cooked;raw,old;short,0.05046200007200241,0.33333333333333337
BN # Bengali,PT # Portuguese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;small;big;red;white;yellow;pink;fresh;wild;simple,beautiful;big;fresh;pink;red;small;white;wild;yellow,colorful,simple,0.020021000877022743,0.18181818181818177
BN # Bengali,PT # Portuguese,Plants,grass,C1,most frequent,green;long;short;fresh;wild;soft;thick;dry;new;tall,green;tall;short;soft;wild;fresh;dry;thick;long;new,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
BN # Bengali,PT # Portuguese,Plants,lettuce,C1,most frequent,green;fresh;big;small;crisp;soft;new;old;raw;clean,green;fresh;big;small;new;old;soft;crisp;round;clean,big;clean;crisp;fresh;green;new;old;small;soft,raw,round,0.021268999204039574,0.18181818181818177
BN # Bengali,PT # Portuguese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;raw;cooked;soft;new,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;small;soft;white;wild,cooked;raw,old;round,0.05206400156021118,0.33333333333333337
BN # Bengali,PT # Portuguese,Plants,onion,C1,most frequent,big;small;white;red;fresh;raw;cooked;round;new;old,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;white,cooked;raw,strong;sweet,0.042649999260902405,0.33333333333333337
BN # Bengali,PT # Portuguese,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,new;old,0.05381600186228752,0.33333333333333337
BN # Bengali,PT # Portuguese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;raw;cooked;new;old;round,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;new;old;round;small;white,cooked;raw,hard;soft,0.05190899968147278,0.33333333333333337
BN # Bengali,PT # Portuguese,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,lovely,new,0.017960000783205032,0.18181818181818177
BN # Bengali,PT # Portuguese,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;juicy;new;old;soft,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small;soft,,,0.0,0.0
BN # Bengali,PT # Portuguese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;thick;wild;strong,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;small;strong;tall;wild;young,thick,short,0.01398599985986948,0.18181818181818177
BN # Bengali,RU # Russian,Plants,cactus,C1,most frequent,green;small;big;tall;short;wild;old;new;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
BN # Bengali,RU # Russian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;raw;cooked;round;long;soft;new,purple;big;small;fresh;old;new;long;short;soft;round,big;fresh;long;new;purple;round;small;soft,cooked;raw,old;short,0.05046200007200241,0.33333333333333337
BN # Bengali,RU # Russian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;colorful;fresh;red;small;white;wild;yellow,pink,blue,0.02092600055038929,0.18181818181818177
BN # Bengali,RU # Russian,Plants,grass,C1,most frequent,green;long;short;fresh;wild;soft;thick;dry;new;tall,green;long;short;soft;thick;wild;fresh;dry;new;old,dry;fresh;green;long;new;short;soft;thick;wild,tall,old,0.017750000581145287,0.18181818181818177
BN # Bengali,RU # Russian,Plants,lettuce,C1,most frequent,green;fresh;big;small;crisp;soft;new;old;raw;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;small;soft,clean;raw,healthy;round,0.03954099863767624,0.33333333333333337
BN # Bengali,RU # Russian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;raw;cooked;soft;new,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;small;soft;white;wild,cooked;raw,old;round,0.05206400156021118,0.33333333333333337
BN # Bengali,RU # Russian,Plants,onion,C1,most frequent,big;small;white;red;fresh;raw;cooked;round;new;old,big;small;white;red;yellow;fresh;old;new;round;strong,big;fresh;new;old;red;round;small;white,cooked;raw,strong;yellow,0.04909700155258179,0.33333333333333337
BN # Bengali,RU # Russian,Plants,pepper,C1,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,new;old,0.05381600186228752,0.33333333333333337
BN # Bengali,RU # Russian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;raw;cooked;new;old;round,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;new;old;round;small;white,cooked;raw,hard;soft,0.05190899968147278,0.33333333333333337
BN # Bengali,RU # Russian,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,lovely,new,0.017960000783205032,0.18181818181818177
BN # Bengali,RU # Russian,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;juicy;new;old;soft,red;big;small;fresh;ripe;round;old;new;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small;soft,,,0.0,0.0
BN # Bengali,RU # Russian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;thick;wild;strong,big;small;old;new;green;tall;short;young;wild;beautiful,big;green;new;old;small;tall;wild;young,strong;thick,beautiful;short,0.03370799869298935,0.33333333333333337
BN # Bengali,SQ # Albanian,Plants,cactus,C1,most frequent,green;small;big;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
