Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,GA # Irish,Neutral Animals,peacock,C1,most frequent,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;young,wild,small,0.02067600004374981,0.18181818181818177
DE # German,GA # Irish,Neutral Animals,rabbit,C1,most frequent,small;white;cute;quick;young;old;soft;wild;brown;friendly,small;big;white;brown;young;old;cute;fast;soft;quiet,brown;cute;old;small;soft;white;young,friendly;quick;wild,big;fast;quiet,0.041815001517534256,0.46153846153846156
DE # German,GA # Irish,Neutral Animals,shark,C1,most frequent,big;strong;dangerous;wild;fast;gray;white;old;young;powerful,big;small;young;old;strong;fast;grey;white;wild;dangerous,big;dangerous;fast;old;strong;white;wild;young,gray;powerful,grey;small,0.022817999124526978,0.33333333333333337
DE # German,GA # Irish,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;dangerous;wild;quick;old;young,long;short;big;small;green;black;young;old;wild;dangerous,big;dangerous;green;long;old;short;small;wild;young,quick,black,0.02096799947321415,0.18181818181818177
DE # German,GA # Irish,Neutral Animals,whale,C1,most frequent,big;blue;old;young;wild;strong;friendly;gray;huge;gentle,big;small;young;old;blue;white;strong;fast;wild;friendly,big;blue;friendly;old;strong;wild;young,gentle;gray;huge,fast;small;white,0.05318399891257286,0.46153846153846156
DE # German,HE # Hebrew,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;wild;lazy,small;big;black;white;young;old;cute;soft;quiet;fast,big;black;cute;old;small;soft;white;young,lazy;wild,fast;quiet,0.030967000871896744,0.33333333333333337
DE # German,HE # Hebrew,Neutral Animals,dog,C1,most frequent,big;small;young;old;black;white;brown;friendly;loyal;cute,big;small;black;white;young;old;friendly;strong;fast;cute,big;black;cute;friendly;old;small;white;young,brown;loyal,fast;strong,0.03689900040626526,0.33333333333333337
DE # German,HE # Hebrew,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;blue;wild,smart;big;small;young;old;friendly;fast;strong;blue;playful,big;blue;fast;friendly;old;playful;small;smart;young,wild,strong,0.01758500002324581,0.18181818181818177
DE # German,HE # Hebrew,Neutral Animals,elephant,C1,most frequent,big;old;young;wild;strong;gray;smart;heavy;gentle;friendly,big;small;young;old;strong;gray;friendly;smart;wild;heavy,big;friendly;gray;heavy;old;smart;strong;wild;young,gentle,small,0.01372500043362379,0.18181818181818177
DE # German,HE # Hebrew,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;soft;friendly;quick;round,small;big;young;old;cute;soft;friendly;fast;brown;white,brown;cute;friendly;old;small;soft;white;young,quick;round,big;fast,0.020912999287247658,0.33333333333333337
DE # German,HE # Hebrew,Neutral Animals,monkey,C1,most frequent,smart;funny;young;old;small;big;wild;brown;quick;playful,small;big;young;old;smart;fast;strong;brown;funny;wild,big;brown;funny;old;small;smart;wild;young,playful;quick,fast;strong,0.024754999205470085,0.33333333333333337
DE # German,HE # Hebrew,Neutral Animals,mouse,C1,most frequent,small;gray;white;quick;cute;young;old;soft;wild;brown,small;big;young;old;gray;white;fast;quiet;cute;soft,cute;gray;old;small;soft;white;young,brown;quick;wild,big;fast;quiet,0.04160099849104881,0.46153846153846156
DE # German,HE # Hebrew,Neutral Animals,peacock,C1,most frequent,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;big;blue;bright;colorful;green;old;proud;young,wild,small,0.02067600004374981,0.18181818181818177
DE # German,HE # Hebrew,Neutral Animals,rabbit,C1,most frequent,small;white;cute;quick;young;old;soft;wild;brown;friendly,small;big;young;old;white;gray;cute;soft;fast;quiet,cute;old;small;soft;white;young,brown;friendly;quick;wild,big;fast;gray;quiet,0.05469699949026108,0.5714285714285714
DE # German,HE # Hebrew,Neutral Animals,shark,C1,most frequent,big;strong;dangerous;wild;fast;gray;white;old;young;powerful,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;dangerous;fast;gray;old;strong;white;wild;young,powerful,small,0.020362000912427902,0.18181818181818177
DE # German,HE # Hebrew,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;dangerous;wild;quick;old;young,long;short;big;small;green;brown;black;fast;wild;dangerous,big;dangerous;green;long;short;small;wild,old;quick;young,black;brown;fast,0.050937000662088394,0.46153846153846156
DE # German,HE # Hebrew,Neutral Animals,whale,C1,most frequent,big;blue;old;young;wild;strong;friendly;gray;huge;gentle,big;small;young;old;blue;gray;strong;fast;wild;friendly,big;blue;friendly;gray;old;strong;wild;young,gentle;huge,fast;small,0.031599000096321106,0.33333333333333337
DE # German,HI # Hindi,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;wild;lazy,small;big;black;white;young;old;cute;soft;wild;lazy,big;black;cute;lazy;old;small;soft;white;wild;young,,,0.0,0.0
DE # German,HI # Hindi,Neutral Animals,dog,C1,most frequent,big;small;young;old;black;white;brown;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;strong,big;black;brown;friendly;loyal;old;small;white;young,cute,strong,0.019572999328374863,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;blue;wild,big;small;smart;friendly;young;old;fast;wild;playful;gray,big;fast;friendly;old;playful;small;smart;wild;young,blue,gray,0.01682800054550171,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,elephant,C1,most frequent,big;old;young;wild;strong;gray;smart;heavy;gentle;friendly,big;small;old;young;wild;strong;gray;friendly;smart;gentle,big;friendly;gentle;gray;old;smart;strong;wild;young,heavy,small,0.01772800087928772,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;soft;friendly;quick;round,small;cute;young;old;brown;white;soft;friendly;fast;playful,brown;cute;friendly;old;small;soft;white;young,quick;round,fast;playful,0.01781800016760826,0.33333333333333337
DE # German,HI # Hindi,Neutral Animals,monkey,C1,most frequent,smart;funny;young;old;small;big;wild;brown;quick;playful,small;big;young;old;wild;smart;funny;fast;brown;playful,big;brown;funny;old;playful;small;smart;wild;young,quick,fast,0.003037000074982643,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,mouse,C1,most frequent,small;gray;white;quick;cute;young;old;soft;wild;brown,small;big;gray;white;young;old;cute;fast;wild;quiet,cute;gray;old;small;white;wild;young,brown;quick;soft,big;fast;quiet,0.042704999446868896,0.46153846153846156
DE # German,HI # Hindi,Neutral Animals,peacock,C1,most frequent,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;bright;colorful;green;old;wild;young,proud,small,0.020377999171614647,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,rabbit,C1,most frequent,small;white;cute;quick;young;old;soft;wild;brown;friendly,small;big;white;brown;cute;young;old;soft;fast;wild,brown;cute;old;small;soft;white;wild;young,friendly;quick,big;fast,0.02592799998819828,0.33333333333333337
DE # German,HI # Hindi,Neutral Animals,shark,C1,most frequent,big;strong;dangerous;wild;fast;gray;white;old;young;powerful,big;small;strong;wild;fast;dangerous;gray;white;young;old,big;dangerous;fast;gray;old;strong;white;wild;young,powerful,small,0.020362000912427902,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;dangerous;wild;quick;old;young,long;short;big;small;green;black;wild;dangerous;young;old,big;dangerous;green;long;old;short;small;wild;young,quick,black,0.02096799947321415,0.18181818181818177
DE # German,HI # Hindi,Neutral Animals,whale,C1,most frequent,big;blue;old;young;wild;strong;friendly;gray;huge;gentle,big;small;blue;gray;strong;wild;young;old;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,gentle,small,0.014183999970555305,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;wild;lazy,small;big;black;white;young;old;cute;soft;wild;friendly,big;black;cute;old;small;soft;white;wild;young,lazy,friendly,0.020910000428557396,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,dog,C1,most frequent,big;small;young;old;black;white;brown;friendly;loyal;cute,big;small;young;old;friendly;loyal;black;white;brown;cute,big;black;brown;cute;friendly;loyal;old;small;white;young,,,0.0,0.0
DE # German,IT # Italian,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;blue;wild,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;fast;friendly;old;playful;small;smart;wild;young,blue,gray,0.01682800054550171,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,elephant,C1,most frequent,big;old;young;wild;strong;gray;smart;heavy;gentle;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;smart;strong;wild;young,heavy,small,0.01772800087928772,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;soft;friendly;quick;round,small;big;young;old;cute;brown;white;friendly;soft;fast,brown;cute;friendly;old;small;soft;white;young,quick;round,big;fast,0.020912999287247658,0.33333333333333337
DE # German,IT # Italian,Neutral Animals,monkey,C1,most frequent,smart;funny;young;old;small;big;wild;brown;quick;playful,small;big;young;old;wild;smart;funny;brown;fast;friendly,big;brown;funny;old;small;smart;wild;young,playful;quick,fast;friendly,0.014802999794483185,0.33333333333333337
DE # German,IT # Italian,Neutral Animals,mouse,C1,most frequent,small;gray;white;quick;cute;young;old;soft;wild;brown,small;big;white;gray;brown;young;old;cute;fast;wild,brown;cute;gray;old;small;white;wild;young,quick;soft,big;fast,0.021642999723553658,0.33333333333333337
DE # German,IT # Italian,Neutral Animals,peacock,C1,most frequent,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;bright;colorful;green;old;wild;young,proud,small,0.020377999171614647,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,rabbit,C1,most frequent,small;white;cute;quick;young;old;soft;wild;brown;friendly,small;big;white;brown;cute;young;old;wild;soft;fast,brown;cute;old;small;soft;white;wild;young,friendly;quick,big;fast,0.02592799998819828,0.33333333333333337
DE # German,IT # Italian,Neutral Animals,shark,C1,most frequent,big;strong;dangerous;wild;fast;gray;white;old;young;powerful,big;small;dangerous;wild;fast;strong;white;gray;young;old,big;dangerous;fast;gray;old;strong;white;wild;young,powerful,small,0.020362000912427902,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;dangerous;wild;quick;old;young,long;short;big;small;dangerous;wild;green;brown;young;old,big;dangerous;green;long;old;short;small;wild;young,quick,brown,0.0207310002297163,0.18181818181818177
DE # German,IT # Italian,Neutral Animals,whale,C1,most frequent,big;blue;old;young;wild;strong;friendly;gray;huge;gentle,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;friendly;gray;old;strong;wild;young,gentle;huge,small;white,0.030957000330090523,0.33333333333333337
DE # German,JA # Japanese,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;wild;lazy,small;big;black;white;young;old;cute;wild;soft;lazy,big;black;cute;lazy;old;small;soft;white;wild;young,,,0.0,0.0
DE # German,JA # Japanese,Neutral Animals,dog,C1,most frequent,big;small;young;old;black;white;brown;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;cute;friendly;loyal;old;small;white;young,,,0.0,0.0
DE # German,JA # Japanese,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;blue;wild,big;small;smart;friendly;wild;young;old;fast;gray;playful,big;fast;friendly;old;playful;small;smart;wild;young,blue,gray,0.01682800054550171,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,elephant,C1,most frequent,big;old;young;wild;strong;gray;smart;heavy;gentle;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;smart;strong;wild;young,heavy,small,0.01772800087928772,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;soft;friendly;quick;round,small;big;cute;young;old;brown;white;soft;friendly;quick,brown;cute;friendly;old;quick;small;soft;white;young,round,big,0.01673099957406521,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,monkey,C1,most frequent,smart;funny;young;old;small;big;wild;brown;quick;playful,small;big;young;old;wild;smart;funny;brown;quick;friendly,big;brown;funny;old;quick;small;smart;wild;young,playful,friendly,0.012101000174880028,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,mouse,C1,most frequent,small;gray;white;quick;cute;young;old;soft;wild;brown,small;big;gray;white;brown;wild;cute;quick;young;old,brown;cute;gray;old;quick;small;white;wild;young,soft,big,0.016814999282360077,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,peacock,C1,most frequent,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,big;small;beautiful;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;bright;colorful;green;old;wild;young,proud,small,0.020377999171614647,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,rabbit,C1,most frequent,small;white;cute;quick;young;old;soft;wild;brown;friendly,small;big;white;brown;cute;wild;young;old;soft;quick,brown;cute;old;quick;small;soft;white;wild;young,friendly,big,0.020385999232530594,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,shark,C1,most frequent,big;strong;dangerous;wild;fast;gray;white;old;young;powerful,big;small;wild;white;gray;strong;fast;dangerous;young;old,big;dangerous;fast;gray;old;strong;white;wild;young,powerful,small,0.020362000912427902,0.18181818181818177
DE # German,JA # Japanese,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;dangerous;wild;quick;old;young,long;short;big;small;green;wild;dangerous;quick;young;old,big;dangerous;green;long;old;quick;short;small;wild;young,,,0.0,0.0
DE # German,JA # Japanese,Neutral Animals,whale,C1,most frequent,big;blue;old;young;wild;strong;friendly;gray;huge;gentle,big;small;blue;white;gray;wild;strong;young;old;huge,big;blue;gray;huge;old;strong;wild;young,friendly;gentle,small;white,0.04035300016403198,0.33333333333333337
DE # German,KO # Korean,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;wild;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,soft,friendly,0.0193719994276762,0.18181818181818177
DE # German,KO # Korean,Neutral Animals,dog,C1,most frequent,big;small;young;old;black;white;brown;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;cute;friendly;loyal;old;small;white;young,,,0.0,0.0
DE # German,KO # Korean,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;playful;blue;wild,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;fast;friendly;old;playful;small;smart;wild;young,blue,gray,0.01682800054550171,0.18181818181818177
DE # German,KO # Korean,Neutral Animals,elephant,C1,most frequent,big;old;young;wild;strong;gray;smart;heavy;gentle;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;smart;strong;wild;young,heavy,small,0.01772800087928772,0.18181818181818177
DE # German,KO # Korean,Neutral Animals,hamster,C1,most frequent,small;cute;young;old;brown;white;soft;friendly;quick;round,small;cute;young;old;brown;white;friendly;active;soft;tiny,brown;cute;friendly;old;small;soft;white;young,quick;round,active;tiny,0.028003999963402748,0.33333333333333337
DE # German,KO # Korean,Neutral Animals,monkey,C1,most frequent,smart;funny;young;old;small;big;wild;brown;quick;playful,small;big;young;old;wild;funny;smart;brown;active;friendly,big;brown;funny;old;small;smart;wild;young,playful;quick,active;friendly,0.026892000809311867,0.33333333333333337
