Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,UR # Urdu,Neutral Animals,whale,Perfect,most frequent,big;blue;huge;old;young;wild;strong;friendly;gray;giant,big;small;blue;gray;young;old;wild;strong;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,giant,small,0.019269000738859177,0.18181818181818177
BN # Bengali,VI # Vietnamese,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
BN # Bengali,VI # Vietnamese,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
BN # Bengali,VI # Vietnamese,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;playful;fast;wild;gray,smart;friendly;playful;big;small;young;old;fast;gray;beautiful,big;fast;friendly;gray;old;playful;small;smart;young,wild,beautiful,0.01756400056183338,0.18181818181818177
BN # Bengali,VI # Vietnamese,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;gray;strong;smart;friendly;gentle;huge,big;friendly;gentle;gray;huge;old;smart;strong;wild;young,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;soft;active;tiny,small;cute;brown;white;young;old;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;soft;tiny;white;young,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;playful,small;big;young;old;smart;playful;wild;brown;active;funny,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;gray;white;brown;cute;young;old;wild;quiet;quick,brown;cute;gray;old;quick;small;white;wild;young,tiny,quiet,0.01950399950146675,0.18181818181818177
BN # Bengali,VI # Vietnamese,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;bright;proud;blue,beautiful;colorful;big;male;wild;blue;green;proud;rare;bright,beautiful;big;blue;bright;colorful;proud;wild,old;small;young,green;male;rare,0.05845100060105324,0.46153846153846156
BN # Bengali,VI # Vietnamese,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;brown;wild;young;old;soft;quick,small;white;brown;cute;wild;young;old;soft;quick;gray,brown;cute;old;quick;small;soft;white;wild;young,big,gray,0.018859999254345894,0.18181818181818177
BN # Bengali,VI # Vietnamese,Neutral Animals,shark,Perfect,most frequent,big;dangerous;white;gray;wild;strong;fast;young;old;hungry,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;fast;gray;hungry;old;strong;white;wild;young,,,0.0,0.0
BN # Bengali,VI # Vietnamese,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;dangerous;wild;young;old;quick;poisonous,long;small;big;green;dangerous;wild;poisonous;quick;brown;black,big;dangerous;green;long;poisonous;quick;small;wild,old;young,black;brown,0.05154800042510033,0.33333333333333337
BN # Bengali,VI # Vietnamese,Neutral Animals,whale,Perfect,most frequent,big;blue;huge;old;young;wild;strong;friendly;gray;giant,big;blue;huge;old;young;wild;white;gray;friendly;strong,big;blue;friendly;gray;huge;old;strong;wild;young,giant,white,0.02068600058555603,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;playful;fast;wild;gray,smart;friendly;big;small;young;old;playful;fast;gray;wild,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
BN # Bengali,ZH # Mandarin,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;smart;strong;wild;young,huge,small,0.016388999298214912,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;soft;active;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;soft;tiny;white;young,,,0.0,0.0
BN # Bengali,ZH # Mandarin,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;playful,small;big;young;old;wild;smart;playful;brown;active;funny,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
BN # Bengali,ZH # Mandarin,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;gray;white;young;old;wild;cute;quick;quiet;tiny,cute;gray;old;quick;small;tiny;white;wild;young,brown,quiet,0.02231699973344803,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;bright;proud;blue,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;blue;bright;colorful;old;small;wild;young,proud,green,0.02327900007367134,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;brown;wild;young;old;soft;quick,white;brown;small;big;cute;young;old;wild;soft;quick,big;brown;cute;old;quick;small;soft;white;wild;young,,,0.0,0.0
BN # Bengali,ZH # Mandarin,Neutral Animals,shark,Perfect,most frequent,big;dangerous;white;gray;wild;strong;fast;young;old;hungry,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;dangerous;fast;gray;old;strong;white;wild;young,hungry,small,0.02332399971783161,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;dangerous;wild;young;old;quick;poisonous,long;short;big;small;green;dangerous;wild;young;old;quick,big;dangerous;green;long;old;quick;small;wild;young,poisonous,short,0.02027999982237816,0.18181818181818177
BN # Bengali,ZH # Mandarin,Neutral Animals,whale,Perfect,most frequent,big;blue;huge;old;young;wild;strong;friendly;gray;giant,big;small;blue;gray;young;old;wild;strong;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,giant,small,0.019269000738859177,0.18181818181818177
DE # German,ES # Spanish,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
DE # German,ES # Spanish,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;wild;young,,,0.0,0.0
DE # German,ES # Spanish,Neutral Animals,dolphin,Perfect,most frequent,big;small;young;old;wild;friendly;smart;fast;gray;playful,smart;friendly;playful;big;small;wild;young;fast;gray;beautiful,big;fast;friendly;gray;playful;small;smart;wild;young,old,beautiful,0.0211350005120039,0.18181818181818177
DE # German,ES # Spanish,Neutral Animals,elephant,Perfect,most frequent,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;gray;African;Indian;strong;smart;friendly,African;Indian;big;friendly;gray;old;strong;wild;young,small,smart,0.01992800086736679,0.18181818181818177
DE # German,ES # Spanish,Neutral Animals,hamster,Perfect,most frequent,small;big;young;old;cute;brown;white;golden;wild;domestic,small;cute;brown;white;young;old;friendly;active;fast;soft,brown;cute;old;small;white;young,big;domestic;golden;wild,active;fast;friendly;soft,0.08524300158023834,0.5714285714285714
DE # German,ES # Spanish,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;brown;funny;smart;quick;playful,small;big;young;old;wild;smart;funny;brown;active;noisy,big;brown;funny;old;small;smart;wild;young,playful;quick,active;noisy,0.030143000185489655,0.33333333333333337
DE # German,ES # Spanish,Neutral Animals,mouse,Perfect,most frequent,small;big;white;gray;brown;young;old;wild;domestic;quick,small;gray;white;brown;wild;cute;young;old;fast;quiet,brown;gray;old;small;white;wild;young,big;domestic;quick,cute;fast;quiet,0.03896600008010864,0.46153846153846156
DE # German,ES # Spanish,Neutral Animals,peacock,Perfect,most frequent,big;small;beautiful;colorful;wild;male;female;young;old;blue,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;big;colorful;female;male;old;wild;young,blue;small,bright;proud,0.04195199906826019,0.33333333333333337
DE # German,ES # Spanish,Neutral Animals,rabbit,Perfect,most frequent,small;big;white;brown;wild;young;old;cute;quick;domestic,small;white;brown;cute;wild;young;old;fast;soft;friendly,brown;cute;old;small;white;wild;young,big;domestic;quick,fast;friendly;soft,0.03682500123977661,0.46153846153846156
DE # German,ES # Spanish,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;wild;young;old;dangerous;fast;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
DE # German,ES # Spanish,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;black;wild;young;old;dangerous,long;small;big;green;dangerous;wild;young;old;fast;poisonous,big;dangerous;green;long;old;small;wild;young,black;short,fast;poisonous,0.030067000538110733,0.33333333333333337
DE # German,ES # Spanish,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;wild;young;old;gray;strong;friendly,big;blue;white;gray;wild;young;old;huge;friendly;strong,big;blue;friendly;gray;old;strong;white;wild;young,small,huge,0.01748500019311905,0.18181818181818177
DE # German,FA # Persian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;stray;domestic,big;black;cute;domestic;old;small;white;wild;young,lazy,stray,0.010999999940395355,0.18181818181818177
DE # German,FA # Persian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;stray,big;black;brown;friendly;loyal;old;small;white;young,wild,stray,0.010975999757647514,0.18181818181818177
DE # German,FA # Persian,Neutral Animals,dolphin,Perfect,most frequent,big;small;young;old;wild;friendly;smart;fast;gray;playful,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
DE # German,FA # Persian,Neutral Animals,elephant,Perfect,most frequent,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;African;Asian;gray;strong;gentle,African;big;gray;old;small;strong;wild;young,Indian;friendly,Asian;gentle,0.02543099969625473,0.33333333333333337
DE # German,FA # Persian,Neutral Animals,hamster,Perfect,most frequent,small;big;young;old;cute;brown;white;golden;wild;domestic,small;cute;brown;white;young;old;pet;furry;active;friendly,brown;cute;old;small;white;young,big;domestic;golden;wild,active;friendly;furry;pet,0.07065899670124054,0.5714285714285714
DE # German,FA # Persian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;brown;funny;smart;quick;playful,small;big;young;old;wild;playful;smart;brown;noisy;active,big;brown;old;playful;small;smart;wild;young,funny;quick,active;noisy,0.03576099872589111,0.33333333333333337
DE # German,FA # Persian,Neutral Animals,mouse,Perfect,most frequent,small;big;white;gray;brown;young;old;wild;domestic;quick,small;gray;white;brown;young;old;wild;pet;quiet;quick,brown;gray;old;quick;small;white;wild;young,big;domestic,pet;quiet,0.03414199873805046,0.33333333333333337
DE # German,FA # Persian,Neutral Animals,peacock,Perfect,most frequent,big;small;beautiful;colorful;wild;male;female;young;old;blue,beautiful;colorful;big;small;wild;male;female;young;old;rare,beautiful;big;colorful;female;male;old;small;wild;young,blue,rare,0.020294999703764915,0.18181818181818177
DE # German,FA # Persian,Neutral Animals,rabbit,Perfect,most frequent,small;big;white;brown;wild;young;old;cute;quick;domestic,small;white;brown;cute;wild;pet;young;old;soft;quick,brown;cute;old;quick;small;white;wild;young,big;domestic,pet;soft,0.030070999637246132,0.33333333333333337
DE # German,FA # Persian,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;wild;young;old;dangerous;fast;strong,big;small;white;gray;dangerous;wild;young;old;fast;hungry,big;dangerous;fast;gray;old;small;white;wild;young,strong,hungry,0.020157000049948692,0.18181818181818177
DE # German,FA # Persian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;black;wild;young;old;dangerous,long;short;big;small;green;poisonous;wild;young;old;dangerous,big;dangerous;green;long;old;short;small;wild;young,black,poisonous,0.017678000032901764,0.18181818181818177
DE # German,FA # Persian,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;wild;young;old;gray;strong;friendly,big;small;blue;white;gray;wild;young;old;huge;gentle,big;blue;gray;old;small;white;wild;young,friendly;strong,gentle;huge,0.02538999915122986,0.33333333333333337
DE # German,FR # French,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;big;small;young;old;cute;wild;lazy;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
DE # German,FR # French,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,wild,playful,0.01887200027704239,0.18181818181818177
DE # German,FR # French,Neutral Animals,dolphin,Perfect,most frequent,big;small;young;old;wild;friendly;smart;fast;gray;playful,smart;friendly;big;small;young;old;wild;playful;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
DE # German,FR # French,Neutral Animals,elephant,Perfect,most frequent,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;small;strong;wild;young,African;Indian,gentle;smart,0.049008000642061234,0.33333333333333337
DE # German,FR # French,Neutral Animals,hamster,Perfect,most frequent,small;big;young;old;cute;brown;white;golden;wild;domestic,small;cute;young;old;brown;white;friendly;active;soft;tiny,brown;cute;old;small;white;young,big;domestic;golden;wild,active;friendly;soft;tiny,0.0859529972076416,0.5714285714285714
DE # German,FR # French,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;brown;funny;smart;quick;playful,small;big;young;old;wild;smart;funny;active;brown;playful,big;brown;funny;old;playful;small;smart;wild;young,quick,active,0.014588999561965466,0.18181818181818177
DE # German,FR # French,Neutral Animals,mouse,Perfect,most frequent,small;big;white;gray;brown;young;old;wild;domestic;quick,small;gray;white;cute;young;old;wild;quiet;quick;tiny,gray;old;quick;small;white;wild;young,big;brown;domestic,cute;quiet;tiny,0.06465300172567368,0.46153846153846156
DE # German,FR # French,Neutral Animals,peacock,Perfect,most frequent,big;small;beautiful;colorful;wild;male;female;young;old;blue,beautiful;big;small;colorful;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;old;small;wild;young,female;male,green;proud,0.032395001500844955,0.33333333333333337
DE # German,FR # French,Neutral Animals,rabbit,Perfect,most frequent,small;big;white;brown;wild;young;old;cute;quick;domestic,small;white;brown;cute;young;old;wild;soft;quick;friendly,brown;cute;old;quick;small;white;wild;young,big;domestic,friendly;soft,0.035652998834848404,0.33333333333333337
