Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FA # Persian,GA # Irish,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;small;strong;weak;sudden;great;powerful;deadly;recent;major,big;deadly;major;powerful;recent;small;strong;sudden,destructive;minor,great;weak,0.030094999819993973,0.33333333333333337
FA # Persian,GA # Irish,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;morning;cold;dense;light;low;wet,thick;heavy;white;gray;cold;morning;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FA # Persian,GA # Irish,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;quick;white;blue;loud;wild;powerful;sharp,blue;bright;powerful;quick;sharp;strong;sudden;white,dangerous;silent,loud;wild,0.029265999794006348,0.33333333333333337
FA # Persian,GA # Irish,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;constant;gentle;hard;sudden;soft,heavy;light;cold;warm;steady;hard;soft;constant;sudden;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
FA # Persian,GA # Irish,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
FA # Persian,GA # Irish,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;pure,white;heavy;light;deep;fresh;soft;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
FA # Persian,GA # Irish,Environmental Phenomena,storm,Perfect,most frequent,big;strong;powerful;heavy;sudden;violent;dangerous;dark;cold;tropical,big;strong;heavy;sudden;great;wild;cold;powerful;bad;violent,big;cold;heavy;powerful;strong;sudden;violent,dangerous;dark;tropical,bad;great;wild,0.046300001442432404,0.46153846153846156
FA # Persian,GA # Irish,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;rolling;great;wild;constant,constant;deep;distant;heavy;loud;rolling;strong;sudden,powerful;sharp,great;wild,0.03251900151371956,0.33333333333333337
FA # Persian,GA # Irish,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;powerful;regular;ocean;spring,high;low;strong;weak;rising;falling;daily;big;fast;slow,daily;falling;high;low;rising;strong,ocean;powerful;regular;spring,big;fast;slow;weak,0.0727979987859726,0.5714285714285714
FA # Persian,GA # Irish,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;extinct;big;small;dangerous;old;new;powerful;famous,active;old;new;big;small;dead;dangerous;famous;high;hot,active;big;dangerous;famous;new;old;small,dormant;extinct;powerful,dead;high;hot,0.04758400097489357,0.46153846153846156
FA # Persian,GA # Irish,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;steady;powerful;sudden;soft;fresh,strong;cold;warm;light;soft;hard;steady;sudden;wild;gentle,cold;gentle;light;soft;steady;strong;sudden;warm,fresh;powerful,hard;wild,0.02694300003349781,0.33333333333333337
FA # Persian,HE # Hebrew,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;black,white;dark;big;small;black;gray;heavy;light;thick;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
FA # Persian,HE # Hebrew,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;small;strong;powerful;sudden;deadly;recent;major;minor;terrible,big;deadly;major;minor;powerful;recent;small;strong;sudden,destructive,terrible,0.012547999620437622,0.18181818181818177
FA # Persian,HE # Hebrew,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;morning;cold;dense;light;low;wet,thick;heavy;white;dense;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FA # Persian,HE # Hebrew,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;quick;powerful;white;blue;silent;loud;dangerous,blue;bright;dangerous;powerful;quick;silent;strong;sudden;white,sharp,loud,0.014802999794483185,0.18181818181818177
FA # Persian,HE # Hebrew,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;constant;gentle;hard;sudden;soft,heavy;light;cold;hard;soft;steady;strong;warm;constant;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;warm,sudden,strong,0.012551000341773033,0.18181818181818177
FA # Persian,HE # Hebrew,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;big;bright;clear;colorful;double;perfect;rare;small,full,lovely,0.015371999703347683,0.18181818181818177
FA # Persian,HE # Hebrew,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;pure,white;heavy;deep;fresh;soft;cold;light;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
FA # Persian,HE # Hebrew,Environmental Phenomena,storm,Perfect,most frequent,big;strong;powerful;heavy;sudden;violent;dangerous;dark;cold;tropical,big;strong;heavy;terrible;sudden;violent;great;powerful;bad;dark,big;dark;heavy;powerful;strong;sudden;violent,cold;dangerous;tropical,bad;great;terrible,0.05760800093412399,0.46153846153846156
FA # Persian,HE # Hebrew,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,loud;strong;deep;sudden;heavy;distant;rolling;constant;powerful;sharp,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
FA # Persian,HE # Hebrew,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;powerful;regular;ocean;spring,high;low;strong;rising;falling;daily;big;powerful;fast;regular,daily;falling;high;low;powerful;regular;rising;strong,ocean;spring,big;fast,0.03423000127077103,0.33333333333333337
FA # Persian,HE # Hebrew,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;extinct;big;small;dangerous;old;new;powerful;famous,active;old;big;small;dangerous;dead;new;famous;powerful;sleeping,active;big;dangerous;famous;new;old;powerful;small,dormant;extinct,dead;sleeping,0.01513999979943037,0.33333333333333337
FA # Persian,HE # Hebrew,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;steady;powerful;sudden;soft;fresh,strong;cold;warm;light;soft;hard;steady;gentle;fresh;powerful,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,sudden,hard,0.01604199968278408,0.18181818181818177
FA # Persian,HI # Hindi,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;black,white;dark;big;small;black;gray;thick;light;heavy;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
FA # Persian,HI # Hindi,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;small;strong;powerful;sudden;deadly;recent;great;major;minor,big;deadly;major;minor;powerful;recent;small;strong;sudden,destructive,great,0.02068999968469143,0.18181818181818177
FA # Persian,HI # Hindi,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;morning;cold;dense;light;low;wet,thick;heavy;white;dense;morning;cold;light;gray;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FA # Persian,HI # Hindi,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;powerful;quick;white;blue;loud;dangerous;sharp,blue;bright;dangerous;powerful;quick;sharp;strong;sudden;white,silent,loud,0.015150000341236591,0.18181818181818177
FA # Persian,HI # Hindi,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;constant;gentle;hard;sudden;soft,heavy;light;cold;warm;steady;constant;sudden;gentle;hard;soft,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
FA # Persian,HI # Hindi,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
FA # Persian,HI # Hindi,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;pure,white;fresh;soft;deep;heavy;light;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
FA # Persian,HI # Hindi,Environmental Phenomena,storm,Perfect,most frequent,big;strong;powerful;heavy;sudden;violent;dangerous;dark;cold;tropical,big;strong;powerful;heavy;sudden;violent;great;bad;dangerous;dark,big;dangerous;dark;heavy;powerful;strong;sudden;violent,cold;tropical,bad;great,0.03661699965596199,0.33333333333333337
FA # Persian,HI # Hindi,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;rolling;sharp;powerful;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
FA # Persian,HI # Hindi,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;powerful;regular;ocean;spring,high;low;strong;rising;falling;daily;big;powerful;regular;constant,daily;falling;high;low;powerful;regular;rising;strong,ocean;spring,big;constant,0.03146100044250488,0.33333333333333337
FA # Persian,HI # Hindi,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;extinct;big;small;dangerous;old;new;powerful;famous,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
FA # Persian,HI # Hindi,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;steady;powerful;sudden;soft;fresh,strong;cold;warm;light;gentle;steady;powerful;soft;fresh;hard,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,sudden,hard,0.01604199968278408,0.18181818181818177
FA # Persian,IT # Italian,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;black,white;dark;big;small;gray;black;light;heavy;thick;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
FA # Persian,IT # Italian,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;strong;small;sudden;violent;recent;powerful;deadly;destructive;terrible,big;deadly;destructive;powerful;recent;small;strong;sudden,major;minor,terrible;violent,0.0493290014564991,0.33333333333333337
FA # Persian,IT # Italian,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;morning;cold;dense;light;low;wet,thick;heavy;white;dense;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FA # Persian,IT # Italian,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;quick;powerful;white;blue;dangerous;loud;fast,blue;bright;dangerous;powerful;quick;strong;sudden;white,sharp;silent,fast;loud,0.02564300037920475,0.33333333333333337
FA # Persian,IT # Italian,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;constant;gentle;hard;sudden;soft,heavy;light;cold;hard;soft;steady;constant;warm;sudden;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
FA # Persian,IT # Italian,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
FA # Persian,IT # Italian,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;pure,white;fresh;deep;heavy;light;soft;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
FA # Persian,IT # Italian,Environmental Phenomena,storm,Perfect,most frequent,big;strong;powerful;heavy;sudden;violent;dangerous;dark;cold;tropical,big;strong;violent;sudden;heavy;terrible;dark;powerful;loud;dangerous,big;dangerous;dark;heavy;powerful;strong;sudden;violent,cold;tropical,loud;terrible,0.036295998841524124,0.33333333333333337
FA # Persian,IT # Italian,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
FA # Persian,IT # Italian,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;powerful;regular;ocean;spring,high;low;strong;rising;falling;daily;big;powerful;fast;regular,daily;falling;high;low;powerful;regular;rising;strong,ocean;spring,big;fast,0.03423000127077103,0.33333333333333337
FA # Persian,IT # Italian,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;extinct;big;small;dangerous;old;new;powerful;famous,active;dormant;big;small;old;new;dangerous;extinct;powerful;famous,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
FA # Persian,IT # Italian,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;steady;powerful;sudden;soft;fresh,strong;cold;warm;light;gentle;soft;hard;steady;sudden;powerful,cold;gentle;light;powerful;soft;steady;strong;sudden;warm,fresh,hard,0.015405000187456608,0.18181818181818177
FA # Persian,JA # Japanese,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;black,white;dark;big;small;black;gray;thick;fluffy;heavy;light,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
FA # Persian,JA # Japanese,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;strong;powerful;sudden;deadly;recent;major;minor;violent;destructive,big;deadly;destructive;major;minor;powerful;recent;strong;sudden,small,violent,0.020268000662326813,0.18181818181818177
FA # Persian,JA # Japanese,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;morning;cold;dense;light;low;wet,thick;heavy;dense;white;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FA # Persian,JA # Japanese,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;powerful;quick;white;blue;dangerous;silent;sharp,blue;bright;dangerous;powerful;quick;sharp;silent;strong;sudden;white,,,0.0,0.0
FA # Persian,JA # Japanese,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;constant;gentle;hard;sudden;soft,heavy;light;cold;steady;hard;soft;warm;constant;gentle;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
FA # Persian,JA # Japanese,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,faint,0.013861999846994877,0.18181818181818177
FA # Persian,JA # Japanese,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;pure,white;heavy;fresh;deep;soft;light;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,pure,clean,0.0077599999494850636,0.18181818181818177
FA # Persian,JA # Japanese,Environmental Phenomena,storm,Perfect,most frequent,big;strong;powerful;heavy;sudden;violent;dangerous;dark;cold;tropical,big;strong;violent;sudden;heavy;powerful;bad;tropical;winter;dangerous,big;dangerous;heavy;powerful;strong;sudden;tropical;violent,cold;dark,bad;winter,0.01591699942946434,0.33333333333333337
FA # Persian,JA # Japanese,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,loud;distant;rolling;sudden;deep;heavy;strong;sharp;constant;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
