Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,KO # Korean,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;local;new;professional;experienced;skilled,good;young;old;great;famous;skilled;professional;new;top;local,famous;good;great;local;new;old;professional;skilled;young,experienced,top,0.016659999266266823,0.18181818181818177
ES # Spanish,KO # Korean,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;professional;creative,famous;young;old;great;talented;new;local;popular;skilled;creative,creative;famous;great;local;new;old;popular;talented;young,professional,skilled,0.008264999836683273,0.18181818181818177
ES # Spanish,KO # Korean,Human Roles,scientist,C1,most frequent,famous;young;old;great;modern;talented;new;local;professional;creative,famous;young;old;great;top;new;talented;skilled;local;smart,famous;great;local;new;old;talented;young,creative;modern;professional,skilled;smart;top,0.031925998628139496,0.46153846153846156
ES # Spanish,KO # Korean,Human Roles,soldier,C1,most frequent,brave;young;old;strong;great;good;new;local;experienced;professional,brave;young;old;strong;good;great;new;skilled;loyal;professional,brave;good;great;new;old;professional;strong;young,experienced;local,loyal;skilled,0.031043000519275665,0.33333333333333337
ES # Spanish,KO # Korean,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;kind;experienced;professional;popular,good;young;old;great;new;kind;local;skilled;experienced;popular,experienced;good;great;kind;local;new;old;popular;young,professional,skilled,0.008475000038743019,0.18181818181818177
ES # Spanish,KO # Korean,Human Roles,writer,C1,most frequent,famous;young;old;great;modern;talented;new;local;popular;creative,famous;young;old;great;new;talented;popular;local;creative;skilled,creative;famous;great;local;new;old;popular;talented;young,modern,skilled,0.010994000360369682,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;creative;talented;new;local;popular,young;old;famous;great;new;modern;talented;creative;local;good,creative;famous;great;local;modern;new;old;talented;young,popular,good,0.01321799959987402,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,athlete,C1,most frequent,young;strong;great;famous;fast;talented;professional;new;old;local,young;old;strong;great;famous;fast;good;new;talented;professional,famous;fast;great;new;old;professional;strong;talented;young,local,good,0.01776699908077717,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;creative;new;local;popular,good;great;young;old;famous;new;talented;local;professional;creative,creative;famous;great;local;new;old;professional;talented;young,popular,good,0.013729999773204327,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;professional;kind;experienced,good;young;old;great;local;new;famous;kind;professional;busy,famous;good;great;kind;local;new;old;professional;young,experienced,busy,0.017545999959111214,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,engineer,C1,most frequent,good;young;old;great;professional;talented;new;local;experienced;skilled,good;young;old;great;new;talented;local;professional;skilled;smart,good;great;local;new;old;professional;skilled;talented;young,experienced,smart,0.016195999458432198,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;experienced,old;young;local;good;small;big;hard-working;poor;rich;simple,big;good;hard-working;local;old;poor;rich;small;young,experienced,simple,0.020709000527858734,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;local;new;professional;experienced;skilled,good;young;old;great;new;local;famous;professional;smart;busy,famous;good;great;local;new;old;professional;young,experienced;skilled,busy;smart,0.031008999794721603,0.33333333333333337
ES # Spanish,LV # Latvian,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;professional;creative,young;old;famous;great;new;talented;local;good;modern;creative,creative;famous;great;local;new;old;talented;young,popular;professional,good;modern,0.01991100050508976,0.33333333333333337
ES # Spanish,LV # Latvian,Human Roles,scientist,C1,most frequent,famous;young;old;great;modern;talented;new;local;professional;creative,young;old;great;famous;new;good;modern;local;smart;talented,famous;great;local;modern;new;old;talented;young,creative;professional,good;smart,0.028687000274658203,0.33333333333333337
ES # Spanish,LV # Latvian,Human Roles,soldier,C1,most frequent,brave;young;old;strong;great;good;new;local;experienced;professional,young;old;brave;strong;good;great;new;local;professional;loyal,brave;good;great;local;new;old;professional;strong;young,experienced,loyal,0.017230000346899033,0.18181818181818177
ES # Spanish,LV # Latvian,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;kind;experienced;professional;popular,good;young;old;great;new;local;kind;strict;busy;professional,good;great;kind;local;new;old;professional;young,experienced;popular,busy;strict,0.03232000023126602,0.33333333333333337
ES # Spanish,LV # Latvian,Human Roles,writer,C1,most frequent,famous;young;old;great;modern;talented;new;local;popular;creative,young;old;famous;great;new;good;modern;local;creative;talented,creative;famous;great;local;modern;new;old;talented;young,popular,good,0.01321799959987402,0.18181818181818177
ES # Spanish,PL # Polish,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;creative;talented;new;local;popular,young;old;famous;great;good;modern;new;creative;talented;popular,creative;famous;great;modern;new;old;popular;talented;young,local,good,0.017062000930309296,0.18181818181818177
ES # Spanish,PL # Polish,Human Roles,athlete,C1,most frequent,young;strong;great;famous;fast;talented;professional;new;old;local,young;old;strong;fast;good;great;famous;new;talented;popular,famous;fast;great;new;old;strong;talented;young,local;professional,good;popular,0.03253300115466118,0.33333333333333337
ES # Spanish,PL # Polish,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;creative;new;local;popular,good;great;young;old;famous;new;talented;creative;popular;skilled,creative;famous;great;new;old;popular;talented;young,local;professional,good;skilled,0.027303999289870262,0.33333333333333337
ES # Spanish,PL # Polish,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;professional;kind;experienced,good;great;young;old;famous;new;skilled;kind;helpful;busy,famous;good;great;kind;new;old;young,experienced;local;professional,busy;helpful;skilled,0.044943999499082565,0.46153846153846156
ES # Spanish,PL # Polish,Human Roles,engineer,C1,most frequent,good;young;old;great;professional;talented;new;local;experienced;skilled,good;great;young;old;skilled;new;talented;creative;smart;busy,good;great;new;old;skilled;talented;young,experienced;local;professional,busy;creative;smart,0.056062001734972,0.46153846153846156
ES # Spanish,PL # Polish,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;experienced,old;young;good;hard-working;poor;rich;local;small;big;skilled,big;good;hard-working;local;old;poor;rich;small;young,experienced,skilled,0.012895000167191029,0.18181818181818177
ES # Spanish,PL # Polish,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;local;new;professional;experienced;skilled,good;great;young;old;famous;new;skilled;smart;busy;rich,famous;good;great;new;old;skilled;young,experienced;local;professional,busy;rich;smart,0.05538700148463249,0.46153846153846156
ES # Spanish,PL # Polish,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;professional;creative,young;old;good;great;famous;new;talented;creative;popular;skilled,creative;famous;great;new;old;popular;talented;young,local;professional,good;skilled,0.027303999289870262,0.33333333333333337
ES # Spanish,PL # Polish,Human Roles,scientist,C1,most frequent,famous;young;old;great;modern;talented;new;local;professional;creative,young;old;good;great;famous;new;smart;talented;creative;skilled,creative;famous;great;new;old;talented;young,local;modern;professional,good;skilled;smart,0.04508500173687935,0.46153846153846156
ES # Spanish,PL # Polish,Human Roles,soldier,C1,most frequent,brave;young;old;strong;great;good;new;local;experienced;professional,young;old;brave;strong;good;great;new;skilled;loyal;famous,brave;good;great;new;old;strong;young,experienced;local;professional,famous;loyal;skilled,0.04506300017237663,0.46153846153846156
ES # Spanish,PL # Polish,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;kind;experienced;professional;popular,good;great;young;old;new;kind;helpful;skilled;smart;popular,good;great;kind;new;old;popular;young,experienced;local;professional,helpful;skilled;smart,0.04726500064134598,0.46153846153846156
ES # Spanish,PL # Polish,Human Roles,writer,C1,most frequent,famous;young;old;great;modern;talented;new;local;popular;creative,young;old;good;great;famous;new;creative;talented;popular;skilled,creative;famous;great;new;old;popular;talented;young,local;modern,good;skilled,0.03221600130200386,0.33333333333333337
ES # Spanish,PS # Pashto,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;creative;talented;new;local;popular,great;famous;young;old;modern;creative;talented;new;local;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
ES # Spanish,PS # Pashto,Human Roles,athlete,C1,most frequent,young;strong;great;famous;fast;talented;professional;new;old;local,strong;young;great;famous;fast;good;talented;new;top;professional,famous;fast;great;new;professional;strong;talented;young,local;old,good;top,0.03534200042486191,0.33333333333333337
ES # Spanish,PS # Pashto,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;creative;new;local;popular,great;famous;young;old;good;new;talented;top;local;creative,creative;famous;great;local;new;old;talented;young,popular;professional,good;top,0.028584999963641167,0.33333333333333337
ES # Spanish,PS # Pashto,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;professional;kind;experienced,good;young;old;great;famous;local;new;top;kind;professional,famous;good;great;kind;local;new;old;professional;young,experienced,top,0.016915999352931976,0.18181818181818177
ES # Spanish,PS # Pashto,Human Roles,engineer,C1,most frequent,good;young;old;great;professional;talented;new;local;experienced;skilled,good;young;old;great;new;top;local;talented;professional;skilled,good;great;local;new;old;professional;skilled;talented;young,experienced,top,0.01616399921476841,0.18181818181818177
ES # Spanish,PS # Pashto,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;experienced,local;small;big;old;young;good;poor;rich;hard-working;simple,big;good;hard-working;local;old;poor;rich;small;young,experienced,simple,0.020709000527858734,0.18181818181818177
ES # Spanish,PS # Pashto,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;local;new;professional;experienced;skilled,good;young;old;great;famous;local;new;top;professional;skilled,famous;good;great;local;new;old;professional;skilled;young,experienced,top,0.016659999266266823,0.18181818181818177
ES # Spanish,PS # Pashto,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;professional;creative,great;famous;young;old;new;talented;good;local;popular;creative,creative;famous;great;local;new;old;popular;talented;young,professional,good,0.01603100076317787,0.18181818181818177
ES # Spanish,PS # Pashto,Human Roles,scientist,C1,most frequent,famous;young;old;great;modern;talented;new;local;professional;creative,great;famous;young;old;new;top;good;local;modern;talented,famous;great;local;modern;new;old;talented;young,creative;professional,good;top,0.03174600005149841,0.33333333333333337
ES # Spanish,PS # Pashto,Human Roles,soldier,C1,most frequent,brave;young;old;strong;great;good;new;local;experienced;professional,brave;young;old;good;strong;great;new;local;famous;loyal,brave;good;great;local;new;old;strong;young,experienced;professional,famous;loyal,0.03658699989318848,0.33333333333333337
