Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,SW # Swahili,Places,village,B2,most frequent,small;big;old;new;quiet;simple;clean;poor;rich;local,small;big;old;new;quiet;local;poor;rich;simple;friendly,big;local;new;old;poor;quiet;rich;simple;small,clean,friendly,0.01957399956882,0.18181818181818177
ES # Spanish,TH # Thai,Places,city,B2,most frequent,big;small;old;new;modern;busy;clean;dirty;famous;important,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;busy;clean;famous;modern;new;old;small,dirty;important,beautiful;rich,0.034869998693466187,0.33333333333333337
ES # Spanish,TH # Thai,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;wide;empty;sandy;open,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
ES # Spanish,TH # Thai,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;wild;thick;beautiful,big;dark;deep;green;new;old;small;thick;wild,quiet,beautiful,0.01952500082552433,0.18181818181818177
ES # Spanish,TH # Thai,Places,island,B2,most frequent,small;big;new;old;green;quiet;beautiful;wild;empty;famous,big;small;new;old;beautiful;green;famous;wild;quiet;far,beautiful;big;famous;green;new;old;quiet;small;wild,empty,far,0.01942799985408783,0.18181818181818177
ES # Spanish,TH # Thai,Places,lake,B2,most frequent,big;small;deep;shallow;blue;clear;quiet;old;new;beautiful,big;small;deep;shallow;old;new;clear;blue;beautiful;quiet,beautiful;big;blue;clear;deep;new;old;quiet;shallow;small,,,0.0,0.0
ES # Spanish,TH # Thai,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;famous;wild,big;small;high;low;old;new;green;famous;beautiful;wild,big;famous;green;high;low;new;old;small;wild,white,beautiful,0.016995999962091446,0.18181818181818177
ES # Spanish,TH # Thai,Places,ocean,B2,most frequent,big;small;deep;blue;wide;open;wild;clear;old;new,big;small;deep;wide;blue;old;new;wild;open;beautiful,big;blue;deep;new;old;open;small;wide;wild,clear,beautiful,0.019047999754548073,0.18181818181818177
ES # Spanish,TH # Thai,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;open;small;wide,quiet;wild,new;old,0.04828599840402603,0.33333333333333337
ES # Spanish,TH # Thai,Places,plateau,B2,most frequent,big;small;high;low;flat;dry;wide;open;old;new,big;small;high;low;wide;flat;old;new;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
ES # Spanish,TH # Thai,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;old,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;old;short;small;wide,slow,new,0.018820999190211296,0.18181818181818177
ES # Spanish,TH # Thai,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;wide;green;old;new;beautiful;quiet;open,beautiful;big;deep;green;new;old;open;quiet;small;wide,,,0.0,0.0
ES # Spanish,TH # Thai,Places,village,B2,most frequent,small;big;old;new;quiet;simple;clean;poor;rich;local,small;big;old;new;quiet;peaceful;poor;rich;simple;beautiful,big;new;old;poor;quiet;rich;simple;small,clean;local,beautiful;peaceful,0.03872299939393997,0.33333333333333337
ES # Spanish,TR # Turkish,Places,city,B2,most frequent,big;small;old;new;modern;busy;clean;dirty;famous;important,big;small;old;new;modern;busy;famous;beautiful;rich;clean,big;busy;clean;famous;modern;new;old;small,dirty;important,beautiful;rich,0.034869998693466187,0.33333333333333337
ES # Spanish,TR # Turkish,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
ES # Spanish,TR # Turkish,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;green;dark;old;new;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,TR # Turkish,Places,island,B2,most frequent,small;big;new;old;green;quiet;beautiful;wild;empty;famous,small;big;beautiful;green;quiet;new;old;famous;wild;tropical,beautiful;big;famous;green;new;old;quiet;small;wild,empty,tropical,0.02293200045824051,0.18181818181818177
ES # Spanish,TR # Turkish,Places,lake,B2,most frequent,big;small;deep;shallow;blue;clear;quiet;old;new;beautiful,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,fresh,0.015876999124884605,0.18181818181818177
ES # Spanish,TR # Turkish,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;famous;wild,high;big;small;old;new;tall;green;white;famous;wild,big;famous;green;high;new;old;small;white;wild,low,tall,0.015072000212967396,0.18181818181818177
ES # Spanish,TR # Turkish,Places,ocean,B2,most frequent,big;small;deep;blue;wide;open;wild;clear;old;new,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;blue;clear;deep;open;wide;wild,new;old;small,beautiful;great;strong,0.07224100083112717,0.46153846153846156
ES # Spanish,TR # Turkish,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;open;quiet;small;wide,wild,long,0.019001999869942665,0.18181818181818177
ES # Spanish,TR # Turkish,Places,plateau,B2,most frequent,big;small;high;low;flat;dry;wide;open;old;new,high;big;small;wide;open;flat;dry;green;old;new,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
ES # Spanish,TR # Turkish,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;old,big;small;long;short;deep;wide;clear;blue;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,old,blue,0.017906999215483665,0.18181818181818177
ES # Spanish,TR # Turkish,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;big;small;green;wide;quiet;beautiful;long;old;new,beautiful;big;deep;green;new;old;quiet;small;wide,open,long,0.022058000788092613,0.18181818181818177
ES # Spanish,TR # Turkish,Places,village,B2,most frequent,small;big;old;new;quiet;simple;clean;poor;rich;local,small;big;old;new;quiet;beautiful;simple;clean;friendly;green,big;clean;new;old;quiet;simple;small,local;poor;rich,beautiful;friendly;green,0.06856200098991394,0.46153846153846156
ES # Spanish,UR # Urdu,Places,city,B2,most frequent,big;small;old;new;modern;busy;clean;dirty;famous;important,big;small;old;new;busy;modern;clean;dirty;famous;great,big;busy;clean;dirty;famous;modern;new;old;small,important,great,0.012365000322461128,0.18181818181818177
ES # Spanish,UR # Urdu,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
ES # Spanish,UR # Urdu,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,UR # Urdu,Places,island,B2,most frequent,small;big;new;old;green;quiet;beautiful;wild;empty;famous,small;big;new;old;green;beautiful;quiet;wild;far;lonely,beautiful;big;green;new;old;quiet;small;wild,empty;famous,far;lonely,0.030101999640464783,0.33333333333333337
ES # Spanish,UR # Urdu,Places,lake,B2,most frequent,big;small;deep;shallow;blue;clear;quiet;old;new;beautiful,big;small;deep;blue;clear;old;new;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,round,0.017069999128580093,0.18181818181818177
ES # Spanish,UR # Urdu,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;famous;wild,big;small;high;low;old;new;green;white;tall;great,big;green;high;low;new;old;small;white,famous;wild,great;tall,0.0316459983587265,0.33333333333333337
ES # Spanish,UR # Urdu,Places,ocean,B2,most frequent,big;small;deep;blue;wide;open;wild;clear;old;new,big;small;deep;blue;wide;old;new;wild;open;great,big;blue;deep;new;old;open;small;wide;wild,clear,great,0.01827099919319153,0.18181818181818177
ES # Spanish,UR # Urdu,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;open;small;wide,quiet;wild,new;old,0.04828599840402603,0.33333333333333337
ES # Spanish,UR # Urdu,Places,plateau,B2,most frequent,big;small;high;low;flat;dry;wide;open;old;new,big;small;high;low;old;new;wide;flat;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
ES # Spanish,UR # Urdu,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;old,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;old;short;small;wide,slow,new,0.018820999190211296,0.18181818181818177
ES # Spanish,UR # Urdu,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;wide;old;new;quiet;open;beautiful,beautiful;big;deep;green;new;old;open;quiet;small;wide,,,0.0,0.0
ES # Spanish,UR # Urdu,Places,village,B2,most frequent,small;big;old;new;quiet;simple;clean;poor;rich;local,small;big;old;new;quiet;simple;clean;poor;friendly;far,big;clean;new;old;poor;quiet;simple;small,local;rich,far;friendly,0.032889001071453094,0.33333333333333337
ES # Spanish,VI # Vietnamese,Places,city,B2,most frequent,big;small;old;new;modern;busy;clean;dirty;famous;important,big;small;old;new;modern;busy;large;famous;rich;beautiful,big;busy;famous;modern;new;old;small,clean;dirty;important,beautiful;large;rich,0.057805001735687256,0.46153846153846156
ES # Spanish,VI # Vietnamese,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;wide;empty;sandy;open;old;new,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
ES # Spanish,VI # Vietnamese,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,VI # Vietnamese,Places,island,B2,most frequent,small;big;new;old;green;quiet;beautiful;wild;empty;famous,small;big;beautiful;green;quiet;new;old;famous;tropical;lonely,beautiful;big;famous;green;new;old;quiet;small,empty;wild,lonely;tropical,0.030604999512434006,0.33333333333333337
ES # Spanish,VI # Vietnamese,Places,lake,B2,most frequent,big;small;deep;shallow;blue;clear;quiet;old;new;beautiful,big;small;deep;clear;blue;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,round,0.017069999128580093,0.18181818181818177
ES # Spanish,VI # Vietnamese,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;famous;wild,high;low;big;small;old;new;green;tall;famous;beautiful,big;famous;green;high;low;new;old;small,white;wild,beautiful;tall,0.03196899965405464,0.33333333333333337
ES # Spanish,VI # Vietnamese,Places,ocean,B2,most frequent,big;small;deep;blue;wide;open;wild;clear;old;new,big;small;deep;blue;wide;open;beautiful;wild;old;new,big;blue;deep;new;old;open;small;wide;wild,clear,beautiful,0.019047999754548073,0.18181818181818177
ES # Spanish,VI # Vietnamese,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;dry;old;new;empty,big;dry;empty;flat;green;open;small;wide,quiet;wild,new;old,0.04828599840402603,0.33333333333333337
ES # Spanish,VI # Vietnamese,Places,plateau,B2,most frequent,big;small;high;low;flat;dry;wide;open;old;new,high;low;big;small;wide;flat;dry;green;old;new,big;dry;flat;high;low;new;old;small;wide,open,green,0.019627999514341354,0.18181818181818177
ES # Spanish,VI # Vietnamese,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;old,big;small;long;short;deep;wide;clear;blue;old;new,big;clear;deep;long;old;short;small;wide,fast;slow,blue;new,0.04672800004482269,0.33333333333333337
ES # Spanish,VI # Vietnamese,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;wide;big;small;green;beautiful;quiet;old;new;long,beautiful;big;deep;green;new;old;quiet;small;wide,open,long,0.022058000788092613,0.18181818181818177
ES # Spanish,VI # Vietnamese,Places,village,B2,most frequent,small;big;old;new;quiet;simple;clean;poor;rich;local,small;big;old;new;quiet;peaceful;local;simple;poor;rich,big;local;new;old;poor;quiet;rich;simple;small,clean,peaceful,0.016434000805020332,0.18181818181818177
ES # Spanish,ZH # Mandarin,Places,city,B2,most frequent,big;small;old;new;modern;busy;clean;dirty;famous;important,big;small;old;new;modern;busy;rich;famous;clean;beautiful,big;busy;clean;famous;modern;new;old;small,dirty;important,beautiful;rich,0.034869998693466187,0.33333333333333337
ES # Spanish,ZH # Mandarin,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;sandy;wild,big;small;hot;dry;old;new;empty;wide;open;sandy,big;dry;empty;hot;new;old;open;sandy;small,wild,wide,0.0171549990773201,0.18181818181818177
ES # Spanish,ZH # Mandarin,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,ZH # Mandarin,Places,island,B2,most frequent,small;big;new;old;green;quiet;beautiful;wild;empty;famous,small;big;new;old;green;beautiful;quiet;far;near;famous,beautiful;big;famous;green;new;old;quiet;small,empty;wild,far;near,0.038819000124931335,0.33333333333333337
ES # Spanish,ZH # Mandarin,Places,lake,B2,most frequent,big;small;deep;shallow;blue;clear;quiet;old;new;beautiful,big;small;deep;clear;blue;new;old;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,fresh,0.015876999124884605,0.18181818181818177
ES # Spanish,ZH # Mandarin,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;famous;wild,high;big;small;old;new;green;tall;famous;beautiful;wild,big;famous;green;high;new;old;small;wild,low;white,beautiful;tall,0.03279599919915199,0.33333333333333337
ES # Spanish,ZH # Mandarin,Places,ocean,B2,most frequent,big;small;deep;blue;wide;open;wild;clear;old;new,big;deep;blue;wide;open;wild;new;old;strong;beautiful,big;blue;deep;new;old;open;wide;wild,clear;small,beautiful;strong,0.03614899888634682,0.33333333333333337
ES # Spanish,ZH # Mandarin,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;new;old;dry;quiet,big;dry;flat;green;open;quiet;small;wide,empty;wild,new;old,0.04497300088405609,0.33333333333333337
ES # Spanish,ZH # Mandarin,Places,plateau,B2,most frequent,big;small;high;low;flat;dry;wide;open;old;new,high;big;small;wide;flat;dry;green;new;old;open,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
ES # Spanish,ZH # Mandarin,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;old,big;small;long;short;deep;wide;clear;blue;new;old,big;clear;deep;long;old;short;small;wide,fast;slow,blue;new,0.04672800004482269,0.33333333333333337
ES # Spanish,ZH # Mandarin,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;big;small;green;quiet;wide;long;new;old;beautiful,beautiful;big;deep;green;new;old;quiet;small;wide,open,long,0.022058000788092613,0.18181818181818177
ES # Spanish,ZH # Mandarin,Places,village,B2,most frequent,small;big;old;new;quiet;simple;clean;poor;rich;local,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,big;new;old;poor;quiet;rich;simple;small,clean;local,beautiful;friendly,0.03649900108575821,0.33333333333333337
FA # Persian,FR # French,Places,city,B2,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;busy;beautiful;famous;rich;important,beautiful;big;busy;famous;modern;new;old;rich;small,large,important,0.012911999598145485,0.18181818181818177
FA # Persian,FR # French,Places,desert,B2,most frequent,big;small;hot;dry;old;new;wide;empty;sandy;open,big;small;hot;dry;old;new;empty;wild;open;sandy,big;dry;empty;hot;new;old;open;sandy;small,wide,wild,0.0171549990773201,0.18181818181818177
FA # Persian,FR # French,Places,forest,B2,most frequent,big;small;green;dark;old;new;deep;thick;wild;beautiful,big;small;old;new;green;dark;deep;wild;thick;beautiful,beautiful;big;dark;deep;green;new;old;small;thick;wild,,,0.0,0.0
FA # Persian,FR # French,Places,island,B2,most frequent,small;big;beautiful;green;new;old;famous;quiet;tropical;lonely,small;big;new;old;green;beautiful;wild;empty;quiet;famous,beautiful;big;famous;green;new;old;quiet;small,lonely;tropical,empty;wild,0.03060399927198887,0.33333333333333337
FA # Persian,FR # French,Places,lake,B2,most frequent,big;small;deep;blue;clear;beautiful;old;new;quiet;round,big;small;deep;blue;clear;old;new;beautiful;quiet;round,beautiful;big;blue;clear;deep;new;old;quiet;round;small,,,0.0,0.0
FA # Persian,FR # French,Places,mountain,B2,most frequent,high;big;small;old;new;tall;green;white;famous;beautiful,high;big;small;old;new;green;white;beautiful;wild;famous,beautiful;big;famous;green;high;new;old;small;white,tall,wild,0.018936999142169952,0.18181818181818177
FA # Persian,FR # French,Places,ocean,B2,most frequent,big;deep;blue;wide;open;beautiful;old;new;strong;wild,big;small;deep;blue;green;wild;open;beautiful;old;new,beautiful;big;blue;deep;new;old;open;wild,strong;wide,green;small,0.036720000207424164,0.33333333333333337
