Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
BN # Bengali,PL # Polish,Social Relationships,leader,C2,most frequent,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;natural;powerful;wise;respected,good;great;natural;new;old;powerful;respected;strong;true;wise,,,0.0,0.0
BN # Bengali,PL # Polish,Social Relationships,mother,C2,most frequent,good;loving;caring;kind;strong;young;old;gentle;wise;proud,good;loving;caring;young;old;real;proud;strong;kind;gentle,caring;gentle;good;kind;loving;old;proud;strong;young,wise,real,0.015429999679327011,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;loving;perfect,good;new;old;close;strong;true;loyal;business;trusted;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,loving,business,0.02090499922633171,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,rival,C2,most frequent,old;new;strong;main;powerful;bitter;close;real;dangerous;open,main;old;new;strong;powerful;bitter;close;real;dangerous;former,bitter;close;dangerous;main;new;old;powerful;real;strong,open,former,0.018008999526500702,0.18181818181818177
BN # Bengali,PL # Polish,Social Relationships,sister,C2,most frequent,older;younger;big;little;dear;close;loving;good;kind;loyal,older;younger;big;little;twin;close;dear;loving;lost;kind,big;close;dear;kind;little;loving;older;younger,good;loyal,lost;twin,0.03664200007915497,0.33333333333333337
BN # Bengali,PL # Polish,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;silent;quiet;real;unknown;mysterious,complete;total;perfect;new;old;silent;mysterious;friendly;dangerous;unknown,complete;mysterious;new;old;perfect;silent;total;unknown,quiet;real,dangerous;friendly,0.04014100134372711,0.33333333333333337
BN # Bengali,PS # Pashto,Social Relationships,ally,C2,most frequent,strong;loyal;close;good;old;new;trusted;powerful;important;reliable,strong;loyal;close;good;powerful;trusted;important;old;new;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,brother,C2,most frequent,older;younger;big;little;dear;close;loving;strong;good;loyal,older;younger;big;little;close;dear;loving;strong;good;loyal,big;close;dear;good;little;loving;loyal;older;strong;younger,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open,bitter;dangerous;deadly;main;new;old;open;powerful;real;strong,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,father,C2,most frequent,good;old;young;loving;caring;strong;strict;wise;proud;kind,good;old;young;loving;strong;caring;wise;kind;strict;proud,caring;good;kind;loving;old;proud;strict;strong;wise;young,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;devoted,loyal;faithful;true;close;new;old;strong;active;silent;trusted,active;close;faithful;loyal;new;old;silent;strong;true,devoted,trusted,0.01228300016373396,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;trusted;childhood,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;childhood;close;dear;good;loyal;new;old;true;trusted,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,leader,C2,most frequent,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;true;powerful;new;old;wise;natural;respected,good;great;natural;new;old;powerful;respected;strong;true;wise,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,mother,C2,most frequent,good;loving;caring;kind;strong;young;old;gentle;wise;proud,good;loving;caring;kind;strong;wise;young;old;gentle;proud,caring;gentle;good;kind;loving;old;proud;strong;wise;young,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;loving;perfect,good;close;new;old;strong;true;loyal;trusted;business;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,loving,business,0.02090499922633171,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,rival,C2,most frequent,old;new;strong;main;powerful;bitter;close;real;dangerous;open,main;old;new;strong;powerful;bitter;close;real;dangerous;serious,bitter;close;dangerous;main;new;old;powerful;real;strong,open,serious,0.017680000513792038,0.18181818181818177
BN # Bengali,PS # Pashto,Social Relationships,sister,C2,most frequent,older;younger;big;little;dear;close;loving;good;kind;loyal,older;younger;big;little;close;dear;loving;good;kind;loyal,big;close;dear;good;kind;little;loving;loyal;older;younger,,,0.0,0.0
BN # Bengali,PS # Pashto,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;silent;quiet;real;unknown;mysterious,complete;total;perfect;new;old;silent;unknown;friendly;dangerous;mysterious,complete;mysterious;new;old;perfect;silent;total;unknown,quiet;real,dangerous;friendly,0.04014100134372711,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,ally,C2,most frequent,strong;loyal;close;good;old;new;trusted;powerful;important;reliable,strong;loyal;close;good;powerful;important;trusted;old;new;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
BN # Bengali,PT # Portuguese,Social Relationships,brother,C2,most frequent,older;younger;big;little;dear;close;loving;strong;good;loyal,older;younger;big;little;twin;real;close;dear;lost;loving,big;close;dear;little;loving;older;younger,good;loyal;strong,lost;real;twin,0.05944399908185005,0.46153846153846156
BN # Bengali,PT # Portuguese,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional,bitter;dangerous;deadly;main;old;powerful;real;strong,new;open,great;traditional,0.03788499906659126,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,father,C2,most frequent,good;old;young;loving;caring;strong;strict;wise;proud;kind,good;old;young;loving;real;proud;strong;caring;strict;wise,caring;good;loving;old;proud;strict;strong;wise;young,kind,real,0.013319999910891056,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;devoted,loyal;faithful;true;close;new;old;strong;devoted;active;silent,active;close;devoted;faithful;loyal;new;old;silent;strong;true,,,0.0,0.0
BN # Bengali,PT # Portuguese,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;trusted;childhood,good;best;close;old;new;true;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;true;trusted,childhood,real,0.019019000232219696,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,leader,C2,most frequent,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;powerful;natural;young;wise,good;great;natural;new;old;powerful;strong;true;wise,respected,young,0.017100999131798744,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,mother,C2,most frequent,good;loving;caring;kind;strong;young;old;gentle;wise;proud,good;loving;young;old;real;caring;proud;strong;single;wise,caring;good;loving;old;proud;strong;wise;young,gentle;kind,real;single,0.03384999930858612,0.33333333333333337
BN # Bengali,PT # Portuguese,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;loving;perfect,good;new;old;strong;true;close;loyal;trusted;business;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,loving,business,0.02090499922633171,0.18181818181818177
BN # Bengali,PT # Portuguese,Social Relationships,rival,C2,most frequent,old;new;strong;main;powerful;bitter;close;real;dangerous;open,main;old;great;strong;traditional;bitter;new;powerful;close;deadly,bitter;close;main;new;old;powerful;strong,dangerous;open;real,deadly;great;traditional,0.04265600070357323,0.46153846153846156
BN # Bengali,PT # Portuguese,Social Relationships,sister,C2,most frequent,older;younger;big;little;dear;close;loving;good;kind;loyal,older;younger;big;little;twin;real;close;dear;lost;loving,big;close;dear;little;loving;older;younger,good;kind;loyal,lost;real;twin,0.05142299830913544,0.46153846153846156
BN # Bengali,PT # Portuguese,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;silent;quiet;real;unknown;mysterious,complete;total;perfect;new;old;silent;mysterious;dark;friendly;dangerous,complete;mysterious;new;old;perfect;silent;total,quiet;real;unknown,dangerous;dark;friendly,0.05492600053548813,0.46153846153846156
BN # Bengali,RU # Russian,Social Relationships,ally,C2,most frequent,strong;loyal;close;good;old;new;trusted;powerful;important;reliable,strong;loyal;good;old;new;close;powerful;trusted;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
BN # Bengali,RU # Russian,Social Relationships,brother,C2,most frequent,older;younger;big;little;dear;close;loving;strong;good;loyal,older;younger;big;little;good;close;strong;dear;real;lost,big;close;dear;good;little;older;strong;younger,loving;loyal,lost;real,0.03673600032925606,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main,bitter;dangerous;deadly;main;new;old;powerful;real;strong,open,great,0.01899299956858158,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,father,C2,most frequent,good;old;young;loving;caring;strong;strict;wise;proud;kind,good;old;young;real;loving;strong;kind;strict;proud;wise,good;kind;loving;old;proud;strict;strong;wise;young,caring,real,0.015749000012874603,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;devoted,loyal;faithful;true;new;old;close;strong;young;active;silent,active;close;faithful;loyal;new;old;silent;strong;true,devoted,young,0.01798900030553341,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;trusted;childhood,good;old;close;best;true;new;dear;loyal;real,best;close;dear;good;loyal;new;old;true,childhood;trusted,real,0.024548999965190887,0.2727272727272727
BN # Bengali,RU # Russian,Social Relationships,leader,C2,most frequent,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;powerful;natural;young;wise,good;great;natural;new;old;powerful;strong;true;wise,respected,young,0.017100999131798744,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,mother,C2,most frequent,good;loving;caring;kind;strong;young;old;gentle;wise;proud,good;old;young;loving;kind;real;strong;dear;proud;wise,good;kind;loving;old;proud;strong;wise;young,caring;gentle,dear;real,0.027577999979257584,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,partner,C2,most frequent,good;new;old;close;strong;true;loyal;trusted;loving;perfect,good;new;old;close;strong;true;loyal;important;trusted;business,close;good;loyal;new;old;strong;true;trusted,loving;perfect,business;important,0.045609001070261,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,rival,C2,most frequent,old;new;strong;main;powerful;bitter;close;real;dangerous;open,strong;main;old;new;great;powerful;real;dangerous;bitter;close,bitter;close;dangerous;main;new;old;powerful;real;strong,open,great,0.019074000418186188,0.18181818181818177
BN # Bengali,RU # Russian,Social Relationships,sister,C2,most frequent,older;younger;big;little;dear;close;loving;good;kind;loyal,older;younger;big;little;good;close;dear;real;lost;loving,big;close;dear;good;little;loving;older;younger,kind;loyal,lost;real,0.030395999550819397,0.33333333333333337
BN # Bengali,RU # Russian,Social Relationships,stranger,C2,most frequent,complete;total;perfect;new;old;silent;quiet;real;unknown;mysterious,complete;total;perfect;new;old;silent;quiet;real;dangerous;friendly,complete;new;old;perfect;quiet;real;silent;total,mysterious;unknown,dangerous;friendly,0.042374998331069946,0.33333333333333337
BN # Bengali,SQ # Albanian,Social Relationships,ally,C2,most frequent,strong;loyal;close;good;old;new;trusted;powerful;important;reliable,strong;loyal;close;powerful;important;trusted;good;old;new;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
BN # Bengali,SQ # Albanian,Social Relationships,brother,C2,most frequent,older;younger;big;little;dear;close;loving;strong;good;loyal,older;younger;big;little;twin;close;dear;strong;loving;lost,big;close;dear;little;loving;older;strong;younger,good;loyal,lost;twin,0.03673899918794632,0.33333333333333337
BN # Bengali,SQ # Albanian,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional,bitter;dangerous;deadly;main;new;old;powerful;real;strong,open,traditional,0.02248699963092804,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,father,C2,most frequent,good;old;young;loving;caring;strong;strict;wise;proud;kind,good;old;young;loving;caring;strong;strict;proud;wise;absent,caring;good;loving;old;proud;strict;strong;wise;young,kind,absent,0.013244999572634697,0.18181818181818177
BN # Bengali,SQ # Albanian,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;devoted,loyal;faithful;true;close;new;old;strong;active;silent;devoted,active;close;devoted;faithful;loyal;new;old;silent;strong;true,,,0.0,0.0
BN # Bengali,SQ # Albanian,Social Relationships,friend,C2,most frequent,good;close;best;old;new;true;dear;loyal;trusted;childhood,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;childhood;close;dear;good;loyal;new;old;true;trusted,,,0.0,0.0
BN # Bengali,SQ # Albanian,Social Relationships,leader,C2,most frequent,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;powerful;true;wise;natural;respected,good;great;natural;new;old;powerful;respected;strong;true;wise,,,0.0,0.0
BN # Bengali,SQ # Albanian,Social Relationships,mother,C2,most frequent,good;loving;caring;kind;strong;young;old;gentle;wise;proud,good;loving;caring;young;old;strong;proud;single;wise;gentle,caring;gentle;good;loving;old;proud;strong;wise;young,kind,single,0.011583000421524048,0.18181818181818177
