Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,FA # Persian,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;sweet;soft;round,big;small;white;red;brown;fresh;cooked;raw;baked;fried,big;brown;cooked;fresh;raw;small;white,round;soft;sweet,baked;fried;red,0.059098001569509506,0.46153846153846156
ES # Spanish,FA # Persian,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008093999698758125,0.18181818181818177
ES # Spanish,FA # Persian,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
ES # Spanish,FA # Persian,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;wild;strong;beautiful,big;small;old;young;green;tall;thick;fruit;dead;strong,big;green;old;small;strong;tall;thick;young,beautiful;wild,dead;fruit,0.04118200019001961,0.33333333333333337
ES # Spanish,FR # French,Plants,cactus,Perfect,most frequent,green;big;small;tall;wild;old;young;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;round,big;dry;green;old;round;small;tall;wild,sharp;young,new;short,0.028131000697612762,0.33333333333333337
ES # Spanish,FR # French,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,purple;big;small;fresh;long;round;new;old;soft;ripe,big;fresh;long;purple;ripe;round;small;soft,cooked;raw,new;old,0.053943000733852386,0.33333333333333337
ES # Spanish,FR # French,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
ES # Spanish,FR # French,Plants,grass,Perfect,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;wet,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
ES # Spanish,FR # French,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;new;old;wild;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;new;old;small;soft,clean;wild,leafy;round,0.04018599912524223,0.33333333333333337
ES # Spanish,FR # French,Plants,mushroom,Perfect,most frequent,wild;white;small;big;fresh;brown;edible;poisonous;soft;raw,small;big;white;brown;wild;fresh;edible;poisonous;soft;round,big;brown;edible;fresh;poisonous;small;soft;white;wild,raw,round,0.023336999118328094,0.18181818181818177
ES # Spanish,FR # French,Plants,onion,Perfect,most frequent,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;sweet;strong;round;raw,big;fresh;raw;red;small;strong;sweet;white;yellow,cooked,round,0.020210999995470047,0.18181818181818177
ES # Spanish,FR # French,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
ES # Spanish,FR # French,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;sweet;soft;round,big;small;white;brown;fresh;new;old;round;sweet;raw,big;brown;fresh;raw;round;small;sweet;white,cooked;soft,new;old,0.05054499953985214,0.33333333333333337
ES # Spanish,FR # French,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.01882999949157238,0.18181818181818177
ES # Spanish,FR # French,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,red;big;small;ripe;fresh;green;round;juicy;sweet;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
ES # Spanish,FR # French,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;wild;strong;beautiful,big;small;old;new;green;tall;young;wild;thick;strong,big;green;old;small;strong;tall;thick;wild;young,beautiful,new,0.01897899992763996,0.18181818181818177
ES # Spanish,GA # Irish,Plants,cactus,Perfect,most frequent,green;big;small;tall;wild;old;young;dry;round;sharp,big;small;green;tall;short;wild;old;new;dry;sharp,big;dry;green;old;sharp;small;tall;wild,round;young,new;short,0.032287999987602234,0.33333333333333337
ES # Spanish,GA # Irish,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,big;small;purple;fresh;cooked;raw;long;short;round;soft,big;cooked;fresh;long;purple;raw;round;small;soft,ripe,short,0.01640699990093708,0.18181818181818177
ES # Spanish,GA # Irish,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;blue;fresh;wild;pink,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
ES # Spanish,GA # Irish,Plants,grass,Perfect,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;wet,green;long;short;fresh;wild;dry;soft;thick;new;tall,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
ES # Spanish,GA # Irish,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;new;old;wild;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;new;old;small;soft,clean;wild,leafy;round,0.04018599912524223,0.33333333333333337
ES # Spanish,GA # Irish,Plants,mushroom,Perfect,most frequent,wild;white;small;big;fresh;brown;edible;poisonous;soft;raw,small;big;white;brown;fresh;wild;cooked;raw;soft;round,big;brown;fresh;raw;small;soft;white;wild,edible;poisonous,cooked;round,0.0352649986743927,0.33333333333333337
ES # Spanish,GA # Irish,Plants,onion,Perfect,most frequent,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
ES # Spanish,GA # Irish,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,big;fresh;green;hot;raw;red;small;sweet;yellow,spicy,cooked,0.008704000152647495,0.18181818181818177
ES # Spanish,GA # Irish,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;sweet;soft;round,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;brown;cooked;fresh;raw;small;soft;white,round;sweet,new;old,0.0460829995572567,0.33333333333333337
ES # Spanish,GA # Irish,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.01882999949157238,0.18181818181818177
ES # Spanish,GA # Irish,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,red;big;small;ripe;fresh;green;round;juicy;soft;sweet,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
ES # Spanish,GA # Irish,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;wild;strong;beautiful,big;small;old;new;green;tall;short;thick;wild;young,big;green;old;small;tall;thick;wild;young,beautiful;strong,new;short,0.03855099901556969,0.33333333333333337
ES # Spanish,HE # Hebrew,Plants,cactus,Perfect,most frequent,green;big;small;tall;wild;old;young;dry;round;sharp,green;big;small;tall;short;wild;old;new;round;dry,big;dry;green;old;round;small;tall;wild,sharp;young,new;short,0.02813199907541275,0.33333333333333337
ES # Spanish,HE # Hebrew,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;purple;round;small;soft,cooked;raw;ripe,new;old;short,0.0772399976849556,0.46153846153846156
ES # Spanish,HE # Hebrew,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
ES # Spanish,HE # Hebrew,Plants,grass,Perfect,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;wet,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
ES # Spanish,HE # Hebrew,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;new;old;wild;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;new;old;small;soft,clean;wild,leafy;round,0.04018599912524223,0.33333333333333337
ES # Spanish,HE # Hebrew,Plants,mushroom,Perfect,most frequent,wild;white;small;big;fresh;brown;edible;poisonous;soft;raw,small;big;white;brown;wild;fresh;edible;soft;round;new,big;brown;edible;fresh;small;soft;white;wild,poisonous;raw,new;round,0.04709700122475624,0.33333333333333337
ES # Spanish,HE # Hebrew,Plants,onion,Perfect,most frequent,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;sweet;strong;new;old,big;fresh;red;small;strong;sweet;white;yellow,cooked;raw,new;old,0.053185999393463135,0.33333333333333337
ES # Spanish,HE # Hebrew,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;black,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
ES # Spanish,HE # Hebrew,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;sweet;soft;round,big;small;white;brown;fresh;new;old;sweet;round;baked,big;brown;fresh;round;small;sweet;white,cooked;raw;soft,baked;new;old,0.05414700135588646,0.46153846153846156
ES # Spanish,HE # Hebrew,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;lovely,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,lovely,0.008702999912202358,0.18181818181818177
ES # Spanish,HE # Hebrew,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,red;big;small;fresh;ripe;green;round;juicy;sweet;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
ES # Spanish,HE # Hebrew,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;wild;strong;beautiful,big;small;old;new;green;tall;young;strong;thick;beautiful,beautiful;big;green;old;small;strong;tall;thick;young,wild,new,0.018487999215722084,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,cactus,Perfect,most frequent,green;big;small;tall;wild;old;young;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;round,big;dry;green;old;round;small;tall;wild,sharp;young,new;short,0.02813199907541275,0.33333333333333337
ES # Spanish,HI # Hindi,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,purple;big;small;fresh;round;long;soft;ripe;new;cooked,big;cooked;fresh;long;purple;ripe;round;small;soft,raw,new,0.019089000299572945,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
ES # Spanish,HI # Hindi,Plants,grass,Perfect,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;wet,green;long;short;fresh;dry;soft;thick;wild;new;tall,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;new;old;wild;clean,green;fresh;big;small;crisp;soft;new;round;leafy;clean,big;clean;crisp;fresh;green;new;small;soft,old;wild,leafy;round,0.03838900104165077,0.33333333333333337
ES # Spanish,HI # Hindi,Plants,mushroom,Perfect,most frequent,wild;white;small;big;fresh;brown;edible;poisonous;soft;raw,small;big;white;brown;fresh;wild;soft;cooked;raw;round,big;brown;fresh;raw;small;soft;white;wild,edible;poisonous,cooked;round,0.0352649986743927,0.33333333333333337
ES # Spanish,HI # Hindi,Plants,onion,Perfect,most frequent,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;red;white;fresh;raw;cooked;round;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white,yellow,round,0.024532999843358994,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;black,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;sweet;soft;round,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;brown;cooked;fresh;raw;round;small;soft;white,sweet,new,0.019937999546527863,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
ES # Spanish,HI # Hindi,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,red;big;small;fresh;ripe;round;juicy;sweet;soft;new,big;fresh;juicy;red;ripe;round;small;soft;sweet,green,new,0.021617000922560692,0.18181818181818177
ES # Spanish,HI # Hindi,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;wild;strong;beautiful,big;small;old;new;green;tall;short;thick;young;strong,big;green;old;small;strong;tall;thick;young,beautiful;wild,new;short,0.039799001067876816,0.33333333333333337
ES # Spanish,IT # Italian,Plants,cactus,Perfect,most frequent,green;big;small;tall;wild;old;young;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;round,big;dry;green;old;round;small;tall;wild,sharp;young,new;short,0.02813199907541275,0.33333333333333337
ES # Spanish,IT # Italian,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,purple;big;small;fresh;long;round;new;old;soft;ripe,big;fresh;long;purple;ripe;round;small;soft,cooked;raw,new;old,0.053943000733852386,0.33333333333333337
ES # Spanish,IT # Italian,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
ES # Spanish,IT # Italian,Plants,grass,Perfect,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;wet,green;tall;short;fresh;dry;soft;thick;wild;new;long,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
ES # Spanish,IT # Italian,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;new;old;wild;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;new;old;small;soft,clean;wild,leafy;round,0.04018599912524223,0.33333333333333337
ES # Spanish,IT # Italian,Plants,mushroom,Perfect,most frequent,wild;white;small;big;fresh;brown;edible;poisonous;soft;raw,small;big;white;brown;wild;fresh;edible;poisonous;soft;round,big;brown;edible;fresh;poisonous;small;soft;white;wild,raw,round,0.023336999118328094,0.18181818181818177
ES # Spanish,IT # Italian,Plants,onion,Perfect,most frequent,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;sweet;strong;raw;cooked,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
ES # Spanish,IT # Italian,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
ES # Spanish,IT # Italian,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;sweet;soft;round,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;brown;cooked;fresh;raw;small;soft;white,round;sweet,new;old,0.0460829995572567,0.33333333333333337
ES # Spanish,IT # Italian,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
ES # Spanish,IT # Italian,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,red;big;small;ripe;fresh;green;round;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
ES # Spanish,IT # Italian,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;wild;strong;beautiful,big;small;old;new;green;tall;young;strong;thick;beautiful,beautiful;big;green;old;small;strong;tall;thick;young,wild,new,0.018487999215722084,0.18181818181818177
ES # Spanish,JA # Japanese,Plants,cactus,Perfect,most frequent,green;big;small;tall;wild;old;young;dry;round;sharp,green;tall;small;big;round;wild;desert;old;new;sharp,big;green;old;round;sharp;small;tall;wild,dry;young,desert;new,0.03136900067329407,0.33333333333333337
ES # Spanish,JA # Japanese,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
ES # Spanish,JA # Japanese,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
