Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,PS # Pashto,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;strong;open;silent;cold;wild,deep;great;sudden;constant;irrational;real;strong;silent;hidden;overwhelming,constant;deep;great;real;silent;strong;sudden,cold;open;wild,hidden;irrational;overwhelming,0.07213400304317474,0.46153846153846156
DE # German,PS # Pashto,Abstract Concepts,freedom,Perfect,most frequent,personal;political;complete;true;real;full;individual;religious;economic;total,complete;total;personal;political;true;full;individual;economic;religious;absolute,complete;economic;full;individual;personal;political;religious;total;true,real,absolute,0.01422099955379963,0.18181818181818177
DE # German,PS # Pashto,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;complete;perfect;much;deep;pure;simple;lasting,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;great;lasting;perfect;pure;real;simple;true,much,genuine,0.012973000295460224,0.18181818181818177
DE # German,PS # Pashto,Abstract Concepts,hate,Perfect,most frequent,deep;great;open;real;strong;cold;pure;burning;silent;wild,deep;strong;blind;open;bitter;cold;pure;real;silent;burning,burning;cold;deep;open;pure;real;silent;strong,great;wild,bitter;blind,0.04903699830174446,0.33333333333333337
DE # German,PS # Pashto,Abstract Concepts,honesty,Perfect,most frequent,complete;true;real;personal;great;perfect;open;simple;much;moral,complete;true;real;simple;personal;great;perfect;open;total;absolute,complete;great;open;perfect;personal;real;simple;true,moral;much,absolute;total,0.030260000377893448,0.33333333333333337
DE # German,PS # Pashto,Abstract Concepts,justice,Perfect,most frequent,social;true;real;complete;perfect;moral;equal;natural;legal;divine,true;real;social;equal;fair;complete;perfect;moral;legal;absolute,complete;equal;legal;moral;perfect;real;social;true,divine;natural,absolute;fair,0.026753999292850494,0.33333333333333337
DE # German,PS # Pashto,Abstract Concepts,knowledge,Perfect,most frequent,great;deep;true;real;complete;perfect;much;personal;scientific;practical,deep;great;true;real;complete;perfect;wide;personal;practical;scientific,complete;deep;great;perfect;personal;practical;real;scientific;true,much,wide,0.01182899996638298,0.18181818181818177
DE # German,PS # Pashto,Abstract Concepts,love,Perfect,most frequent,true;great;deep;real;pure;perfect;strong;first;much;lasting,true;deep;great;real;pure;strong;perfect;lasting;first;romantic,deep;first;great;lasting;perfect;pure;real;strong;true,much,romantic,0.018773000687360764,0.18181818181818177
DE # German,PS # Pashto,Abstract Concepts,peace,Perfect,most frequent,complete;true;real;lasting;perfect;inner;much;great;political;personal,true;real;lasting;complete;perfect;inner;great;deep;political;world,complete;great;inner;lasting;perfect;political;real;true,much;personal,deep;world,0.02997400052845478,0.33333333333333337
DE # German,PS # Pashto,Abstract Concepts,wisdom,Perfect,most frequent,great;true;deep;real;much;perfect;ancient;practical;personal;moral,great;true;real;deep;old;practical;perfect;ancient;personal;simple,ancient;deep;great;perfect;personal;practical;real;true,moral;much,old;simple,0.0323060005903244,0.33333333333333337
DE # German,PT # Portuguese,Abstract Concepts,anger,Perfect,most frequent,great;deep;sudden;strong;silent;cold;open;real;burning;wild,intense;sudden;deep;uncontrollable;silent;burning;cold;growing;hidden;violent,burning;cold;deep;silent;sudden,great;open;real;strong;wild,growing;hidden;intense;uncontrollable;violent,0.08851099759340286,0.6666666666666667
DE # German,PT # Portuguese,Abstract Concepts,courage,Perfect,most frequent,great;true;moral;quiet;personal;physical;real;inner;much;strong,great;true;moral;quiet;physical;inner;personal;remarkable;extraordinary;steady,great;inner;moral;personal;physical;quiet;true,much;real;strong,extraordinary;remarkable;steady,0.04737100005149841,0.46153846153846156
DE # German,PT # Portuguese,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;strong;open;silent;cold;wild,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,constant;deep;great;real;silent;sudden,cold;open;strong;wild,growing;intense;irrational;overwhelming,0.08125600218772888,0.5714285714285714
DE # German,PT # Portuguese,Abstract Concepts,freedom,Perfect,most frequent,personal;political;complete;true;real;full;individual;religious;economic;total,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;economic;full;individual;personal;political;religious;total;true,real,absolute,0.01422099955379963,0.18181818181818177
DE # German,PT # Portuguese,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;complete;perfect;much;deep;pure;simple;lasting,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,complete;deep;great;lasting;perfect;pure;real;simple;true,much,genuine,0.012973000295460224,0.18181818181818177
DE # German,PT # Portuguese,Abstract Concepts,hate,Perfect,most frequent,deep;great;open;real;strong;cold;pure;burning;silent;wild,deep;blind;pure;open;cold;burning;strong;intense;bitter;violent,burning;cold;deep;open;pure;strong,great;real;silent;wild,bitter;blind;intense;violent,0.09234499931335449,0.5714285714285714
DE # German,PT # Portuguese,Abstract Concepts,honesty,Perfect,most frequent,complete;true;real;personal;great;perfect;open;simple;much;moral,complete;true;total;personal;absolute;simple;real;great;perfect;moral,complete;great;moral;perfect;personal;real;simple;true,much;open,absolute;total,0.03200500085949898,0.33333333333333337
DE # German,PT # Portuguese,Abstract Concepts,justice,Perfect,most frequent,social;true;real;complete;perfect;moral;equal;natural;legal;divine,true;social;real;equal;fair;complete;moral;legal;absolute;perfect,complete;equal;legal;moral;perfect;real;social;true,divine;natural,absolute;fair,0.026753999292850494,0.33333333333333337
DE # German,PT # Portuguese,Abstract Concepts,knowledge,Perfect,most frequent,great;deep;true;real;complete;perfect;much;personal;scientific;practical,deep;great;true;complete;perfect;personal;practical;scientific;general;wide,complete;deep;great;perfect;personal;practical;scientific;true,much;real,general;wide,0.03586399927735329,0.33333333333333337
DE # German,PT # Portuguese,Abstract Concepts,love,Perfect,most frequent,true;great;deep;real;pure;perfect;strong;first;much;lasting,true;deep;great;pure;real;perfect;first;romantic;strong;unconditional,deep;first;great;perfect;pure;real;strong;true,lasting;much,romantic;unconditional,0.036428000777959824,0.33333333333333337
DE # German,PT # Portuguese,Abstract Concepts,peace,Perfect,most frequent,complete;true;real;lasting;perfect;inner;much;great;political;personal,true;lasting;complete;perfect;inner;real;great;political;social;world,complete;great;inner;lasting;perfect;political;real;true,much;personal,social;world,0.03137800097465515,0.33333333333333337
DE # German,PT # Portuguese,Abstract Concepts,wisdom,Perfect,most frequent,great;true;deep;real;much;perfect;ancient;practical;personal;moral,great;true;deep;ancient;practical;real;personal;perfect;moral;complete,ancient;deep;great;moral;perfect;personal;practical;real;true,much,complete,0.013507000170648098,0.18181818181818177
DE # German,RU # Russian,Abstract Concepts,anger,Perfect,most frequent,great;deep;sudden;strong;silent;cold;open;real;burning;wild,intense;sudden;deep;great;strong;uncontrolled;silent;open;burning;bitter,burning;deep;great;open;silent;strong;sudden,cold;real;wild,bitter;intense;uncontrolled,0.04947299882769585,0.46153846153846156
DE # German,RU # Russian,Abstract Concepts,courage,Perfect,most frequent,great;true;moral;quiet;personal;physical;real;inner;much;strong,great;true;moral;quiet;physical;personal;inner;real;remarkable;extraordinary,great;inner;moral;personal;physical;quiet;real;true,much;strong,extraordinary;remarkable,0.03694799914956093,0.33333333333333337
DE # German,RU # Russian,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;strong;open;silent;cold;wild,great;deep;sudden;real;constant;irrational;intense;growing;overwhelming;silent,constant;deep;great;real;silent;sudden,cold;open;strong;wild,growing;intense;irrational;overwhelming,0.08125600218772888,0.5714285714285714
DE # German,RU # Russian,Abstract Concepts,freedom,Perfect,most frequent,personal;political;complete;true;real;full;individual;religious;economic;total,personal;political;complete;total;individual;true;full;economic;religious;absolute,complete;economic;full;individual;personal;political;religious;total;true,real,absolute,0.01422099955379963,0.18181818181818177
DE # German,RU # Russian,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;complete;perfect;much;deep;pure;simple;lasting,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,complete;deep;great;lasting;perfect;pure;real;simple;true,much,genuine,0.012973000295460224,0.18181818181818177
DE # German,RU # Russian,Abstract Concepts,hate,Perfect,most frequent,deep;great;open;real;strong;cold;pure;burning;silent;wild,deep;blind;pure;open;strong;bitter;intense;cold;burning;real,burning;cold;deep;open;pure;real;strong,great;silent;wild,bitter;blind;intense,0.06593699753284454,0.46153846153846156
DE # German,RU # Russian,Abstract Concepts,honesty,Perfect,most frequent,complete;true;real;personal;great;perfect;open;simple;much;moral,complete;true;total;personal;absolute;real;simple;open;perfect;great,complete;great;open;perfect;personal;real;simple;true,moral;much,absolute;total,0.030260000377893448,0.33333333333333337
DE # German,RU # Russian,Abstract Concepts,justice,Perfect,most frequent,social;true;real;complete;perfect;moral;equal;natural;legal;divine,true;social;real;equal;perfect;complete;natural;criminal;legal;moral,complete;equal;legal;moral;natural;perfect;real;social;true,divine,criminal,0.016101999208331108,0.18181818181818177
DE # German,RU # Russian,Abstract Concepts,knowledge,Perfect,most frequent,great;deep;true;real;complete;perfect;much;personal;scientific;practical,deep;great;true;complete;perfect;personal;practical;scientific;general;wide,complete;deep;great;perfect;personal;practical;scientific;true,much;real,general;wide,0.03586399927735329,0.33333333333333337
DE # German,RU # Russian,Abstract Concepts,love,Perfect,most frequent,true;great;deep;real;pure;perfect;strong;first;much;lasting,true;deep;great;real;pure;perfect;strong;first;romantic;lasting,deep;first;great;lasting;perfect;pure;real;strong;true,much,romantic,0.018773000687360764,0.18181818181818177
DE # German,RU # Russian,Abstract Concepts,peace,Perfect,most frequent,complete;true;real;lasting;perfect;inner;much;great;political;personal,complete;true;lasting;real;perfect;inner;world;great;political;personal,complete;great;inner;lasting;perfect;personal;political;real;true,much,world,0.013047000393271446,0.18181818181818177
DE # German,RU # Russian,Abstract Concepts,wisdom,Perfect,most frequent,great;true;deep;real;much;perfect;ancient;practical;personal;moral,great;true;deep;ancient;practical;real;perfect;personal;common;natural,ancient;deep;great;perfect;personal;practical;real;true,moral;much,common;natural,0.02968900091946125,0.33333333333333337
DE # German,SQ # Albanian,Abstract Concepts,anger,Perfect,most frequent,great;deep;sudden;strong;silent;cold;open;real;burning;wild,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;growing,burning;cold;deep;silent;sudden,great;open;real;strong;wild,bitter;fierce;growing;intense;uncontrollable,0.08320300281047821,0.6666666666666667
DE # German,SQ # Albanian,Abstract Concepts,courage,Perfect,most frequent,great;true;moral;quiet;personal;physical;real;inner;much;strong,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;strong,great;inner;moral;physical;quiet;strong;true,much;personal;real,extraordinary;remarkable;steady,0.060290999710559845,0.46153846153846156
DE # German,SQ # Albanian,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;strong;open;silent;cold;wild,deep;great;sudden;constant;irrational;real;silent;growing;intense;overwhelming,constant;deep;great;real;silent;sudden,cold;open;strong;wild,growing;intense;irrational;overwhelming,0.08125600218772888,0.5714285714285714
DE # German,SQ # Albanian,Abstract Concepts,freedom,Perfect,most frequent,personal;political;complete;true;real;full;individual;religious;economic;total,complete;total;personal;political;true;full;individual;economic;religious;absolute,complete;economic;full;individual;personal;political;religious;total;true,real,absolute,0.01422099955379963,0.18181818181818177
DE # German,SQ # Albanian,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;complete;perfect;much;deep;pure;simple;lasting,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,complete;deep;great;lasting;perfect;pure;real;simple;true,much,genuine,0.012973000295460224,0.18181818181818177
DE # German,SQ # Albanian,Abstract Concepts,hate,Perfect,most frequent,deep;great;open;real;strong;cold;pure;burning;silent;wild,deep;blind;pure;open;cold;strong;bitter;growing;intense;silent,cold;deep;open;pure;silent;strong,burning;great;real;wild,bitter;blind;growing;intense,0.08654800057411194,0.5714285714285714
DE # German,SQ # Albanian,Abstract Concepts,honesty,Perfect,most frequent,complete;true;real;personal;great;perfect;open;simple;much;moral,complete;true;total;simple;perfect;real;absolute;open;personal;moral,complete;moral;open;perfect;personal;real;simple;true,great;much,absolute;total,0.03230300173163414,0.33333333333333337
