Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,GA # Irish,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;old;new;close;important;young;faithful,true;real;good;strong;loyal;close;old;new;young;great,close;good;loyal;new;old;strong;true;young,faithful;important,great;real,0.026329999789595604,0.33333333333333337
DE # German,GA # Irish,Social Relationships,friend,C1,most frequent,good;true;old;new;close;best;young;real;loyal;kind,good;true;real;old;new;close;best;great;young;kind,best;close;good;kind;new;old;real;true;young,loyal,great,0.014781000092625618,0.18181818181818177
DE # German,GA # Irish,Social Relationships,leader,C1,most frequent,strong;good;true;great;old;new;young;main;important;real,good;strong;true;real;great;old;new;young;top;kind,good;great;new;old;real;strong;true;young,important;main,kind;top,0.017954999580979347,0.33333333333333337
DE # German,GA # Irish,Social Relationships,mother,C1,most frequent,good;old;young;kind;loving;true;real;caring;strong;gentle,good;old;young;real;true;kind;loving;great;big;strong,good;kind;loving;old;real;strong;true;young,caring;gentle,big;great,0.03967300057411194,0.33333333333333337
DE # German,GA # Irish,Social Relationships,partner,C1,most frequent,good;true;close;strong;old;new;important;loyal;real;main,good;true;real;old;new;close;strong;great;kind;loyal,close;good;loyal;new;old;real;strong;true,important;main,great;kind,0.020880000665783882,0.33333333333333337
DE # German,GA # Irish,Social Relationships,rival,C1,most frequent,strong;main;old;new;true;real;big;small;important;powerful,strong;real;true;old;new;great;big;small;close;main,big;main;new;old;real;small;strong;true,important;powerful,close;great,0.026146000251173973,0.33333333333333337
DE # German,GA # Irish,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;real;close;kind;loving,big;close;good;kind;loving;old;small;true;young,friendly,real,0.01957700029015541,0.18181818181818177
DE # German,GA # Irish,Social Relationships,stranger,C1,most frequent,new;old;real;true;complete;total;unknown;quiet;silent;distant,new;real;true;old;young;close;quiet;silent;kind;unknown,new;old;quiet;real;silent;true;unknown,complete;distant;total,close;kind;young,0.052696000784635544,0.46153846153846156
DE # German,HE # Hebrew,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;trusted;important;friendly,good;strong;true;real;old;new;close;loyal;great;friendly,close;friendly;good;loyal;new;old;strong;true,important;trusted,great;real,0.02382799983024597,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;friendly;kind,big;small;young;old;real;true;good;close;strong;friendly,big;close;friendly;good;old;small;strong;true;young,kind,real,0.01334800012409687,0.18181818181818177
DE # German,HE # Hebrew,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;big;small;dangerous;powerful;main,old;new;strong;real;true;big;small;great;open;close,big;new;old;real;small;strong;true,dangerous;main;powerful,close;great;open,0.05063999816775322,0.46153846153846156
DE # German,HE # Hebrew,Social Relationships,father,C1,most frequent,good;old;young;strong;kind;loving;true;real;big;caring,good;old;young;real;true;strong;great;kind;close;loving,good;kind;loving;old;real;strong;true;young,big;caring,close;great,0.02351599931716919,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;old;new;close;important;young;faithful,true;real;good;strong;close;loyal;new;old;young;quiet,close;good;loyal;new;old;strong;true;young,faithful;important,quiet;real,0.02882399968802929,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,friend,C1,most frequent,good;true;old;new;close;best;young;real;loyal;kind,good;true;real;old;new;close;best;strong;great;loyal,best;close;good;loyal;new;old;real;true,kind;young,great;strong,0.026962999254465103,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,leader,C1,most frequent,strong;good;true;great;old;new;young;main;important;real,good;strong;great;real;true;old;new;young;smart;famous,good;great;new;old;real;strong;true;young,important;main,famous;smart,0.0217909999191761,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,mother,C1,most frequent,good;old;young;kind;loving;true;real;caring;strong;gentle,good;old;young;real;true;strong;great;kind;close;loving,good;kind;loving;old;real;strong;true;young,caring;gentle,close;great,0.03347500041127205,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,partner,C1,most frequent,good;true;close;strong;old;new;important;loyal;real;main,good;true;real;old;new;close;strong;great;loyal;loving,close;good;loyal;new;old;real;strong;true,important;main,great;loving,0.028091000393033028,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,rival,C1,most frequent,strong;main;old;new;true;real;big;small;important;powerful,old;new;strong;real;true;big;small;great;open;close,big;new;old;real;small;strong;true,important;main;powerful,close;great;open,0.04397699981927872,0.46153846153846156
DE # German,HE # Hebrew,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;good;close;strong;friendly,big;close;friendly;good;old;small;true;young,kind;loving,real;strong,0.03448399901390076,0.33333333333333337
DE # German,HE # Hebrew,Social Relationships,stranger,C1,most frequent,new;old;real;true;complete;total;unknown;quiet;silent;distant,new;real;true;old;young;quiet;close;open;friendly;strange,new;old;quiet;real;true,complete;distant;silent;total;unknown,close;friendly;open;strange;young,0.11047399789094925,0.6666666666666667
DE # German,HI # Hindi,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;trusted;important;friendly,good;strong;true;loyal;old;new;close;trusted;important;powerful,close;good;important;loyal;new;old;strong;true;trusted,friendly,powerful,0.01709900051355362,0.18181818181818177
DE # German,HI # Hindi,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;friendly;kind,big;small;young;old;good;real;true;close;dear;loving,big;close;good;old;small;true;young,friendly;kind;strong,dear;loving;real,0.0433650016784668,0.46153846153846156
DE # German,HI # Hindi,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;big;small;dangerous;powerful;main,old;new;strong;real;true;great;powerful;open;close;dangerous,dangerous;new;old;powerful;real;strong;true,big;main;small,close;great;open,0.04686199873685837,0.46153846153846156
DE # German,HI # Hindi,Social Relationships,father,C1,most frequent,good;old;young;strong;kind;loving;true;real;big;caring,good;old;young;real;true;loving;kind;strong;wise;caring,caring;good;kind;loving;old;real;strong;true;young,big,wise,0.015630999580025673,0.18181818181818177
DE # German,HI # Hindi,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;old;new;close;important;young;faithful,loyal;true;good;strong;old;new;close;faithful;important;young,close;faithful;good;important;loyal;new;old;strong;true;young,,,0.0,0.0
DE # German,HI # Hindi,Social Relationships,friend,C1,most frequent,good;true;old;new;close;best;young;real;loyal;kind,good;true;real;close;old;new;best;dear;loyal,best;close;good;loyal;new;old;real;true,kind;young,dear,0.016293000429868698,0.2727272727272727
DE # German,HI # Hindi,Social Relationships,leader,C1,most frequent,strong;good;true;great;old;new;young;main;important;real,strong;good;great;true;real;old;new;wise;powerful;important,good;great;important;new;old;real;strong;true,main;young,powerful;wise,0.02742299996316433,0.33333333333333337
DE # German,HI # Hindi,Social Relationships,mother,C1,most frequent,good;old;young;kind;loving;true;real;caring;strong;gentle,good;old;young;real;true;loving;kind;caring;wise;strong,caring;good;kind;loving;old;real;strong;true;young,gentle,wise,0.011872000060975552,0.18181818181818177
DE # German,HI # Hindi,Social Relationships,partner,C1,most frequent,good;true;close;strong;old;new;important;loyal;real;main,good;true;real;close;old;new;strong;important;loyal;trusted,close;good;important;loyal;new;old;real;strong;true,main,trusted,0.009941999800503254,0.18181818181818177
DE # German,HI # Hindi,Social Relationships,rival,C1,most frequent,strong;main;old;new;true;real;big;small;important;powerful,strong;old;new;true;real;great;powerful;close;open;main,main;new;old;powerful;real;strong;true,big;important;small,close;great;open,0.05370299890637398,0.46153846153846156
DE # German,HI # Hindi,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;real;true;close;dear;loving,big;close;good;loving;old;small;true;young,friendly;kind,dear;real,0.02718299999833107,0.33333333333333337
DE # German,HI # Hindi,Social Relationships,stranger,C1,most frequent,new;old;real;true;complete;total;unknown;quiet;silent;distant,complete;total;real;true;new;old;open;close;silent;quiet,complete;new;old;quiet;real;silent;total;true,distant;unknown,close;open,0.039563000202178955,0.33333333333333337
DE # German,IT # Italian,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;trusted;important;friendly,good;strong;true;loyal;old;new;close;important;trusted;real,close;good;important;loyal;new;old;strong;true;trusted,friendly,real,0.018052000552415848,0.18181818181818177
DE # German,IT # Italian,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;friendly;kind,big;small;young;old;good;true;real;close;strong;loyal,big;close;good;old;small;strong;true;young,friendly;kind,loyal;real,0.03140300139784813,0.33333333333333337
DE # German,IT # Italian,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;big;small;dangerous;powerful;main,old;new;strong;real;true;big;small;dangerous;powerful;open,big;dangerous;new;old;powerful;real;small;strong;true,main,open,0.010997000150382519,0.18181818181818177
DE # German,IT # Italian,Social Relationships,father,C1,most frequent,good;old;young;strong;kind;loving;true;real;big;caring,good;old;young;real;true;strong;kind;loving;caring;wise,caring;good;kind;loving;old;real;strong;true;young,big,wise,0.015630999580025673,0.18181818181818177
DE # German,IT # Italian,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;old;new;close;important;young;faithful,loyal;true;real;good;strong;new;old;close;important;faithful,close;faithful;good;important;loyal;new;old;strong;true,young,real,0.016820000484585762,0.18181818181818177
DE # German,IT # Italian,Social Relationships,friend,C1,most frequent,good;true;old;new;close;best;young;real;loyal;kind,good;true;real;old;new;close;best;loyal;dear,best;close;good;loyal;new;old;real;true,kind;young,dear,0.016293000429868698,0.2727272727272727
DE # German,IT # Italian,Social Relationships,leader,C1,most frequent,strong;good;true;great;old;new;young;main;important;real,strong;good;true;real;great;new;old;important;wise;powerful,good;great;important;new;old;real;strong;true,main;young,powerful;wise,0.02742299996316433,0.33333333333333337
DE # German,IT # Italian,Social Relationships,mother,C1,most frequent,good;old;young;kind;loving;true;real;caring;strong;gentle,good;old;young;real;true;loving;kind;caring;strong;wise,caring;good;kind;loving;old;real;strong;true;young,gentle,wise,0.011872000060975552,0.18181818181818177
DE # German,IT # Italian,Social Relationships,partner,C1,most frequent,good;true;close;strong;old;new;important;loyal;real;main,good;true;real;new;old;strong;close;important;loyal;trusted,close;good;important;loyal;new;old;real;strong;true,main,trusted,0.009941999800503254,0.18181818181818177
DE # German,IT # Italian,Social Relationships,rival,C1,most frequent,strong;main;old;new;true;real;big;small;important;powerful,strong;real;true;old;new;big;small;main;powerful;open,big;main;new;old;powerful;real;small;strong;true,important,open,0.01733200065791607,0.18181818181818177
DE # German,IT # Italian,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;real;close;dear;loving,big;close;good;loving;old;small;true;young,friendly;kind,dear;real,0.02718299999833107,0.33333333333333337
DE # German,IT # Italian,Social Relationships,stranger,C1,most frequent,new;old;real;true;complete;total;unknown;quiet;silent;distant,complete;real;true;new;old;total;perfect;unknown;quiet;silent,complete;new;old;quiet;real;silent;total;true;unknown,distant,perfect,0.01693899929523468,0.18181818181818177
DE # German,JA # Japanese,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;trusted;important;friendly,good;strong;true;real;close;old;new;loyal;main;trusted,close;good;loyal;new;old;strong;true;trusted,friendly;important,main;real,0.023125000298023224,0.33333333333333337
DE # German,JA # Japanese,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;friendly;kind,big;small;young;old;real;true;good;close;little;elder,big;close;good;old;small;true;young,friendly;kind;strong,elder;little;real,0.05199800059199333,0.46153846153846156
DE # German,JA # Japanese,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;big;small;dangerous;powerful;main,old;new;strong;real;true;main;big;small;great;dangerous,big;dangerous;main;new;old;real;small;strong;true,powerful,great,0.013760999776422977,0.18181818181818177
