Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,GA # Irish,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;little;open;cold;silent;quick,cold;deep;great;little;open;real;silent;strong;sudden,big,quick,0.018231000751256943,0.18181818181818177
DE # German,GA # Irish,Abstract Concepts,freedom,B2,most frequent,personal;full;complete;real;political;true;much;little;new;great,full;real;true;complete;personal;political;much;little;great;open,complete;full;great;little;much;personal;political;real;true,new,open,0.016295000910758972,0.18181818181818177
DE # German,GA # Irish,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;little;full;deep;simple;quiet;complete,great;real;true;much;little;full;deep;simple;open;quiet,deep;full;great;little;much;quiet;real;simple;true,complete,open,0.015118000097572803,0.18181818181818177
DE # German,GA # Irish,Abstract Concepts,hate,B2,most frequent,deep;strong;real;open;cold;great;sudden;silent;much;little,deep;strong;real;open;cold;great;sudden;silent;quick;much,cold;deep;great;much;open;real;silent;strong;sudden,little,quick,0.016680000349879265,0.18181818181818177
DE # German,GA # Irish,Abstract Concepts,honesty,B2,most frequent,true;real;great;complete;full;open;simple;personal;much;little,true;real;great;full;open;simple;complete;much;little;quiet,complete;full;great;little;much;open;real;simple;true,personal,quiet,0.019788000732660294,0.18181818181818177
DE # German,GA # Irish,Abstract Concepts,justice,B2,most frequent,true;real;social;great;complete;full;open;moral;equal;fair,true;real;great;social;open;full;simple;complete;moral;much,complete;full;great;moral;open;real;social;true,equal;fair,much;simple,0.03318500146269798,0.33333333333333337
DE # German,GA # Irish,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;little;true;full;personal;new;old,great;deep;real;true;much;little;full;open;simple;complete,deep;full;great;little;much;real;true,new;old;personal,complete;open;simple,0.06499999761581421,0.46153846153846156
DE # German,GA # Irish,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;much;little;open;first;new,true;real;great;deep;strong;much;little;open;simple;quiet,deep;great;little;much;open;real;strong;true,first;new,quiet;simple,0.044116999953985214,0.33333333333333337
DE # German,GA # Irish,Abstract Concepts,peace,B2,most frequent,true;real;great;complete;full;deep;quiet;new;long;much,real;true;great;full;deep;much;little;open;quiet;complete,complete;deep;full;great;much;quiet;real;true,long;new,little;open,0.0284000001847744,0.33333333333333337
DE # German,GA # Irish,Abstract Concepts,wisdom,B2,most frequent,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;little;full;open;simple;quiet,deep;great;little;much;quiet;real;true,new;old;personal,full;open;simple,0.06589599698781967,0.46153846153846156
DE # German,HE # Hebrew,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;open;silent;cold;quick;wild,strong;sudden;deep;great;real;silent;open;quick;wild;cold,cold;deep;great;open;quick;real;silent;strong;sudden;wild,,,0.0,0.0
DE # German,HE # Hebrew,Abstract Concepts,courage,B2,most frequent,great;true;real;strong;quiet;moral;personal;much;little;big,great;real;true;strong;quiet;moral;personal;much;enough;little,great;little;moral;much;personal;quiet;real;strong;true,big,enough,0.013306999579071999,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;open;silent;cold;quick;little,cold;deep;great;little;open;real;silent;strong;sudden,big,quick,0.018231000751256943,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,freedom,B2,most frequent,personal;full;complete;real;political;true;much;little;new;great,real;full;complete;personal;political;true;much;total;great;new,complete;full;great;much;new;personal;political;real;true,little,total,0.012671999633312225,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;little;full;deep;simple;quiet;complete,great;real;true;much;full;complete;simple;deep;quiet;little,complete;deep;full;great;little;much;quiet;real;simple;true,,,0.0,0.0
DE # German,HE # Hebrew,Abstract Concepts,hate,B2,most frequent,deep;strong;real;open;cold;great;sudden;silent;much;little,deep;strong;real;open;great;cold;sudden;silent;true;much,cold;deep;great;much;open;real;silent;strong;sudden,little,true,0.02096099965274334,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,honesty,B2,most frequent,true;real;great;complete;full;open;simple;personal;much;little,real;true;great;complete;full;open;simple;much;personal;moral,complete;full;great;much;open;personal;real;simple;true,little,moral,0.015893999487161636,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,justice,B2,most frequent,true;real;social;great;complete;full;open;moral;equal;fair,real;true;social;great;complete;full;open;moral;much;equal,complete;equal;full;great;moral;open;real;social;true,fair,much,0.01565600000321865,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;little;true;full;personal;new;old,great;deep;real;much;full;complete;true;personal;new;little,deep;full;great;little;much;new;personal;real;true,old,complete,0.01807899959385395,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;much;little;open;first;new,true;real;deep;great;strong;much;open;first;new;simple,deep;first;great;much;new;open;real;strong;true,little,simple,0.013322999700903893,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,peace,B2,most frequent,true;real;great;complete;full;deep;quiet;new;long;much,real;true;great;full;complete;much;new;open;quiet;deep,complete;deep;full;great;much;new;quiet;real;true,long,open,0.020109999924898148,0.18181818181818177
DE # German,HE # Hebrew,Abstract Concepts,wisdom,B2,most frequent,great;true;real;deep;much;little;old;new;personal;quiet,great;deep;real;true;much;old;full;complete;simple;quiet,deep;great;much;old;quiet;real;true,little;new;personal,complete;full;simple,0.06530600041151047,0.46153846153846156
DE # German,HI # Hindi,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;open;silent;cold;quick;wild,strong;sudden;deep;great;real;silent;open;quick;wild;burning,deep;great;open;quick;real;silent;strong;sudden;wild,cold,burning,0.019494999200105667,0.18181818181818177
DE # German,HI # Hindi,Abstract Concepts,courage,B2,most frequent,great;true;real;strong;quiet;moral;personal;much;little;big,great;real;true;strong;quiet;moral;personal;physical;much;enough,great;moral;much;personal;quiet;real;strong;true,big;little,enough;physical,0.02984900027513504,0.33333333333333337
DE # German,HI # Hindi,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;sudden;real;strong;big;open;silent;wild;constant,big;deep;great;open;real;silent;strong;sudden,cold;little,constant;wild,0.040008001029491425,0.33333333333333337
DE # German,HI # Hindi,Abstract Concepts,freedom,B2,most frequent,personal;full;complete;real;political;true;much;little;new;great,full;complete;real;true;personal;political;total;much;great;new,complete;full;great;much;new;personal;political;real;true,little,total,0.012671999633312225,0.18181818181818177
DE # German,HI # Hindi,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;little;full;deep;simple;quiet;complete,great;real;true;much;full;complete;simple;deep;pure;perfect,complete;deep;full;great;much;real;simple;true,little;quiet,perfect;pure,0.029552999883890152,0.33333333333333337
DE # German,HI # Hindi,Abstract Concepts,hate,B2,most frequent,deep;strong;real;open;cold;great;sudden;silent;much;little,deep;strong;real;open;great;silent;sudden;wild;true;much,deep;great;much;open;real;silent;strong;sudden,cold;little,true;wild,0.0432250015437603,0.33333333333333337
DE # German,HI # Hindi,Abstract Concepts,honesty,B2,most frequent,true;real;great;complete;full;open;simple;personal;much;little,real;true;great;complete;full;open;simple;much;personal;perfect,complete;full;great;much;open;personal;real;simple;true,little,perfect,0.016923999413847923,0.18181818181818177
DE # German,HI # Hindi,Abstract Concepts,justice,B2,most frequent,true;real;social;great;complete;full;open;moral;equal;fair,real;true;social;great;complete;full;open;simple;perfect;much,complete;full;great;open;real;social;true,equal;fair;moral,much;perfect;simple,0.05287500098347664,0.46153846153846156
DE # German,HI # Hindi,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;little;true;full;personal;new;old,great;deep;real;true;much;full;complete;personal;new;wide,deep;full;great;much;new;personal;real;true,little;old,complete;wide,0.03777100145816803,0.33333333333333337
DE # German,HI # Hindi,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;much;little;open;first;new,true;real;deep;great;strong;pure;much;open;perfect;simple,deep;great;much;open;real;strong;true,first;little;new,perfect;pure;simple,0.05923499912023544,0.46153846153846156
DE # German,HI # Hindi,Abstract Concepts,peace,B2,most frequent,true;real;great;complete;full;deep;quiet;new;long;much,real;true;great;complete;full;deep;much;perfect;new;simple,complete;deep;full;great;much;new;real;true,long;quiet,perfect;simple,0.03423500061035156,0.33333333333333337
DE # German,HI # Hindi,Abstract Concepts,wisdom,B2,most frequent,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;full;complete;old;simple;perfect,deep;great;much;old;real;true,little;new;personal;quiet,complete;full;perfect;simple,0.08977700024843216,0.5714285714285714
DE # German,IT # Italian,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;open;silent;cold;quick;wild,strong;sudden;deep;great;real;silent;open;cold;wild;quiet,cold;deep;great;open;real;silent;strong;sudden;wild,quick,quiet,0.023303000256419182,0.18181818181818177
DE # German,IT # Italian,Abstract Concepts,courage,B2,most frequent,great;true;real;strong;quiet;moral;personal;much;little;big,great;true;real;strong;quiet;moral;personal;much;little;enough,great;little;moral;much;personal;quiet;real;strong;true,big,enough,0.013306999579071999,0.18181818181818177
DE # German,IT # Italian,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;little;open;silent;cold;quiet,cold;deep;great;little;open;real;silent;strong;sudden,big,quiet,0.021835999563336372,0.18181818181818177
DE # German,IT # Italian,Abstract Concepts,freedom,B2,most frequent,personal;full;complete;real;political;true;much;little;new;great,personal;complete;full;real;political;total;much;little;great;true,complete;full;great;little;much;personal;political;real;true,new,total,0.011997000314295292,0.18181818181818177
DE # German,IT # Italian,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;little;full;deep;simple;quiet;complete,great;real;true;much;little;complete;full;personal;deep;quiet,complete;deep;full;great;little;much;quiet;real;true,simple,personal,0.016568999737501144,0.18181818181818177
DE # German,IT # Italian,Abstract Concepts,hate,B2,most frequent,deep;strong;real;open;cold;great;sudden;silent;much;little,deep;great;real;strong;open;cold;silent;sudden;much;little,cold;deep;great;little;much;open;real;silent;strong;sudden,,,0.0,0.0
DE # German,IT # Italian,Abstract Concepts,honesty,B2,most frequent,true;real;great;complete;full;open;simple;personal;much;little,true;real;complete;full;great;personal;open;much;little;quiet,complete;full;great;little;much;open;personal;real;true,simple,quiet,0.015533999539911747,0.18181818181818177
DE # German,IT # Italian,Abstract Concepts,justice,B2,most frequent,true;real;social;great;complete;full;open;moral;equal;fair,true;real;social;great;complete;full;open;moral;much;little,complete;full;great;moral;open;real;social;true,equal;fair,little;much,0.04062100127339363,0.33333333333333337
DE # German,IT # Italian,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;much;little;true;full;personal;new;old,great;deep;real;true;much;little;personal;full;complete;open,deep;full;great;little;much;personal;real;true,new;old,complete;open,0.04050000011920929,0.33333333333333337
DE # German,IT # Italian,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;much;little;open;first;new,true;real;great;deep;strong;much;little;open;quiet;silent,deep;great;little;much;open;real;strong;true,first;new,quiet;silent,0.06178800016641617,0.33333333333333337
DE # German,IT # Italian,Abstract Concepts,peace,B2,most frequent,true;real;great;complete;full;deep;quiet;new;long;much,real;true;great;complete;full;personal;much;little;quiet;open,complete;full;great;much;quiet;real;true,deep;long;new,little;open;personal,0.05039199814200401,0.46153846153846156
DE # German,IT # Italian,Abstract Concepts,wisdom,B2,most frequent,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;little;personal;full;complete;open,deep;great;little;much;personal;real;true,new;old;quiet,complete;full;open,0.06521300226449966,0.46153846153846156
DE # German,JA # Japanese,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;open;silent;cold;quick;wild,strong;sudden;deep;great;real;silent;open;quiet;wild;burning,deep;great;open;real;silent;strong;sudden;wild,cold;quick,burning;quiet,0.043163999915122986,0.33333333333333337
DE # German,JA # Japanese,Abstract Concepts,courage,B2,most frequent,great;true;real;strong;quiet;moral;personal;much;little;big,great;true;real;strong;quiet;moral;personal;physical;brave;inner,great;moral;personal;quiet;real;strong;true,big;little;much,brave;inner;physical,0.059696000069379807,0.46153846153846156
DE # German,JA # Japanese,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;silent;open;quiet;wild;burning,deep;great;open;real;silent;strong;sudden,big;cold;little,burning;quiet;wild,0.06570599973201752,0.46153846153846156
