Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,PT # Portuguese,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,PT # Portuguese,Time Concepts,morning,B2,most frequent,early;late;long;short;quiet;busy;good;bad;cold;warm,early;late;new;old;good;bad;quiet;busy;warm;cold,bad;busy;cold;early;good;late;quiet;warm,long;short,new;old,0.0495540015399456,0.33333333333333337
ES # Spanish,PT # Portuguese,Time Concepts,night,B2,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;good;bad;new;old;cold;warm,bad;cold;dark;good;long;quiet;short;warm,early;late,new;old,0.03854899853467941,0.33333333333333337
ES # Spanish,PT # Portuguese,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,dry;wet,last;next,0.052866000682115555,0.33333333333333337
ES # Spanish,PT # Portuguese,Time Concepts,second,B2,most frequent,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;quick;quiet,bad;good;last;long;new;next;old;short,early;late,quick;quiet,0.03986800089478493,0.33333333333333337
ES # Spanish,PT # Portuguese,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,PT # Portuguese,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,RU # Russian,Time Concepts,century,B2,most frequent,new;old;last;next;past;present;long;short;important;great,new;old;last;next;past;long;short;great;important;real,great;important;last;long;new;next;old;past;short,present,real,0.01241500023752451,0.18181818181818177
ES # Spanish,RU # Russian,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;clear,bad;busy;cold;good;hot;long;new;old;short,quiet,clear,0.017698999494314194,0.18181818181818177
ES # Spanish,RU # Russian,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;good;bad;warm;cold;late;early,long;short;quiet;good;bad;new;old;warm;cold;dark,bad;cold;good;long;quiet;short;warm,busy;early;late,dark;new;old,0.06868100166320801,0.46153846153846156
ES # Spanish,RU # Russian,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;last;next;new;old;good;bad;busy;free,bad;busy;good;long;new;old;short,early;late;quiet,free;last;next,0.05747799947857857,0.46153846153846156
ES # Spanish,RU # Russian,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;last;next;new;old;good;bad;free;busy,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
ES # Spanish,RU # Russian,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
ES # Spanish,RU # Russian,Time Concepts,morning,B2,most frequent,early;late;long;short;quiet;busy;good;bad;cold;warm,early;late;new;old;long;short;good;bad;quiet;cold,bad;cold;early;good;late;long;quiet;short,busy;warm,new;old,0.04318400099873543,0.33333333333333337
ES # Spanish,RU # Russian,Time Concepts,night,B2,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;new;old;good;bad,bad;cold;dark;good;long;quiet;short;warm,early;late,new;old,0.03854899853467941,0.33333333333333337
ES # Spanish,RU # Russian,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet,cold;dry;hot;long;new;old;short;wet,bad;good,last;next,0.04503199830651283,0.33333333333333337
ES # Spanish,RU # Russian,Time Concepts,second,B2,most frequent,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;new;old;good;bad;free;busy,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
ES # Spanish,RU # Russian,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
ES # Spanish,RU # Russian,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
ES # Spanish,SQ # Albanian,Time Concepts,century,B2,most frequent,new;old;last;next;past;present;long;short;important;great,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;past;short,present,modern,0.00910400040447712,0.18181818181818177
ES # Spanish,SQ # Albanian,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
ES # Spanish,SQ # Albanian,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;good;bad;warm;cold;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;cold;early;good;late;long;quiet;short;warm,busy,dark,0.022665999829769135,0.18181818181818177
ES # Spanish,SQ # Albanian,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;new;old;last;next;good;bad;busy;quiet,bad;busy;good;long;new;old;quiet;short,early;late,last;next,0.0410429984331131,0.33333333333333337
ES # Spanish,SQ # Albanian,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
ES # Spanish,SQ # Albanian,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,SQ # Albanian,Time Concepts,morning,B2,most frequent,early;late;long;short;quiet;busy;good;bad;cold;warm,early;quiet;long;short;good;bad;warm;cold;new;old,bad;cold;early;good;long;quiet;short;warm,busy;late,new;old,0.03987399861216545,0.33333333333333337
ES # Spanish,SQ # Albanian,Time Concepts,night,B2,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
ES # Spanish,SQ # Albanian,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,dry;wet,last;next,0.052866000682115555,0.33333333333333337
ES # Spanish,SQ # Albanian,Time Concepts,second,B2,most frequent,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
ES # Spanish,SQ # Albanian,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,SQ # Albanian,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,SW # Swahili,Time Concepts,century,B2,most frequent,new;old;last;next;past;present;long;short;important;great,new;old;last;past;next;great;long;important;modern;big,great;important;last;long;new;next;old;past,present;short,big;modern,0.021578999236226082,0.33333333333333337
ES # Spanish,SW # Swahili,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
ES # Spanish,SW # Swahili,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;good;bad;warm;cold;late;early,long;short;quiet;good;bad;warm;cold;new;old;dark,bad;cold;good;long;quiet;short;warm,busy;early;late,dark;new;old,0.06868100166320801,0.46153846153846156
ES # Spanish,SW # Swahili,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;new;old;last;next;busy;quiet;good;bad,bad;busy;good;long;new;old;quiet;short,early;late,last;next,0.0410429984331131,0.33333333333333337
ES # Spanish,SW # Swahili,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;quiet;busy;good;bad,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
ES # Spanish,SW # Swahili,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,SW # Swahili,Time Concepts,morning,B2,most frequent,early;late;long;short;quiet;busy;good;bad;cold;warm,early;late;new;old;long;short;quiet;busy;good;cold,busy;cold;early;good;late;long;quiet;short,bad;warm,new;old,0.03580699861049652,0.33333333333333337
ES # Spanish,SW # Swahili,Time Concepts,night,B2,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;new;old;good;bad;late,bad;cold;dark;good;late;long;quiet;short,early;warm,new;old,0.03902199864387512,0.33333333333333337
ES # Spanish,SW # Swahili,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;hot;long;new;old;short;wet,bad;good,busy;quiet,0.042068999260663986,0.33333333333333337
ES # Spanish,SW # Swahili,Time Concepts,second,B2,most frequent,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;quick;fast;quiet;important,last;long;new;next;old;short,bad;early;good;late,fast;important;quick;quiet,0.07620300352573395,0.5714285714285714
ES # Spanish,SW # Swahili,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,SW # Swahili,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,TH # Thai,Time Concepts,century,B2,most frequent,new;old;last;next;past;present;long;short;important;great,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;past;short,present,modern,0.00910400040447712,0.18181818181818177
ES # Spanish,TH # Thai,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;clear;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,clear,0.017698999494314194,0.18181818181818177
ES # Spanish,TH # Thai,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;good;bad;warm;cold;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;busy,bad;busy;cold;good;long;quiet;short;warm,early;late,clear;dark,0.0480320006608963,0.33333333333333337
ES # Spanish,TH # Thai,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;long;new;old;short,early;late;quiet,free;last;next,0.05747799947857857,0.46153846153846156
ES # Spanish,TH # Thai,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
ES # Spanish,TH # Thai,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
ES # Spanish,TH # Thai,Time Concepts,morning,B2,most frequent,early;late;long;short;quiet;busy;good;bad;cold;warm,early;quiet;long;short;good;bad;warm;cold;clear;busy,bad;busy;cold;early;good;long;quiet;short;warm,late,clear,0.019686000421643257,0.18181818181818177
ES # Spanish,TH # Thai,Time Concepts,night,B2,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;clear;busy,bad;cold;dark;good;long;quiet;short;warm,early;late,busy;clear,0.0398700013756752,0.33333333333333337
ES # Spanish,TH # Thai,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;dry;good;hot;long;new;old;short;wet,,,0.0,0.0
ES # Spanish,TH # Thai,Time Concepts,second,B2,most frequent,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
ES # Spanish,TH # Thai,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
ES # Spanish,TH # Thai,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
ES # Spanish,TR # Turkish,Time Concepts,century,B2,most frequent,new;old;last;next;past;present;long;short;important;great,new;old;last;next;great;long;short;modern;past;present,great;last;long;new;next;old;past;present;short,important,modern,0.010811000131070614,0.18181818181818177
ES # Spanish,TR # Turkish,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;good;bad;warm;cold;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;cold;early;good;late;long;quiet;short;warm,busy,dark,0.022665999829769135,0.18181818181818177
ES # Spanish,TR # Turkish,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;late;early;busy;quiet;new;old;good;bad,bad;busy;early;good;late;long;new;old;quiet;short,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;last;next;early;late;new;old;good;bad,bad;early;good;last;late;long;new;next;old;short,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,morning,B2,most frequent,early;late;long;short;quiet;busy;good;bad;cold;warm,early;quiet;good;bad;long;short;cold;warm;new;old,bad;cold;early;good;long;quiet;short;warm,busy;late,new;old,0.03987399861216545,0.33333333333333337
ES # Spanish,TR # Turkish,Time Concepts,night,B2,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;quiet;dark;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;dry;good;hot;long;new;old;short;wet,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,second,B2,most frequent,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;early;late;new;old;good;bad,bad;early;good;last;late;long;new;next;old;short,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,TR # Turkish,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
ES # Spanish,UR # Urdu,Time Concepts,century,B2,most frequent,new;old;last;next;past;present;long;short;important;great,new;old;last;next;great;long;short;big;small;past,great;last;long;new;next;old;past;short,important;present,big;small,0.032207001000642776,0.33333333333333337
