Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,PS # Pashto,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;clear;blue;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,beautiful,blue,0.01571900025010109,0.18181818181818177
ES # Spanish,PS # Pashto,Places,valley,C1,most frequent,big;small;deep;green;wide;beautiful;quiet;open;old;narrow,deep;wide;green;big;small;beautiful;quiet;long;narrow;open,beautiful;big;deep;green;narrow;open;quiet;small;wide,old,long,0.015238000079989433,0.18181818181818177
ES # Spanish,PS # Pashto,Places,village,C1,most frequent,small;big;old;new;quiet;local;beautiful;poor;rich;friendly,small;big;old;new;quiet;poor;rich;local;simple;beautiful,beautiful;big;local;new;old;poor;quiet;rich;small,friendly,simple,0.019362999126315117,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,city,C1,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;busy;large;famous;beautiful;clean,beautiful;big;busy;famous;large;modern;new;old;small,rich,clean,0.017324000597000122,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;wide;sandy;empty;open;wild;cold,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,forest,C1,most frequent,big;small;old;green;dark;deep;wild;thick;beautiful;quiet,big;small;green;dark;deep;old;wild;thick;beautiful;quiet,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,PT # Portuguese,Places,island,C1,most frequent,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,beautiful;big;green;new;old;quiet;small;tropical;wild,famous,remote,0.022753000259399414,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,lake,C1,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,round,0.017534000799059868,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,big;small;high;tall;old;new;green;wild;beautiful;rocky,beautiful;big;green;high;new;old;rocky;small;tall,famous,wild,0.0184090007096529,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;small;deep;blue;wild;open;wide;beautiful;clear;great,beautiful;big;blue;clear;deep;open;wide;wild,cold;warm,great;small,0.05280999839305878,0.33333333333333337
ES # Spanish,PT # Portuguese,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;quiet,big;small;wide;open;green;flat;dry;empty;wild;quiet,big;dry;empty;flat;green;open;quiet;small;wide,old,wild,0.021740000694990158,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;open;old;new;rocky,big;small;high;wide;flat;dry;open;green;rocky;old,big;dry;flat;high;old;open;rocky;small;wide,new,green,0.02160000056028366,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;clear;blue;wild;fast,big;clear;deep;fast;long;short;small;wide,beautiful;slow,blue;wild,0.032503001391887665,0.33333333333333337
ES # Spanish,PT # Portuguese,Places,valley,C1,most frequent,big;small;deep;green;wide;beautiful;quiet;open;old;narrow,big;small;deep;green;wide;quiet;beautiful;open;long;narrow,beautiful;big;deep;green;narrow;open;quiet;small;wide,old,long,0.015238000079989433,0.18181818181818177
ES # Spanish,PT # Portuguese,Places,village,C1,most frequent,small;big;old;new;quiet;local;beautiful;poor;rich;friendly,small;big;old;new;quiet;local;beautiful;simple;friendly;peaceful,beautiful;big;friendly;local;new;old;quiet;small,poor;rich,peaceful;simple,0.04680300131440163,0.33333333333333337
ES # Spanish,RU # Russian,Places,city,C1,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;busy;beautiful;large;famous;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
ES # Spanish,RU # Russian,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;old;new;wide;empty;sandy;wild,big;dry;empty;hot;old;sandy;small;wide;wild,open,new,0.019967999309301376,0.18181818181818177
ES # Spanish,RU # Russian,Places,forest,C1,most frequent,big;small;old;green;dark;deep;wild;thick;beautiful;quiet,big;small;old;new;green;dark;deep;wild;thick;beautiful,beautiful;big;dark;deep;green;old;small;thick;wild,quiet,new,0.02125599980354309,0.18181818181818177
ES # Spanish,RU # Russian,Places,island,C1,most frequent,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,big;small;old;new;green;beautiful;wild;empty;famous;quiet,beautiful;big;famous;green;new;old;quiet;small;wild,tropical,empty,0.02293200045824051,0.18181818181818177
ES # Spanish,RU # Russian,Places,lake,C1,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,shallow,0.015876999124884605,0.18181818181818177
ES # Spanish,RU # Russian,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,big;small;high;low;old;new;green;white;beautiful;wild,beautiful;big;green;high;new;old;small,famous;rocky;tall,low;white;wild,0.05203299969434738,0.46153846153846156
ES # Spanish,RU # Russian,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;small;deep;blue;green;wild;old;new;beautiful;wide,beautiful;big;blue;deep;wide;wild,clear;cold;open;warm,green;new;old;small,0.10737200081348419,0.5714285714285714
ES # Spanish,RU # Russian,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;quiet,big;small;wide;green;flat;open;dry;empty;old;new,big;dry;empty;flat;green;old;open;small;wide,quiet,new,0.021970000118017197,0.18181818181818177
ES # Spanish,RU # Russian,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;open;old;new;rocky,big;small;high;low;flat;wide;dry;old;new;empty,big;dry;flat;high;new;old;small;wide,open;rocky,empty;low,0.035971999168395996,0.33333333333333337
ES # Spanish,RU # Russian,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;narrow;old;new;clear,big;clear;deep;long;short;small;wide,beautiful;fast;slow,narrow;new;old,0.05228099972009659,0.46153846153846156
ES # Spanish,RU # Russian,Places,valley,C1,most frequent,big;small;deep;green;wide;beautiful;quiet;open;old;narrow,big;small;deep;wide;green;old;new;beautiful;quiet;narrow,beautiful;big;deep;green;narrow;old;quiet;small;wide,open,new,0.017576999962329865,0.18181818181818177
ES # Spanish,RU # Russian,Places,village,C1,most frequent,small;big;old;new;quiet;local;beautiful;poor;rich;friendly,small;big;old;new;quiet;peaceful;beautiful;poor;rich;local,beautiful;big;local;new;old;poor;quiet;rich;small,friendly,peaceful,0.01522000040858984,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,city,C1,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;busy;large;beautiful;famous;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
ES # Spanish,SQ # Albanian,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;empty;sandy;wide;open;wild;cold,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,forest,C1,most frequent,big;small;old;green;dark;deep;wild;thick;beautiful;quiet,big;small;dark;green;deep;old;thick;wild;beautiful;quiet,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,SQ # Albanian,Places,island,C1,most frequent,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,beautiful;big;green;new;old;quiet;small;tropical;wild,famous,remote,0.022753000259399414,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,lake,C1,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;fresh;new;old;quiet;small,,,0.0,0.0
ES # Spanish,SQ # Albanian,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;big;small;tall;old;new;green;rocky;beautiful;snowy,beautiful;big;green;high;new;old;rocky;small;tall,famous,snowy,0.021523000672459602,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,beautiful;big;blue;clear;deep;open;wide;wild,cold;warm,great;strong,0.05145300179719925,0.33333333333333337
ES # Spanish,SQ # Albanian,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;quiet,big;small;wide;open;flat;green;dry;empty;quiet;grassy,big;dry;empty;flat;green;open;quiet;small;wide,old,grassy,0.019301999360322952,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;open;old;new;rocky,high;big;small;flat;wide;dry;rocky;open;green;old,big;dry;flat;high;old;open;rocky;small;wide,new,green,0.02160000056028366,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,beautiful,narrow,0.014801000244915485,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,valley,C1,most frequent,big;small;deep;green;wide;beautiful;quiet;open;old;narrow,deep;wide;green;big;small;beautiful;quiet;narrow;long;open,beautiful;big;deep;green;narrow;open;quiet;small;wide,old,long,0.015238000079989433,0.18181818181818177
ES # Spanish,SQ # Albanian,Places,village,C1,most frequent,small;big;old;new;quiet;local;beautiful;poor;rich;friendly,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich,beautiful;big;local;new;old;poor;quiet;rich;small,friendly,peaceful,0.01522000040858984,0.18181818181818177
ES # Spanish,SW # Swahili,Places,city,C1,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;busy;large;famous;beautiful;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
ES # Spanish,SW # Swahili,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;sandy;wide;empty;open;wild;cold,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
ES # Spanish,SW # Swahili,Places,forest,C1,most frequent,big;small;old;green;dark;deep;wild;thick;beautiful;quiet,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
ES # Spanish,SW # Swahili,Places,island,C1,most frequent,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
ES # Spanish,SW # Swahili,Places,lake,C1,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;fresh;new;old;quiet;small,,,0.0,0.0
ES # Spanish,SW # Swahili,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,high;big;small;tall;old;new;green;famous;beautiful;rocky,beautiful;big;famous;green;high;new;old;rocky;small;tall,,,0.0,0.0
ES # Spanish,SW # Swahili,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;small;deep;blue;wide;open;wild;beautiful;clear;great,beautiful;big;blue;clear;deep;open;wide;wild,cold;warm,great;small,0.05280999839305878,0.33333333333333337
ES # Spanish,SW # Swahili,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;quiet,big;small;wide;open;green;flat;dry;empty;wild;quiet,big;dry;empty;flat;green;open;quiet;small;wide,old,wild,0.021740000694990158,0.18181818181818177
ES # Spanish,SW # Swahili,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;open;old;new;rocky,big;small;high;wide;flat;dry;open;green;rocky;wild,big;dry;flat;high;open;rocky;small;wide,new;old,green;wild,0.04836700111627579,0.33333333333333337
ES # Spanish,SW # Swahili,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;clear;fast;slow;beautiful,beautiful;big;clear;deep;fast;long;short;slow;small;wide,,,0.0,0.0
ES # Spanish,SW # Swahili,Places,valley,C1,most frequent,big;small;deep;green;wide;beautiful;quiet;open;old;narrow,big;small;deep;green;wide;beautiful;quiet;open;long;narrow,beautiful;big;deep;green;narrow;open;quiet;small;wide,old,long,0.015238000079989433,0.18181818181818177
ES # Spanish,SW # Swahili,Places,village,C1,most frequent,small;big;old;new;quiet;local;beautiful;poor;rich;friendly,small;big;old;new;quiet;local;poor;rich;simple;beautiful,beautiful;big;local;new;old;poor;quiet;rich;small,friendly,simple,0.019363999366760254,0.18181818181818177
ES # Spanish,TH # Thai,Places,city,C1,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;famous;modern;new;old;rich;small,large,clean,0.01805499941110611,0.18181818181818177
ES # Spanish,TH # Thai,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;old;open;sandy;small;wide,wild,new,0.02064399980008602,0.18181818181818177
ES # Spanish,TH # Thai,Places,forest,C1,most frequent,big;small;old;green;dark;deep;wild;thick;beautiful;quiet,big;small;old;new;green;dark;deep;thick;wild;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
ES # Spanish,TH # Thai,Places,island,C1,most frequent,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,beautiful;big;famous;green;new;old;quiet;small;tropical;wild,,,0.0,0.0
ES # Spanish,TH # Thai,Places,lake,C1,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;clear;blue;quiet;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,shallow,0.015876999124884605,0.18181818181818177
ES # Spanish,TH # Thai,Places,mountain,C1,most frequent,high;big;small;old;new;green;tall;famous;beautiful;rocky,big;small;high;low;old;new;green;tall;famous;beautiful,beautiful;big;famous;green;high;new;old;small;tall,rocky,low,0.01823499985039234,0.18181818181818177
ES # Spanish,TH # Thai,Places,ocean,C1,most frequent,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,big;small;deep;wide;blue;old;new;open;wild;beautiful,beautiful;big;blue;deep;open;wide;wild,clear;cold;warm,new;old;small,0.08128699660301208,0.46153846153846156
ES # Spanish,TH # Thai,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;quiet,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;old;open;small;wide,quiet,new,0.021970000118017197,0.18181818181818177
ES # Spanish,TH # Thai,Places,plateau,C1,most frequent,high;big;small;wide;flat;dry;open;old;new;rocky,big;small;high;low;wide;flat;old;new;dry;green,big;dry;flat;high;new;old;small;wide,open;rocky,green;low,0.03338000178337097,0.33333333333333337
ES # Spanish,TH # Thai,Places,river,C1,most frequent,big;small;long;short;deep;wide;clear;fast;slow;beautiful,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;short;small;wide,beautiful;slow,new;old,0.036782000213861465,0.33333333333333337
ES # Spanish,TH # Thai,Places,valley,C1,most frequent,big;small;deep;green;wide;beautiful;quiet;open;old;narrow,big;small;deep;wide;green;old;new;quiet;beautiful;open,beautiful;big;deep;green;old;open;quiet;small;wide,narrow,new,0.01687600091099739,0.18181818181818177
ES # Spanish,TH # Thai,Places,village,C1,most frequent,small;big;old;new;quiet;local;beautiful;poor;rich;friendly,small;big;old;new;quiet;simple;local;poor;rich;beautiful,beautiful;big;local;new;old;poor;quiet;rich;small,friendly,simple,0.019362999126315117,0.18181818181818177
ES # Spanish,TR # Turkish,Places,city,C1,most frequent,big;small;old;new;modern;busy;famous;beautiful;large;rich,big;small;old;new;modern;ancient;busy;quiet;beautiful;famous,beautiful;big;busy;famous;modern;new;old;small,large;rich,ancient;quiet,0.032242998480796814,0.33333333333333337
ES # Spanish,TR # Turkish,Places,desert,C1,most frequent,big;small;hot;dry;sandy;empty;wide;open;old;wild,big;small;hot;dry;cold;empty;wide;sandy;open;wild,big;dry;empty;hot;open;sandy;small;wide;wild,old,cold,0.020864000543951988,0.18181818181818177
ES # Spanish,TR # Turkish,Places,forest,C1,most frequent,big;small;old;green;dark;deep;wild;thick;beautiful;quiet,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,beautiful;big;dark;deep;green;old;quiet;small;thick;wild,,,0.0,0.0
