Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,JA # Japanese,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;round,large;small;old;golden;silver;church;loud;heavy;broken;ancient,broken;church;golden;heavy;loud;old;silver;small,big;round,ancient;large,0.02613699994981289,0.33333333333333337
ES # Spanish,JA # Japanese,Cultural Artifacts,candle,Perfect,most frequent,small;white;tall;scented;red;burning;thin;new;old;wax,white;small;tall;scented;red;burning;thin;wax;new;old,burning;new;old;red;scented;small;tall;thin;wax;white,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,carpet,Perfect,most frequent,red;large;old;new;soft;thick;beautiful;blue;clean;dirty,red;large;old;thick;soft;new;blue;beautiful;Persian;clean,beautiful;blue;clean;large;new;old;red;soft;thick,dirty,Persian,0.02305700071156025,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,ancient;foreign;gold;new;old;rare;round;silver;small;valuable,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate,ancient;beautiful;golden;heavy;jeweled;new;old;royal;silver,big,ornate,0.011839999817311764,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;foreign,national;red;white;blue;old;new;large;small;colorful;official,blue;colorful;national;new;old;red;small;white,big;foreign,large;official,0.021359000355005264,0.33333333333333337
ES # Spanish,JA # Japanese,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;beautiful;strange;colorful;wooden;golden;scary,white;black;old;new;wooden;painted;golden;silver;beautiful;scary,beautiful;black;golden;new;old;scary;white;wooden,colorful;strange,painted;silver,0.03240400180220604,0.33333333333333337
ES # Spanish,JA # Japanese,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;modern;new;large;small;colorful;original;classic,old;beautiful;famous;large;small;modern;abstract;original;colorful;classic,beautiful;classic;colorful;famous;large;modern;old;original;small,new,abstract,0.017271999269723892,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;beautiful;old;new;diamond;wedding;small;big;simple,gold;silver;diamond;wedding;old;new;beautiful;simple;small;big,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;beautiful;famous;ancient;white,large;small;old;bronze;marble;ancient;famous;golden;beautiful;broken,ancient;beautiful;bronze;famous;old;small,big;new;stone;white,broken;golden;large;marble,0.05160500109195709,0.5714285714285714
ES # Spanish,JA # Japanese,Cultural Artifacts,vase,Perfect,most frequent,old;beautiful;big;small;white;blue;new;broken;glass;ceramic,old;beautiful;large;small;blue;white;broken;porcelain;new;ancient,beautiful;blue;broken;new;old;small;white,big;ceramic;glass,ancient;large;porcelain,0.031697001308202744,0.46153846153846156
ES # Spanish,KO # Korean,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;round,big;small;old;golden;silver;loud;church;heavy;hand;broken,big;broken;church;golden;heavy;loud;old;silver;small,round,hand,0.018070999532938004,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,candle,Perfect,most frequent,small;white;tall;scented;red;burning;thin;new;old;wax,small;white;red;scented;burning;tall;thin;new;old;wax,burning;new;old;red;scented;small;tall;thin;wax;white,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,carpet,Perfect,most frequent,red;large;old;new;soft;thick;beautiful;blue;clean;dirty,red;large;old;new;thick;soft;blue;green;Persian;clean,blue;clean;large;new;old;red;soft;thick,beautiful;dirty,Persian;green,0.039512999355793,0.33333333333333337
ES # Spanish,KO # Korean,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;gold;silver;small;rare;ancient;round;shiny;foreign,ancient;foreign;gold;new;old;rare;round;silver;small,valuable,shiny,0.013385999947786331,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big,ancient;beautiful;big;golden;heavy;jeweled;new;old;royal;silver,,,9.999999974752427e-07,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;foreign,national;red;white;blue;big;small;old;new;green;official,big;blue;national;new;old;red;small;white,colorful;foreign,green;official,0.04228200018405914,0.33333333333333337
ES # Spanish,KO # Korean,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;beautiful;strange;colorful;wooden;golden;scary,white;black;old;new;wooden;painted;red;scary;beautiful;golden,beautiful;black;golden;new;old;scary;white;wooden,colorful;strange,painted;red,0.02969600073993206,0.33333333333333337
ES # Spanish,KO # Korean,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;modern;new;large;small;colorful;original;classic,old;new;beautiful;famous;large;small;modern;abstract;original;classic,beautiful;classic;famous;large;modern;new;old;original;small,colorful,abstract,0.018032999709248543,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;beautiful;old;new;diamond;wedding;small;big;simple,gold;silver;diamond;wedding;old;new;small;big;simple;beautiful,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;beautiful;famous;ancient;white,large;small;old;new;bronze;stone;marble;famous;ancient;golden,ancient;bronze;famous;new;old;small;stone,beautiful;big;white,golden;large;marble,0.04796300083398819,0.46153846153846156
ES # Spanish,KO # Korean,Cultural Artifacts,vase,Perfect,most frequent,old;beautiful;big;small;white;blue;new;broken;glass;ceramic,old;new;big;small;blue;white;broken;beautiful;glass;ceramic,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
ES # Spanish,LV # Latvian,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;round,big;small;old;golden;silver;loud;church;heavy;broken;round,big;broken;church;golden;heavy;loud;old;round;silver;small,,,0.0,0.0
ES # Spanish,LV # Latvian,Cultural Artifacts,candle,Perfect,most frequent,small;white;tall;scented;red;burning;thin;new;old;wax,small;white;red;scented;tall;thin;burning;new;old;wax,burning;new;old;red;scented;small;tall;thin;wax;white,,,0.0,0.0
ES # Spanish,LV # Latvian,Cultural Artifacts,carpet,Perfect,most frequent,red;large;old;new;soft;thick;beautiful;blue;clean;dirty,red;large;old;new;soft;thick;blue;green;clean;beautiful,beautiful;blue;clean;large;new;old;red;soft;thick,dirty,green,0.018830999732017517,0.18181818181818177
ES # Spanish,LV # Latvian,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,ancient;gold;new;old;rare;round;silver;small;valuable,foreign,shiny,0.017464999109506607,0.18181818181818177
ES # Spanish,LV # Latvian,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big,ancient;beautiful;big;golden;heavy;jeweled;new;old;royal;silver,,,9.999999974752427e-07,0.0
ES # Spanish,LV # Latvian,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;foreign,national;red;white;blue;big;small;old;new;green;official,big;blue;national;new;old;red;small;white,colorful;foreign,green;official,0.04228200018405914,0.33333333333333337
ES # Spanish,LV # Latvian,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;beautiful;strange;colorful;wooden;golden;scary,old;new;white;black;red;golden;scary;beautiful;simple;painted,beautiful;black;golden;new;old;scary;white,colorful;strange;wooden,painted;red;simple,0.04975400120019913,0.46153846153846156
ES # Spanish,LV # Latvian,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
ES # Spanish,LV # Latvian,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;modern;new;large;small;colorful;original;classic,old;beautiful;famous;large;small;modern;new;original;classic;colorful,beautiful;classic;colorful;famous;large;modern;new;old;original;small,,,0.0,0.0
ES # Spanish,LV # Latvian,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;beautiful;old;new;diamond;wedding;small;big;simple,gold;silver;diamond;old;new;beautiful;simple;big;small;wedding,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
ES # Spanish,LV # Latvian,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;beautiful;famous;ancient;white,big;small;old;new;bronze;stone;famous;beautiful;ancient;golden,ancient;beautiful;big;bronze;famous;new;old;small;stone,white,golden,0.015267999842762947,0.18181818181818177
ES # Spanish,LV # Latvian,Cultural Artifacts,vase,Perfect,most frequent,old;beautiful;big;small;white;blue;new;broken;glass;ceramic,old;new;big;small;beautiful;broken;white;blue;glass;ceramic,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
ES # Spanish,PL # Polish,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;round,big;small;old;new;golden;silver;loud;heavy;church;round,big;church;golden;heavy;loud;old;round;silver;small,broken,new,0.020089000463485718,0.18181818181818177
ES # Spanish,PL # Polish,Cultural Artifacts,candle,Perfect,most frequent,small;white;tall;scented;red;burning;thin;new;old;wax,small;big;white;red;long;short;new;old;scented;burning,burning;new;old;red;scented;small;white,tall;thin;wax,big;long;short,0.047175999730825424,0.46153846153846156
ES # Spanish,PL # Polish,Cultural Artifacts,carpet,Perfect,most frequent,red;large;old;new;soft;thick;beautiful;blue;clean;dirty,big;small;old;new;red;blue;soft;thick;clean;dirty,blue;clean;dirty;new;old;red;soft;thick,beautiful;large,big;small,0.02258400060236454,0.33333333333333337
ES # Spanish,PL # Polish,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;gold;silver;small;big;round;rare;shiny;ancient,ancient;gold;new;old;rare;round;silver;small,foreign;valuable,big;shiny,0.034348998218774796,0.33333333333333337
ES # Spanish,PL # Polish,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;silver;old;new;royal;big;small;heavy;beautiful;rich,beautiful;big;golden;heavy;new;old;royal;silver,ancient;jeweled,rich;small,0.03214100003242493,0.33333333333333337
ES # Spanish,PL # Polish,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;foreign,national;red;white;blue;old;new;big;small;colorful;green,big;blue;colorful;national;new;old;red;small;white,foreign,green,0.02095099911093712,0.18181818181818177
ES # Spanish,PL # Polish,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;beautiful;strange;colorful;wooden;golden;scary,old;new;white;black;red;golden;small;big;scary;beautiful,beautiful;black;golden;new;old;scary;white,colorful;strange;wooden,big;red;small,0.06018099933862686,0.46153846153846156
ES # Spanish,PL # Polish,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;colorful;gold;long;new;old;short;silver,diamond;pearl,big;small,0.052646998316049576,0.33333333333333337
ES # Spanish,PL # Polish,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;modern;new;large;small;colorful;original;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;original,beautiful;classic;colorful;famous;modern;new;old;original;small,large,big,0.003128000069409609,0.18181818181818177
ES # Spanish,PL # Polish,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;beautiful;old;new;diamond;wedding;small;big;simple,gold;silver;old;new;big;small;beautiful;round;wedding;simple,beautiful;big;gold;new;old;silver;simple;small;wedding,diamond,round,0.019447999075055122,0.18181818181818177
ES # Spanish,PL # Polish,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;beautiful;famous;ancient;white,big;small;old;new;stone;bronze;famous;beautiful;tall;ancient,ancient;beautiful;big;bronze;famous;new;old;small;stone,white,tall,0.017028000205755234,0.18181818181818177
ES # Spanish,PL # Polish,Cultural Artifacts,vase,Perfect,most frequent,old;beautiful;big;small;white;blue;new;broken;glass;ceramic,big;small;old;new;beautiful;white;blue;round;glass;colorful,beautiful;big;blue;glass;new;old;small;white,broken;ceramic,colorful;round,0.03921100124716759,0.33333333333333337
ES # Spanish,PS # Pashto,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;round,big;small;old;new;golden;silver;loud;clear;heavy;church,big;church;golden;heavy;loud;old;silver;small,broken;round,clear;new,0.0399009995162487,0.33333333333333337
ES # Spanish,PS # Pashto,Cultural Artifacts,candle,Perfect,most frequent,small;white;tall;scented;red;burning;thin;new;old;wax,small;big;white;red;new;old;scented;burning;wax;tall,burning;new;old;red;scented;small;tall;wax;white,thin,big,0.016822999343276024,0.18181818181818177
ES # Spanish,PS # Pashto,Cultural Artifacts,carpet,Perfect,most frequent,red;large;old;new;soft;thick;beautiful;blue;clean;dirty,big;small;old;new;red;green;soft;thick;clean;beautiful,beautiful;clean;new;old;red;soft;thick,blue;dirty;large,big;green;small,0.03610600158572197,0.46153846153846156
ES # Spanish,PS # Pashto,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;small;big;gold;silver;rare;round;ancient;valuable,ancient;gold;new;old;rare;round;silver;small;valuable,foreign,big,0.01854199916124344,0.18181818181818177
ES # Spanish,PS # Pashto,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,beautiful;big;golden;heavy;jeweled;new;old;royal;silver,ancient,small,0.0214610006660223,0.18181818181818177
ES # Spanish,PS # Pashto,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;foreign,national;red;white;blue;green;old;new;big;small;colorful,big;blue;colorful;national;new;old;red;small;white,foreign,green,0.02095099911093712,0.18181818181818177
ES # Spanish,PS # Pashto,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;beautiful;strange;colorful;wooden;golden;scary,old;new;white;black;red;golden;scary;beautiful;small;big,beautiful;black;golden;new;old;scary;white,colorful;strange;wooden,big;red;small,0.06018099933862686,0.46153846153846156
