Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,UR # Urdu,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;quiet;sunny,high;clear;open;bright;blue;empty;wide;free;sunny;quiet,blue;bright;clear;empty;free;high;open;quiet;sunny;wide,,,0.0,0.0
DE # German,UR # Urdu,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;weak;bare;open;flat;hard;soft;narrow,strong;broad;straight;weak;lower;upper;stiff;sore;flat;narrow,broad;flat;narrow;straight;strong;weak,bare;hard;open;soft,lower;sore;stiff;upper,0.06913399696350098,0.5714285714285714
DE # German,UR # Urdu,Spatial Concepts,below,Perfect,most frequent,low;dark;deep;quiet;cold;open;empty;wet;hidden;silent,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet;silent;wet,open,secret,0.015678999945521355,0.18181818181818177
DE # German,UR # Urdu,Spatial Concepts,east,Perfect,most frequent,far;near;distant;open;bright;sunny;warm;quiet;new;old,far;distant;bright;new;old;rising;warm;golden;open;clear,bright;distant;far;new;old;open;warm,near;quiet;sunny,clear;golden;rising,0.050085000693798065,0.46153846153846156
DE # German,UR # Urdu,Spatial Concepts,front,Perfect,most frequent,open;main;wide;big;small;new;old;clear;strong;bright,main;open;wide;big;small;new;old;clear;strong;bright,big;bright;clear;main;new;old;open;small;strong;wide,,,0.0,0.0
DE # German,UR # Urdu,Spatial Concepts,inside,Perfect,most frequent,warm;quiet;dark;safe;open;empty;new;old;big;small,warm;quiet;safe;dark;small;big;new;old;private;clean,big;dark;new;old;quiet;safe;small;warm,empty;open,clean;private,0.03478299826383591,0.33333333333333337
DE # German,UR # Urdu,Spatial Concepts,left,Perfect,most frequent,open;free;empty;quiet;main;big;small;new;old;clear,far;close;main;open;free;empty;new;old;quiet;silent,empty;free;main;new;old;open;quiet,big;clear;small,close;far;silent,0.05287100002169609,0.46153846153846156
DE # German,UR # Urdu,Spatial Concepts,north,Perfect,most frequent,far;near;distant;cold;open;wild;quiet;new;old;high,far;distant;cold;high;wild;open;new;old;snowy;strong,cold;distant;far;high;new;old;open;wild,near;quiet,snowy;strong,0.04239000007510185,0.33333333333333337
DE # German,UR # Urdu,Spatial Concepts,outside,Perfect,most frequent,open;free;empty;quiet;cold;warm;new;old;big;small,open;wide;free;big;small;new;old;bright;sunny;fresh,big;free;new;old;open;small,cold;empty;quiet;warm,bright;fresh;sunny;wide,0.09372899681329727,0.5714285714285714
DE # German,UR # Urdu,Spatial Concepts,right,Perfect,most frequent,open;free;empty;quiet;main;big;small;new;old;clear,far;close;main;open;free;empty;new;old;quiet;silent,empty;free;main;new;old;open;quiet,big;clear;small,close;far;silent,0.05287100002169609,0.46153846153846156
DE # German,UR # Urdu,Spatial Concepts,south,Perfect,most frequent,far;near;distant;warm;open;quiet;new;old;low;sunny,far;distant;warm;open;new;old;sunny;green;bright;quiet,distant;far;new;old;open;quiet;sunny;warm,low;near,bright;green,0.0453139990568161,0.33333333333333337
DE # German,UR # Urdu,Spatial Concepts,west,Perfect,most frequent,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;new;old;golden;bright;free;quiet,distant;far;new;old;open;quiet;wild,near;sunny;warm,bright;free;golden,0.05825800076127052,0.46153846153846156
DE # German,VI # Vietnamese,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;quiet;sunny,high;clear;open;bright;blue;empty;wide;far;distant;sunny,blue;bright;clear;empty;high;open;sunny;wide,free;quiet,distant;far,0.03463200107216835,0.33333333333333337
DE # German,VI # Vietnamese,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;weak;bare;open;flat;hard;soft;narrow,lower;upper;strong;broad;straight;flat;sore;stiff;weak;bare,bare;broad;flat;straight;strong;weak,hard;narrow;open;soft,lower;sore;stiff;upper,0.0815420001745224,0.5714285714285714
DE # German,VI # Vietnamese,Spatial Concepts,below,Perfect,most frequent,low;dark;deep;quiet;cold;open;empty;wet;hidden;silent,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet;silent;wet,open,secret,0.015678999945521355,0.18181818181818177
DE # German,VI # Vietnamese,Spatial Concepts,east,Perfect,most frequent,far;near;distant;open;bright;sunny;warm;quiet;new;old,far;distant;bright;new;old;rising;golden;warm;open;clear,bright;distant;far;new;old;open;warm,near;quiet;sunny,clear;golden;rising,0.050085000693798065,0.46153846153846156
DE # German,VI # Vietnamese,Spatial Concepts,front,Perfect,most frequent,open;main;wide;big;small;new;old;clear;strong;bright,main;open;wide;big;small;new;old;clear;bright;strong,big;bright;clear;main;new;old;open;small;strong;wide,,,0.0,0.0
DE # German,VI # Vietnamese,Spatial Concepts,inside,Perfect,most frequent,warm;quiet;dark;safe;open;empty;new;old;big;small,warm;dark;quiet;safe;small;big;new;old;empty;secret,big;dark;empty;new;old;quiet;safe;small;warm,open,secret,0.017059000208973885,0.18181818181818177
DE # German,VI # Vietnamese,Spatial Concepts,left,Perfect,most frequent,open;free;empty;quiet;main;big;small;new;old;clear,far;near;lower;upper;main;open;free;empty;quiet;strong,empty;free;main;open;quiet,big;clear;new;old;small,far;lower;near;strong;upper,0.0900529995560646,0.6666666666666667
DE # German,VI # Vietnamese,Spatial Concepts,north,Perfect,most frequent,far;near;distant;cold;open;wild;quiet;new;old;high,far;distant;cold;wild;open;high;new;old;snowy;strong,cold;distant;far;high;new;old;open;wild,near;quiet,snowy;strong,0.04239000007510185,0.33333333333333337
DE # German,VI # Vietnamese,Spatial Concepts,outside,Perfect,most frequent,open;free;empty;quiet;cold;warm;new;old;big;small,open;wide;big;small;cold;warm;new;old;empty;quiet,big;cold;empty;new;old;open;quiet;small;warm,free,wide,0.019626999273896217,0.18181818181818177
DE # German,VI # Vietnamese,Spatial Concepts,right,Perfect,most frequent,open;free;empty;quiet;main;big;small;new;old;clear,far;near;lower;upper;main;open;free;empty;quiet;strong,empty;free;main;open;quiet,big;clear;new;old;small,far;lower;near;strong;upper,0.0900529995560646,0.6666666666666667
DE # German,VI # Vietnamese,Spatial Concepts,south,Perfect,most frequent,far;near;distant;warm;open;quiet;new;old;low;sunny,far;distant;warm;open;new;old;sunny;green;wild;strong,distant;far;new;old;open;sunny;warm,low;near;quiet,green;strong;wild,0.07677300274372101,0.46153846153846156
DE # German,VI # Vietnamese,Spatial Concepts,west,Perfect,most frequent,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;new;old;golden;warm;free;strong,distant;far;new;old;open;warm;wild,near;quiet;sunny,free;golden;strong,0.05787599831819534,0.46153846153846156
DE # German,ZH # Mandarin,Spatial Concepts,above,Perfect,most frequent,high;open;clear;bright;blue;wide;empty;free;quiet;sunny,high;open;clear;wide;bright;empty;blue;sunny;free;quiet,blue;bright;clear;empty;free;high;open;quiet;sunny;wide,,,0.0,0.0
DE # German,ZH # Mandarin,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;weak;bare;open;flat;hard;soft;narrow,lower;upper;strong;weak;straight;broad;narrow;soft;hard;flat,broad;flat;hard;narrow;soft;straight;strong;weak,bare;open,lower;upper,0.030520999804139137,0.33333333333333337
DE # German,ZH # Mandarin,Spatial Concepts,below,Perfect,most frequent,low;dark;deep;quiet;cold;open;empty;wet;hidden;silent,low;deep;dark;quiet;cold;empty;open;hidden;silent;secret,cold;dark;deep;empty;hidden;low;open;quiet;silent,wet,secret,0.019944999366998672,0.18181818181818177
DE # German,ZH # Mandarin,Spatial Concepts,east,Perfect,most frequent,far;near;distant;open;bright;sunny;warm;quiet;new;old,far;near;bright;open;sunny;warm;new;quiet;main;important,bright;far;near;new;open;quiet;sunny;warm,distant;old,important;main,0.03280400112271309,0.33333333333333337
DE # German,ZH # Mandarin,Spatial Concepts,front,Perfect,most frequent,open;main;wide;big;small;new;old;clear;strong;bright,main;open;wide;big;small;clear;bright;strong;new;important,big;bright;clear;main;new;open;small;strong;wide,old,important,0.016037000343203545,0.18181818181818177
DE # German,ZH # Mandarin,Spatial Concepts,inside,Perfect,most frequent,warm;quiet;dark;safe;open;empty;new;old;big;small,warm;quiet;dark;safe;soft;small;big;private;open;hidden,big;dark;open;quiet;safe;small;warm,empty;new;old,hidden;private;soft,0.07763200253248215,0.46153846153846156
DE # German,ZH # Mandarin,Spatial Concepts,left,Perfect,most frequent,open;free;empty;quiet;main;big;small;new;old;clear,main;open;free;quiet;empty;big;small;strong;weak;important,big;empty;free;main;open;quiet;small,clear;new;old,important;strong;weak,0.06736200302839279,0.46153846153846156
DE # German,ZH # Mandarin,Spatial Concepts,north,Perfect,most frequent,far;near;distant;cold;open;wild;quiet;new;old;high,far;cold;open;wild;big;small;main;important;quiet;new,cold;far;new;open;quiet;wild,distant;high;near;old,big;important;main;small,0.07915700227022171,0.5714285714285714
DE # German,ZH # Mandarin,Spatial Concepts,outside,Perfect,most frequent,open;free;empty;quiet;cold;warm;new;old;big;small,open;wide;free;big;small;quiet;cold;warm;bright;empty,big;cold;empty;free;open;quiet;small;warm,new;old,bright;wide,0.04491899907588959,0.33333333333333337
DE # German,ZH # Mandarin,Spatial Concepts,right,Perfect,most frequent,open;free;empty;quiet;main;big;small;new;old;clear,main;open;free;quiet;empty;big;small;strong;weak;important,big;empty;free;main;open;quiet;small,clear;new;old,important;strong;weak,0.06736200302839279,0.46153846153846156
DE # German,ZH # Mandarin,Spatial Concepts,south,Perfect,most frequent,far;near;distant;warm;open;quiet;new;old;low;sunny,far;warm;open;big;small;main;important;quiet;new;sunny,far;new;open;quiet;sunny;warm,distant;low;near;old,big;important;main;small,0.07120999693870544,0.5714285714285714
DE # German,ZH # Mandarin,Spatial Concepts,west,Perfect,most frequent,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;open;warm;big;small;main;important;quiet;new;sunny,far;new;open;quiet;sunny;warm,distant;near;old;wild,big;important;main;small,0.08997800201177597,0.5714285714285714
ES # Spanish,FA # Persian,Spatial Concepts,above,Perfect,most frequent,high;clear;open;bright;blue;empty;wide;free;sunny;quiet,high;far;close;near;open;clear;empty;bright;blue;wide,blue;bright;clear;empty;high;open;wide,free;quiet;sunny,close;far;near,0.06932800263166428,0.46153846153846156
ES # Spanish,FA # Persian,Spatial Concepts,back,Perfect,most frequent,strong;lower;upper;straight;broad;wide;flat;bare;naked;sore,lower;upper;strong;weak;straight;broad;narrow;flat;sore;stiff,broad;flat;lower;sore;straight;strong;upper,bare;naked;wide,narrow;stiff;weak,0.052650999277830124,0.46153846153846156
ES # Spanish,FA # Persian,Spatial Concepts,below,Perfect,most frequent,deep;dark;cold;quiet;silent;empty;low;hidden;secret;unknown,deep;far;close;near;dark;cold;hidden;quiet;silent;empty,cold;dark;deep;empty;hidden;quiet;silent,low;secret;unknown,close;far;near,0.05969800055027008,0.46153846153846156
ES # Spanish,FA # Persian,Spatial Concepts,east,Perfect,most frequent,far;distant;bright;new;open;wide;warm;rising;golden;clear,far;near;distant;close;bright;open;new;old;rising;golden,bright;distant;far;golden;new;open;rising,clear;warm;wide,close;near;old,0.06450700014829636,0.46153846153846156
ES # Spanish,FA # Persian,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;strong;flat;clear;new;old;straight,main;open;wide;big;small;new;old;clear;bright;strong,big;clear;main;new;old;open;strong;wide,flat;straight,bright;small,0.03787200152873993,0.33333333333333337
ES # Spanish,FA # Persian,Spatial Concepts,inside,Perfect,most frequent,warm;dark;quiet;safe;soft;small;big;empty;full;private,dark;warm;quiet;safe;small;big;empty;full;private;hidden,big;dark;empty;full;private;quiet;safe;small;warm,soft,hidden,0.01676199957728386,0.18181818181818177
ES # Spanish,FA # Persian,Spatial Concepts,left,Perfect,most frequent,far;near;open;free;empty;quiet;main;big;small;wide,far;near;close;main;open;empty;quiet;silent;lower;upper,empty;far;main;near;open;quiet,big;free;small;wide,close;lower;silent;upper,0.08742299675941467,0.5714285714285714
ES # Spanish,FA # Persian,Spatial Concepts,north,Perfect,most frequent,far;cold;distant;high;open;wild;snowy;strong;clear;bright,far;near;distant;close;cold;open;high;wild;snowy;strong,cold;distant;far;high;open;snowy;strong;wild,bright;clear,close;near,0.049720000475645065,0.33333333333333337
ES # Spanish,FA # Persian,Spatial Concepts,outside,Perfect,most frequent,open;wide;free;big;small;empty;quiet;cold;warm;bright,open;wide;big;small;empty;quiet;dark;cold;bright;public,big;bright;cold;empty;open;quiet;small;wide,free;warm,dark;public,0.03606799989938736,0.33333333333333337
ES # Spanish,FA # Persian,Spatial Concepts,right,Perfect,most frequent,far;near;open;free;main;big;small;wide;clear;straight,far;near;close;main;open;empty;quiet;silent;lower;upper,far;main;near;open,big;clear;free;small;straight;wide,close;empty;lower;quiet;silent;upper,0.15377099812030792,0.75
ES # Spanish,FA # Persian,Spatial Concepts,south,Perfect,most frequent,far;warm;distant;open;wide;sunny;bright;green;clear;free,far;near;distant;close;warm;open;high;wild;sunny;strong,distant;far;open;sunny;warm,bright;clear;free;green;wide,close;high;near;strong;wild,0.12211599946022034,0.6666666666666667
ES # Spanish,FA # Persian,Spatial Concepts,west,Perfect,most frequent,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;distant;close;bright;open;new;old;setting;golden,bright;distant;far;golden;open,clear;free;warm;wide;wild,close;near;new;old;setting,0.12677399814128876,0.6666666666666667
ES # Spanish,FR # French,Spatial Concepts,above,Perfect,most frequent,high;clear;open;bright;blue;empty;wide;free;sunny;quiet,high;far;close;near;open;empty;clear;bright;wide;distant,bright;clear;empty;high;open;wide,blue;free;quiet;sunny,close;distant;far;near,0.09035500138998032,0.5714285714285714
ES # Spanish,FR # French,Spatial Concepts,back,Perfect,most frequent,strong;lower;upper;straight;broad;wide;flat;bare;naked;sore,strong;straight;broad;narrow;lower;upper;flat;bare;stiff;weak,bare;broad;flat;lower;straight;strong;upper,naked;sore;wide,narrow;stiff;weak,0.05236100032925606,0.46153846153846156
ES # Spanish,FR # French,Spatial Concepts,below,Perfect,most frequent,deep;dark;cold;quiet;silent;empty;low;hidden;secret;unknown,low;deep;far;close;near;dark;cold;quiet;empty;hidden,cold;dark;deep;empty;hidden;low;quiet,secret;silent;unknown,close;far;near,0.0763159990310669,0.46153846153846156
ES # Spanish,FR # French,Spatial Concepts,east,Perfect,most frequent,far;distant;bright;new;open;wide;warm;rising;golden;clear,far;near;distant;close;bright;new;old;open;main;important,bright;distant;far;new;open,clear;golden;rising;warm;wide,close;important;main;near;old,0.1093909963965416,0.6666666666666667
ES # Spanish,FR # French,Spatial Concepts,front,Perfect,most frequent,main;open;wide;big;strong;flat;clear;new;old;straight,main;big;small;open;wide;narrow;new;old;clear;important,big;clear;main;new;old;open;wide,flat;straight;strong,important;narrow;small,0.06420999765396118,0.46153846153846156
ES # Spanish,FR # French,Spatial Concepts,inside,Perfect,most frequent,warm;dark;quiet;safe;soft;small;big;empty;full;private,dark;warm;quiet;safe;small;big;close;private;empty;hidden,big;dark;empty;private;quiet;safe;small;warm,full;soft,close;hidden,0.029774999246001244,0.33333333333333337
ES # Spanish,FR # French,Spatial Concepts,left,Perfect,most frequent,far;near;open;free;empty;quiet;main;big;small;wide,far;near;close;main;big;small;open;empty;quiet;important,big;empty;far;main;near;open;quiet;small,free;wide,close;important,0.04448600113391876,0.33333333333333337
ES # Spanish,FR # French,Spatial Concepts,north,Perfect,most frequent,far;cold;distant;high;open;wild;snowy;strong;clear;bright,far;near;distant;close;cold;main;important;open;wild;big,cold;distant;far;open;wild,bright;clear;high;snowy;strong,big;close;important;main;near,0.10767500102519989,0.6666666666666667
ES # Spanish,FR # French,Spatial Concepts,outside,Perfect,most frequent,open;wide;free;big;small;empty;quiet;cold;warm;bright,open;big;small;wide;empty;quiet;cold;warm;bright;public,big;bright;cold;empty;open;quiet;small;warm;wide,free,public,0.017072999849915504,0.18181818181818177
