Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,JA # Japanese,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;grassy;dry;empty;long;fertile,big;dry;empty;flat;grassy;green;open;wide,quiet;small,fertile;long,0.03828300163149834,0.33333333333333337
DE # German,JA # Japanese,Places,plateau,Perfect,most frequent,big;small;high;low;wide;flat;dry;rocky;open;green,high;flat;wide;big;dry;rocky;large;open;grassy;remote,big;dry;flat;high;open;rocky;wide,green;low;small,grassy;large;remote,0.046160001307725906,0.46153846153846156
DE # German,JA # Japanese,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;beautiful;famous,big;clear;deep;fast;long;slow;small;wide,narrow;short,beautiful;famous,0.041547998785972595,0.33333333333333337
DE # German,JA # Japanese,Places,valley,Perfect,most frequent,big;small;deep;wide;green;narrow;quiet;open;beautiful;long,deep;wide;green;beautiful;long;narrow;small;big;open;fertile,beautiful;big;deep;green;long;narrow;open;small;wide,quiet,fertile,0.017784999683499336,0.18181818181818177
DE # German,JA # Japanese,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple,small;old;quiet;new;big;remote;peaceful;local;beautiful;traditional,beautiful;big;local;new;old;peaceful;quiet;small,rural;simple,remote;traditional,0.03149800002574921,0.33333333333333337
DE # German,KO # Korean,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
DE # German,KO # Korean,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;wild,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
DE # German,KO # Korean,Places,forest,Perfect,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;dark;green;thick;deep;old;wild;dense;quiet,big;dark;deep;green;old;quiet;small;thick;wild,new,dense,0.013433000072836876,0.18181818181818177
DE # German,KO # Korean,Places,island,Perfect,most frequent,big;small;new;old;tropical;green;beautiful;wild;quiet;remote,small;big;tropical;beautiful;remote;private;quiet;green;rocky;sandy,beautiful;big;green;quiet;remote;small;tropical,new;old;wild,private;rocky;sandy,0.08034799993038177,0.46153846153846156
DE # German,KO # Korean,Places,lake,Perfect,most frequent,big;small;deep;shallow;clear;blue;old;new;quiet;beautiful,big;small;deep;clear;blue;beautiful;quiet;cold;warm;fresh,beautiful;big;blue;clear;deep;quiet;small,new;old;shallow,cold;fresh;warm,0.07089599967002869,0.46153846153846156
DE # German,KO # Korean,Places,mountain,Perfect,most frequent,high;low;big;small;old;new;green;rocky;snowy;steep,high;tall;big;small;rocky;green;snow-capped;old;steep;beautiful,big;green;high;old;rocky;small;steep,low;new;snowy,beautiful;snow-capped;tall,0.0428210012614727,0.46153846153846156
DE # German,KO # Korean,Places,ocean,Perfect,most frequent,big;small;deep;blue;wide;open;wild;quiet;warm;cold,big;deep;blue;wide;open;vast;beautiful;warm;cold;wild,big;blue;cold;deep;open;warm;wide;wild,quiet;small,beautiful;vast,0.03443999961018562,0.33333333333333337
DE # German,KO # Korean,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;green;grassy;dry;empty;long;quiet,big;dry;empty;flat;grassy;green;open;quiet;wide,small,long,0.017198000103235245,0.18181818181818177
DE # German,KO # Korean,Places,plateau,Perfect,most frequent,big;small;high;low;wide;flat;dry;rocky;open;green,high;flat;big;small;wide;dry;rocky;green;old;remote,big;dry;flat;green;high;rocky;small;wide,low;open,old;remote,0.037032000720500946,0.33333333333333337
DE # German,KO # Korean,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
DE # German,KO # Korean,Places,valley,Perfect,most frequent,big;small;deep;wide;green;narrow;quiet;open;beautiful;long,deep;wide;green;narrow;small;big;beautiful;quiet;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
DE # German,KO # Korean,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple,small;big;old;new;quiet;peaceful;local;remote;rural;friendly,big;local;new;old;peaceful;quiet;rural;small,beautiful;simple,friendly;remote,0.042562998831272125,0.33333333333333337
DE # German,LV # Latvian,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;large,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
DE # German,LV # Latvian,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;wild,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
DE # German,LV # Latvian,Places,forest,Perfect,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;dark;green;deep;old;thick;wild;dense;beautiful,big;dark;deep;green;old;small;thick;wild,new;quiet,beautiful;dense,0.030990000814199448,0.33333333333333337
DE # German,LV # Latvian,Places,island,Perfect,most frequent,big;small;new;old;tropical;green;beautiful;wild;quiet;remote,small;big;beautiful;tropical;remote;green;new;old;private;famous,beautiful;big;green;new;old;remote;small;tropical,quiet;wild,famous;private,0.04470999911427498,0.33333333333333337
DE # German,LV # Latvian,Places,lake,Perfect,most frequent,big;small;deep;shallow;clear;blue;old;new;quiet;beautiful,big;small;deep;clear;blue;beautiful;old;new;fresh;quiet,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,fresh,0.015876999124884605,0.18181818181818177
DE # German,LV # Latvian,Places,mountain,Perfect,most frequent,high;low;big;small;old;new;green;rocky;snowy;steep,high;low;big;small;tall;old;new;rocky;green;famous,big;green;high;low;new;old;rocky;small,snowy;steep,famous;tall,0.03763100132346153,0.33333333333333337
DE # German,LV # Latvian,Places,ocean,Perfect,most frequent,big;small;deep;blue;wide;open;wild;quiet;warm;cold,big;small;deep;blue;wide;open;wild;beautiful;calm;rough,big;blue;deep;open;small;wide;wild,cold;quiet;warm,beautiful;calm;rough,0.05558399856090546,0.46153846153846156
DE # German,LV # Latvian,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;small;green;dry;empty;grassy;vast,big;dry;empty;flat;grassy;green;open;small;wide,quiet,vast,0.011435999535024166,0.18181818181818177
DE # German,LV # Latvian,Places,plateau,Perfect,most frequent,big;small;high;low;wide;flat;dry;rocky;open;green,high;flat;big;small;wide;dry;rocky;green;old;new,big;dry;flat;green;high;rocky;small;wide,low;open,new;old,0.040762998163700104,0.33333333333333337
DE # German,LV # Latvian,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
DE # German,LV # Latvian,Places,valley,Perfect,most frequent,big;small;deep;wide;green;narrow;quiet;open;beautiful;long,deep;wide;green;small;big;beautiful;narrow;long;quiet;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
DE # German,LV # Latvian,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple,small;big;old;new;quiet;peaceful;local;beautiful;remote;friendly,beautiful;big;local;new;old;peaceful;quiet;small,rural;simple,friendly;remote,0.03849500045180321,0.33333333333333337
DE # German,PL # Polish,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;large,big;small;old;new;modern;busy;large;famous;rich;beautiful,beautiful;big;busy;famous;large;modern;new;old;small,ancient,rich,0.013980000279843807,0.18181818181818177
DE # German,PL # Polish,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;wild,big;small;hot;dry;sandy;empty;wide;open;cold;wild,big;cold;dry;empty;hot;open;sandy;small;wide;wild,,,0.0,0.0
DE # German,PL # Polish,Places,forest,Perfect,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;old;green;dark;deep;thick;wild;quiet;beautiful,big;dark;deep;green;old;quiet;small;thick;wild,new,beautiful,0.01903199963271618,0.18181818181818177
DE # German,PL # Polish,Places,island,Perfect,most frequent,big;small;new;old;tropical;green;beautiful;wild;quiet;remote,big;small;new;old;green;beautiful;wild;quiet;tropical;remote,beautiful;big;green;new;old;quiet;remote;small;tropical;wild,,,0.0,0.0
DE # German,PL # Polish,Places,lake,Perfect,most frequent,big;small;deep;shallow;clear;blue;old;new;quiet;beautiful,big;small;deep;shallow;clear;blue;quiet;old;new;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;shallow;small,,,0.0,0.0
DE # German,PL # Polish,Places,mountain,Perfect,most frequent,high;low;big;small;old;new;green;rocky;snowy;steep,high;low;big;small;old;new;green;rocky;snowy;beautiful,big;green;high;low;new;old;rocky;small;snowy,steep,beautiful,0.01820099912583828,0.18181818181818177
DE # German,PL # Polish,Places,ocean,Perfect,most frequent,big;small;deep;blue;wide;open;wild;quiet;warm;cold,big;small;deep;blue;wide;open;wild;clear;warm;cold,big;blue;cold;deep;open;small;warm;wide;wild,quiet,clear,0.01745299994945526,0.18181818181818177
DE # German,PL # Polish,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;empty;grassy;quiet,big;small;wide;open;green;flat;dry;empty;long;quiet,big;dry;empty;flat;green;open;quiet;small;wide,grassy,long,0.017169000580906868,0.18181818181818177
DE # German,PL # Polish,Places,plateau,Perfect,most frequent,big;small;high;low;wide;flat;dry;rocky;open;green,big;small;high;low;wide;flat;dry;green;open;rocky,big;dry;flat;green;high;low;open;rocky;small;wide,,,0.0,0.0
DE # German,PL # Polish,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
DE # German,PL # Polish,Places,valley,Perfect,most frequent,big;small;deep;wide;green;narrow;quiet;open;beautiful;long,big;small;deep;wide;green;quiet;long;narrow;beautiful;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
DE # German,PL # Polish,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,beautiful;big;local;new;old;peaceful;quiet;small,rural;simple,poor;rich,0.0409649983048439,0.33333333333333337
DE # German,PS # Pashto,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
DE # German,PS # Pashto,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;wild,hot;dry;big;small;sandy;empty;wide;open;cold;wild,big;cold;dry;empty;hot;open;sandy;small;wide;wild,,,0.0,0.0
DE # German,PS # Pashto,Places,forest,Perfect,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;green;dark;deep;old;thick;wild;beautiful;dense,big;dark;deep;green;old;small;thick;wild,new;quiet,beautiful;dense,0.030990000814199448,0.33333333333333337
DE # German,PS # Pashto,Places,island,Perfect,most frequent,big;small;new;old;tropical;green;beautiful;wild;quiet;remote,small;big;beautiful;green;tropical;wild;lonely;quiet;new;remote,beautiful;big;green;new;quiet;remote;small;tropical;wild,old,lonely,0.02035900019109249,0.18181818181818177
DE # German,PS # Pashto,Places,lake,Perfect,most frequent,big;small;deep;shallow;clear;blue;old;new;quiet;beautiful,big;small;deep;clear;blue;beautiful;fresh;quiet;cold;natural,beautiful;big;blue;clear;deep;quiet;small,new;old;shallow,cold;fresh;natural,0.0522489994764328,0.46153846153846156
DE # German,PS # Pashto,Places,mountain,Perfect,most frequent,high;low;big;small;old;new;green;rocky;snowy;steep,high;tall;big;small;old;new;green;rocky;snowy;beautiful,big;green;high;new;old;rocky;small;snowy,low;steep,beautiful;tall,0.033247001469135284,0.33333333333333337
DE # German,PS # Pashto,Places,ocean,Perfect,most frequent,big;small;deep;blue;wide;open;wild;quiet;warm;cold,big;deep;blue;wide;open;wild;beautiful;calm;rough;endless,big;blue;deep;open;wide;wild,cold;quiet;small;warm,beautiful;calm;endless;rough,0.08314000070095062,0.5714285714285714
DE # German,PS # Pashto,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;small;dry;empty;grassy;quiet,big;dry;empty;flat;grassy;green;open;quiet;small;wide,,,0.0,0.0
DE # German,PS # Pashto,Places,plateau,Perfect,most frequent,big;small;high;low;wide;flat;dry;rocky;open;green,high;flat;big;small;dry;wide;rocky;green;old;remote,big;dry;flat;green;high;rocky;small;wide,low;open,old;remote,0.037032000720500946,0.33333333333333337
DE # German,PS # Pashto,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
DE # German,PS # Pashto,Places,valley,Perfect,most frequent,big;small;deep;wide;green;narrow;quiet;open;beautiful;long,deep;wide;green;small;big;beautiful;narrow;quiet;open;long,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
DE # German,PS # Pashto,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple,small;big;old;new;quiet;peaceful;local;beautiful;poor;remote,beautiful;big;local;new;old;peaceful;quiet;small,rural;simple,poor;remote,0.028968000784516335,0.33333333333333337
DE # German,PT # Portuguese,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;large,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
DE # German,PT # Portuguese,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
DE # German,PT # Portuguese,Places,forest,Perfect,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;dark;green;deep;old;thick;wild;dense;beautiful,big;dark;deep;green;old;small;thick;wild,new;quiet,beautiful;dense,0.030990000814199448,0.33333333333333337
DE # German,PT # Portuguese,Places,island,Perfect,most frequent,big;small;new;old;tropical;green;beautiful;wild;quiet;remote,small;big;tropical;beautiful;remote;private;wild;green;new;old,beautiful;big;green;new;old;remote;small;tropical;wild,quiet,private,0.019603999331593513,0.18181818181818177
DE # German,PT # Portuguese,Places,lake,Perfect,most frequent,big;small;deep;shallow;clear;blue;old;new;quiet;beautiful,big;small;deep;clear;blue;beautiful;old;new;fresh;natural,beautiful;big;blue;clear;deep;new;old;small,quiet;shallow,fresh;natural,0.03864099830389023,0.33333333333333337
DE # German,PT # Portuguese,Places,mountain,Perfect,most frequent,high;low;big;small;old;new;green;rocky;snowy;steep,high;tall;big;small;old;new;rocky;green;snow-covered;famous,big;green;high;new;old;rocky;small,low;snowy;steep,famous;snow-covered;tall,0.03384000062942505,0.46153846153846156
DE # German,PT # Portuguese,Places,ocean,Perfect,most frequent,big;small;deep;blue;wide;open;wild;quiet;warm;cold,big;deep;blue;wide;open;wild;beautiful;calm;rough;vast,big;blue;deep;open;wide;wild,cold;quiet;small;warm,beautiful;calm;rough;vast,0.06887800246477127,0.5714285714285714
DE # German,PT # Portuguese,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long,big;dry;empty;flat;grassy;green;open;small;wide,quiet,long,0.01988700032234192,0.18181818181818177
DE # German,PT # Portuguese,Places,plateau,Perfect,most frequent,big;small;high;low;wide;flat;dry;rocky;open;green,high;flat;big;small;wide;dry;rocky;green;old;new,big;dry;flat;green;high;rocky;small;wide,low;open,new;old,0.040762998163700104,0.33333333333333337
DE # German,PT # Portuguese,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
DE # German,PT # Portuguese,Places,valley,Perfect,most frequent,big;small;deep;wide;green;narrow;quiet;open;beautiful;long,deep;wide;green;small;big;narrow;beautiful;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
