Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
DE # German,ES # Spanish,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;long;beautiful,early;late;quiet;long;short;cold;warm;new;busy;beautiful,beautiful;busy;cold;early;long;new;quiet;warm,bright;fresh,late;short,0.04085100069642067,0.33333333333333337
DE # German,ES # Spanish,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;short;clear;beautiful;silent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;late;long;quiet;short;warm,clear;silent,early;peaceful,0.030100999400019646,0.33333333333333337
DE # German,ES # Spanish,Time Concepts,season,C2,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;dry;wet;cold;warm;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
DE # German,ES # Spanish,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;final;short;long;early;late;free;busy;quiet,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010956999845802784,0.18181818181818177
DE # German,ES # Spanish,Time Concepts,week,C2,most frequent,last;next;new;long;short;busy;quiet;good;bad;free,last;next;new;old;first;final;long;short;busy;quiet,busy;last;long;new;next;quiet;short,bad;free;good,final;first;old,0.051885999739170074,0.46153846153846156
DE # German,ES # Spanish,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;busy;quiet,busy;last;long;new;next;old;quiet;short,bad;good,final;first,0.03392700105905533,0.33333333333333337
DE # German,FA # Persian,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;early;late;modern;golden,last;new;old;past;present;next;early;late;great;modern,early;last;late;modern;new;next;old;past;present,golden,great,0.011164000257849693,0.18181818181818177
DE # German,FA # Persian,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;bright,bright;busy;good;long;new;rainy;short;sunny,cold;hot,bad;old,0.043563999235630035,0.33333333333333337
DE # German,FA # Persian,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;dark;early;peaceful;beautiful;soft,early;late;long;short;quiet;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
DE # German,FA # Persian,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;free;golden,long;short;early;late;busy;quiet;last;next;full;free,busy;early;free;last;late;long;next;quiet;short,golden,full,0.017767999321222305,0.18181818181818177
DE # German,FA # Persian,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;early;late;free;busy;quiet;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
DE # German,FA # Persian,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;early;late;long;short,last;long;new;next;old;short,busy;cold;quiet;warm,early;final;first;late,0.10476800054311752,0.5714285714285714
DE # German,FA # Persian,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;long;beautiful,early;late;new;quiet;cold;warm;bright;fresh;busy;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,long,late,0.015619000419974327,0.18181818181818177
DE # German,FA # Persian,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;short;clear;beautiful;silent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;late;long;quiet;short;warm,clear;silent,early;peaceful,0.030100999400019646,0.33333333333333337
DE # German,FA # Persian,Time Concepts,season,C2,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;last;next;long;short;dry;wet;cold;warm,cold;dry;long;new;old;short;warm;wet,busy;quiet,last;next,0.04660100117325783,0.33333333333333337
DE # German,FA # Persian,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;early;late;final;free;busy;quick,busy;early;free;last;late;long;next;short,golden;quiet,final;quick,0.03037099912762642,0.33333333333333337
DE # German,FA # Persian,Time Concepts,week,C2,most frequent,last;next;new;long;short;busy;quiet;good;bad;free,last;next;new;old;first;final;long;short;busy;free,busy;free;last;long;new;next;short,bad;good;quiet,final;first;old,0.05067700147628784,0.46153846153846156
DE # German,FA # Persian,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;good;bad,bad;good;last;long;new;next;old;short,busy;quiet,final;first,0.037415001541376114,0.33333333333333337
DE # German,FR # French,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;early;late;modern;golden,new;old;last;present;past;next;early;late;modern;golden,early;golden;last;late;modern;new;next;old;past;present,,,0.0,0.0
DE # German,FR # French,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;old;long;short;good;bad;hot;cold;sunny;rainy,cold;good;hot;long;new;rainy;short;sunny,bright;busy,bad;old,0.03993299975991249,0.33333333333333337
DE # German,FR # French,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;dark;early;peaceful;beautiful;soft,late;early;quiet;long;short;warm;cold;dark;beautiful;peaceful,beautiful;dark;early;late;long;peaceful;quiet;warm,cool;soft,cold;short,0.03087799996137619,0.33333333333333337
DE # German,FR # French,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;free;golden,long;short;late;early;last;next;busy;quiet;free;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
DE # German,FR # French,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
DE # German,FR # French,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;long;short;busy;quiet,busy;last;long;new;next;old;quiet;short,cold;warm,final;first,0.05140699818730354,0.33333333333333337
DE # German,FR # French,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;long;beautiful,early;late;quiet;new;cold;warm;bright;beautiful;busy;fresh,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,long,late,0.015619000419974327,0.18181818181818177
DE # German,FR # French,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;short;clear;beautiful;silent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;late;long;quiet;short;warm,clear;silent,early;peaceful,0.030100999400019646,0.33333333333333337
DE # German,FR # French,Time Concepts,season,C2,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;dry;wet;hot;cold;busy;quiet,busy;cold;dry;long;new;old;quiet;short;wet,warm,hot,0.007278000004589558,0.18181818181818177
DE # German,FR # French,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
DE # German,FR # French,Time Concepts,week,C2,most frequent,last;next;new;long;short;busy;quiet;good;bad;free,last;next;new;old;first;final;long;short;busy;quiet,busy;last;long;new;next;quiet;short,bad;free;good,final;first;old,0.051885999739170074,0.46153846153846156
DE # German,FR # French,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;first;final;long;short;busy;good,busy;good;last;long;new;next;old;short,bad;quiet,final;first,0.03085399977862835,0.33333333333333337
DE # German,GA # Irish,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;early;late;modern;golden,last;new;old;past;present;next;great;long;short;modern,last;modern;new;next;old;past;present,early;golden;late,great;long;short,0.054370999336242676,0.46153846153846156
DE # German,GA # Irish,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;old;long;short;good;bad;hot;cold;sunny;rainy,cold;good;hot;long;new;rainy;short;sunny,bright;busy,bad;old,0.03993299975991249,0.33333333333333337
DE # German,GA # Irish,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;dark;early;peaceful;beautiful;soft,late;early;quiet;long;short;warm;cool;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
DE # German,GA # Irish,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;free;golden,long;short;late;early;last;next;busy;quiet;free;full,busy;early;free;last;late;long;next;quiet;short,golden,full,0.017767999321222305,0.18181818181818177
DE # German,GA # Irish,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
DE # German,GA # Irish,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm,busy;cold;last;long;new;next;old;quiet;short;warm,,,0.0,0.0
DE # German,GA # Irish,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;long;beautiful,early;late;quiet;cold;warm;new;fresh;bright;long;short,bright;cold;early;fresh;long;new;quiet;warm,beautiful;busy,late;short,0.037064000964164734,0.33333333333333337
DE # German,GA # Irish,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;short;clear;beautiful;silent,long;short;dark;quiet;cold;warm;late;early;clear;silent,clear;cold;dark;late;long;quiet;short;silent;warm,beautiful,early,0.020152999088168144,0.18181818181818177
DE # German,GA # Irish,Time Concepts,season,C2,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
DE # German,GA # Irish,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
DE # German,GA # Irish,Time Concepts,week,C2,most frequent,last;next;new;long;short;busy;quiet;good;bad;free,last;next;new;old;long;short;busy;quiet;full;free,busy;free;last;long;new;next;quiet;short,bad;good,full;old,0.03278699889779091,0.33333333333333337
DE # German,GA # Irish,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
DE # German,HE # Hebrew,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;early;late;modern;golden,new;old;last;past;present;next;great;long;short;modern,last;modern;new;next;old;past;present,early;golden;late,great;long;short,0.054370999336242676,0.46153846153846156
DE # German,HE # Hebrew,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;quiet,busy;good;long;new;rainy;short;sunny,bright;cold;hot,bad;old;quiet,0.07140500098466873,0.46153846153846156
DE # German,HE # Hebrew,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;dark;early;peaceful;beautiful;soft,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
DE # German,HE # Hebrew,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;free;golden,long;short;late;early;busy;quiet;last;next;full;empty,busy;early;last;late;long;next;quiet;short,free;golden,empty;full,0.035071998834609985,0.33333333333333337
DE # German,HE # Hebrew,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;quiet;busy;early;late;final;first,busy;early;last;late;long;next;quiet;short,free;golden,final;first,0.034265000373125076,0.33333333333333337
DE # German,HE # Hebrew,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm,busy;cold;last;long;new;next;old;quiet;short;warm,,,0.0,0.0
DE # German,HE # Hebrew,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;long;beautiful,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,long,late,0.015619000419974327,0.18181818181818177
DE # German,HE # Hebrew,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;short;clear;beautiful;silent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;late;long;quiet;short;warm,clear;silent,early;peaceful,0.030100999400019646,0.33333333333333337
DE # German,HE # Hebrew,Time Concepts,season,C2,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
DE # German,HE # Hebrew,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;final;first;quiet;busy;early;late,busy;early;last;late;long;next;quiet;short,free;golden,final;first,0.034265000373125076,0.33333333333333337
DE # German,HE # Hebrew,Time Concepts,week,C2,most frequent,last;next;new;long;short;busy;quiet;good;bad;free,last;next;new;old;long;short;busy;quiet;full;empty,busy;last;long;new;next;quiet;short,bad;free;good,empty;full;old,0.050374001264572144,0.46153846153846156
DE # German,HE # Hebrew,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
DE # German,HI # Hindi,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;early;late;modern;golden,last;new;old;next;present;past;great;long;short;golden,golden;last;new;next;old;past;present,early;late;modern,great;long;short,0.05641299858689308,0.46153846153846156
DE # German,HI # Hindi,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,busy;cold;hot;long;new;rainy;short;sunny,bright;good,old;quiet,0.042323999106884,0.33333333333333337
DE # German,HI # Hindi,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;dark;early;peaceful;beautiful;soft,early;late;long;short;quiet;warm;cool;beautiful;dark;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
DE # German,HI # Hindi,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;free;golden,last;next;long;short;early;late;busy;quiet;free;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
DE # German,HI # Hindi,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;quiet;early;late;golden,last;next;long;short;early;late;free;busy;golden;quiet,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
DE # German,HI # Hindi,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;hot,busy;cold;last;long;new;next;old;quiet;short,warm,hot,0.007096000015735626,0.18181818181818177
DE # German,HI # Hindi,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;long;beautiful,early;late;new;cold;warm;quiet;busy;beautiful;fresh;bright,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,long,late,0.015619000419974327,0.18181818181818177
DE # German,HI # Hindi,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;short;clear;beautiful;silent,last;next;long;short;dark;quiet;cold;warm;beautiful;peaceful,beautiful;cold;dark;long;quiet;short;warm,clear;late;silent,last;next;peaceful,0.047224000096321106,0.46153846153846156
