Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,VI # Vietnamese,Abstract Concepts,courage,C1,most frequent,great;true;real;moral;quiet;personal;physical;inner;enough;much,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;inner;moral;personal;physical;quiet;real;true,enough;much,brave;strong,0.041175998747348785,0.33333333333333337
AR # Arabic,VI # Vietnamese,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;growing;silent;open;wild,great;deep;real;sudden;strong;silent;open;quiet;wild;burning,deep;great;open;real;silent;strong;sudden;wild,constant;growing,burning;quiet,0.041898999363183975,0.33333333333333337
AR # Arabic,VI # Vietnamese,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;total;true;individual;economic;religious,personal;complete;full;political;real;true;great;total;individual;national,complete;full;individual;personal;political;real;total;true,economic;religious,great;national,0.03683000057935715,0.33333333333333337
AR # Arabic,VI # Vietnamese,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;much;deep;lasting;personal,great;real;true;complete;pure;simple;deep;personal;perfect;lasting,complete;deep;great;lasting;personal;pure;real;simple;true,much,perfect,0.016242999583482742,0.18181818181818177
AR # Arabic,VI # Vietnamese,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;silent;growing;wild;burning;pure,deep;strong;real;open;great;silent;quiet;burning;wild;true,burning;deep;great;open;real;silent;strong;wild,growing;pure,quiet;true,0.03564099967479706,0.33333333333333337
AR # Arabic,VI # Vietnamese,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;much;moral,true;real;complete;great;personal;simple;open;moral;total;quiet,complete;great;moral;open;personal;real;simple;true,full;much,quiet;total,0.02893899939954281,0.33333333333333337
AR # Arabic,VI # Vietnamese,Abstract Concepts,justice,C1,most frequent,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;moral;complete;equal;fair;legal;natural,complete;equal;fair;legal;moral;natural;real;social;true,criminal,great,0.0200360007584095,0.18181818181818177
AR # Arabic,VI # Vietnamese,Abstract Concepts,knowledge,C1,most frequent,deep;great;real;true;complete;much;personal;scientific;general;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific,complete;deep;general;great;personal;practical;real;scientific;true,much,wide,0.01234500017017126,0.18181818181818177
AR # Arabic,VI # Vietnamese,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;strong;pure;first;simple;perfect;lasting,deep;first;great;lasting;pure;real;strong;true,much;open,perfect;simple,0.03858700022101402,0.33333333333333337
AR # Arabic,VI # Vietnamese,Abstract Concepts,peace,C1,most frequent,complete;real;true;lasting;inner;much;great;political;social;personal,true;real;great;complete;lasting;inner;personal;quiet;perfect;national,complete;great;inner;lasting;personal;real;true,much;political;social,national;perfect;quiet,0.058410000056028366,0.46153846153846156
AR # Arabic,VI # Vietnamese,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;much;old;ancient;practical;personal;simple,great;true;real;deep;practical;ancient;simple;personal;quiet;moral,ancient;deep;great;personal;practical;real;simple;true,much;old,moral;quiet,0.037849001586437225,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;growing;wild;burning,strong;sudden;deep;great;real;silent;open;wild;burning;bitter,burning;deep;great;open;real;silent;strong;sudden;wild,growing,bitter,0.022513000294566154,0.18181818181818177
AR # Arabic,ZH # Mandarin,Abstract Concepts,courage,C1,most frequent,great;true;real;moral;quiet;personal;physical;inner;enough;much,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;inner;moral;personal;physical;quiet;real;true,enough;much,brave;strong,0.041175998747348785,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;growing;silent;open;wild,great;deep;sudden;real;strong;silent;open;wild;burning;bitter,deep;great;open;real;silent;strong;sudden;wild,constant;growing,bitter;burning,0.043811000883579254,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;total;true;individual;economic;religious,personal;complete;full;political;real;true;total;individual;economic;religious,complete;economic;full;individual;personal;political;real;religious;total;true,,,0.0,0.0
AR # Arabic,ZH # Mandarin,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;much;deep;lasting;personal,great;real;true;complete;pure;simple;deep;lasting;perfect;personal,complete;deep;great;lasting;personal;pure;real;simple;true,much,perfect,0.016242999583482742,0.18181818181818177
AR # Arabic,ZH # Mandarin,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;silent;growing;wild;burning;pure,deep;strong;real;open;silent;bitter;wild;burning;great;true,burning;deep;great;open;real;silent;strong;wild,growing;pure,bitter;true,0.035326000303030014,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;much;moral,complete;true;real;great;personal;simple;open;full;moral;perfect,complete;full;great;moral;open;personal;real;simple;true,much,perfect,0.01632400043308735,0.18181818181818177
AR # Arabic,ZH # Mandarin,Abstract Concepts,justice,C1,most frequent,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;great;equal;moral;complete;perfect;legal;fair,complete;equal;fair;legal;moral;real;social;true,criminal;natural,great;perfect,0.04479299858212471,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,knowledge,C1,most frequent,deep;great;real;true;complete;much;personal;scientific;general;practical,great;deep;real;true;complete;full;personal;wide;general;scientific,complete;deep;general;great;personal;real;scientific;true,much;practical,full;wide,0.03280799835920334,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;strong;pure;perfect;simple;lasting;personal,deep;great;lasting;pure;real;strong;true,first;much;open,perfect;personal;simple,0.05094899982213974,0.46153846153846156
AR # Arabic,ZH # Mandarin,Abstract Concepts,peace,C1,most frequent,complete;real;true;lasting;inner;much;great;political;social;personal,real;true;great;complete;lasting;perfect;inner;personal;political;world,complete;great;inner;lasting;personal;political;real;true,much;social,perfect;world,0.033601000905036926,0.33333333333333337
AR # Arabic,ZH # Mandarin,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;much;old;ancient;practical;personal;simple,great;true;real;deep;ancient;old;personal;practical;simple;moral,ancient;deep;great;old;personal;practical;real;simple;true,much,moral,0.01573600061237812,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;wild;burning;quiet,strong;sudden;deep;great;real;open;silent;cold;wild;burning,burning;deep;great;open;real;silent;strong;sudden;wild,quiet,cold,0.022753000259399414,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;true;real;quiet;moral;strong;personal;much;inner;brave,brave;great;inner;moral;personal;quiet;real;strong;true,physical,much,0.01616699993610382,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;silent;open;quiet;wild,great;deep;real;sudden;strong;open;silent;cold;wild;constant,constant;deep;great;open;real;silent;strong;sudden;wild,quiet,cold,0.02253600023686886,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;true;total;great;individual;national,personal;complete;full;real;political;true;total;great;individual;economic,complete;full;great;individual;personal;political;real;total;true,national,economic,0.017669999971985817,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;deep;full;lasting;personal,great;real;true;complete;much;personal;deep;simple;pure;full,complete;deep;full;great;personal;pure;real;simple;true,lasting,much,0.013160999864339828,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;silent;wild;burning;quiet;true,deep;great;real;strong;open;cold;silent;wild;sudden;true,deep;great;open;real;silent;strong;true;wild,burning;quiet,cold;sudden,0.039083000272512436,0.33333333333333337
BN # Bengali,DE # German,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;simple;open;full;moral;pure,true;real;complete;great;personal;open;simple;full;moral;total,complete;full;great;moral;open;personal;real;simple;true,pure,total,0.005549000110477209,0.18181818181818177
BN # Bengali,DE # German,Abstract Concepts,justice,C1,most frequent,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;complete;moral;equal;fair;legal;natural,complete;equal;fair;great;legal;moral;natural;real;social;true,,,0.0,0.0
BN # Bengali,DE # German,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;much;personal;full;complete;wide;scientific,complete;deep;full;great;personal;real;true;wide,general;practical,much;scientific,0.02417599968612194,0.33333333333333337
BN # Bengali,DE # German,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;strong;first;simple;lasting;personal,true;real;great;deep;strong;pure;first;much;personal;romantic,deep;first;great;personal;pure;real;strong;true,lasting;simple,much;romantic,0.031029999256134033,0.33333333333333337
BN # Bengali,DE # German,Abstract Concepts,peace,C1,most frequent,complete;true;real;lasting;great;inner;personal;national;quiet;deep,real;true;great;complete;inner;long;lasting;much;personal;political,complete;great;inner;lasting;personal;real;true,deep;national;quiet,long;much;political,0.048441000282764435,0.46153846153846156
BN # Bengali,DE # German,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;practical;simple;personal;quiet,great;true;real;deep;much;old;personal;simple;practical;ancient,ancient;deep;great;old;personal;practical;real;simple;true,quiet,much,0.016806000843644142,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;wild;burning;quiet,strong;sudden;deep;great;real;silent;open;cold;burning;wild,burning;deep;great;open;real;silent;strong;sudden;wild,quiet,cold,0.022753000259399414,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
BN # Bengali,ES # Spanish,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;silent;open;quiet;wild,great;deep;sudden;real;strong;constant;silent;open;cold;wild,constant;deep;great;open;real;silent;strong;sudden;wild,quiet,cold,0.02253600023686886,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;true;total;great;individual;national,personal;complete;total;real;political;true;full;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
BN # Bengali,ES # Spanish,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;deep;full;lasting;personal,great;real;true;complete;deep;simple;pure;personal;full;perfect,complete;deep;full;great;personal;pure;real;simple;true,lasting,perfect,0.01676500029861927,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;silent;wild;burning;quiet;true,deep;strong;real;open;cold;great;silent;wild;burning;true,burning;deep;great;open;real;silent;strong;true;wild,quiet,cold,0.02181600034236908,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;simple;open;full;moral;pure,true;complete;real;great;personal;open;simple;full;moral;total,complete;full;great;moral;open;personal;real;simple;true,pure,total,0.005549000110477209,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,justice,C1,most frequent,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;complete;great;moral;equal;fair;legal;perfect,complete;equal;fair;great;legal;moral;real;social;true,natural,perfect,0.016749000176787376,0.18181818181818177
BN # Bengali,ES # Spanish,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;full;personal;wide;general;practical,deep;great;real;true;complete;personal;full;wide;general;practical,complete;deep;full;general;great;personal;practical;real;true;wide,,,0.0,0.0
