Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,PT # Portuguese,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;fresh;old;big;small;strong;simple,big;fresh;hard;old;small;soft;white;yellow,new;round,simple;strong,0.04181300103664398,0.33333333333333337
ES # Spanish,PT # Portuguese,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;soft;hard;new;good,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,big;cooked;fresh;hard;raw;small;soft;white,good;new,brown;hot,0.042785000056028366,0.33333333333333337
ES # Spanish,PT # Portuguese,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;raw;cooked;round;new;hard,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;cooked;fresh;hard;raw;round;small;white,new,soft,0.02057100087404251,0.18181818181818177
ES # Spanish,PT # Portuguese,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;soft;hard;good,fresh;cooked;raw;big;small;white;red;soft;hard;simple,big;cooked;fresh;hard;raw;small;soft;white,good;new,red;simple,0.045462001115083694,0.33333333333333337
ES # Spanish,PT # Portuguese,Food Items,pasta,B1,most frequent,cooked;raw;soft;hard;hot;cold;big;small;new;long,cooked;raw;hot;cold;soft;hard;big;small;simple;fresh,big;cold;cooked;hard;hot;raw;small;soft,long;new,fresh;simple,0.03380100056529045,0.33333333333333337
ES # Spanish,PT # Portuguese,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;new;fresh,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,simple,0.0203699991106987,0.18181818181818177
ES # Spanish,PT # Portuguese,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;good;thick;clear;warm,hot;cold;fresh;simple;big;small;thick;thin;clear;warm,big;clear;cold;fresh;hot;small;thick;warm,good;new,simple;thin,0.043111998587846756,0.33333333333333337
ES # Spanish,RU # Russian,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;new;juicy;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
ES # Spanish,RU # Russian,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
ES # Spanish,RU # Russian,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;big;small;soft;hard;new,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,big;cooked;fresh;hard;raw;red;small;soft,good;new,cold;hot,0.052090998739004135,0.33333333333333337
ES # Spanish,RU # Russian,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;big;small;soft;hard;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
ES # Spanish,RU # Russian,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
ES # Spanish,RU # Russian,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;big;small;fresh;old;new;strong,big;fresh;hard;new;old;small;soft;white;yellow,round,strong,0.0197759997099638,0.18181818181818177
ES # Spanish,RU # Russian,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;soft;hard;new;good,cooked;raw;big;small;white;fresh;hot;cold;soft;new,big;cooked;fresh;new;raw;small;soft;white,good;hard,cold;hot,0.044833000749349594,0.33333333333333337
ES # Spanish,RU # Russian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;raw;cooked;round;new;hard,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;brown;cooked;fresh;hard;new;raw;round;small;white,,,0.0,0.0
ES # Spanish,RU # Russian,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;soft;hard;good,fresh;big;small;cooked;raw;white;red;soft;new;cold,big;cooked;fresh;new;raw;small;soft;white,good;hard,cold;red,0.043299999088048935,0.33333333333333337
ES # Spanish,RU # Russian,Food Items,pasta,B1,most frequent,cooked;raw;soft;hard;hot;cold;big;small;new;long,cooked;hot;cold;soft;hard;big;small;white;fresh;new,big;cold;cooked;hard;hot;new;small;soft,long;raw,fresh;white,0.03484100103378296,0.33333333333333337
ES # Spanish,RU # Russian,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;new;fresh,white;cooked;hot;cold;soft;hard;big;small;fresh;new,cold;cooked;fresh;hard;hot;new;soft;white,brown;raw,big;small,0.0493910014629364,0.33333333333333337
ES # Spanish,RU # Russian,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;good;thick;clear;warm,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,big;cold;fresh;hot;new;small;thick;warm,clear;good,tasty;thin,0.03216100111603737,0.33333333333333337
ES # Spanish,SQ # Albanian,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;new;juicy;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
ES # Spanish,SQ # Albanian,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
ES # Spanish,SQ # Albanian,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;big;small;soft;hard;new,fresh;cooked;raw;red;good;new;old;soft;hard;hot,cooked;fresh;good;hard;new;raw;red;soft,big;small,hot;old,0.04122500121593475,0.33333333333333337
ES # Spanish,SQ # Albanian,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
ES # Spanish,SQ # Albanian,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
ES # Spanish,SQ # Albanian,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;fresh;old;big;small;new;good,big;fresh;hard;new;old;small;soft;white;yellow,round,good,0.01785299926996231,0.18181818181818177
ES # Spanish,SQ # Albanian,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;soft;hard;new;good,cooked;raw;fresh;big;small;white;brown;hot;soft;new,big;cooked;fresh;new;raw;small;soft;white,good;hard,brown;hot,0.03616100177168846,0.33333333333333337
ES # Spanish,SQ # Albanian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;raw;cooked;round;new;hard,boiled;raw;fresh;white;brown;big;small;new;old;hard,big;brown;fresh;hard;new;raw;small;white,cooked;round,boiled;old,0.025645000860095024,0.33333333333333337
ES # Spanish,SQ # Albanian,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;soft;hard;good,fresh;cooked;raw;big;small;white;red;new;old;soft,big;cooked;fresh;new;raw;small;soft;white,good;hard,old;red,0.03900200128555298,0.33333333333333337
ES # Spanish,SQ # Albanian,Food Items,pasta,B1,most frequent,cooked;raw;soft;hard;hot;cold;big;small;new;long,cooked;fresh;hot;soft;long;short;new;old;white;good,cooked;hot;long;new;soft,big;cold;hard;raw;small,fresh;good;old;short;white,0.08842000365257263,0.6666666666666667
ES # Spanish,SQ # Albanian,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;new;fresh,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,brown;cooked;fresh;hard;hot;new;raw;soft;white,cold,old,0.01928500086069107,0.18181818181818177
ES # Spanish,SQ # Albanian,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;good;thick;clear;warm,hot;warm;cold;fresh;new;old;good;big;small;simple,big;cold;fresh;good;hot;new;small;warm,clear;thick,old;simple,0.0320810005068779,0.33333333333333337
ES # Spanish,SW # Swahili,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;new;juicy;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
ES # Spanish,SW # Swahili,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
ES # Spanish,SW # Swahili,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;big;small;soft;hard;new,fresh;cooked;raw;hot;cold;soft;hard;red;new;good,cooked;fresh;good;hard;new;raw;red;soft,big;small,cold;hot,0.05304599925875664,0.33333333333333337
ES # Spanish,SW # Swahili,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;big;small;new;warm;old,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
ES # Spanish,SW # Swahili,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
ES # Spanish,SW # Swahili,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;white;yellow,round,tasty,0.01912499964237213,0.18181818181818177
ES # Spanish,SW # Swahili,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;soft;hard;new;good,cooked;raw;hot;cold;fresh;big;small;soft;new;tasty,big;cooked;fresh;new;raw;small;soft,good;hard;white,cold;hot;tasty,0.0643789991736412,0.46153846153846156
ES # Spanish,SW # Swahili,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;raw;cooked;round;new;hard,big;small;white;brown;fresh;raw;cooked;new;round;soft,big;brown;cooked;fresh;new;raw;round;small;white,hard,soft,0.01180300023406744,0.18181818181818177
ES # Spanish,SW # Swahili,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;soft;hard;good,fresh;cooked;raw;big;small;new;soft;hard;tasty;cold,big;cooked;fresh;hard;new;raw;small;soft,good;white,cold;tasty,0.0370899997651577,0.33333333333333337
ES # Spanish,SW # Swahili,Food Items,pasta,B1,most frequent,cooked;raw;soft;hard;hot;cold;big;small;new;long,cooked;hot;cold;soft;fresh;new;big;small;tasty;long,big;cold;cooked;hot;long;new;small;soft,hard;raw,fresh;tasty,0.036990001797676086,0.33333333333333337
ES # Spanish,SW # Swahili,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;new;fresh,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,brown;cold;cooked;fresh;hot;new;raw;soft;white,hard,tasty,0.01999099925160408,0.18181818181818177
ES # Spanish,SW # Swahili,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;good;thick;clear;warm,hot;cold;fresh;tasty;new;big;small;thick;clear;warm,big;clear;cold;fresh;hot;new;small;thick;warm,good,tasty,0.01296599954366684,0.18181818181818177
ES # Spanish,TH # Thai,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;new;juicy;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
ES # Spanish,TH # Thai,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
ES # Spanish,TH # Thai,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;big;small;soft;hard;new,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty,cooked;fresh;good;hard;raw;red;soft,big;new;small,cold;hot;tasty,0.08074499666690826,0.46153846153846156
ES # Spanish,TH # Thai,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
ES # Spanish,TH # Thai,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
ES # Spanish,TH # Thai,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;white;yellow,round,tasty,0.01912599988281727,0.18181818181818177
ES # Spanish,TH # Thai,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;soft;hard;new;good,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty,big;cooked;fresh;raw;small;white,good;hard;new;soft,brown;cold;hot;tasty,0.08683499693870544,0.5714285714285714
ES # Spanish,TH # Thai,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;raw;cooked;round;new;hard,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;cooked;fresh;hard;new;raw;small;white,round,soft,0.020277999341487885,0.18181818181818177
ES # Spanish,TH # Thai,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;soft;hard;good,fresh;cooked;raw;big;small;white;red;tasty;new;old,big;cooked;fresh;new;raw;small;white,good;hard;soft,old;red;tasty,0.060123998671770096,0.46153846153846156
ES # Spanish,TH # Thai,Food Items,pasta,B1,most frequent,cooked;raw;soft;hard;hot;cold;big;small;new;long,cooked;hot;cold;fresh;soft;long;short;tasty;new;white,cold;cooked;hot;long;new;soft,big;hard;raw;small,fresh;short;tasty;white,0.07423300296068192,0.5714285714285714
ES # Spanish,TH # Thai,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;new;fresh,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
ES # Spanish,TH # Thai,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;good;thick;clear;warm,hot;cold;fresh;tasty;new;old;big;small;thick;clear,big;clear;cold;fresh;hot;new;small;thick,good;warm,old;tasty,0.027070999145507812,0.33333333333333337
ES # Spanish,TR # Turkish,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;new;juicy;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
ES # Spanish,TR # Turkish,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
ES # Spanish,TR # Turkish,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;big;small;soft;hard;new,fresh;cooked;raw;red;big;small;soft;hard;hot;cold,big;cooked;fresh;hard;raw;red;small;soft,good;new,cold;hot,0.052090998739004135,0.33333333333333337
ES # Spanish,TR # Turkish,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;hot;warm;soft;hard;white;brown;big;small;old,big;brown;fresh;hard;old;small;soft;warm;white,new,hot,0.020131999626755714,0.18181818181818177
ES # Spanish,TR # Turkish,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;hard;healthy;clean,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,clean,0.018362000584602356,0.18181818181818177
ES # Spanish,TR # Turkish,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;fresh;old;big;small;salty;tasty,big;fresh;hard;old;small;soft;white;yellow,new;round,salty;tasty,0.04889800027012825,0.33333333333333337
ES # Spanish,TR # Turkish,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;soft;hard;new;good,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,big;cooked;fresh;hard;raw;small;soft;white,good;new,cold;hot,0.05165399983525276,0.33333333333333337
ES # Spanish,TR # Turkish,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;raw;cooked;round;new;hard,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;cooked;fresh;hard;raw;round;small;white,new,soft,0.02057100087404251,0.18181818181818177
ES # Spanish,TR # Turkish,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;soft;hard;good,fresh;big;small;cooked;raw;white;red;soft;hard;tasty,big;cooked;fresh;hard;raw;small;soft;white,good;new,red;tasty,0.036715999245643616,0.33333333333333337
ES # Spanish,TR # Turkish,Food Items,pasta,B1,most frequent,cooked;raw;soft;hard;hot;cold;big;small;new;long,hot;cold;soft;hard;big;small;white;tasty;fresh;simple,big;cold;hard;hot;small;soft,cooked;long;new;raw,fresh;simple;tasty;white,0.057259999215602875,0.5714285714285714
ES # Spanish,TR # Turkish,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;new;fresh,white;brown;cooked;raw;hot;cold;soft;hard;big;small,brown;cold;cooked;hard;hot;raw;soft;white,fresh;new,big;small,0.046852000057697296,0.33333333333333337
ES # Spanish,TR # Turkish,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;good;thick;clear;warm,hot;warm;cold;tasty;fresh;big;small;simple;thick;clear,big;clear;cold;fresh;hot;small;thick;warm,good;new,simple;tasty,0.03451799973845482,0.33333333333333337
ES # Spanish,UR # Urdu,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;new;juicy;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
ES # Spanish,UR # Urdu,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
ES # Spanish,UR # Urdu,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;good;big;small;soft;hard;new,fresh;cooked;raw;hot;cold;big;small;red;soft;new,big;cooked;fresh;new;raw;red;small;soft,good;hard,cold;hot,0.04536699876189232,0.33333333333333337
ES # Spanish,UR # Urdu,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;big;small;soft;hot;new;round;simple,big;brown;fresh;new;small;soft;white,hard;old;warm,hot;round;simple,0.040091998875141144,0.46153846153846156
ES # Spanish,UR # Urdu,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;new;healthy;clean,big;cooked;fresh;green;healthy;new;raw;small;soft,hard,clean,0.02004300057888031,0.18181818181818177
ES # Spanish,UR # Urdu,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;round,yellow;white;soft;hard;big;small;fresh;new;old;round,big;fresh;hard;new;old;round;small;soft;white;yellow,,,0.0,0.0
