Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
ES # Spanish,GA # Irish,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;gold;silver;famous;tall;heavy,big;famous;new;old;small;stone;tall,beautiful;bronze;white,gold;heavy;silver,0.04981299862265587,0.46153846153846156
ES # Spanish,GA # Irish,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;simple;beautiful;round;clean,big;small;old;new;white;blue;red;pretty;simple;round,big;blue;new;old;round;simple;small;white,beautiful;clean,pretty;red,0.027915000915527344,0.33333333333333337
ES # Spanish,HE # Hebrew,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
ES # Spanish,HE # Hebrew,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
ES # Spanish,HE # Hebrew,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;green;soft;thick;long,big;blue;long;new;old;red;small;soft;thick,clean,green,0.020949000492691994,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;thin;shiny,big;gold;new;old;rare;round;shiny;silver;small,clean,thin,0.017237000167369843,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,golden;big;small;old;new;heavy;beautiful;silver;royal;rich,beautiful;big;golden;heavy;new;old;rich;royal;small,bright,silver,0.015038999728858471,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;blue;white;green;simple,big;blue;green;national;new;old;red;small;white,colorful,simple,0.021719999611377716,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;simple;strange;colorful,old;new;white;black;red;big;small;simple;strange;funny,big;black;new;old;red;simple;small;strange;white,colorful,funny,0.016499999910593033,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;simple;big;small,gold;silver;new;old;long;short;beautiful;simple;big;small,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
ES # Spanish,HE # Hebrew,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,old;new;big;small;beautiful;famous;simple;modern;colorful;dark,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,dark,0.017866000533103943,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;new;old;big;small;round;simple;beautiful;thin,beautiful;big;gold;new;old;round;silver;simple;small,shiny,thin,0.016791999340057373,0.18181818181818177
ES # Spanish,HE # Hebrew,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall,beautiful;big;bronze;famous;new;old;small;stone;tall;white,,,0.0,0.0
ES # Spanish,HE # Hebrew,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;simple;beautiful;round;clean,big;small;old;new;white;blue;red;simple;beautiful;round,beautiful;big;blue;new;old;round;simple;small;white,clean,red,0.022727999836206436,0.18181818181818177
ES # Spanish,HI # Hindi,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,golden;big;small;old;new;heavy;beautiful;royal;rich;shiny,beautiful;big;golden;heavy;new;old;rich;royal;small,bright,shiny,0.007627000100910664,0.18181818181818177
ES # Spanish,HI # Hindi,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;simple;strange;colorful,old;new;big;small;white;black;red;simple;scary;funny,big;black;new;old;red;simple;small;white,colorful;strange,funny;scary,0.025085000321269035,0.33333333333333337
ES # Spanish,HI # Hindi,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;simple;big;small,gold;silver;old;new;long;short;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;old;new;big;small;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
ES # Spanish,HI # Hindi,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;gold;silver;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;tall,bronze;white,gold;silver,0.02704400010406971,0.33333333333333337
ES # Spanish,HI # Hindi,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;simple;beautiful;round;clean,big;small;old;new;white;blue;round;simple;beautiful;clean,beautiful;big;blue;clean;new;old;round;simple;small;white,,,0.0,0.0
ES # Spanish,IT # Italian,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;quiet;heavy;light,big;golden;heavy;loud;new;old;silver;small,metal;round,light;quiet,0.04227999970316887,0.33333333333333337
ES # Spanish,IT # Italian,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;thick,big;long;new;old;red;short;small;thin;white,simple,thick,0.016930999234318733,0.18181818181818177
ES # Spanish,IT # Italian,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;thin;clean,big;blue;clean;new;old;red;small;soft;thick,long,thin,0.01410599984228611,0.18181818181818177
ES # Spanish,IT # Italian,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
ES # Spanish,IT # Italian,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,golden;silver;big;small;old;new;heavy;light;beautiful;rich,beautiful;big;golden;heavy;new;old;rich;small,bright;royal,light;silver,0.02455499954521656,0.33333333333333337
ES # Spanish,IT # Italian,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;red;blue;white;green;big;small;old;new;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
ES # Spanish,IT # Italian,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;simple;strange;colorful,white;black;red;big;small;old;new;scary;funny;colorful,big;black;colorful;new;old;red;small;white,simple;strange,funny;scary,0.02715199999511242,0.33333333333333337
ES # Spanish,IT # Italian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;simple;big;small,gold;silver;long;short;new;old;beautiful;small;big;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
ES # Spanish,IT # Italian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
ES # Spanish,IT # Italian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;small;big;new;old;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
ES # Spanish,IT # Italian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;classic,beautiful;big;famous;new;old;small;stone;white,bronze;tall,classic;golden,0.030074000358581543,0.33333333333333337
ES # Spanish,IT # Italian,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;simple;beautiful;round;clean,big;small;old;new;white;blue;beautiful;simple;round;colorful,beautiful;big;blue;new;old;round;simple;small;white,clean,colorful,0.02081100083887577,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;thin;clean,big;blue;clean;new;old;red;small;soft;thick,long,thin,0.01410599984228611,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,golden;silver;big;small;old;new;heavy;light;royal;beautiful,beautiful;big;golden;heavy;new;old;royal;small,bright;rich,light;silver,0.02385599911212921,0.33333333333333337
ES # Spanish,JA # Japanese,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;red;blue;white;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;simple;strange;colorful,white;black;red;old;new;big;small;scary;funny;colorful,big;black;colorful;new;old;red;small;white,simple;strange,funny;scary,0.02715199999511242,0.33333333333333337
ES # Spanish,JA # Japanese,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;simple;big;small,gold;silver;new;old;long;short;beautiful;small;big;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
ES # Spanish,JA # Japanese,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;new;old;big;small;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
ES # Spanish,JA # Japanese,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;tall,bronze;white,golden;silver,0.0274640005081892,0.33333333333333337
ES # Spanish,JA # Japanese,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;simple;beautiful;round;clean,big;small;old;new;white;blue;beautiful;simple;round;colorful,beautiful;big;blue;new;old;round;simple;small;white,clean,colorful,0.02081100083887577,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,simple,tall,0.018946999683976173,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,golden;big;small;old;new;heavy;beautiful;royal;rich;bright,beautiful;big;bright;golden;heavy;new;old;rich;royal;small,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
ES # Spanish,KO # Korean,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;simple;strange;colorful,old;new;white;black;red;big;small;scary;funny;simple,big;black;new;old;red;simple;small;white,colorful;strange,funny;scary,0.025085000321269035,0.33333333333333337
ES # Spanish,KO # Korean,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;simple;big;small,gold;silver;new;old;long;short;beautiful;small;big;pretty,beautiful;big;gold;long;new;old;short;silver;small,simple,pretty,0.018473999574780464,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,bright,0.016481000930070877,0.18181818181818177
ES # Spanish,KO # Korean,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;new;old;small;big;round;pretty;simple;beautiful,beautiful;big;gold;new;old;round;silver;simple;small,shiny,pretty,0.013454999774694443,0.18181818181818177
